date,open,high,low,close,volume,korcom
20101201,118000,123000,118000,123000,6476,0
20101202,120000,123000,118500,123000,53428,0
20101203,121000,123500,121000,123000,1448,-15
20101206,124500,125000,123000,125000,1304,353
20101207,126000,129000,123000,124000,1891,178
20101208,121500,125500,121500,124000,556,-110
20101209,123000,127000,123000,127000,945,0
20101210,128000,128000,124500,125500,2473,-138
20101213,125000,129000,125000,127000,2932,0
20101214,126000,127500,123000,125500,26123,14876
20101215,125500,128000,123000,123000,30074,-600
20101216,124500,125000,122000,123000,3521,-1987
20101217,123000,125000,122500,125000,2044,-422
20101220,123000,125000,121500,124000,2511,-3
20101221,124000,125000,123000,125000,4358,0
20101222,125000,125500,118500,120000,59198,-9864
20101223,119500,121500,119500,121500,43352,-622
20101224,121500,122500,121000,122500,15387,-9
20101227,122500,124000,121000,122500,2104,5
20101228,121500,121500,117500,121000,54268,9996
20101229,121000,121000,117500,117500,24254,5000
20101230,116000,116500,115000,116500,8245,-500
20110103,119500,119500,116000,116000,5471,-1868
20110104,115000,118000,114000,116500,4871,-700
20110105,116000,117000,115500,116500,2380,-10
20110106,117000,117500,116000,117000,2561,300
20110107,117500,118500,116000,118000,2776,0
20110110,117000,118000,117000,117500,1532,-3
20110111,118500,118500,116500,117500,824,-81
20110112,116500,118000,116000,118000,2775,-47
20110113,117500,120000,117000,118500,6293,537
20110114,120000,120500,118500,120000,1622,-333
20110117,121500,126000,120000,124000,8726,-1200
20110118,126000,127500,124000,126000,8246,-1702
20110119,130500,130500,126500,130000,9812,-3402
20110120,128000,130000,126000,128000,7072,-260
20110121,127000,130500,126000,127000,6109,-1384
20110124,127500,131500,127000,130000,3387,-807
20110125,130500,139500,130500,139500,4992,-11
20110126,139000,142000,137500,138000,4326,-612
20110127,140500,148500,138000,146000,11866,-1620
20110128,148000,152000,145000,149500,16104,-463
20110131,137000,137000,128000,129000,9331,-1
20110201,129000,132000,124000,132000,9328,0
20110207,133500,138500,128500,132000,8251,2
20110208,134000,134000,129500,131000,2878,-49
20110209,132000,132500,129000,131000,1769,-1
20110210,126000,129000,124000,125000,7097,3
20110211,124500,124500,118000,119500,11717,-30
20110214,119000,122000,116000,122000,7683,0
20110215,127500,129000,113500,115000,20705,0
20110216,112500,116000,112500,115000,2816,0
20110217,113500,115000,112000,113000,3262,0
20110218,113000,115000,113000,114500,1325,-2
20110221,113500,115000,110500,110500,4351,-4
20110222,110000,111000,108500,110500,5638,-55
20110223,109000,113000,108000,112000,6916,0
20110224,111500,115000,111000,112500,2021,0
20110225,111500,112500,109000,109500,3389,0
20110228,108500,111000,108500,110000,1812,0
20110302,110000,115000,110000,112500,4380,-880
20110303,111500,114500,109500,111500,3553,-362
20110304,111500,113000,111000,113000,1342,-2
20110307,112000,113000,111500,112500,1157,14
20110308,113000,113000,111500,113000,2528,0
20110309,114000,115500,112000,115000,3771,0
20110310,115000,118500,114000,117000,2491,-2
20110311,118000,120500,116000,119500,4772,0
20110314,117500,119500,115500,119500,2094,0
20110315,119500,119500,111000,118000,4921,0
20110316,117500,119000,114500,118000,4399,-268
20110317,114000,117500,114000,116000,913,0
20110318,117500,119500,114000,119500,5119,0
20110321,120000,120000,117000,119000,1708,0
20110322,118000,119500,117000,117000,1683,0
20110323,118000,119000,116000,118000,1796,0
20110324,119000,119000,116000,118000,2896,0
20110325,118000,119000,116500,118500,3089,-703
20110328,119000,120000,117500,119500,1541,-1
20110329,119500,119500,117500,118500,2273,0
20110330,118000,121000,117000,120000,10224,0
20110331,122000,132500,120500,130000,18374,-2000
20110401,128500,137000,128500,132000,10144,0
20110404,132000,136000,130500,134000,4299,13
20110405,131500,134500,130500,134000,5140,-15
20110406,132500,134000,130500,130500,1591,-2
20110407,128000,128000,121000,123000,15097,-954
20110408,125000,126500,122500,125500,7364,0
20110411,125000,128500,122500,128500,4210,-4
20110412,131000,131500,127000,128500,9827,-3
20110413,131000,131500,128500,130000,6925,-350
20110414,126000,139000,126000,135000,31012,358
20110415,139000,146000,138000,139000,58530,-1395
20110418,139000,139000,139000,139000,0,0
20110419,139000,139000,139000,139000,0,0
20110420,139000,139000,139000,139000,0,0
20110421,139000,139000,139000,139000,0,0
20110422,139000,139000,139000,139000,0,0
20110425,139000,139000,139000,139000,0,0
20110426,139000,139000,139000,139000,0,0
20110427,139000,139000,139000,139000,0,0
20110428,139000,139000,139000,139000,0,0
20110429,139000,139000,139000,139000,0,0
20110502,139000,139000,139000,139000,0,0
20110503,139000,139000,139000,139000,0,0
20110504,15700,15900,14100,14500,2157386,-127830
20110506,14150,14150,12850,13200,512827,24500
20110509,13500,13500,12000,12200,349817,18190
20110511,12200,12450,11750,11750,230196,-7470
20110512,11550,13000,11550,12500,287964,-3460
20110513,12300,13050,12050,12800,165416,0
20110516,12900,12900,12100,12250,99481,0
20110517,12100,12350,12000,12250,141875,-6130
20110518,12350,12750,12050,12450,90067,1090
20110519,12650,12700,12300,12650,90340,5740
20110520,12950,13400,12500,13200,101189,0
20110523,13200,13200,12700,12800,43257,0
20110524,12800,12800,12200,12350,33289,0
20110525,12150,12550,12100,12450,33471,0
20110526,12450,12650,12250,12650,56800,-30
20110527,12550,13000,12500,12500,35660,0
20110530,12500,12950,12300,12650,41780,0
20110531,12750,12750,12300,12700,42665,0
20110601,12700,13300,12350,13200,103650,4670
20110602,12700,13400,12700,13400,48380,0
20110603,13400,13550,13150,13450,49440,0
20110607,13450,13450,13000,13200,21400,0
20110608,13200,13350,13000,13200,25790,0
20110609,12850,13350,12850,13250,58940,0
20110610,13250,14000,13250,13250,119252,-10
20110613,13200,13750,13150,13250,48910,3170
20110614,13300,13900,13300,13700,94800,1930
20110615,13700,14100,13550,13750,124216,18500
20110616,13750,13750,13450,13700,71124,17270
20110617,13850,14200,13350,13700,116343,-4270
20110620,13850,13900,13500,13800,81935,34830
20110621,14100,14650,13950,14350,228161,72400
20110622,14700,14800,14300,14300,124381,34940
20110623,14200,14600,14000,14000,112289,30430
20110624,14100,15200,14050,15100,215211,86520
20110627,14950,15750,14700,14900,358652,51250
20110628,15200,15250,14700,15000,115961,41420
20110629,15000,15350,14850,15050,57467,1360
20110630,15150,15550,14750,15500,86814,16010
20110701,15700,15700,15200,15450,53191,-5678
20110704,15300,15450,14850,15200,104970,8930
20110705,15300,15350,15000,15200,38430,-2090
20110706,15300,15400,14900,15100,85710,19010
20110707,15050,15150,14850,15050,71776,987
20110708,14950,15250,14450,15100,126630,990
20110711,15150,15150,14700,15050,35840,-7782
20110712,14750,15100,14600,15050,65767,5698
20110713,15050,15200,14850,15100,151973,20290
20110714,15150,15700,14950,15700,158040,24260
20110715,15700,16300,15500,15950,144938,-14058
20110718,15900,16000,15700,15800,63307,2337
20110719,15800,16100,15800,16100,66160,6720
20110720,16100,16450,15850,16300,120212,21300
20110721,16400,16650,16050,16550,76632,29350
20110722,16550,16700,16150,16300,69069,3127
20110725,16350,16350,16000,16150,59085,26170
20110726,16400,17300,16200,16950,176607,23873
20110727,17000,17500,16750,17400,87701,-2250
20110728,17250,18300,16900,18300,172115,3260
20110729,18350,18500,17900,18400,115147,-30120
20110801,18400,18600,18050,18350,86086,8194
20110802,18500,18800,17850,18300,85672,-5930
20110803,17900,18100,17550,17700,103597,-10
20110804,17850,18300,17000,17650,118292,27520
20110805,16700,17550,16000,17350,109770,30630
20110808,17050,17300,15950,17000,125181,55090
20110809,16250,16550,14900,15950,108658,44514
20110810,16900,16900,15900,16050,106928,-10730
20110811,15750,16500,15100,16050,69327,130
20110812,16400,16950,16300,16750,80040,3750
20110816,16900,17550,16750,17100,62320,-12990
20110817,16900,17400,16800,17250,62530,-4690
20110818,17850,17850,17150,17450,89039,400
20110819,16950,17250,16600,17100,57721,21690
20110822,17000,17300,16200,17150,93628,32670
20110823,17200,17600,16850,17600,57170,23670
20110824,17800,17800,17300,17500,60665,13770
20110825,17800,17800,17400,17650,106543,18200
20110826,17600,17700,17100,17300,49791,-6790
20110829,17600,17600,17100,17200,40623,-10106
20110830,17800,18700,17250,17450,191274,-34163
20110831,17200,17800,16900,17600,71691,26000
20110901,17600,17850,17250,17550,80830,18540
20110902,17600,18000,17450,18000,69830,10680
20110905,17700,18400,17500,17950,74031,2730
20110906,17950,18050,17400,17800,59090,-4870
20110907,18050,18150,17700,17850,48679,0
20110908,17900,18050,17450,18050,47679,19991
20110909,18150,18200,17800,17900,32666,-706
20110914,17600,18100,17600,17850,26270,10570
20110915,17850,18100,17700,17950,30228,2560
20110916,18000,18700,17900,18400,68383,10
20110919,18250,18700,18150,18200,29710,-10
20110920,18350,18600,17600,18500,77841,14250
20110921,18550,18550,18000,18500,65980,26660
20110922,18150,18800,18050,18700,84310,23890
20110923,18700,18750,18250,18500,44546,12920
20110926,18400,18450,17250,17250,86150,-510
20110927,17650,17800,16950,17050,120740,-30920
20110928,17450,17450,16400,16450,145290,-89670
20110929,16500,17200,16350,17200,43291,14250
20110930,17150,17250,16750,17000,32761,9000
20111004,16400,16950,15800,16950,52265,-2280
20111005,16600,16750,16250,16500,48031,-11880
20111006,16400,17000,16400,16650,82530,-16580
20111007,17300,17300,16700,16900,34801,-7570
20111010,17150,17150,16600,16850,31380,-9120
20111011,17000,17400,17000,17200,33010,-30
20111012,17100,17300,17000,17100,26719,-789
20111013,17200,17200,16900,17150,47630,-1860
20111014,17300,17300,16900,17100,13340,1610
20111017,17100,17300,17000,17150,24540,-50
20111018,17150,17200,16950,17200,35306,-1030
20111019,17250,17650,16900,17100,60446,-110
20111020,17250,18000,17100,17550,85948,-202
20111021,18400,20050,18150,19400,320254,16220
20111024,19000,19350,17700,18050,377010,-30143
20111025,18250,18250,16550,16600,280220,-33590
20111026,16750,17000,16350,16650,92023,25938
20111027,16950,17150,16700,17050,65077,21015
20111028,17050,17150,16700,17050,83953,-9543
20111031,17050,17200,16800,17200,51326,10240
20111101,17050,17350,16700,17100,73371,0
20111102,16500,16950,16500,16500,60964,-2468
20111103,16750,16800,16350,16500,19400,-10
20111104,16550,17200,16550,16700,38960,-5160
20111107,16750,16950,16550,16650,16244,10
20111108,16950,17150,16800,17050,40804,29640
20111109,17000,17200,16850,17150,18160,0
20111110,16800,17100,16650,17050,28979,15470
20111111,17100,17100,16900,17100,11650,-400
20111114,17100,17550,16950,17100,42424,-480
20111115,17100,17150,16950,17000,35191,0
20111116,17000,17050,16650,16650,24112,-8390
20111117,16850,16900,16450,16900,18070,9920
20111118,17000,17000,16750,16900,21938,14340
20111121,16900,16900,16450,16500,16702,-10
20111122,16150,16500,15900,15950,25161,140
20111123,16000,16050,15050,15400,47808,-8770
20111124,15400,15500,14800,14800,28532,-90
20111125,14800,14800,14100,14650,68908,-7710
20111128,14500,14800,14400,14550,35767,-9630
20111129,14550,14900,14500,14750,32382,-9417
20111130,14850,16950,14650,16800,216242,-11790
20111201,17050,17200,15800,16050,94706,-22440
20111202,16200,16200,14950,15050,94124,-14793
20111205,15300,15550,15050,15150,43222,1310
20111206,15400,15400,15150,15150,42930,6080
20111207,15100,15300,15000,15000,68366,-18686
20111208,15050,15350,15000,15050,64551,11890
20111209,15200,15200,14950,14950,35030,5390
20111212,15250,15250,14900,14900,39257,-2090
20111213,14900,15000,14750,14800,69060,-5760
20111214,15000,15000,14250,14350,47230,-18180
20111215,14350,14350,13700,13700,54131,-9260
20111216,13950,14250,13550,13750,69434,-10913
20111219,13950,14050,11950,13200,157505,490
20111220,13400,14350,13400,14100,43599,-1860
20111221,14400,14400,13900,13950,21611,1160
20111222,13950,14050,13750,14000,11971,-1700
20111223,13850,14350,13850,14250,199060,149360
20111226,14300,14750,14300,14600,56700,-20
20111227,14800,14950,14450,14800,53642,7360
20111228,14450,14750,14450,14700,19833,9650
20111229,14300,14800,14100,14800,20510,1960
20120102,14800,14800,14150,14500,37733,-140
20120103,14450,14550,14000,14000,28592,-4810
20120104,14050,14100,13750,13800,44076,-5220
20120105,14050,14050,13750,13750,29753,3680
20120106,13850,14200,13750,13850,51208,5745
20120109,14000,14000,13650,13800,17700,-1160
20120110,13950,14000,13650,13800,21591,1460
20120111,13900,14050,13800,13800,25080,2920
20120112,13750,14050,13650,14000,24840,585
20120113,14000,14000,13750,13750,50500,-14405
20120116,13750,13850,13450,13800,33050,-7480
20120117,13700,13750,13300,13550,79561,-10190
20120118,13450,13650,13150,13150,54170,-16157
20120119,13250,13350,13050,13200,51053,13040
20120120,13400,13550,13200,13350,33104,-3647
20120125,13550,13850,13350,13650,33123,-5500
20120126,13650,13800,13450,13600,27030,-5160
20120127,13600,13800,13450,13450,41770,-4910
20120130,13600,13600,13350,13400,19830,-5050
20120131,13600,13600,13350,13550,11625,-330
20120201,13550,13950,13550,13950,45426,-40
20120202,13950,14000,13550,13600,46029,-12640
20120203,13600,13800,13500,13700,39335,-12823
20120206,13800,13900,13550,13700,58416,-11450
20120207,13700,13850,13550,13650,37439,-11370
20120208,13650,13850,13650,13700,45580,-7730
20120209,13800,14000,13700,13750,43454,8790
20120210,13850,13950,13700,13850,41121,3630
20120213,14000,14700,13850,14250,120705,-6840
20120214,14400,14500,13950,14050,47430,-10730
20120215,14050,14350,13900,14100,64141,-4590
20120216,13950,14300,13950,14150,24707,-9850
20120217,14250,14350,14200,14300,33973,-7920
20120220,14250,14450,14000,14400,22351,-60
20120221,14250,14450,14200,14300,13649,-91
20120222,14600,14600,13950,14250,28740,-3260
20120223,14350,14350,13950,14200,33990,-17890
20120224,14200,14500,13950,14500,24730,-4420
20120227,14500,14550,14200,14550,54372,-7440
20120228,14250,14550,14100,14300,22261,-4180
20120229,14400,14600,14300,14300,17188,-890
20120302,14300,14400,14050,14350,30805,-9050
20120305,14150,14400,14100,14350,17060,-4620
20120306,14450,14500,14150,14200,34090,-4840
20120307,14250,14400,14050,14300,26850,-3740
20120308,14400,14400,14200,14300,19313,-3250
20120309,14500,14500,14000,14000,24718,-9830
20120312,14000,14100,13700,13700,29852,-6720
20120313,13650,13700,13300,13500,29101,-4830
20120314,13500,13600,13300,13550,18152,-4230
20120315,13600,13800,13400,13800,7540,-1530
20120316,13550,15850,13500,15000,289248,-1920
20120319,14500,14650,14000,14150,35630,-4700
20120320,14100,14350,13550,13700,34100,-9420
20120321,13500,13650,13350,13500,41950,-4660
20120322,13400,13550,13300,13550,42580,-4100
20120323,13350,13650,13200,13600,28334,-1010
20120326,13550,13550,13100,13100,22456,-5018
20120327,13250,13350,12600,13250,37316,-5046
20120328,13250,13250,12600,13000,54596,-5110
20120329,13000,13000,12500,12800,45824,-16540
20120330,12800,13000,12550,13000,40135,-6130
20120402,13000,13100,12800,13100,9715,-5111
20120403,13050,13100,12800,13000,13610,-4820
20120404,12800,13000,12800,12900,21010,-9210
20120405,12850,13100,12700,13100,15251,-5060
20120406,13200,13200,12800,12900,16780,-4540
20120409,12900,13600,12800,13500,16470,10360
20120410,13600,13700,13200,13650,19820,11800
20120412,13450,13450,13000,13000,20007,2591
20120413,12950,13100,12850,12900,21155,-9560
20120416,12900,12900,12700,12700,21470,-10020
20120417,12700,13000,12700,12850,29530,0
20120418,13000,13000,12800,12950,30619,1200
20120419,12950,13050,12850,13000,54480,0
20120420,12850,13100,12850,13050,8031,29
20120423,12950,13250,12950,13000,8705,-10
20120424,13000,13150,12850,12900,20124,-2470
20120425,13150,13150,12700,12750,65450,-6890
20120426,13000,13000,12750,13000,44273,-3608
20120427,13100,13150,12800,12900,15383,-5360
20120430,13000,13150,12800,12900,41831,-30
20120502,12900,13100,12900,13100,21060,0
20120503,13100,13250,12900,13100,51081,130
20120504,13100,13250,12950,13250,17375,4985
20120507,13000,13150,12950,13150,4740,2480
20120508,13200,13250,12950,13050,8780,-4930
20120509,13050,13050,12800,12800,17603,-4520
20120510,13100,13100,12650,12950,12861,-7000
20120511,12950,12950,12650,12900,20135,-7500
20120514,12900,12950,12700,12750,3151,0
20120515,12800,13050,12700,13050,26644,7460
20120516,13000,13050,12700,12700,17610,-5510
20120517,12750,12900,12300,12300,12700,-3290
20120518,12100,12600,12100,12600,8568,1460
20120521,12600,12800,12300,12800,11361,-3500
20120522,12650,12850,12300,12600,18427,-5870
20120523,12600,12700,12300,12600,16477,-5010
20120524,12650,12700,12300,12600,17810,-6000
20120525,12400,12650,12400,12650,7240,-190
20120529,12400,12600,12350,12600,15761,-5410
20120530,12450,12450,12050,12050,12592,-5882
20120531,12100,12700,11950,12650,28610,4206
20120601,12450,13150,12450,13100,13591,3550
20120604,12650,13000,12000,12900,9690,4000
20120605,12600,13050,12600,13000,10593,4000
20120607,13000,13300,12950,13200,47798,3700
20120608,13050,13250,12950,13250,6590,4000
20120611,13250,13450,12950,13400,16936,3880
20120612,13300,13750,13200,13550,28252,7712
20120613,13700,13850,13550,13650,18346,5515
20120614,13750,13800,13600,13650,18769,3511
20120615,13800,13900,13400,13400,58534,4651
20120618,13500,14050,13500,14000,26940,3930
20120619,13800,14250,13800,14150,34233,2210
20120620,14050,14450,14000,14350,12630,5840
20120621,14350,14400,14000,14350,11345,5840
20120622,14100,14350,13850,14000,24451,-462
20120625,13950,14300,13400,14300,19639,6398
20120626,14250,14250,13900,14200,15325,3300
20120627,14300,14300,13900,14100,30500,1760
20120628,13950,14350,13900,14350,8201,5800
20120629,14300,14450,14100,14450,15140,6200
20120702,14350,14600,14350,14500,6115,2520
20120703,14300,14500,14150,14300,9852,-1330
20120704,14350,14350,13800,14250,22050,-4400
20120705,13950,14250,13900,14150,5640,-770
20120706,13950,14300,13950,14200,8995,-2500
20120709,14000,14100,13800,13800,6180,200
20120710,13850,14150,13850,14050,4580,0
20120711,14000,14650,13850,14150,13620,131
20120712,14100,14400,14050,14200,1502,0
20120713,14300,14300,14000,14250,10500,110
20120716,14400,14400,13600,14000,2619,-2
20120717,13950,14400,13950,14350,11341,2150
20120718,14150,14400,14100,14250,5443,-20
20120719,14300,14550,14250,14550,10180,3630
20120720,14400,14550,14250,14400,5170,-370
20120723,14300,14400,14050,14350,8090,4810
20120724,14400,14400,14050,14050,2146,566
20120725,14000,14050,13850,14050,3074,-300
20120726,14200,14250,13950,14250,4210,900
20120727,14300,14500,14100,14100,11816,8830
20120730,14400,14400,14000,14050,16180,4220
20120731,14350,14400,14000,14400,7900,3220
20120801,14100,14350,14100,14300,17430,-30
20120802,14100,14300,14100,14300,2800,-70
20120803,14300,14350,14150,14300,10921,2299
20120806,14350,14400,14200,14300,21390,-840
20120807,14150,14250,13850,14250,29950,-810
20120808,14350,14350,14000,14250,13690,2880
20120809,14250,14350,14100,14250,7010,1510
20120810,14100,14300,14050,14200,7421,-1310
20120813,14300,14300,14000,14250,5434,1909
20120814,14300,14300,14050,14200,3300,-1400
20120816,14200,14200,13950,14200,16561,-100
20120817,14200,14200,14050,14200,10150,-2040
20120820,14250,14350,14200,14200,22102,-2
20120821,14250,14250,13950,14150,20976,-7835
20120822,14050,14050,13600,13600,42577,-20358
20120823,13650,13900,13550,13800,24093,-6928
20120824,13600,13700,13450,13500,18204,-2864
20120827,13500,13950,13400,13800,11122,-3270
20120828,13700,14100,13700,13900,15376,-3845
20120829,13900,14200,13700,13950,38339,-5809
20120830,14200,14200,13800,13900,43590,-6432
20120831,13850,13950,13600,13600,18380,-12590
20120903,13650,13850,13600,13750,9060,-5800
20120904,13650,14000,13550,13850,13541,299
20120905,13650,14000,13650,14000,17380,800
20120906,13950,14100,13750,14000,39285,-591
20120907,14050,14150,13900,13950,14234,-2166
20120910,13850,14100,13850,14000,11175,88
20120911,13850,14200,13850,14100,12191,4951
20120912,14100,14550,14000,14300,59238,-23
20120913,14300,14500,13950,14150,38270,-170
20120914,14150,14500,13950,14100,11460,248
20120917,14200,14300,13950,14250,15471,6779
20120918,14350,14650,14250,14600,16409,7127
20120919,14600,15200,14550,15200,46097,6942
20120920,15000,15250,14700,14950,17305,324
20120921,14650,15650,14650,15350,39542,-23
20120924,15350,15700,15100,15700,23144,5723
20120925,15550,15750,15400,15600,20884,7444
20120926,15550,15900,15500,15900,44907,7503
20120927,15950,16150,15800,16000,33768,14657
20120928,16250,16600,15900,16400,41181,7318
20121002,16100,16700,16000,16450,29510,14401
20121004,16500,16500,16000,16400,51858,34240
20121005,16250,16850,16200,16700,281833,253364
20121008,16900,17550,16850,17300,104192,59588
20121009,17300,17600,17100,17300,37541,20060
20121010,17000,17300,17000,17250,20755,4502
20121011,17250,17250,16650,16800,13001,2910
20121012,16800,17400,16800,17300,93449,64171
20121015,17650,17750,17000,17250,61102,-2221
20121016,17200,17500,16800,17300,21620,5260
20121017,17300,17400,16850,17000,15821,5150
20121018,17000,17150,16500,16850,17870,100
20121019,17150,17150,16600,16800,115999,95034
20121022,16850,16950,16500,16600,20237,2550
20121023,16600,16900,16400,16700,21541,360
20121024,16450,17500,16450,17450,45235,9075
20121025,17500,17600,16950,16950,26952,10975
20121026,16950,17050,16300,16800,59940,13044
20121029,16600,16850,16450,16800,11835,8855
20121030,16300,16900,16050,16500,28502,9052
20121031,16850,17000,16550,17000,42424,29701
20121101,17300,17300,16800,17000,27210,17220
20121102,17000,17150,16900,16950,9991,121
20121105,17100,17100,16450,17000,14910,4390
20121106,16800,17100,16750,17000,8785,2333
20121107,16900,16900,16650,16850,101327,94050
20121108,16600,16700,16400,16600,12790,-2120
20121109,16300,16800,16300,16600,23274,1214
20121112,16900,16900,16100,16250,14532,-3287
20121113,16100,16250,15950,16000,22749,-1491
20121114,16300,16300,15700,16050,8667,110
20121115,15700,16250,15700,16000,14953,6290
20121116,16000,16000,15800,16000,3963,2242
20121119,15700,16000,15150,16000,34434,1974
20121120,16200,16200,15600,15850,8769,4419
20121121,15850,16050,15350,15500,31534,-8289
20121122,15600,15600,15050,15350,24949,-9512
20121123,15350,15500,15100,15500,6830,-1030
20121126,15700,15800,15500,15550,11529,3039
20121127,15550,15700,15250,15550,14700,3850
20121128,15250,15600,15250,15500,11064,3774
20121129,15350,15950,15200,15950,7676,-1155
20121130,15300,16000,15300,15500,10716,3260
20121203,16000,16000,15300,15400,14214,-4960
20121204,16000,16000,15550,15650,5029,1370
20121205,15550,15850,15550,15600,12089,-2070
20121206,15550,15750,15300,15300,7930,880
20121207,15300,15700,15200,15300,9149,5459
20121210,15300,15500,15000,15400,6551,1610
20121211,15200,15700,15200,15300,3952,-410
20121212,15300,15500,15050,15300,13810,-3790
20121213,15300,15500,15100,15300,19186,-3959
20121214,15300,15350,15000,15200,16917,-9979
20121217,15300,15700,15100,15250,1724,102
20121218,15150,15200,14950,15000,128730,99974
20121220,15000,15150,14950,15000,4198,18
20121221,14950,15500,14950,15400,11350,2440
20121224,15400,15700,15350,15500,4201,420
20121226,15700,15800,15450,15800,8744,5950
20121227,15800,15800,15050,15100,12532,4170
20121228,15150,15500,15150,15350,11820,130
20130102,15350,15600,15150,15350,18680,860
20130103,15350,15350,14850,15100,16553,-4053
20130104,15250,15250,14900,15000,69922,-2421
20130107,15200,15200,14800,14900,44597,13853
20130108,14800,14800,14400,14500,88229,35370
20130109,14600,14700,14200,14250,84250,47510
20130110,14450,14450,14000,14000,47369,-8299
20130111,14050,14300,13950,14250,78340,29620
20130114,14700,14950,14300,14500,66684,-11450
20130115,14750,14750,14100,14300,64150,-5210
20130116,14250,14500,14100,14300,35856,-3895
20130117,14300,14550,14050,14500,41132,4270
20130118,14700,14700,14250,14550,25608,12215
20130121,14550,14550,14050,14250,43700,-20630
20130122,14450,14450,13800,13950,89179,-34125
20130123,13950,14050,13650,14050,51023,-22290
20130124,14100,14100,13850,13950,9132,5000
20130125,13900,14000,13800,13950,9140,970
20130128,13900,14000,13850,13900,8102,3895
20130129,14150,14150,13800,13850,18177,-1153
20130130,13900,14150,13850,14150,15992,3240
20130131,14150,14150,14000,14150,44387,4640
20130201,14200,14200,13900,14000,7761,-40
20130204,13900,14000,13800,13850,12731,-10
20130205,13800,13900,13650,13700,8042,0
20130206,13650,14050,13650,13900,19160,9450
20130207,14100,14100,13750,13950,14004,6840
20130208,14000,14000,13750,13750,10760,2048
20130212,14050,14050,13750,13900,1661,391
20130213,13950,13950,13700,13850,22450,6970
20130214,13850,13950,13700,13800,11662,-2
20130215,13800,14300,13800,14100,22508,6722
20130218,14350,14350,14050,14100,23090,11800
20130219,14100,14550,14100,14500,26252,11858
20130220,14500,14600,14250,14350,22090,12890
20130221,14500,14600,14350,14500,23783,10987
20130222,14500,14550,14350,14500,9344,1547
20130225,14750,14750,14100,14100,25363,-15803
20130226,14100,14300,13850,14250,19546,853
