date,open,high,low,close,volume,korcom
20201230,13575,13890,13575,13890,23,-1
20201229,13490,13580,13470,13580,29,-7
20201228,13440,13440,13290,13290,33,-12
20201224,13200,13300,13200,13300,21,-1
20201223,13025,13090,13025,13090,20,0
20201222,13110,13160,12950,12970,32,-10
20201221,13150,13160,13080,13160,22,-2
20201218,13195,13195,13130,13165,33,-12
20201217,13145,13160,13070,13160,21,-1
20201216,13180,13180,13105,13165,100,-80
20201215,13110,13110,13080,13080,20,0
20201214,13105,13165,13095,13100,45,-23
20201211,13165,13165,13155,13155,20,0
20201210,12850,13045,12850,13045,22,0
20201209,12835,13020,12835,13020,236,118
20201208,12915,12915,12680,12680,279,15
20201207,12945,12950,12890,12950,139,-119
20201204,12790,12945,12790,12900,130,-110
20201203,12585,12690,12585,12690,20,0
20201202,12440,12580,12440,12580,21,-1
20201201,12280,12370,12280,12370,75,21
20201130,12375,12375,12130,12130,21,-1
20201127,12290,12355,12245,12355,567,43
20201126,12190,12290,12175,12290,55,-33
20201125,12360,12370,12095,12180,63,-21
20201124,12180,12230,12180,12225,31,-1
20201123,11835,12135,11835,12135,20,0
20201120,11785,11830,11785,11830,20,0
20201119,11785,11810,11730,11810,22,-1
20201118,11870,11870,11815,11835,22,0
20201117,11895,11895,11840,11840,21,-1
20201116,11695,11775,11695,11775,95,-85
20201113,11425,11535,11425,11535,20,0
20201112,11430,11435,11425,11435,21,-1
20201111,11375,11465,11375,11465,20,0
20201110,11325,11325,11255,11315,111,89
20201109,11225,11270,11225,11270,20,0
20201106,11115,11135,11100,11100,21,-1
20201105,10920,11055,10920,11055,20,0
20201104,10860,10860,10820,10820,20,0
20201103,10665,10785,10665,10785,20,0
20201102,10480,10585,10480,10585,20,0
20201030,10645,10645,10475,10475,20,0
20201029,10685,10720,10685,10720,20,0
20201028,10720,10820,10720,10820,20,0
20201027,10700,10810,10700,10740,21,-1
20201026,10910,10910,10795,10795,20,0
20201023,10845,10845,10840,10840,20,0
20201022,10810,10810,10745,10790,21,1
20201021,10855,10875,10855,10875,21,-1
20201020,10720,10825,10705,10820,25021,-1
20201019,10805,10805,10760,10760,20,0
20201016,10850,10850,10770,10770,120,-100
20201015,10895,10895,10855,10855,20,0
20201014,11055,11055,10930,10930,26,-6
20201013,11105,11105,11010,11050,109,-89
20201012,11035,11050,11035,11050,20,0
20201008,11070,11070,10990,11030,26,-5
20201007,10805,10970,10805,10970,20,0
20201006,10910,10920,10870,10870,30,-10
20201005,10715,10870,10715,10870,20,0
20200929,10685,10695,10660,10695,21,-1
20200928,10530,10585,10530,10585,8581,0
20200925,10340,10395,10340,10395,111,0
20200924,10485,10485,10370,10370,20,0
20200923,10730,10730,10575,10675,21,-1
20200922,10875,10875,10625,10625,20,0
20200921,11000,11000,10915,10915,26,6
20200918,11030,11030,11025,11025,20,0
20200917,11115,11115,10980,10980,22,-2
20200916,11170,11170,11120,11120,20,0
20200915,11140,11165,11140,11165,20,0
20200914,11045,11085,11025,11085,186,0
20200911,10910,10940,10910,10940,20,0
20200910,10970,10970,10960,10960,20,0
20200909,10850,10850,10835,10835,20,0
20200908,10975,10975,10930,10930,20,0
20200907,10755,10870,10755,10870,259,-1
20200904,10635,10770,10635,10770,20,0
20200903,10815,10860,10815,10860,20,0
20200902,10705,10705,10695,10695,20,0
20200901,10590,10665,10590,10665,20,0
20200831,10820,10820,10535,10535,31,-1
20200828,10685,10750,10685,10700,25,3
20200827,10760,10760,10630,10630,21,-1
20200826,10765,10765,10750,10750,21,-1
20200825,10690,10775,10690,10740,119,0
20200824,10335,10555,10335,10555,20,0
20200821,10455,10470,10455,10470,21,-1
20200820,10665,10665,10320,10320,20,0
20200819,10790,10790,10750,10750,20,0
20200818,10985,10985,10680,10680,187,0
20200814,11085,11085,11045,11045,20,0
20200813,11250,11250,11090,11090,163,0
20200812,11105,11125,11105,11125,20,0
20200811,11025,11110,11025,11110,20,0
20200810,10735,10905,10735,10905,21,-1
20200807,10725,10725,10575,10685,624,2
20200806,10540,10615,10540,10615,20,0
20200805,10345,10445,10345,10445,20,0
20200804,10310,10335,10295,10335,42,-20
20200803,10180,10195,10160,10195,9512,50
20200731,10345,10345,10230,10230,20,0
