date,open,high,low,close,volume,korcom
20201230,76500,77400,75900,77300,1579,-1
20201229,75100,76900,75100,76500,1684,42
20201228,75000,76000,74500,76000,5177,-1
20201224,74600,75900,74500,75100,1921,0
20201223,74300,75300,74100,74600,1415,0
20201222,76300,76300,75000,75300,1104,0
20201221,75100,76700,73900,75400,2043,-105
20201218,73700,76900,72900,74300,1890,-10
20201217,75600,76000,73300,73700,2809,-18
20201216,74800,75800,74600,75200,3193,0
20201215,75500,76400,74400,75400,3583,129
20201214,73800,74800,71900,74700,3290,138
20201211,70900,72700,70800,72700,2978,926
20201210,71200,72400,70000,71000,3778,263
20201209,71700,71700,70900,71200,1496,131
20201208,70100,71400,69900,70900,2689,-6
20201207,69600,70400,69400,70100,4395,-9
20201204,69200,70000,69000,69400,1427,-12
20201203,68800,69800,68100,69100,2996,-16
20201202,67300,69300,67300,68800,1443,-25
20201201,67700,67900,67200,67300,1117,-12
20201130,67900,69300,67500,67600,1769,-4
20201127,67600,68500,67500,67900,1937,-591
20201126,68700,69800,67400,67400,4690,-2157
20201125,69600,70000,69000,69000,2629,-26
20201124,69600,70100,69400,69600,2516,-18
20201123,69400,70000,69100,69400,2531,-14
20201120,69500,71000,69500,69500,1700,-15
20201119,70200,70800,69500,69500,1792,299
20201118,70300,70300,69300,70100,2069,-99
20201117,71100,72300,69800,70300,3547,-13
20201116,69400,71700,69400,71100,4583,183
20201113,68500,70500,68200,69400,6612,1102
20201112,70000,70100,68500,69100,5698,0
20201111,68000,70600,67000,69300,11344,-4
20201110,65600,67000,65200,66800,3084,122
20201109,63800,68000,63600,65200,4278,-4
20201106,61000,64500,61000,63800,6766,-3
20201105,61000,61700,60500,61000,1656,0
20201104,61000,61700,60500,61000,1609,0
20201103,60800,61800,60600,60900,1514,101
20201102,61000,61300,59900,60800,3486,2
20201030,60800,62700,60500,61000,2230,106
20201029,62500,62500,60500,61400,5980,1
20201028,62900,63400,62500,62500,1721,-2
20201027,62000,63400,62000,62900,2253,-1
20201026,63000,64800,61900,62700,6803,-1
20201023,60200,62500,60200,62400,8467,0
20201022,58400,60200,58400,60100,5435,-7
20201021,57700,59200,57600,58400,1553,286
20201020,57800,58800,57000,57700,5162,298
20201019,57500,58900,57500,58200,2817,201
20201016,57800,58300,55600,57500,5704,554
20201015,56500,58400,56000,56600,3666,505
20201014,54000,55600,53900,55300,2226,77
20201013,53500,54500,53500,54000,2650,0
20201012,54300,55000,54300,54500,958,-1
20201008,56400,56400,54600,55100,969,-1
20201007,54500,55500,53900,55400,2650,2
20201006,56800,56800,53100,54500,5477,0
20201005,55900,56500,54700,54700,1959,-2
20200929,53500,55800,53500,55500,1135,-25
20200928,52900,54800,52900,53500,4492,-9
20200925,55000,55900,54000,54000,2501,27
20200924,55300,55900,54500,55500,3567,1
20200923,55500,55900,54500,55300,4355,0
20200922,55700,56000,54500,55500,3100,0
20200921,57500,57700,55900,56300,2328,0
20200918,57100,58900,56900,57500,1926,0
20200917,57200,58300,56000,57000,4823,0
20200916,59200,59500,56200,57200,6882,1
20200915,59100,59800,57500,59200,7938,439
20200914,56600,57800,56300,57700,4085,474
20200911,55000,56800,54600,56500,7006,1085
20200910,53700,55400,53600,55000,5089,1280
20200909,53400,53500,53000,53500,2003,-30
20200908,54700,54700,53000,53500,4664,15
20200907,52600,53800,52500,53000,3535,-9
20200904,52000,52600,51400,52500,3028,-5
20200903,52600,53000,52300,52700,1920,-8
20200902,52200,52700,51500,52400,4064,-5
20200901,52000,52700,51900,52000,1949,-1
20200831,52500,52700,51700,52000,1617,-4
20200828,52100,53400,51600,52500,1251,-72
20200827,52700,53100,51400,51600,1867,23
20200826,52400,54000,51500,52700,1394,-1
20200825,50500,52500,50500,52400,3878,-1
20200824,49200,51000,49000,50500,2178,0
20200821,50100,51000,50100,50500,1805,0
20200820,50100,51800,49500,50100,4323,0
20200819,50900,52800,50500,50800,6566,-303
20200818,55000,55000,50700,50900,10097,-579
20200814,54900,55400,52300,55000,8121,-2
20200813,51800,55700,51600,54900,17208,810
20200812,50700,51500,49850,51200,6341,-12
20200811,49750,51900,49000,50600,11567,-5
20200810,49550,49750,48900,49750,4695,0
20200807,49100,49650,48950,49550,2787,36
20200806,49300,49300,48650,48950,2542,-8
20200805,49000,49250,48350,49100,3026,-7
20200804,48100,49100,47850,49100,5519,-13
20200803,48000,48950,47300,48050,5108,4
20200731,46950,47600,46950,47550,3433,6
20200730,47500,47500,46950,47050,2922,3
20200729,47000,47550,46800,46950,4280,-2
20200728,47550,47900,46900,47000,1701,0
20200727,47100,47900,46800,47550,2507,0
20200724,46750,46950,46450,46950,2087,0
20200723,46800,46900,46450,46800,1611,0
20200722,46600,46800,45800,46800,7331,2
20200721,46600,47000,46300,46600,1745,-41
20200720,47000,47150,46250,47000,4567,42
20200717,47500,47500,46250,46800,1254,10
20200716,46700,47300,46300,46700,466,-2
20200715,47300,47300,46100,46700,1985,0
20200714,46900,47300,46300,46400,2494,-2
20200713,47250,47500,46500,46900,2640,3
20200710,48000,48350,46900,47250,3508,0
20200709,48600,48600,47300,47750,4021,0
20200708,47000,48550,46650,48000,8436,0
20200707,46200,47000,46000,47000,5561,4
20200706,46400,46400,45500,46150,2981,-3
20200703,45300,45950,44900,45800,5286,2
20200702,45000,46450,44650,45300,3587,1
20200701,44700,45400,44200,45000,2027,0
20200630,44450,45400,44200,44700,3440,0
20200629,45500,46050,43550,44450,9848,0
20200626,45000,47000,44700,45400,7709,0
20200625,45500,46500,44450,45000,19226,-5
20200624,47650,47650,46100,46350,16425,-2
20200623,49100,49750,47200,47750,28582,-1
20200622,57900,58000,48500,49050,145181,-1
20200619,44000,48000,43800,47100,39930,-1
20200618,43550,44000,43250,44000,1892,145
20200617,43600,43600,43000,43450,377,-5
20200616,42900,43800,42900,43350,936,-8
