date,open,high,low,close,volume,korcom
20101201,15600,15800,15300,15750,33731,9890
20101202,15950,15950,15400,15500,42637,-11646
20101203,15500,16000,15100,15500,57500,-23120
20101206,15500,15750,15450,15600,25185,2057
20101207,15600,15700,15100,15300,30621,-13166
20101208,15250,15500,15100,15450,53690,11680
20101209,15600,15950,15300,15850,33940,9850
20101210,15850,16100,15500,15750,41050,8220
20101213,15900,16150,15650,16000,33736,-7130
20101214,16350,16350,15750,15950,46324,8026
20101215,15950,16200,15300,15500,61170,-35290
20101216,15400,15600,15250,15500,31580,4080
20101217,15500,15600,15200,15400,76163,-31956
20101220,15500,15500,14800,15500,40830,13810
20101221,15100,15650,15100,15650,27700,-6520
20101222,15650,15700,15400,15500,32634,5866
20101223,15600,16050,15500,16000,33986,18174
20101224,16100,16200,15600,15650,17563,-463
20101227,15600,15900,15500,15900,16540,3778
20101228,15900,16100,15500,15900,23831,10195
20101229,15500,16100,15500,15900,51350,14020
20101230,15900,15950,15550,15750,50870,10050
20110103,15900,16150,15800,16000,56212,1622
20110104,16000,16700,16000,16650,45528,16805
20110105,16650,16900,16350,16800,50780,-6220
20110106,16650,16800,16300,16500,41030,10160
20110107,16400,16950,16050,16250,79453,10436
20110110,16350,16950,16050,16800,85960,15298
20110111,16850,17650,16600,17250,75570,28333
20110112,17100,17400,17000,17300,23421,-6170
20110113,17100,17450,16900,17450,75990,-1740
20110114,17400,18100,17200,17800,114908,25360
20110117,18150,18200,17300,17550,52862,-2641
20110118,17450,18850,17400,18050,166021,23260
20110119,18050,18150,17550,17700,72650,-18970
20110120,17500,17950,17250,17600,86094,-3282
20110121,17350,17600,16750,16850,102680,-15970
20110124,16900,17350,16300,16600,91991,18430
20110125,16800,17100,16350,16900,35896,-4404
20110126,17050,17450,16900,17300,124098,-13557
20110127,17350,17400,16700,16850,48690,-2869
20110128,16950,17000,16450,17000,57940,21002
20110131,16900,17000,16500,16500,54412,-8370
20110201,16500,16900,16350,16800,38434,19334
20110207,17050,17050,16500,16700,40860,1030
20110208,16800,16800,16400,16450,26862,188
20110209,16450,16500,16100,16200,27650,7650
20110210,16200,16500,16000,16500,51880,7496
20110211,16400,17100,16250,16750,42320,11090
20110214,17000,17000,16650,16850,49300,11490
20110215,16900,16900,16250,16350,46917,1390
20110216,16350,16350,15200,15650,150819,-3010
20110217,15450,16900,15450,15900,64885,20900
20110218,15750,16100,15750,15850,20554,670
20110221,15850,15950,15550,15600,23761,-474
20110222,15600,15600,15000,15050,34230,-11050
20110223,15100,15100,14450,14600,56380,-16200
20110224,14400,14850,13900,14400,56605,11744
20110225,14700,14900,14400,14750,55650,-8580
20110228,14800,14900,14500,14700,35061,3140
20110302,14700,15200,14700,15150,42817,10402
20110303,15350,15750,15350,15700,47280,16220
