date,open,high,low,close,volume,korcom
20201230,7205,7275,7150,7245,58517,-1387
20201229,7140,7190,7075,7180,35876,3539
20201228,7055,7065,7000,7040,48676,19283
20201224,7000,7100,7000,7025,44508,-10481
20201223,6970,7030,6850,6975,78604,-9082
20201222,7145,7155,6960,6980,42670,-12351
20201221,7180,7210,7030,7205,34199,-1551
20201218,7150,7230,7120,7140,36709,3234
20201217,7185,7185,7035,7130,46480,-12875
20201216,7190,7210,7130,7180,23947,-7458
20201215,7220,7230,7060,7110,44259,6075
20201214,7290,7290,7170,7215,61113,217
20201211,7245,7350,7230,7320,78100,-10621
20201210,7125,7285,7090,7210,76882,-20916
20201209,6905,7140,6905,7140,54441,7253
20201208,7005,7005,6885,6885,35094,-4387
20201207,7075,7100,6840,7000,48019,-13562
20201204,6730,7010,6730,6995,186681,28722
20201203,6735,6735,6660,6730,68011,-8013
20201202,6635,6695,6580,6695,75495,-15941
20201201,6410,6615,6395,6605,90777,-33140
20201130,6500,6500,6335,6335,32440,-7968
20201127,6450,6530,6445,6490,22255,-7504
20201126,6565,6570,6450,6480,37105,-2573
20201125,6645,6695,6500,6540,91773,-14311
20201124,6560,6660,6555,6580,91838,-24592
20201123,6315,6560,6270,6560,87959,-972
20201120,6255,6310,6255,6310,18808,-8290
20201119,6400,6400,6235,6295,39134,15439
20201118,6330,6355,6300,6335,129954,117662
20201117,6410,6475,6330,6330,59482,-14111
20201116,6325,6400,6310,6375,62937,-36017
20201113,6275,6300,6240,6265,82209,31412
20201112,6375,6375,6290,6330,67500,32555
20201111,6350,6395,6315,6385,99672,-39396
20201110,6270,6360,6225,6320,170484,-111852
20201109,6145,6205,6130,6195,89066,-41384
20201106,6080,6110,6050,6075,12741,3355
20201105,6025,6085,5980,6085,15013,322
20201104,6050,6100,5950,6000,17424,-3029
20201103,5930,6030,5930,6030,39166,-4143
20201102,5805,5930,5805,5930,14633,-5528
20201030,5880,5880,5745,5790,24380,448
20201029,5840,5905,5790,5890,9570,464
20201028,5970,5990,5880,5975,25040,-755
20201027,6010,6060,5935,5980,7289,873
20201026,6180,6180,6050,6075,16464,4112
20201023,6200,6225,6090,6200,13792,-2643
20201022,6055,6180,6030,6170,34379,11186
20201021,6020,6075,6015,6065,23765,882
20201020,5985,6015,5855,6015,21559,99
20201019,6010,6105,6010,6040,57614,5193
20201016,5995,6070,5900,5990,40012,9962
20201015,5835,6030,5835,5980,35072,2577
20201014,5950,5970,5830,5850,21642,6435
20201013,5940,5940,5855,5925,29524,11175
20201012,5985,5985,5835,5895,20363,-3133
20201008,5885,5990,5885,5940,24452,-726
20201007,5805,5855,5750,5850,8505,-1826
20201006,5850,5900,5815,5840,8673,-1836
20201005,5635,5875,5630,5875,52989,4452
20200929,5580,5635,5580,5620,4668,561
20200928,5535,5565,5500,5545,7063,-3185
20200925,5465,5505,5450,5485,9148,-2414
20200924,5535,5535,5400,5400,20983,-1783
20200923,5640,5640,5535,5610,11529,1510
20200922,5710,5720,5580,5615,27993,8001
20200921,5785,5810,5705,5720,19655,-8087
20200918,5800,5825,5755,5805,6160,350
20200917,5810,5835,5755,5795,12554,603
20200916,5790,5820,5770,5800,4239,1019
20200915,5795,5795,5720,5790,5857,861
20200914,5735,5790,5685,5790,7042,1601
20200911,5700,5700,5655,5695,2672,-703
20200910,5735,5735,5700,5725,3183,-2663
20200909,5665,5730,5665,5710,7737,-109
20200908,5830,5855,5720,5730,11952,3288
20200907,5685,5810,5640,5775,22369,-2784
20200904,5600,5685,5600,5675,20271,6042
20200903,5810,5810,5730,5745,9745,-3323
20200902,5775,5775,5710,5760,4875,-583
20200901,5665,5750,5660,5750,16326,3185
20200831,5770,5825,5665,5665,15904,1646
20200828,5670,5785,5670,5725,27716,-9945
20200827,5830,5830,5675,5695,16701,-2793
20200826,5935,5935,5775,5835,12472,-5009
20200825,5885,5960,5885,5955,20942,-11374
20200824,5800,5855,5710,5855,2808,615
20200821,5745,5855,5695,5810,14965,2051
20200820,5905,5930,5655,5695,26876,2172
20200819,5910,5985,5890,5945,35140,9826
20200818,6215,6215,5885,5890,34892,-5378
20200814,6205,6220,6075,6190,23992,-8921
20200813,6235,6245,6100,6170,21428,-11100
20200812,6205,6250,6105,6210,52064,-11432
20200811,6190,6345,6180,6275,85348,7919
20200810,6065,6110,6020,6110,28150,4649
20200807,6155,6185,6055,6080,54859,5255
20200806,5995,6120,5980,6115,67588,-1788
20200805,5955,5975,5900,5935,4423,-1923
20200804,5835,5960,5835,5925,5831,-2701
20200803,5875,5885,5810,5835,11543,-5910
20200731,5945,5945,5860,5870,12073,-564
20200730,6020,6025,5920,5950,8217,-2576
20200729,5950,6020,5925,6020,6178,564
20200728,6050,6100,5940,5975,30765,-1138
20200727,5825,5985,5825,5985,14001,-1074
20200724,5835,5885,5775,5780,236002,-2531
20200723,5970,5970,5845,5895,19036,-1183
20200722,5735,6050,5735,5955,151651,19164
20200721,5670,5730,5605,5730,39381,-6683
20200720,5570,5675,5555,5660,19347,-2327
20200717,5595,5630,5545,5575,34811,-7073
20200716,5580,5615,5540,5560,36105,-6623
20200715,5495,5680,5495,5540,52962,127
20200714,5475,5475,5405,5450,27946,-297
20200713,5450,5500,5400,5500,32465,744
