date,open,high,low,close,volume,korcom
20201230,5655,5655,5655,5655,1,-1
20201229,5605,5605,5495,5535,552,486
20201228,5530,5600,5530,5600,2,1
20201224,5595,5660,5595,5635,520,-120
20201223,5665,5795,5665,5740,559,534
20201222,5540,5565,5540,5565,502,-502
20201221,5490,5490,5425,5425,32,-30
20201218,5410,5415,5405,5415,17,-17
20201217,5510,5510,5455,5455,887,-887
20201216,5410,5485,5410,5485,261,239
20201215,5430,5430,5405,5415,161,-161
20201214,5540,5540,5370,5435,318,-318
20201211,5445,5545,5435,5520,636,-594
20201210,5750,5750,5705,5705,620,-619
20201209,5830,5830,5790,5790,38,-38
20201208,5840,5860,5820,5820,45,-45
20201207,5855,5860,5835,5835,22,-22
20201204,6000,6000,5995,5995,6,-6
20201203,5915,6030,5915,6030,39,33
20201202,5910,5910,5910,5910,200,-200
20201201,5975,5975,5960,5960,101,-101
20201130,5865,5865,5805,5845,6,-4
20201127,5910,5910,5830,5830,348,-348
20201126,5985,5985,5975,5975,14,-14
20201125,5935,5940,5875,5940,581,343
20201124,5980,5980,5945,5945,433,-433
20201123,5970,5970,5920,5920,183,-183
20201120,6020,6035,6020,6030,69,17
20201119,6090,6090,6090,6090,8,8
20201118,6070,6085,6040,6085,16,-16
20201117,6040,6125,6040,6125,6,-6
20201116,6060,6060,5950,5960,43,-43
20201113,6065,6075,6065,6075,11,-11
20201112,6030,6050,5985,6050,263,137
20201111,6060,6060,6025,6055,1129,-1129
20201110,6090,6115,6090,6115,6,-6
20201109,6170,6170,6090,6100,165,-165
20201106,6205,6210,6205,6210,54,-46
20201105,6285,6285,6205,6205,2017,-51
20201104,6325,6395,6325,6395,5,3
20201103,6280,6320,6280,6320,6,4
20201102,6280,6360,6270,6270,248,180
20201030,6220,6270,6185,6255,442,-38
20201029,6145,6145,6000,6000,45,-9
20201028,6070,6070,5930,5930,146,-146
20201027,6200,6200,6155,6155,24,-22
20201026,6195,6195,6195,6195,33,15
20201023,6095,6095,6095,6095,21,-21
20201022,6080,6120,6075,6095,6,-4
20201021,5995,6005,5980,5980,45,-45
20201020,6105,6105,6105,6105,3,-1
20201019,6150,6150,6095,6105,123,-123
20201016,6235,6235,6230,6230,18,-18
20201015,6210,6290,6210,6290,151,-62
20201014,6390,6410,6390,6410,11,9
20201013,6355,6400,6355,6400,16,-16
20201012,6335,6340,6330,6330,87,-87
20201008,6615,6615,6615,6615,0,0
20201007,6640,6640,6640,6640,44,44
20201006,6610,6610,6610,6610,1,1
20201005,6730,6750,6730,6750,15,-2
20200929,6650,6655,6650,6655,13,-13
20200928,6740,6740,6740,6740,2,0
20200925,6695,6695,6695,6695,0,0
20200924,6730,6770,6695,6770,13,7
20200923,6695,6695,6695,6695,1,-1
20200922,6620,6635,6590,6625,119,-53
20200921,6445,6550,6445,6550,50,48
20200918,6405,6405,6405,6405,31,-31
20200917,6370,6480,6370,6480,12,-12
20200916,6345,6410,6345,6410,6,-6
20200915,6315,6315,6315,6315,10,-10
20200914,6380,6380,6355,6365,47,-47
20200911,6550,6550,6525,6545,62,58
20200910,6485,6485,6485,6485,11,-11
20200909,6510,6510,6510,6510,1,-1
20200908,6355,6355,6355,6355,8,-8
20200907,6310,6310,6310,6310,1,-1
20200904,6440,6440,6440,6440,1,-1
20200903,6265,6320,6265,6320,2,-2
20200902,6220,6220,6220,6220,1,0
20200901,6245,6245,6245,6245,11,-11
20200831,6375,6375,6375,6375,23,-23
20200828,6365,6365,6365,6365,0,0
20200827,6395,6395,6395,6395,0,0
20200826,6430,6430,6430,6430,0,0
20200825,6530,6530,6530,6530,0,0
20200824,6540,6540,6540,6540,0,0
20200821,6610,6610,6610,6610,0,0
20200820,6605,6605,6605,6605,0,0
20200819,6605,6605,6605,6605,0,0
20200818,6610,6650,6610,6650,2,0
20200814,6910,6910,6735,6735,2,-2
20200813,6805,6805,6805,6805,0,0
20200812,6900,6900,6900,6900,11,-11
20200811,6780,6780,6780,6780,1,-1
20200810,6830,6830,6830,6830,50,50
20200807,6750,6750,6730,6730,102,-102
20200806,6700,6705,6700,6705,51,39
20200805,6890,6890,6890,6890,0,0
20200804,6970,6970,6970,6970,12,-10
20200803,7120,7120,7120,7120,1,-1
20200731,7010,7010,7010,7010,0,0
20200730,7005,7005,7005,7005,0,0
20200729,7075,7075,7075,7075,0,0
20200728,7025,7130,7025,7130,2,-2
20200727,6940,7075,6940,7075,3,-3
20200724,7160,7190,7160,7190,14,-14
20200723,7415,7415,7410,7410,4,2
20200722,7235,7235,7235,7235,0,0
20200721,7345,7350,7340,7340,5,-5
20200720,7400,7420,7400,7420,9,5
20200717,7295,7295,7295,7295,0,0
20200716,7880,9320,7190,7335,511,270
20200715,7170,7170,7170,7170,281,-281
20200714,7215,7215,7215,7215,1,-1
20200713,7155,7155,7155,7155,103,-3
20200710,7380,7410,7350,7410,186,-177
20200709,7220,7220,7220,7220,11,-11
20200708,7260,7260,7260,7260,0,0
20200707,7250,7340,7250,7325,31,21
20200706,7440,7440,7350,7350,48,-41
20200703,7485,7485,7475,7480,66,-66
20200702,7580,7580,7580,7580,0,0
20200701,7655,7655,7655,7655,4,-4
20200630,7630,7630,7630,7630,0,0
20200629,7660,7660,7660,7660,0,0
20200626,7785,7785,7785,7785,0,0
20200625,7795,7820,7795,7815,80,54
20200624,7690,7690,7690,7690,0,0
20200623,7775,7775,7740,7740,5,-3
20200622,7640,7700,7640,7700,5,-5
20200619,7615,7615,7615,7615,1,-1
20200618,7650,7650,7595,7600,6,-6
20200617,7510,7510,7510,7510,1,-1
20200616,7555,7555,7555,7555,0,0
20200615,7715,7790,7715,7790,27,-25
20200612,7765,7765,7680,7680,3,-3
20200611,7585,7710,7585,7710,46,-46
20200610,7590,7610,7590,7600,23,-23
20200609,7505,7545,7490,7545,6,-3
20200608,7550,7550,7540,7540,3,-3
20200605,7670,7670,7550,7550,12,-8
20200604,7650,7745,7650,7745,4,-4
20200603,7625,7660,7615,7650,9,-9
20200602,7750,7750,7750,7750,1,-1
20200601,7825,7850,7750,7750,40,-40
20200529,8030,8035,8000,8010,17,-7
20200528,7995,7995,7960,7960,12,-12
20200527,8015,8035,8000,8035,21,-21
20200526,7945,7945,7945,7945,13,13
20200525,8015,8015,8015,8015,0,0
20200522,7855,8035,7820,8035,199,-127
20200521,7685,7715,7660,7685,36,-23
20200520,7890,7895,7855,7895,41,-41
20200519,7995,7995,7995,7995,13,-13
20200518,8190,8190,8190,8190,1,1
20200515,8110,8140,8110,8140,188,159
20200514,8010,8075,8005,8005,5,-5
20200513,8025,8085,7995,7995,18,-18
20200512,7940,8030,7910,8005,10,-8
20200511,7915,7970,7900,7970,50,-50
20200508,8040,8040,8040,8040,1,-1
20200507,7960,7970,7930,7955,13,-13
20200506,8190,8225,8055,8055,108,-108
20200504,8265,8285,8200,8285,24,-21
20200429,7965,8015,7960,8015,41,37
20200428,8005,8010,8005,8010,41,41
20200427,8005,8005,7810,7875,22,-22
20200424,8035,8120,7995,8090,6,-6
20200423,8135,8185,8115,8140,52,-25
20200422,8070,8255,8065,8215,55,46
20200421,7915,8050,7915,8000,6,-6
20200420,8155,8190,7955,7975,257,217
20200417,8305,8340,8260,8265,235,205
20200416,8435,8435,8435,8435,120,-120
20200414,8415,8415,8335,8360,18,-12
20200413,8480,8480,8480,8480,100,-100
20200410,8480,8480,8480,8480,0,0
20200409,8515,8515,8515,8515,19,19
20200408,8560,8560,8560,8560,0,0
20200407,8640,8640,8640,8640,13,13
20200406,8735,8735,8735,8735,0,0
20200403,8735,8735,8735,8735,0,0
20200402,8725,8800,8725,8800,31,31
20200401,8655,8695,8625,8685,518,-511
20200331,8660,8755,8660,8755,1023,-1023
20200330,8605,8605,8605,8605,500,500
