date,open,high,low,close,volume,korcom
20101201,108000,108500,106000,106500,242788,-60422
20101202,107000,107500,105500,106000,259131,-85456
20101203,106000,106500,102000,102500,803920,-446538
20101206,104500,104500,101000,102500,510153,-103733
20101207,102500,105500,102000,105000,313388,39391
20101208,104500,105000,103000,103000,296951,-45444
20101209,103000,109000,103000,107000,758617,-31500
20101210,107000,107000,103500,104500,491661,-176343
20101213,105500,109000,105000,108000,655657,-42482
20101214,108000,109000,106500,107500,417898,-43630
20101215,108500,109000,104000,105000,615971,-269879
20101216,105000,106000,104500,104500,213893,-77057
20101217,105000,105500,102500,103500,451528,-200881
20101220,103000,104000,101500,102500,490957,-130657
20101221,104500,104500,102500,102500,386171,-154253
20101222,102500,103500,100500,101500,466387,-138215
20101223,101500,102500,99900,100500,451515,-190656
20101224,100500,101500,99600,99600,287385,-30520
20101227,99600,101500,99000,100500,379705,-14105
20101228,101000,103000,100500,102500,320345,48751
20101229,101500,103000,101500,102500,167904,44980
20101230,103000,104000,102500,103500,215900,65315
20110103,104000,106500,102500,106500,565008,103585
20110104,106500,107000,103500,104500,437384,47806
20110105,103000,103000,100000,100500,961347,-91813
20110106,100000,100500,98600,98800,923337,-196819
20110107,99300,103000,98500,102000,1058666,123145
20110110,101500,102000,100000,101500,272682,14264
20110111,101000,101000,99200,99400,529304,-142144
20110112,99600,100000,97300,98300,1069228,-164331
20110113,98400,98800,96100,97200,788272,-166803
20110114,96600,97100,94700,94800,978223,-154124
20110117,94300,96300,91600,91900,976098,-229980
20110118,92700,93700,90200,90700,1118806,-489038
20110119,91500,92500,90700,92100,451377,-27034
20110120,91200,92500,90500,90600,394741,55791
20110121,90900,93700,90900,93300,594525,113251
20110124,93300,94500,92100,94300,457592,94253
20110125,94700,94800,93300,93400,346513,26336
20110126,93100,94000,92200,92500,290063,2083
20110127,92500,93700,92200,93300,238818,-12669
20110128,93000,93200,91100,92000,285318,50453
20110131,90900,94800,90600,93700,571346,82005
20110201,93700,94300,92000,92000,240791,19002
20110207,92900,93500,91300,91500,177792,-9802
20110208,91500,91800,90600,90700,243437,-10642
20110209,90300,90700,87500,87900,552770,-47897
20110210,87000,88400,86600,87400,328280,13461
20110211,87000,88000,82500,84100,566538,-62088
20110214,84300,85000,82600,83600,325442,-42306
20110215,84500,84500,81600,82300,476902,-127490
20110216,81900,82600,78700,78900,810804,-229874
20110217,79000,81300,79000,80100,768941,-53470
20110218,80700,83000,80300,82200,320360,3435
20110221,81700,82600,79500,80000,542588,-47315
20110222,80100,80200,76700,77700,539966,2608
20110223,77100,78400,76700,77100,262882,-33531
20110224,76600,79900,75700,78200,413969,4304
20110225,78500,80400,78500,80300,448003,-31657
20110228,80000,80800,78300,79200,287656,27099
20110302,78700,79400,74100,75300,648343,-97406
20110303,75800,76700,75200,75900,384467,-94413
20110304,76700,76800,74600,76400,626207,-53678
20110307,75900,77700,75500,76100,373370,-18888
20110308,76200,76900,75600,76900,402775,-68431
20110309,77300,78300,75700,76100,532036,13108
20110310,76300,77100,75600,76900,439990,-5865
20110311,75700,76400,74200,74900,494357,-63397
20110314,73800,73900,70200,71400,748657,-151623
20110315,70900,72400,69400,70400,790252,-242497
20110316,70500,71800,70300,71700,327731,10549
20110317,70500,71300,69900,71000,249460,12637
20110318,71400,74600,71200,74500,540039,41044
20110321,74900,76400,74300,74700,465758,-79148
20110322,75200,75400,73900,74900,267263,7866
20110323,74900,77900,73600,77800,540955,-14533
20110324,77900,78100,76200,77200,497875,-58157
20110325,77700,78900,76800,77600,461657,-37043
20110328,77700,78400,75800,76000,366375,-86338
20110329,76100,76900,74400,75300,380103,-14454
20110330,76700,78200,75800,76500,703205,-85869
20110331,76800,79800,76500,79800,687362,87638
20110401,80200,84000,79300,84000,1950701,251799
20110404,85300,87700,83500,85000,878933,-82577
20110405,84900,84900,82000,83000,826064,-131538
20110406,82400,82400,80100,80500,907741,-180667
20110407,80200,82000,79300,81400,632194,18714
20110408,81400,84000,81400,84000,605928,61418
20110411,83700,84600,81700,82000,457641,32214
20110412,80900,81400,79400,79500,524071,-51958
20110413,79100,82400,79100,82400,363591,78232
20110414,81800,82700,80800,82500,332180,44987
20110415,82900,83800,81400,82000,306961,5
20110418,82300,82500,80500,81300,383042,63201
20110419,80600,83600,80600,82600,567888,68495
20110420,83500,86300,83000,86100,974973,192652
20110421,87000,87200,84700,85000,642785,5735
20110422,86200,87200,86100,86500,596600,45291
20110425,87000,87700,85700,86500,388729,31319
20110426,86300,86300,83600,84100,496020,63376
20110427,84500,87800,84500,87700,752337,223822
20110428,88400,89500,85300,85600,653080,165673
20110429,85700,88200,85400,88100,695411,191632
20110502,88200,89500,87400,88400,426039,91482
20110503,88500,88900,87300,88000,215246,39051
20110504,88400,89000,85800,85900,408146,90388
20110506,85700,85700,81800,83000,413114,3168
20110509,83000,83900,82500,82500,221949,53412
20110511,82900,85900,82800,85200,302017,30370
20110512,84100,85500,83200,83200,342055,58096
20110513,83900,86200,83300,85800,416051,139376
20110516,85500,86200,84500,84600,230306,56489
20110517,84200,86200,84200,84900,262993,99296
20110518,85200,85900,83300,83400,363919,-1831
20110519,83100,83300,79400,79700,716866,20699
20110520,80100,80800,79700,80600,321582,-10302
20110523,80300,80300,76900,77000,463263,-750
20110524,76100,78600,76000,77900,284984,90493
20110525,78100,78700,75400,76400,262705,62755
20110526,78200,78800,76200,78800,363323,-23152
20110527,78400,80800,77800,80300,245413,73226
20110530,80500,80900,79200,79900,203191,47690
20110531,79500,81400,78800,80000,287477,27371
20110601,79500,80800,79000,80500,231676,-13298
20110602,78600,79300,77700,78900,308383,42179
20110603,79000,79100,78100,78500,184649,35444
20110607,78600,80000,77000,77700,307762,54200
20110608,77700,81800,77700,81800,691305,49633
20110609,81000,83500,79900,83100,645751,186190
20110610,83500,83600,81000,81600,428803,146463
20110613,81000,82200,80100,81700,367779,128970
20110614,82000,84100,80800,83500,519894,194288
20110615,84100,85500,83400,85000,663981,212817
20110616,83900,88000,83800,86500,795121,323830
20110617,87300,87700,85500,87000,405690,133305
20110620,87000,91800,86600,91200,1237937,466860
20110621,91400,92000,89100,91100,492777,91422
20110622,91700,93300,89800,91100,762291,363226
20110623,90900,93000,90500,92400,359338,108681
20110624,92500,93000,89100,92400,758549,118606
20110627,91700,92700,90400,92500,287877,121732
20110628,92700,93000,91000,91000,281366,18278
20110629,91200,92300,89100,89900,391113,-20979
20110630,90300,93600,89400,92900,588212,169260
20110701,93800,94000,92600,93100,406575,68890
20110704,93800,94100,92400,93500,342074,46221
20110705,93800,95600,93000,95300,604174,168658
20110706,95500,95900,93800,95400,302923,19336
20110707,95100,95400,93300,94100,472159,491
20110708,94900,94900,91700,92900,473635,-84279
20110711,92300,94700,91600,93900,281827,34330
20110712,92900,93700,89300,92100,499382,-5541
20110713,91500,91800,87700,88400,927817,-178551
20110714,88500,89400,86300,89400,520414,-156364
20110715,88600,90000,88400,89800,320687,22514
20110718,89500,89800,87500,88200,386125,19769
20110719,87700,91500,87700,90700,428134,24048
20110720,91900,92400,89100,89700,495628,-160595
20110721,88300,89200,86600,88800,357716,33187
20110722,89200,90700,87300,87700,952422,-278346
20110725,86900,86900,80800,80800,2182751,-854704
20110726,81300,81800,80300,81400,712486,-84852
20110727,81400,81600,80200,80700,399843,-80099
20110728,78300,80100,77200,78000,1142484,-403540
20110729,78400,78900,77100,77300,641257,-196386
20110801,78100,79300,78100,79000,502527,-107521
20110802,78500,78600,76100,76800,617352,-129566
20110803,75300,75600,72700,73800,767223,-105787
20110804,75000,75000,72800,72900,342829,-17083
20110805,67500,69800,67500,67700,638858,-62184
20110808,66200,67600,59600,63600,783452,49689
20110809,61000,61400,55700,59900,1071752,-56295
20110810,62700,63100,58600,58600,1030404,-241284
20110811,55000,60600,54700,60500,610078,-65222
20110812,62200,63300,59000,59000,787388,-97
20110816,60800,61500,60200,61400,360321,17744
20110817,61000,62800,59900,62300,489711,17424
20110818,62300,62400,58100,59300,658197,-62667
20110819,56400,56600,52600,54400,665051,-19208
20110822,53000,54300,51400,52500,420482,88632
20110823,52700,54700,52600,54500,327934,-12463
20110824,55200,55500,52700,52900,344762,-8352
20110825,53700,54800,52300,52300,336791,-2182
20110826,52000,52300,51100,52300,535604,70324
20110829,53500,55900,52700,55300,917688,-6542
20110830,56300,57900,55000,57900,918328,5898
20110831,57400,58400,56200,58400,463544,9527
20110901,58500,60000,56900,57400,574801,-1678
20110902,57000,58400,56300,56500,299986,-40466
20110905,55000,55500,52400,52600,418578,-96294
20110906,51000,51700,50100,50700,530725,-18448
20110907,52100,54900,51500,54500,417861,-59183
20110908,54300,57000,53400,56500,614030,202019
20110909,55500,56500,54000,54300,283233,37094
20110914,53900,54800,52000,52200,230195,30881
20110915,53800,54200,51400,52900,223229,-10278
20110916,54000,54900,53600,54400,199423,23531
20110919,53800,54500,53200,54000,199800,36884
20110920,54000,59100,53800,58200,558315,54738
20110921,58200,58900,57000,58400,366755,-1282
20110922,56500,56800,55400,56300,298886,55074
20110923,53800,54400,52100,52100,396518,-363
20110926,52500,53100,48900,49800,423158,75452
20110927,51300,52000,51100,51600,255767,-32298
20110928,51800,54200,51700,51700,326835,-9572
20110929,51200,55500,50600,54500,475728,14061
20110930,53500,56200,53300,55000,516984,34264
20111004,51500,53200,50200,53100,407207,98199
20111005,53400,54000,50500,50500,350240,-9651
20111006,52800,57400,52100,53500,699999,940
20111007,55200,56400,54500,56000,436425,56329
20111010,56700,59500,56600,58700,600798,-1447
20111011,60700,60700,57700,57700,554321,-69738
20111012,57000,58700,56900,58400,296890,38606
20111013,59500,59800,58400,58600,303384,-6379
20111014,58500,59700,57200,59500,283974,66442
20111017,60200,60400,58800,59700,254270,-2000
20111018,58200,58900,57800,58300,191397,23020
20111019,59000,59200,57500,58200,194354,-41865
20111020,57500,60600,56000,56000,685030,29251
20111021,57400,59000,56000,58600,312177,4527
20111024,60000,63100,57800,62000,935171,1400
20111025,62000,64200,61000,62600,602981,64416
20111026,61400,62600,59800,60800,740920,-79460
20111027,61300,61700,60100,61100,438423,-22106
20111028,62200,63500,61100,62100,630234,72742
20111031,61800,62900,60200,60300,328167,1925
20111101,59300,61200,59200,60500,223725,-16852
20111102,58700,59500,58100,59400,264755,37629
20111103,60000,60200,57800,57800,227728,-12232
20111104,59300,60800,58800,60600,220896,17647
20111107,60500,61100,59800,60200,173215,-13475
20111108,60500,61100,60000,60300,178277,30670
20111109,61000,61400,59700,60100,136793,-4386
20111110,57900,58400,55600,55600,363082,16770
20111111,56900,57900,56100,57100,200412,6098
20111114,58000,58400,57500,58300,228357,-67363
20111115,57300,57900,56200,57100,192243,-28693
20111116,57200,57700,55700,55700,206241,-11640
20111117,55700,55800,54400,55800,251297,-25143
20111118,54500,55000,54000,54800,175880,-8012
20111121,54700,55300,54100,54600,128490,28917
20111122,54100,55800,54000,55400,129384,24462
20111123,55000,55100,52600,52600,229828,-8684
20111124,52500,53200,51700,53000,127818,19738
20111125,52100,53000,51400,51700,181917,7185
20111128,52300,53900,52200,53600,136604,7459
20111129,54200,54800,53700,54600,201703,-24176
20111130,54500,55000,53600,54400,170286,204
20111201,56300,56400,55700,55900,304427,59675
20111202,56100,56800,55200,55900,198137,-30291
20111205,56400,56400,54600,55700,214197,-59350
20111206,55000,55300,53600,54100,397298,-69485
20111207,54300,54500,53800,54300,311864,-64768
20111208,53900,55200,53100,54200,344435,-81800
20111209,53200,54700,53200,53300,241956,-20920
20111212,54100,55200,53800,54200,387211,-131131
20111213,53600,55100,52700,54600,382640,-11060
20111214,54200,55200,53100,53900,326969,-84098
20111215,53300,53300,51800,51900,347316,-74937
20111216,52400,52600,51500,52400,231869,-20943
20111219,52000,59600,50800,52300,3140594,-349396
20111220,52900,53100,50900,51300,820916,-55259
20111221,52200,53300,51900,52200,683562,12835
20111222,52000,54200,52000,53800,549620,48634
20111223,54200,54800,53600,54100,406364,-18701
20111226,54500,55500,53900,54100,410422,40341
20111227,54200,54400,51900,53200,329329,70359
20111228,53000,54000,52600,53200,240151,13577
20111229,52600,53500,52300,53200,209691,-6009
20120102,53400,54600,53200,54600,310567,90373
20120103,55000,55400,54700,55300,346611,41859
20120104,55700,57500,55500,56400,659230,55402
20120105,56500,56600,55000,55500,383766,-39458
20120106,55900,55900,53800,54700,245391,-12991
20120109,54500,54600,53100,53700,230272,-63299
20120110,53700,54100,53200,53300,399001,-64734
20120111,53800,54100,53200,53500,241423,-42392
20120112,53400,54000,53200,53900,240565,-19852
20120113,53900,55100,53600,54600,270557,-14772
20120116,54000,54000,52900,53600,326594,-35493
20120117,53900,54400,53500,53800,318620,-60007
20120118,54000,55000,53700,53900,321090,-22693
20120119,54500,55900,54000,54400,829696,49579
20120120,53900,54300,52300,53500,975331,-25222
20120125,53700,54200,53200,53500,467657,-24107
20120126,53700,53800,52600,53000,610300,-192490
20120127,53000,53700,52800,53600,488437,-54777
20120130,53500,55400,53200,54000,844353,-2283
20120131,54300,57400,54300,56600,1380598,66881
20120201,56000,57800,55700,57100,1176548,12998
20120202,57900,58800,57200,58100,963865,14320
20120203,58200,59300,57200,58000,737367,-42457
20120206,58600,58700,55500,55600,974962,-162958
20120207,55300,56800,55300,56300,509311,-98476
20120208,56900,59100,56600,58600,904508,-79353
20120209,58800,60400,58100,60400,981295,-10974
20120210,60300,61500,59000,59600,752816,14245
20120213,59000,60400,58800,60300,538971,-34365
20120214,60400,60400,59100,59200,432946,-32330
20120215,59200,59700,58000,59100,490782,-3869
20120216,58700,58800,57300,57600,363960,-52274
20120217,58700,60200,58300,59100,519120,-33227
20120220,59800,60800,59500,60100,506570,9867
20120221,60200,60600,59300,60000,496951,-12198
20120222,60400,60500,59100,59300,347336,-12054
20120223,59100,61900,58400,61800,1035123,116343
20120224,62200,63500,61300,63500,1093674,180109
20120227,63500,63700,62000,63100,610296,110522
20120228,63100,64400,62600,64400,551354,98229
20120229,64600,64900,63500,64100,636601,86370
20120302,64500,67300,64300,66000,1199842,244264
20120305,66000,66400,64600,64600,433776,498
20120306,64200,67200,63700,67200,1047551,158785
20120307,66500,68000,66200,66600,770854,31362
20120308,67100,70000,66000,68000,1326908,108534
20120309,69100,69700,68100,68600,426859,-35721
20120312,69100,70300,67600,68400,356930,-44142
20120313,68900,69400,67700,68700,491269,-14524
20120314,69800,69900,67500,68800,641249,-111979
20120315,68500,71000,67800,71000,759291,130386
20120316,71500,71900,70700,71300,474335,35804
20120319,71900,71900,70200,70900,324679,-17955
20120320,70700,70800,68100,68400,797302,-134735
20120321,68000,70800,67800,69800,731235,-3247
20120322,70400,71700,70300,71500,397925,54296
20120323,71400,71900,69700,71100,415186,79383
20120326,72000,73300,70000,71600,676501,-85384
20120327,72300,72400,70600,71200,314676,-30703
20120328,71300,71300,67900,67900,635783,-166533
20120329,67400,69100,67200,68400,376707,-26870
20120330,68100,69100,67600,68000,218795,6190
20120402,67900,68200,65600,65800,706269,-95572
20120403,66300,66900,64200,65000,675102,-140397
20120404,65500,66800,64300,65000,422519,13241
20120405,65300,67000,65300,66200,403483,-4846
20120406,66100,67800,65100,66600,316601,54917
20120409,67500,67600,65300,66000,349757,-28254
20120410,65500,66500,63300,64100,371982,-1428
20120412,63900,64100,62000,63500,411369,-14228
20120413,64000,64600,63600,64600,267295,1199
20120416,64000,64000,62500,63000,459394,52610
20120417,63400,64100,63000,63600,218477,-4923
20120418,64300,65300,64200,64900,311725,12336
20120419,64600,65600,63600,64400,303708,20804
20120420,64100,65000,63900,64900,260955,62085
20120423,65300,66000,64100,65400,352251,91520
20120424,65100,67200,65100,66800,632868,146379
20120425,67300,67800,66800,67000,389029,93104
20120426,67400,67900,66200,67500,386943,66767
20120427,67700,69500,67200,69000,402590,28177
20120430,69000,69800,68500,69200,430743,59572
20120502,69600,69800,68300,69100,292539,17775
20120503,68800,69200,67500,69100,413155,77990
20120504,69200,70300,68400,69800,363071,87772
20120507,69000,69400,68400,68800,208465,29164
20120508,69600,72200,69400,71700,720661,138444
20120509,71400,72800,71300,72000,609307,228295
20120510,72200,74500,71600,74000,856685,239422
20120511,74200,74400,72000,72900,481811,128701
20120514,72400,73500,71400,72600,405772,66704
20120515,71700,73900,70800,73700,622117,47115
20120516,73700,74300,69400,69700,623683,-8806
20120517,70300,71400,68700,71300,589413,1951
20120518,69700,70700,67400,67700,436592,24485
20120521,68500,70700,68200,70100,411774,-1333
20120522,71500,72400,70700,71900,408331,104440
20120523,71200,73400,70800,72600,430593,103120
20120524,72900,73300,72000,72600,243419,5931
20120525,73500,74900,73100,74500,578454,64865
20120529,74600,74900,73600,74500,346477,-52679
20120530,74500,74600,72400,74500,396967,-22565
20120531,73500,74500,72700,74500,255397,31980
20120601,74300,75900,73600,75200,369847,98425
20120604,72800,74300,72700,73700,607184,111721
20120605,74700,77000,74300,76900,678984,23416
20120607,78200,78300,76100,76100,550490,69086
20120608,76300,77900,75800,77400,299250,7180
20120611,78000,78200,77100,77700,289193,15592
20120612,77000,78700,76800,78200,321688,14267
20120613,78800,78900,78000,78500,249833,18168
20120614,78500,79900,78400,79900,478707,74129
20120615,79800,79900,78400,79300,348737,72096
20120618,80100,80900,77900,78400,531968,-114191
20120619,78000,78500,76500,77700,496169,-103930
20120620,78000,78400,76600,77600,447338,-80669
20120621,77300,78300,76700,77200,272590,2248
20120622,76700,77700,76500,76900,306304,12736
20120625,77100,77400,74100,75100,439333,59683
20120626,74400,75200,73600,74300,407547,10902
20120627,74800,77200,74400,77100,554280,58894
20120628,77400,77900,75000,75200,435583,-51451
20120629,74500,77100,74300,77100,383001,31947
20120702,77700,77900,76300,76400,328742,15347
20120703,76600,77100,74800,76100,331292,-70238
20120704,75700,76100,74600,75300,535739,-127151
20120705,75400,75900,75200,75600,272713,-3573
20120706,76100,76300,74000,74200,284028,3802
20120709,73500,75300,73000,73500,330593,-40139
20120710,73900,75100,73700,74400,302383,52370
20120711,74000,74800,73300,74500,203771,30970
20120712,74500,74700,72700,72700,288355,9584
20120713,73000,73300,69800,72800,467816,187
20120716,73000,73800,72100,73300,264930,-20253
20120717,72600,72700,70800,71200,553929,75370
20120718,71400,72000,70100,70200,332225,53411
20120719,71400,73000,70700,72800,338173,91739
20120720,72500,73400,72100,72500,183855,74438
20120723,71700,71800,69500,70100,311571,67760
20120724,69600,71200,69600,70300,285254,38923
20120725,70000,72400,69000,71700,464740,211349
20120726,72100,72800,70600,71500,308596,47209
20120727,72700,73000,71700,72400,245122,-12567
20120730,72900,73100,71300,71900,325604,-48412
20120731,72100,73400,70800,73000,537665,47715
20120801,72900,73300,72100,73000,258304,-7952
20120802,72800,74200,72000,72300,308909,-13072
20120803,71400,72800,70800,71400,200047,13144
20120806,72700,73800,72400,73300,372964,92124
20120807,73200,75000,73000,74900,427684,87286
20120808,74800,75700,73700,74300,435322,102304
20120809,74000,75300,73800,74800,424344,-59996
20120810,74500,74800,73300,74100,312441,-93529
20120813,74100,74700,73300,73700,180418,-33550
20120814,73700,76500,73700,76500,542228,162415
20120816,76800,77700,75300,76200,516423,-84181
20120817,76300,76300,74000,74000,673724,-258189
20120820,73600,73800,71900,71900,957218,-563800
20120821,72400,73600,72300,72500,397852,-56622
20120822,72300,72900,72100,72800,296189,-21711
20120823,72700,73500,72400,73100,210216,25207
20120824,72200,73200,72100,72500,206025,5181
20120827,71000,72100,70500,71000,502942,-86929
20120828,71400,72500,71100,71300,195256,-35094
20120829,71600,72700,71400,72200,324009,1464
