date,open,high,low,close,volume,korcom
20201230,11195,11360,11130,11210,565722,-55978
20201229,11390,11390,11115,11160,479464,-57963
20201228,11360,11450,11350,11410,690914,206584
20201224,11350,11420,11255,11285,470949,163745
20201223,11250,11435,11240,11320,614276,179139
20201222,11395,11475,11215,11215,1038113,142725
20201221,11305,11415,11230,11400,896879,-171551
20201218,11280,11345,11250,11290,617733,266166
20201217,11150,11270,11130,11270,1032269,470547
20201216,11095,11180,11090,11150,563172,92760
20201215,11140,11140,11005,11080,368341,138552
20201214,10930,11090,10920,11090,374927,40657
20201211,11075,11090,10885,10915,825874,188966
20201210,11100,11105,10995,11005,851295,176604
20201209,11210,11240,11110,11165,570830,80342
20201208,11250,11270,11175,11210,332864,-8198
20201207,11305,11315,11190,11225,520417,17164
20201204,11345,11365,11230,11265,632073,2164
20201203,11490,11490,11245,11275,865029,-310503
20201202,11465,11520,11430,11495,785729,52914
20201201,11195,11455,11195,11455,918585,-32189
20201130,11210,11425,11150,11195,1074803,268693
20201127,11120,11180,11120,11180,467779,-44959
20201126,11120,11160,11050,11115,566768,114809
20201125,11290,11335,11120,11120,1460211,-214661
20201124,11400,11415,11255,11255,475528,-76097
20201123,11220,11475,11200,11385,1535867,-56380
20201120,11170,11250,11160,11220,607674,-40026
20201119,11000,11165,11000,11150,268527,-18965
20201118,10955,11140,10930,11040,1693593,14445
20201117,11020,11035,10910,10930,2164947,-252114
20201116,10880,11045,10825,11005,768222,-136539
20201113,11005,11075,10750,10830,1341464,-148422
20201112,11110,11115,10990,11025,523414,-79416
20201111,11195,11250,11020,11070,841397,-403439
20201110,11450,11490,11120,11190,568083,-138322
20201109,11145,11485,11130,11420,2035910,-175131
20201106,11305,11355,10975,11060,928468,-453464
20201105,11105,11275,11090,11270,829153,-384440
20201104,10905,11010,10875,10945,249655,66924
20201103,10855,10980,10835,10875,263684,-44779
20201102,10755,10935,10685,10855,155789,21731
20201030,10830,10900,10680,10685,104144,11806
20201029,10700,10885,10665,10885,150670,40603
20201028,10690,10810,10650,10810,103743,-17629
20201027,10650,10715,10635,10695,129542,-24972
20201026,10860,10940,10675,10680,120801,-10013
20201023,10940,10975,10810,10845,116442,9746
20201022,10975,10980,10870,10935,126067,-30665
20201021,10985,11055,10925,10945,141576,-26462
20201020,10985,11035,10865,10980,143953,-49151
20201019,10945,11120,10945,10970,84511,4483
20201016,11030,11075,10915,10965,169807,18902
20201015,11005,11085,10945,11005,194987,22511
20201014,11045,11065,10995,11010,143190,-757
20201013,11050,11075,10980,11045,289155,-21319
20201012,10850,11065,10800,11005,274881,7673
20201008,10690,10800,10690,10790,167458,-7014
20201007,10705,10705,10630,10660,154869,52682
20201006,10695,10780,10695,10725,158588,4532
20201005,10640,10710,10600,10690,73079,2130
20200929,10620,10700,10570,10635,149430,1453
20200928,10670,10700,10575,10585,110136,6541
20200925,10595,10725,10550,10570,162575,-15007
20200924,10700,10700,10500,10555,153407,-36900
20200923,10735,10820,10675,10720,198378,-26318
20200922,10845,10900,10725,10725,212272,8621
20200921,11000,11035,10820,10850,235690,-31924
20200918,10820,11000,10655,11000,218489,-11128
20200917,10840,10840,10645,10745,446663,64945
20200916,10975,10990,10760,10810,289925,41415
20200915,10910,10950,10815,10950,500994,-264269
20200914,10800,10900,10765,10840,145152,-17301
20200911,10640,10765,10630,10765,719685,4706
20200910,10770,10865,10685,10685,395287,-74855
20200909,10820,10850,10715,10740,412164,67383
20200908,10990,11020,10860,10970,486790,81780
20200907,11060,11125,10965,10970,268594,28688
20200904,10920,11125,10920,11065,398572,-29098
20200903,11305,11370,11235,11235,314446,59529
20200902,11295,11360,11200,11300,442931,73768
20200901,11200,11285,11175,11205,339482,-66844
20200831,11165,11360,11165,11245,574097,117336
20200828,10905,11180,10905,11150,586548,149718
20200827,10930,10975,10850,10900,328259,-30010
20200826,11070,11070,10855,10905,339611,-67651
20200825,11000,11075,10955,10995,446286,26853
20200824,10890,11000,10875,10955,271409,-17836
20200821,10730,10910,10720,10865,333295,-12637
20200820,10850,10855,10635,10695,499890,272810
20200819,10935,10970,10860,10890,364021,81065
20200818,10880,10955,10850,10890,463825,45704
20200814,10645,10695,10565,10660,422143,160504
20200813,10680,10790,10615,10615,272625,-35768
20200812,10840,10840,10525,10565,626884,176491
20200811,10820,10965,10750,10845,343393,29276
20200810,10785,10810,10710,10805,360489,78949
20200807,10865,10920,10530,10780,462581,73716
20200806,10950,11010,10770,10860,383908,16616
