date,open,high,low,close,volume,korcom
20201230,14960,15180,14820,15180,10326,1403
20201229,14965,15000,14770,14890,14194,3175
20201228,14950,14950,14740,14740,21808,6388
20201224,14565,14740,14550,14740,7480,4470
20201223,14235,14410,14160,14410,45034,832
20201222,14310,14355,14205,14225,24617,-3218
20201221,14485,14510,14310,14475,21905,-2316
20201218,14590,14615,14475,14550,14519,3038
20201217,14615,14615,14420,14595,26529,-1146
20201216,14650,14700,14545,14615,8354,4562
20201215,14650,14650,14445,14605,58624,-1504
20201214,14640,14775,14525,14650,6318,996
20201211,14685,14725,14585,14640,16873,8484
20201210,14585,14680,14450,14570,8920,-5941
20201209,14460,14730,14405,14720,24053,-1880
20201208,14620,14620,14270,14335,26219,-920
20201207,14780,14780,14435,14585,30918,-1557
20201204,14380,14685,14380,14545,43338,-22247
20201203,14000,14245,13975,14245,42619,-11947
20201202,13785,13985,13750,13915,18070,-8528
20201201,13425,13585,13350,13545,8806,456
20201130,13665,13700,13265,13265,10483,-3569
20201127,13550,13585,13465,13565,2963,-1227
20201126,13455,13545,13400,13545,9739,-221
20201125,13570,13690,13385,13465,5404,-931
20201124,13565,13670,13480,13525,56562,-4945
20201123,13235,13540,13175,13540,177385,3787
20201120,13200,13250,13140,13195,12766,2777
20201119,13200,13270,13115,13270,248596,-2841
20201118,13505,13505,13225,13310,17813,-3268
20201117,13360,13510,13300,13385,31273,-9869
20201116,13060,13395,13060,13360,15243,-2612
20201113,12700,12815,12690,12815,986,-171
20201112,12720,12800,12680,12725,915,-435
20201111,12530,12775,12530,12775,10275,412
20201110,12500,12540,12445,12530,10831,1680
20201109,12370,12425,12280,12345,1242,-96
20201106,12280,12350,12200,12255,52584,-299
20201105,12095,12280,12095,12280,2638,295
20201104,12080,12120,11950,12000,7884,188
20201103,11945,12030,11945,12030,858,208
20201102,11700,11850,11695,11850,817,24
20201030,11860,11860,11610,11610,9357,-636
20201029,11960,11960,11815,11910,5989,-284
20201028,12050,12115,11955,12115,608,-112
20201027,12145,12145,12010,12070,7641,-221
20201026,12170,12185,12040,12130,45453,1114
20201023,12005,12130,11875,12085,13687,-681
20201022,11895,11895,11730,11895,24395,-85
20201021,12025,12025,11875,11875,1664,-589
20201020,11920,12200,11765,11955,18545,-771
20201019,11820,12000,11820,11935,747,-645
20201016,12040,12040,11760,11820,734,-506
20201015,11930,11980,11890,11975,5210,-24
20201014,12025,12140,11955,11990,2712,-945
20201013,11995,12145,11960,12145,2658,326
20201012,12035,12035,11930,12030,25330,-183
20201008,12105,12105,11920,11945,1132,-955
20201007,11855,11965,11760,11960,1802,-85
20201006,12000,12015,11835,11880,668,86
20201005,11675,11950,11675,11945,2344,-182
20200929,11690,11725,11670,11675,1220,-544
20200928,11500,11615,11455,11575,290573,-435
20200925,11460,11510,11400,11450,3505,-1259
20200924,11440,11575,11430,11460,12254,371
