date,open,high,low,close,volume,korcom
20201230,14595,14665,14550,14630,94809,22497
20201229,14770,14775,14555,14635,123762,-9838
20201228,14485,14745,14485,14670,107049,33424
20201224,14730,14745,14205,14405,184199,-26929
20201223,14650,14770,14605,14745,149829,15382
20201222,14565,14685,14420,14600,250905,43962
20201221,14320,14580,14285,14565,267337,41008
20201218,14065,14345,14030,14310,170719,63484
20201217,14140,14185,14040,14075,151561,16640
20201216,14030,14145,13950,14140,100484,21700
20201215,14025,14130,14020,14070,173495,28066
20201214,13810,13990,13755,13990,223375,49715
20201211,13780,13790,13680,13790,80219,6487
20201210,13695,13785,13620,13785,125873,21181
20201209,13620,13710,13500,13700,155135,27798
20201208,13460,13635,13460,13620,85467,30634
20201207,13545,13580,13380,13535,126515,24935
20201204,13620,13650,13535,13540,59229,-2675
20201203,13600,13645,13565,13610,63378,5752
20201202,13545,13630,13525,13600,110249,28294
20201201,13560,13650,13450,13525,100061,-3389
20201130,13500,13720,13495,13570,108686,13932
20201127,13335,13555,13335,13470,86511,18244
20201126,13430,13665,13290,13395,163630,5407
20201125,13450,13470,13355,13425,98174,32989
20201124,13430,13500,13300,13380,104192,30154
20201123,13280,13430,13280,13430,143961,48351
20201120,13260,13335,13215,13280,49943,11650
20201119,13005,13270,13005,13260,94766,41082
20201118,13060,13100,13025,13075,46591,14368
20201117,13055,13060,12935,13045,98177,-8905
20201116,13065,13125,13010,13100,53245,-9579
20201113,12935,13100,12865,13065,41501,16601
20201112,12990,12990,12885,12945,26695,-4997
20201111,13065,13065,12930,12950,41889,-15406
20201110,13040,13105,12965,13065,61887,14541
20201109,12990,12990,12755,12940,42918,-889
20201106,13100,13110,12870,12875,31220,-10667
20201105,13090,13180,13040,13095,30121,4490
20201104,12980,13040,12870,13030,30339,12591
20201103,12830,12975,12830,12925,32718,202
20201102,12660,12825,12660,12825,52161,11683
20201030,12795,12795,12575,12630,15820,-918
20201029,12675,12880,12610,12705,43111,-1555
20201028,13215,13215,12905,12960,44053,-365
20201027,13350,13350,13050,13165,51008,-8389
20201026,13230,13430,13205,13430,102996,35781
20201023,13010,13245,13010,13245,65429,31809
20201022,13000,13030,12565,12960,40568,10900
20201021,13050,13130,13000,13010,47963,7001
20201020,12990,13025,12885,13025,32996,9024
20201019,12985,13045,12910,12995,37341,8309
20201016,12900,13085,12870,12980,100752,43825
20201015,12830,12930,12765,12910,56539,24466
20201014,12700,12830,12670,12825,63283,19438
20201013,12770,12770,12640,12670,36134,1321
20201012,12640,12780,12640,12770,58253,25713
20201008,12795,12795,12630,12630,24799,-3333
20201007,12610,12770,12600,12750,137176,16002
20201006,12770,12770,12685,12705,39129,4561
20201005,12770,12785,12635,12710,55780,7639
20200929,12800,12830,12710,12770,60795,20458
20200928,12625,12780,12600,12780,73213,30827
20200925,12690,12690,12540,12615,40532,2958
20200924,12505,12670,12450,12595,128695,62719
20200923,12480,12615,12440,12590,78263,32693
20200922,12540,12550,12410,12480,59303,23041
20200921,12450,12540,12425,12540,32622,7172
20200918,12450,12510,12335,12430,41416,315
20200917,12575,12590,12500,12510,231802,29907
20200916,12580,12580,12455,12525,66409,36257
20200915,12600,12635,12530,12585,166733,7383
20200914,12445,12585,12400,12585,47299,23495
20200911,12500,12505,12370,12445,180023,10443
20200910,12350,12495,12350,12495,38906,8633
20200909,12455,12500,12315,12315,209615,14209
20200908,12550,12635,12485,12500,79247,-10272
20200907,12680,12865,12600,12745,352436,38062
20200904,12350,12850,12270,12680,228611,87400
20200903,12480,12675,12480,12675,124911,48859
20200902,12460,12485,12455,12480,42773,17437
20200901,12400,12470,12310,12460,54160,16057
20200831,12395,12440,12345,12400,72449,17881
20200828,12205,12380,12205,12380,96878,42372
20200827,12335,12335,12175,12250,57543,20982
20200826,12355,12355,12205,12335,59555,19657
20200825,12240,12365,12205,12365,114936,30268
20200824,11850,12240,11850,12240,172194,93616
20200821,11855,11900,11760,11850,80793,15818
20200820,11920,11920,11700,11855,119960,53837
20200819,11890,11925,11755,11920,58631,9999
20200818,12055,12055,11750,11770,73832,14137
20200814,11930,12080,11890,12080,84176,40403
20200813,11870,12000,11860,11950,68601,16505
20200812,11860,11880,11690,11860,91149,37967
20200811,11955,12000,11815,11865,85261,-10744
20200810,11750,11955,11710,11955,128673,53701
20200807,11770,11820,11705,11760,100777,18280
20200806,11805,11810,11695,11770,104812,29786
20200805,11690,11760,11605,11760,126463,-25950
20200804,11495,11640,11480,11635,117303,-10569
20200803,11315,11450,11290,11450,97870,-4718
20200731,11400,11415,11200,11325,147306,-50039
20200730,11210,11425,11200,11420,116542,-11449
20200729,11485,11590,11115,11150,328866,-147045
20200728,11340,11445,11220,11385,249239,-117448
20200727,11885,11960,11120,11315,326080,-152688
20200724,12070,12195,11775,11890,67942,-17289
20200723,12210,12235,12135,12195,50494,-9375
20200722,12325,12325,12220,12235,57837,457
20200721,12375,12400,12235,12295,114757,-35931
20200720,12440,12460,12285,12380,46705,4616
20200717,12500,12585,12400,12450,63426,33158
20200716,12500,12500,12350,12450,60264,9927
20200715,12290,12465,12265,12465,84094,34747
20200714,12365,12390,12200,12240,37282,2010
20200713,12480,12480,12330,12390,46666,1090
20200710,12310,12410,12310,12370,76651,17809
20200709,12265,12340,12080,12310,71980,24167
20200708,12250,12250,12145,12195,58391,11056
20200707,12230,12345,12170,12260,109443,-888
20200706,12065,12200,12010,12200,75915,11320
20200703,12025,12045,11965,11980,45518,3976
20200702,11960,12025,11915,11925,49996,6745
20200701,11825,11890,11720,11800,62570,-152
20200630,12085,12085,11685,11795,58855,-25016
20200629,12100,12140,11655,11775,47418,9698
20200626,12240,12285,12050,12160,47336,-13410
20200625,12185,12295,12000,12185,83075,42176
20200624,12490,12490,12010,12205,60676,165
20200623,12610,12610,12370,12385,37854,9752
20200622,12260,12540,12235,12485,78265,23693
20200619,12210,12480,12145,12225,47211,18847
20200618,12285,12285,12135,12185,26748,-537
20200617,12250,12375,12195,12235,37125,10671
20200616,12140,12280,12050,12185,92822,-3845
20200615,12180,12385,11875,12025,132765,37230
20200612,11880,12285,11500,12210,200645,9363
20200611,12680,12705,12500,12580,61375,17264
20200610,12750,12750,12620,12685,53251,13580
20200609,12845,12845,12605,12750,58308,-2145
20200608,12680,12885,12540,12845,184204,50578
20200605,12670,12750,12550,12620,60678,4954
20200604,12740,12740,12670,12695,73301,-328
20200603,12710,12725,12580,12655,92147,-1802
20200602,12630,12755,12590,12710,89408,20992
20200601,12520,12625,12480,12615,77215,15095
20200529,12600,12600,12460,12520,51370,2574
20200528,12680,12680,12470,12590,81122,-5210
20200527,12600,12720,12550,12680,68708,3761
20200526,12660,12750,12630,12690,73466,-11482
20200525,12590,12660,12400,12660,79317,6528
20200522,12600,12765,12440,12590,83032,26700
20200521,12480,12550,12480,12535,80706,34451
20200520,12390,12545,12300,12450,41538,13149
20200519,12150,12470,12130,12460,72367,15489
20200518,12010,12115,11910,12105,64040,21177
20200515,12045,12125,11950,12010,58126,13182
20200514,11840,12010,11840,11970,98027,42369
20200513,11900,12040,11785,12020,64918,24561
20200512,11920,12005,11880,11945,79110,38811
20200511,11840,11920,11720,11915,75188,-2451
20200508,11485,11850,11405,11840,72329,9550
20200507,11205,11370,11160,11370,30891,-270
20200506,11140,11205,11065,11205,46562,-1733
20200504,11150,11155,10860,11145,30455,2430
20200429,11140,11200,11110,11165,36957,-7145
20200428,11180,11285,11125,11140,41809,-5665
20200427,11200,11300,11085,11300,71602,14380
20200424,10905,11130,10885,11090,46458,15374
20200423,11090,11200,11010,11060,38797,-3562
20200422,10650,11075,10605,11055,59662,10527
20200421,11490,11490,11005,11075,58325,-6677
20200420,11595,11595,10800,11515,52884,5146
20200417,11200,11570,11200,11455,121950,41643
20200416,10840,11150,10840,11150,49685,12948
20200414,11000,11300,10835,10905,165500,-30685
20200413,10680,11185,10550,11025,140282,65382
20200410,10755,10755,10605,10685,49571,-5139
20200409,10650,10750,10635,10715,49407,5621
20200408,10660,10670,10515,10570,45785,-5060
20200407,10475,10730,10475,10660,90224,-8028
20200406,9950,10370,9950,10370,97343,-5924
20200403,9850,9950,9750,9950,53621,-7523
20200402,9575,9710,9480,9710,38511,3659
20200401,9505,9730,9400,9590,84389,9112
20200331,9490,9800,9325,9500,151632,-41459
20200330,9690,9910,9450,9500,135355,-26899
20200327,10145,10295,9715,10005,97386,-45203
20200326,10350,10480,10010,10110,123832,-6178
20200325,10480,10480,10000,10125,111740,-25515
20200324,9795,9995,9795,9950,68725,-2832
20200323,10110,10440,9790,9900,71709,9555
20200320,10600,10700,10460,10470,70229,10851
20200319,10565,10905,10440,10500,292289,170445
20200318,10875,11055,10800,10800,62214,27995
20200317,9970,10920,9970,10870,107671,39656
20200316,10995,11030,10730,10860,70832,30831
