date,open,high,low,close,volume,korcom
20201230,19365,19375,19365,19375,61,-61
20201229,19295,19405,19275,19405,55,-45
20201228,19195,19220,19035,19035,60,45
20201224,18800,19000,18800,19000,12,-7
20201223,18450,18630,18440,18630,6,-1
20201222,18590,18590,18380,18380,16,-6
20201221,18645,18675,18445,18675,76,-2
20201218,18710,18710,18650,18670,167,-76
20201217,18650,18680,18560,18680,12,0
20201216,18735,18735,18675,18705,15,10
20201215,18540,18620,18460,18620,59,-54
20201214,18660,18700,18630,18630,263,182
20201211,18675,18740,18660,18690,10,0
20201210,18495,18685,18400,18575,198,-107
20201209,18345,18640,18345,18640,5,1
20201208,18455,18500,18245,18245,20,8
20201207,18450,18555,18330,18555,411,-230
20201204,18330,18550,18330,18440,12,-2
20201203,17995,18120,17995,18115,27,-17
20201202,17820,18000,17820,18000,12,-2
20201201,17545,17700,17530,17690,5125,44
20201130,17700,17700,17445,17445,5022,-12
20201127,17590,17700,17590,17680,14,0
20201126,17475,17645,17435,17645,12,-2
20201125,17700,17700,17460,17460,14,-4
20201124,17510,17630,17510,17570,210,200
20201123,17135,17475,17135,17475,271,-138
20201120,17015,17095,17015,17085,10,0
20201119,16945,17055,16920,17055,91,-2
20201118,17115,17115,17015,17045,11,-1
20201117,17065,17125,17040,17055,71,-59
20201116,16905,17075,16905,17065,10,0
20201113,16525,16705,16475,16705,22,10
20201112,16575,16595,16505,16535,10,0
20201111,16435,16615,16435,16615,16,5
20201110,16380,16380,16300,16350,24,-5
20201109,16340,16420,16320,16350,113,101
20201106,16170,16230,16090,16130,186,99
20201105,15900,16110,15900,16110,523,513
20201104,15740,15770,15670,15760,10,0
20201103,15485,15665,15485,15665,10,0
20201102,15220,15360,15220,15360,15,3
20201030,15425,15425,15155,15155,132,-19
20201029,15525,15555,15415,15545,11,-1
20201028,15575,15705,15555,15705,21,-6
20201027,15630,15720,15630,15630,11,-1
20201026,15875,15875,15735,15760,90,-1
20201023,15780,15840,15710,15800,11,-1
20201022,15735,15745,15660,15745,12,-2
20201021,15810,15850,15810,15850,10,0
20201020,15695,15795,15615,15795,11,-1
20201019,15770,15800,15680,15680,11,-1
20201016,15775,15775,15575,15645,11,-1
20201015,15815,15815,15715,15745,27,-12
20201014,16005,16005,15850,15865,29,-5
20201013,16060,16060,15880,16020,181,86
20201012,15995,16035,15995,16005,13,-3
20201008,16090,16090,15935,15945,15,-5
20201007,15745,15940,15700,15940,21,-11
20201006,15855,15885,15765,15785,22,-10
20201005,15590,15770,15580,15750,5082,-72
20200929,15560,15595,15510,15595,5410,-400
20200928,15335,15455,15335,15425,10,0
20200925,15220,15250,15140,15220,95,0
20200924,15260,15335,15135,15135,16,-4
20200923,15555,15555,15315,15495,10,0
20200922,15790,15790,15410,15440,84,-74
20200921,15930,16045,15805,15805,10,0
20200918,15980,15980,15870,15940,10,0
20200917,16075,16075,15895,15895,21,-1
20200916,16145,16195,16115,16125,720,-705
20200915,16100,16180,16090,16180,10,0
20200914,16000,16055,15930,16055,145,50
20200911,15780,15850,15720,15850,20,0
20200910,15900,15910,15840,15840,10,0
20200909,15705,15785,15705,15705,10,0
20200908,15845,15900,15820,15900,11,-1
20200907,15565,15705,15565,15695,10,0
20200904,15510,15615,15510,15615,11,-1
20200903,15710,15860,15710,15840,20,10
20200902,15580,15605,15485,15605,20,-10
20200901,15495,15560,15395,15520,209,-50
20200831,15810,15810,15415,15415,5010,0
20200828,15650,15800,15635,15650,20,-10
20200827,15680,15680,15575,15575,10,0
20200826,15710,15725,15580,15705,33,8
20200825,15585,15725,15575,15705,25028,-17
20200824,15290,15505,15275,15505,11,-1
20200821,15320,15515,15215,15340,108,-1
