date,open,high,low,close,volume,korcom
20201230,46750,48000,46600,47750,85494,-5233
20201229,45700,47800,45150,46750,108650,-21120
20201228,45850,45850,45050,45700,61633,1792
20201224,45000,45750,44500,45700,90526,-25387
20201223,45900,46850,44650,45000,107260,-31266
20201222,47900,49400,45700,45900,96481,-17862
20201221,48400,48450,46950,48150,63946,-9130
20201218,49000,49000,47950,48400,61776,-714
20201217,48900,48950,47600,48850,97404,-2307
20201216,47550,48800,47200,48500,143551,19668
20201215,46700,47250,46000,47150,88305,19293
20201214,46850,47300,46100,46900,57373,18798
20201211,47550,47600,46550,47000,57827,5981
20201210,47050,47450,45900,47450,74224,9610
20201209,46100,47300,45500,47050,77814,14116
20201208,45700,47150,45400,45500,66740,7169
20201207,45050,46550,43700,45600,128968,31323
20201204,46500,46700,44750,45100,88580,-23989
20201203,46850,46950,46100,46500,52336,6141
20201202,47600,47900,46400,46750,73117,5598
20201201,47200,48000,46100,47400,90609,20795
20201130,47950,49000,47250,47550,75766,-2227
20201127,47300,47850,46850,47350,76309,6932
20201126,47250,48150,46350,47400,136434,18143
20201125,46900,47900,45750,47150,296914,61597
20201124,43000,46500,42600,46200,252076,61370
20201123,43500,43500,42450,42950,82671,-24648
20201120,43900,44100,42900,43550,52374,192
20201119,44050,44300,43250,43900,70855,-6979
20201118,43650,45400,43050,44500,158667,9881
20201117,42800,44250,41850,43500,255316,23689
20201116,40000,40900,39500,40700,60019,10098
20201113,40900,41350,36850,40550,119240,-32663
20201112,42050,42450,40900,41550,44438,-11080
20201111,42400,42600,41600,41950,48581,-19077
20201110,43300,43700,42100,42900,56524,-11133
20201109,43450,44000,43000,43300,95464,-13192
20201106,42700,43200,41450,42200,55095,-11453
20201105,41950,43150,41850,42300,83353,2566
20201104,41250,41750,40500,41200,40916,3464
20201103,40250,41850,40250,41200,61175,-684
20201102,40450,40500,39700,40250,27761,-6964
20201030,40800,43100,39850,40450,42182,7637
20201029,39500,40600,39000,40600,20812,2841
20201028,39100,40250,39100,40250,21368,2128
20201027,38100,39850,38000,39100,28558,-635
20201026,39900,40300,38200,38650,30241,650
20201023,40650,40650,39600,39950,17138,-220
20201022,41200,41200,40100,40300,25512,6070
20201021,40800,41150,40150,41100,27916,9928
20201020,39450,40700,39400,40700,44136,3321
20201019,39700,40850,39350,39600,67855,4398
20201016,39200,39850,38100,38900,29147,-1616
20201015,40250,40250,39000,39200,42601,-2184
20201014,41300,41350,40200,40300,46387,-13130
20201013,42100,42300,41000,41300,32245,-8973
20201012,41150,42150,41150,41800,46180,5960
20201008,41250,41500,40850,41150,28172,-4563
20201007,40600,42250,40600,41000,38119,-17466
20201006,42100,42250,41200,41400,33361,-7824
20201005,41750,42400,41000,41900,37781,-5371
20200929,41750,42050,41000,41850,35874,1937
20200928,39700,41000,39700,41000,48368,949
20200925,41450,41450,39000,39500,65402,3555
20200924,40500,42100,39450,39900,90037,5779
20200923,44300,44350,40900,41850,111386,7338
20200922,44400,45150,42850,43500,90905,3030
20200921,45300,46950,44350,44450,226665,5406
20200918,44500,45900,43950,44850,83442,-1621
20200917,44350,45250,43300,43800,59149,-2330
20200916,45450,45450,44100,44150,65119,-752
20200915,46450,46450,45050,45250,90747,-4255
20200914,45500,45800,44300,45800,132979,-2743
20200911,42500,45500,42100,45100,129534,11711
20200910,43450,43550,42400,42600,93462,-37733
20200909,42800,43250,42400,42950,65847,8837
20200908,43000,44200,42650,43750,78898,1431
20200907,42500,43250,41800,42850,76062,-1261
20200904,41350,43000,41350,42800,119543,-5117
20200903,43400,44400,43200,43800,72881,-2187
20200902,43750,43800,43100,43500,73480,-13475
20200901,43900,43900,42700,43800,62749,-5039
20200831,44400,44650,42800,43300,91608,-18963
20200828,44700,45150,43750,44100,86306,1169
20200827,45100,46900,44050,44300,237470,-28840
20200826,44200,44300,42450,44200,189996,-19876
20200825,45000,45200,43850,44150,130731,-22763
20200824,43650,45400,42350,44900,89236,1959
20200821,42900,44400,41550,44000,104803,3878
20200820,44450,44900,41800,42200,125682,-781
20200819,43600,45050,42500,45000,119188,5700
20200818,46050,46050,42050,42800,212371,11047
20200814,47250,47450,45400,45950,148915,-980
20200813,48300,49550,46950,47200,164094,-7750
20200812,49400,49450,47100,47700,188193,-9542
20200811,52300,52800,48600,49300,307302,-10688
20200810,51000,52800,50200,52300,262939,-15140
20200807,49800,52200,49550,50200,328060,3030
20200806,48750,50600,47500,50400,799424,-7602
20200805,44100,47100,43600,47100,416390,7142
20200804,44800,44900,43300,44000,127864,-330
20200803,43000,44800,42200,44450,237292,7485
20200731,42400,44000,42250,42350,135047,-26479
20200730,43150,43550,42050,42400,74111,-19886
20200729,43200,44400,42550,43000,145204,-1431
20200728,42500,43650,42300,43200,159580,10738
20200727,41750,42500,41050,41950,51995,-1919
20200724,42300,42600,41000,41800,113798,3646
20200723,41400,43200,40900,43050,290476,-3782
20200722,41550,41600,40200,40500,81493,-20143
20200721,42150,42300,41500,41550,54656,1964
20200720,41150,41900,41000,41500,49755,1248
20200717,41900,41900,41050,41100,63539,-5888
20200716,41800,43000,40850,41900,100720,1758
20200715,42150,42650,41400,41950,104692,-13502
20200714,42750,42750,41800,42000,102002,-3504
20200713,42750,43600,42100,43350,89258,2710
20200710,43650,43650,42150,42400,141904,11058
20200709,43850,44350,42600,43700,166425,12108
20200708,43950,44000,42650,43650,242719,20159
20200707,40850,43750,40550,43600,579108,47211
20200706,40000,40600,39250,39950,142897,-4398
20200703,39550,40400,38600,39200,112440,-6666
20200702,38300,39000,37600,39000,37287,-3539
20200701,38150,39700,37700,37850,71687,2640
20200630,37800,38350,37200,37500,46916,11325
20200629,38050,38600,37100,37350,65600,-8281
20200626,39800,40000,38500,38800,52567,1531
20200625,38400,39500,38100,39300,70668,-5041
20200624,39400,39900,39000,39150,57171,1933
20200623,39600,40350,38700,39400,86534,6045
