date,open,high,low,close,volume,korcom
20201230,739,739,739,739,0,0
20201229,739,739,739,739,0,0
20201228,739,739,739,739,0,0
20201224,739,739,739,739,0,0
20201223,739,739,739,739,0,0
20201222,739,739,739,739,0,0
20201221,739,739,739,739,0,0
20201218,739,739,739,739,0,0
20201217,739,739,739,739,0,0
20201216,739,739,739,739,0,0
20201215,739,739,739,739,0,0
20201214,739,739,739,739,0,0
20201211,739,739,739,739,0,0
20201210,739,739,739,739,0,0
20201209,739,739,739,739,0,0
20201208,739,739,739,739,0,0
20201207,739,739,739,739,0,0
20201204,739,739,739,739,0,0
20201203,739,739,739,739,0,0
20201202,739,739,739,739,0,0
20201201,739,739,739,739,0,0
20201130,739,739,739,739,0,0
20201127,739,739,739,739,0,0
20201126,739,739,739,739,0,0
20201125,739,739,739,739,0,0
20201124,739,739,739,739,0,0
20201123,739,739,739,739,0,0
20201120,739,739,739,739,0,0
20201119,739,739,739,739,0,0
20201118,739,739,739,739,0,0
20201117,739,739,739,739,0,0
20201116,739,739,739,739,0,0
20201113,739,739,739,739,0,0
20201112,739,739,739,739,0,0
20201111,739,739,739,739,0,0
20201110,739,739,739,739,0,0
20201109,739,739,739,739,0,0
20201106,739,739,739,739,0,0
20201105,739,739,739,739,0,0
20201104,739,739,739,739,0,0
20201103,739,739,739,739,0,0
20201102,739,739,739,739,0,0
20201030,739,739,739,739,0,0
20201029,739,739,739,739,0,0
20201028,739,739,739,739,0,0
20201027,739,739,739,739,0,0
20201026,739,739,739,739,0,0
20201023,739,739,739,739,0,0
20201022,739,739,739,739,0,0
20201021,739,739,739,739,0,0
20201020,739,739,739,739,0,0
20201019,739,739,739,739,0,0
20201016,739,739,739,739,0,0
20201015,739,739,739,739,0,0
20201014,739,739,739,739,0,0
20201013,739,739,739,739,0,0
20201012,739,739,739,739,0,0
20201008,739,739,739,739,0,0
20201007,739,739,739,739,0,0
20201006,739,739,739,739,0,0
20201005,739,739,739,739,0,0
20200929,739,739,739,739,0,0
20200928,739,739,739,739,0,0
20200925,739,739,739,739,0,0
20200924,739,739,739,739,0,0
20200923,739,739,739,739,0,0
20200922,739,739,739,739,0,0
20200921,739,739,739,739,0,0
20200918,739,739,739,739,0,0
20200917,739,739,739,739,0,0
20200916,739,739,739,739,0,0
20200915,739,739,739,739,0,0
20200914,739,739,739,739,0,0
20200911,739,739,739,739,0,0
20200910,739,739,739,739,0,0
20200909,739,739,739,739,0,0
20200908,739,739,739,739,0,0
20200907,739,739,739,739,0,0
20200904,739,739,739,739,0,0
20200903,739,739,739,739,0,0
20200902,739,739,739,739,0,0
20200901,739,739,739,739,0,0
20200831,739,739,739,739,0,0
20200828,739,739,739,739,0,0
20200827,739,739,739,739,0,0
20200826,739,739,739,739,0,0
20200825,739,739,739,739,0,0
20200824,739,739,739,739,0,0
20200821,739,739,739,739,0,0
20200820,739,739,739,739,0,0
20200819,739,739,739,739,0,0
20200818,739,739,739,739,0,0
20200814,739,739,739,739,0,0
20200813,739,739,739,739,0,0
20200812,739,739,739,739,0,0
20200811,739,739,739,739,0,0
20200810,739,739,739,739,0,0
20200807,739,739,739,739,0,0
20200806,739,739,739,739,0,0
20200805,739,739,739,739,0,0
20200804,739,739,739,739,0,0
20200803,739,739,739,739,0,0
20200731,739,739,739,739,0,0
20200730,739,739,739,739,0,0
20200729,739,739,739,739,0,0
20200728,739,739,739,739,0,0
20200727,739,739,739,739,0,0
20200724,739,739,739,739,0,0
20200723,739,739,739,739,0,0
20200722,739,739,739,739,0,0
20200721,739,739,739,739,0,0
20200720,739,739,739,739,0,0
20200717,739,739,739,739,0,0
20200716,739,739,739,739,0,0
20200715,739,739,739,739,0,0
20200714,739,739,739,739,0,0
