date,open,high,low,close,volume,korcom
20201230,47000,47900,46600,47900,128015,564
20201229,46050,46900,46000,46500,111543,-29890
20201228,46900,47300,46000,46050,122811,-4330
20201224,47500,47500,46400,47000,80933,-6219
20201223,47600,48100,46350,46950,139548,-5768
20201222,48800,48800,47550,47550,143003,2444
20201221,49300,49350,48150,48800,101980,3061
20201218,50300,50400,49000,49150,155848,-29012
20201217,49850,51300,49200,50100,399424,-2018
20201216,48250,49550,48000,49500,193626,20511
20201215,48300,48600,47800,48200,91123,-3057
20201214,48800,48900,47750,48050,123499,-7586
20201211,50500,50700,48550,48900,215575,-29684
20201210,48050,49000,47800,49000,112331,7726
20201209,48200,48600,47800,48050,131571,-27774
20201208,47700,49300,47350,48050,215954,-15918
20201207,47400,47700,46600,47700,155336,-20400
20201204,49100,49200,47100,47350,432337,-102825
20201203,50600,50600,49100,49300,262755,-49359
20201202,51300,51500,50500,50700,120804,-23501
20201201,51500,51800,50300,51200,114303,452
20201130,52500,52700,51500,51500,89044,8189
20201127,52000,52400,51200,52300,96909,7422
20201126,51700,51900,50900,51900,78176,2345
20201125,53900,53900,50800,51700,242469,7795
20201124,51900,53300,51200,52800,334165,7507
20201123,51300,51300,50500,51000,103446,-5150
20201120,51200,51600,50600,51400,86844,1664
20201119,51300,51700,50700,51000,70099,-970
20201118,51200,51600,50300,51200,80585,-436
20201117,51700,52000,50700,50700,78725,-3304
20201116,52500,52600,51200,51400,112876,305
20201113,51200,52100,49650,52000,120849,733
20201112,52700,52700,51300,51700,85287,-4520
20201111,54000,54000,51700,51900,182358,-3368
20201110,54600,54800,52500,53900,191111,-8790
20201109,53400,54300,53000,54300,239140,-3865
20201106,53100,53500,51000,51800,203577,-1389
20201105,51500,52500,50900,52200,220023,4900
20201104,51400,52500,49350,49850,320595,22245
20201103,49500,50600,49100,50000,209016,12914
20201102,48400,49350,47550,49350,139821,154
20201030,49550,50000,47550,48150,214545,-1340
20201029,47400,49350,46950,49300,228730,1789
20201028,44600,48600,44600,48600,265497,7003
20201027,43250,45850,42700,44600,260139,-55361
20201026,47300,47850,44050,44100,328068,-43497
20201023,48650,49050,47350,47850,129658,-17920
20201022,50400,50500,48000,48000,244602,-62905
20201021,49850,51400,48900,51400,139623,4903
20201020,48500,49850,47350,49400,256436,-50890
20201019,52100,52300,49100,49200,241324,-45310
20201016,53300,54900,50600,52100,180981,-26911
20201015,54200,55300,52600,53100,189448,-20014
20201014,55000,55500,54000,54100,116155,-6628
20201013,56100,56500,54100,55100,171412,-13016
20201012,56500,57000,55100,55800,160633,-26389
20201008,57100,57300,55500,56000,122238,-12890
20201007,55300,56400,54800,56100,111147,-1273
20201006,56400,57500,55100,55900,172879,9015
20201005,54700,56800,54400,55800,211234,11939
20200929,53000,56300,52900,54100,377162,17519
20200928,50500,52900,50200,52500,251118,19448
20200925,50600,51500,47800,50000,468615,-3972
20200924,55500,55600,50000,50000,1008849,-162390
20200923,63100,63300,56700,57900,878329,-115917
20200922,66400,66500,61500,62000,544895,-19952
20200921,65700,70200,62800,65500,1330973,106705
20200918,63700,66400,62700,65300,665844,37511
20200917,62900,63500,60800,63200,318949,-1211
20200916,64000,66300,61800,62700,510317,-13650
20200915,63800,66000,62800,63600,578814,54138
20200914,61900,63500,61200,63500,405214,39337
20200911,62300,62500,60600,61700,282270,-19006
20200910,61400,63600,60700,63000,751101,12741
20200909,63100,64600,59800,59800,661647,-15600
20200908,65300,65400,59900,60400,677052,-18867
20200907,63100,68200,62200,64300,1932334,36070
20200904,59100,63000,59000,62000,599694,19119
20200903,61900,63000,60800,62300,484109,-236
20200902,62200,62700,59700,61200,366821,-8001
20200901,59700,63300,59100,61400,988295,21022
20200831,57200,58600,56500,58300,235871,4396
20200828,57700,59500,56200,57000,292576,-10342
20200827,59900,60900,57600,57700,521640,5447
