date,open,high,low,close,volume,korcom
20101201,9550,9900,9500,9860,6870,0
20101202,9900,10100,9900,9980,9930,3130
20101203,9950,9980,9730,9900,11950,-8090
20101206,9900,9900,9750,9890,2300,-580
20101207,9820,9940,9820,9940,2570,-1201
20101208,9960,9960,9770,9880,7060,-2730
20101209,9780,9980,9780,9870,3681,1050
20101210,9820,9940,9820,9880,4310,-580
20101213,9890,10300,9890,10100,18770,-7200
20101214,10150,10400,10000,10300,7934,370
20101215,10200,10200,9990,10100,17470,-8970
20101216,10100,10100,9960,10050,8260,-680
20101217,10250,10400,10100,10300,15150,-140
20101220,10200,10250,9900,9980,15460,-2260
20101221,10000,10250,10000,10200,6560,710
20101222,10150,10200,10050,10200,8380,-3520
20101223,10200,10200,10000,10000,9048,-418
20101224,9960,10100,9960,10050,5960,0
20101227,9970,10400,9900,10400,14150,-374
20101228,10300,10600,10150,10550,35958,-82
20101229,10250,10400,10050,10300,17180,-4040
20101230,10300,10300,10050,10200,15082,-261
20110103,10200,10200,10000,10100,11730,370
20110104,10100,10100,9960,10000,17561,-179
20110105,10000,10100,9950,9970,12752,-473
20110106,10000,10400,9970,10350,21131,-215
20110107,10400,10400,10200,10200,8210,203
20110110,10250,10550,10250,10450,26340,-100
20110111,10350,10700,10350,10500,29666,1400
20110112,10700,11950,10700,11300,107143,-10000
20110113,11300,11300,10900,11050,32623,-3422
20110114,11100,12000,11100,11650,81348,-16638
20110117,11950,12350,11800,12300,89581,-13649
20110118,12300,12400,11600,11900,68340,-15958
20110119,11900,12100,11300,11400,53130,-11646
20110120,11300,11600,11200,11600,21989,869
20110121,11400,12900,10700,10900,99808,-21680
20110124,10800,11100,10650,11100,26011,-163
20110125,11150,11350,10900,11200,18351,-7101
20110126,11200,11300,10900,10950,29336,1654
20110127,10850,11050,10450,10450,32864,-1060
20110128,10600,10650,10200,10300,23991,-1343
20110131,10200,10200,9900,9910,32751,460
20110201,9950,10050,9850,9910,42691,1970
20110207,10000,10100,9900,9910,22870,-10310
20110208,10050,10050,9850,9910,15101,-2490
20110209,9860,9900,9560,9600,32471,-10900
20110210,9560,9650,9050,9130,37699,-11790
20110211,9200,9200,9000,9020,27983,-9450
20110214,9020,9100,8820,8900,12382,339
20110215,8900,8900,8510,8590,32061,-470
20110216,8600,8840,8590,8670,19280,3330
20110217,8610,8670,8160,8320,28880,-4660
20110218,8250,8600,8250,8600,13870,-30
20110221,8600,8680,8480,8580,7706,-491
20110222,8570,8580,8200,8520,12160,3070
20110223,8510,8570,8400,8530,11710,1060
20110224,8530,8610,8500,8610,9165,730
20110225,8630,8830,8630,8830,4433,-3
20110228,8830,8880,8600,8720,9189,-870
20110302,8720,8740,8400,8740,16921,0
20110303,8700,8700,8580,8690,5695,-2670
20110304,8650,8950,8650,8890,10501,1270
20110307,8950,9100,8800,9050,10860,1710
20110308,8960,9100,8960,9050,5562,-850
20110309,9100,9100,8760,8780,50782,-15150
20110310,8780,8870,8640,8870,11705,-520
20110311,8710,8820,8630,8750,9740,-3340
20110314,8700,8800,8600,8670,6822,4000
20110315,8670,8670,8310,8420,18171,1930
20110316,8490,8640,8410,8530,5760,-70
20110317,8400,8400,8130,8130,22501,-14782
20110318,8350,8460,8200,8460,20320,7060
20110321,8330,8560,8330,8550,6205,-1466
20110322,8550,8650,8500,8570,20884,8120
20110323,8560,8560,8430,8480,8162,-892
20110324,8520,8530,8300,8400,21073,90
20110325,8450,8450,8300,8370,14873,-350
20110328,8300,8330,8190,8190,13312,-72
20110329,8170,8300,8060,8130,14631,-660
20110330,8150,8250,8110,8170,13702,1938
20110331,8170,8170,8060,8100,24700,-3950
20110401,8130,8340,8050,8210,73730,-46990
20110404,8130,8150,7990,8050,34563,-1410
20110405,8020,8050,7980,8020,20480,-940
20110406,7960,8020,7760,7760,42324,-100
20110407,7760,7950,7700,7780,40929,-9685
20110408,7800,8100,7790,8020,21070,-2090
20110411,8050,8250,8050,8190,12430,-1710
20110412,8190,8190,7840,7840,28910,-370
20110413,7870,8100,7820,8080,25564,-2240
20110414,8080,8080,7940,7990,24890,-15190
20110415,7990,7990,7880,7920,19562,-11640
20110418,7760,7830,7680,7770,28660,-9160
20110419,7720,7980,7700,7960,24830,12120
20110420,7960,8010,7870,8000,25981,17600
20110421,7810,8330,7810,8330,40430,31650
20110422,8340,8440,8260,8410,25240,14470
20110425,8450,8500,8230,8270,17221,7380
20110426,8150,8400,8120,8250,14653,7840
20110427,8250,8400,8110,8120,16722,-3040
20110428,8120,8440,8120,8200,21008,6682
20110429,8300,8780,8300,8710,39732,2010
20110502,8990,9970,8960,9490,95857,-13580
20110503,9470,9900,9050,9900,52033,10980
20110504,9950,10500,9750,10150,48610,14930
20110506,9840,10000,9790,9950,11417,20
20110509,9720,10700,9030,10500,29470,12950
20110511,10050,10550,10000,10200,14050,3250
20110512,10150,11000,9970,10300,27580,3160
20110513,10300,10350,9770,10200,10090,-350
20110516,10100,10350,9780,10200,14220,8200
20110517,10000,10200,8700,9970,20490,-2000
20110518,9970,10000,9350,9980,27032,6040
20110519,9980,10300,9630,10150,32740,13360
20110520,10000,10700,9800,10550,25500,9640
20110523,10500,10550,10000,10000,13480,2780
20110524,9710,10350,9710,10200,10360,3280
20110525,10200,10350,9860,10000,7153,2600
20110526,10150,10200,9870,10100,6410,-2900
20110527,9800,10250,9780,10100,12520,4420
20110530,10100,10100,9810,9810,2570,0
20110531,9660,9780,9380,9500,9290,-1000
20110601,9550,9920,9420,9590,14820,-5910
20110602,9580,9870,9450,9850,14830,3600
20110603,9850,10100,9670,10100,6511,3950
20110607,9650,9810,9610,9610,11321,2900
20110608,9610,9720,9500,9500,6280,-1330
20110609,9210,9850,9210,9680,4920,0
20110610,9790,9790,9520,9550,5640,-3150
20110613,9550,9960,8610,9250,9050,0
20110614,9580,9790,9300,9750,8151,0
20110615,9950,10050,9620,9800,6997,-108
20110616,9800,9800,9410,9740,37750,25110
20110617,9740,10200,9400,9840,55538,2582
20110620,10050,10250,9960,10150,17492,-220
20110621,10000,10400,9990,10000,28181,-60
20110622,10000,10250,9900,10100,14260,-7010
20110623,10000,10100,9900,10100,5820,2310
20110624,10150,10200,9900,10000,4501,2820
20110627,10000,10150,9960,10100,10351,3460
20110628,10200,10300,10000,10100,10880,-4000
20110629,10100,10150,9960,10150,6160,-730
20110630,10000,10250,9950,10150,13300,-2710
20110701,10200,10400,9970,9990,11470,-3000
20110704,10150,10150,9990,10100,9450,0
20110705,10100,10250,9900,9950,7671,0
20110706,9950,10000,9640,9950,21950,0
20110707,9850,10200,9820,10200,16669,2490
20110708,10200,10500,10200,10400,27241,-2040
20110711,10000,10400,10000,10200,9500,-80
20110712,10200,10250,10000,10200,7220,2970
20110713,10200,11500,10200,11150,46719,-2001
20110714,11150,11750,10850,11550,65272,-13980
20110715,11700,12050,11300,12050,67460,-4500
20110718,12000,12700,11500,12400,36673,14790
20110719,12400,13250,12200,12850,35490,12530
20110720,13000,13350,12700,13000,24436,12830
20110721,12700,13000,12550,12850,17048,10640
20110722,12600,13000,12000,13000,47750,-2150
20110725,13250,14200,12950,13100,66322,-29340
20110726,13400,13400,11850,13100,66821,-2410
20110727,12500,13250,12500,12800,10380,-40
20110728,12350,12750,12350,12600,4779,-20
20110729,12500,12700,12150,12700,8650,2540
20110801,12700,13000,12300,12600,17462,-7250
20110802,12600,12800,12000,12200,14451,-700
20110803,11950,12600,11400,12600,33450,-1140
20110804,12650,12650,12000,12000,10510,-1970
20110805,10550,11450,10300,11400,84970,1694
20110808,10550,11300,10100,11100,42857,15650
20110809,10700,10950,9640,10950,56741,-5730
20110810,11100,11600,10500,10500,11792,-10
20110811,10150,10700,9830,10350,9658,60
20110812,10500,10500,10000,10250,59546,7210
20110816,10250,10300,10050,10100,39335,0
20110817,10100,10100,9910,10050,20271,0
20110818,10050,10050,9520,9560,32340,0
20110819,9060,9650,8780,9460,23408,0
20110822,9460,9760,9090,9760,18710,9080
20110823,9830,9990,9430,9990,14121,0
20110824,9880,10000,9820,10000,5010,0
20110825,9900,9980,9630,9670,47121,0
20110826,9650,9670,9370,9400,4314,0
20110829,9790,9790,9230,9400,6131,0
20110830,9400,9760,9350,9360,7411,0
20110831,9780,9780,9250,9540,6650,2050
20110901,9670,9670,9450,9500,14651,940
20110902,9500,9620,9330,9500,10550,8380
20110905,9450,9450,8770,8770,6056,-12
20110906,8350,9170,8350,8890,4011,420
20110907,8890,9180,8890,8990,2504,260
20110908,9040,9080,8990,8990,2000,470
20110909,8500,9190,8500,8990,13950,10950
20110914,9020,9020,8590,8800,7956,4400
20110915,9000,9000,8720,8910,4172,420
20110916,8910,9000,8890,8990,4324,0
20110919,8990,9040,8940,9000,2350,0
20110920,8900,8910,8860,8880,3720,-10
20110921,8880,8980,8750,8940,7490,-1800
20110922,7690,8820,7690,8650,1340,30
20110923,8130,8440,8020,8180,8004,800
20110926,8020,8590,7530,7750,8172,720
20110927,7510,8230,7510,8150,5166,2385
20110928,8280,8300,8120,8140,1390,-30
20110929,8130,8140,7920,8140,237,0
20110930,8120,8750,8120,8590,5681,1000
20111004,8350,8350,7500,7960,13584,1090
20111005,7960,8000,7420,7640,3723,-2
20111006,7650,8100,7650,7840,3184,0
20111007,7850,8170,7820,7840,7591,-5130
20111010,7790,8100,7790,7820,6383,-1000
20111011,8000,8150,7860,8030,9481,0
20111012,7990,7990,7860,7970,1840,0
20111013,7970,8050,7900,7940,10419,0
20111014,7880,7990,7850,7920,3750,0
20111017,7980,8030,7890,7990,3309,-30
20111018,7900,7950,7870,7950,4330,-600
20111019,7980,7980,7490,7580,31087,-23680
20111020,7640,7750,7500,7580,6617,2000
20111021,7970,7970,7620,7870,5341,1999
20111024,7890,7980,7820,7920,6372,-610
20111025,7920,7920,7700,7770,10540,-2520
20111026,7730,7870,7730,7860,1110,0
20111027,7980,8020,7920,8020,13278,-6800
20111028,8100,8190,7960,8020,14169,-6800
20111031,8020,8020,7800,7970,5695,-440
20111101,7890,7900,7800,7800,2127,0
20111102,7770,7770,7430,7600,28570,-6220
20111103,7620,7650,7500,7630,21600,2230
20111104,7710,8010,7630,7810,22670,0
20111107,7790,7820,7600,7700,5670,0
20111108,7700,7740,7630,7690,7630,0
20111109,7690,8200,7650,7690,15130,-7650
20111110,7590,7590,7350,7360,21572,-5840
20111111,7360,7460,7260,7420,13508,-380
20111114,7480,7500,7420,7420,23830,-3000
20111115,7400,7420,7300,7310,5280,0
20111116,7420,7520,7300,7370,2590,0
20111117,7240,7500,7240,7480,2680,0
20111118,7470,7470,7260,7390,2100,0
20111121,7390,7400,7210,7340,5720,-500
20111122,7290,7310,7250,7300,410,0
20111123,7300,7380,6810,6820,42159,-5250
20111124,6800,6800,6270,6290,89016,-5270
20111125,6310,6590,6280,6290,38950,9110
20111128,6290,6670,6290,6670,13290,2720
20111129,6670,6970,6650,6890,14942,3780
20111130,6900,7000,6770,6900,7420,2940
20111201,7040,7040,6820,6830,20320,4390
20111202,6830,6950,6800,6950,8880,2380
20111205,6930,7100,6920,7100,7950,5470
20111206,7090,7100,7010,7090,3150,2800
20111207,7100,7240,7050,7240,2440,706
20111208,7290,7290,7120,7240,7319,2490
