date,open,high,low,close,volume,korcom
20201230,10320,10480,10220,10480,51373,-5261
20201229,10195,10410,10140,10320,97688,-11801
20201228,9875,10340,9875,10065,115479,-30006
20201224,10185,10185,9740,9845,160285,-22047
20201223,9350,10355,9215,9970,451832,-47089
20201222,9540,9540,9325,9350,14191,-3074
20201221,9645,9645,9465,9540,7648,-1632
20201218,9645,9655,9550,9570,11128,-2969
20201217,9570,9655,9465,9630,34467,3919
20201216,9505,9605,9505,9570,46074,-4179
20201215,9450,9460,9320,9415,4604,-39
20201214,9390,9415,9325,9360,11030,-9060
20201211,9350,9460,9350,9440,4356,544
20201210,9320,9320,9195,9305,2631,363
20201209,9180,9335,9155,9295,9919,-2609
20201208,9075,9205,9075,9120,12773,3084
20201207,9310,9310,9020,9075,8624,1962
20201204,9250,9290,9215,9270,14470,-3298
20201203,9105,9160,9030,9155,4788,1489
20201202,9000,9085,8980,9080,4081,1305
20201201,8940,8950,8845,8940,4004,-499
20201130,9050,9050,8845,8845,6807,426
20201127,9020,9095,8990,9030,5346,968
20201126,8985,9020,8905,9020,6350,-1003
20201125,9015,9115,8870,8950,16072,-1212
20201124,8850,8960,8840,8940,13248,1129
20201123,8700,8825,8695,8780,2406,1145
20201120,8600,8675,8600,8650,6076,3719
20201119,8600,8600,8530,8595,3609,-1421
20201118,8400,8570,8400,8570,10685,-466
20201117,8400,8485,8385,8385,2095,-408
20201116,8495,8495,8430,8435,7506,-4814
20201113,8530,8530,8380,8480,1259,-490
20201112,8580,8580,8490,8490,676,-15
20201111,8555,8570,8500,8540,5493,1901
20201110,8600,8600,8440,8480,3053,-1059
20201109,8500,8600,8500,8565,11396,3946
20201106,8370,8490,8370,8475,16596,8131
20201105,8275,8320,8230,8320,7422,-1988
20201104,8210,8240,8125,8155,1627,-898
20201103,8005,8210,8005,8210,10377,4886
20201102,7765,7990,7765,7980,3712,-1688
20201030,8095,8095,7840,7840,8928,3619
20201029,8195,8195,8050,8140,3646,-1591
20201028,8255,8255,8110,8230,1209,-287
20201027,8205,8205,8110,8175,2372,-499
20201026,8380,8380,8215,8220,1496,-456
20201023,8400,8400,8300,8350,7935,361
20201022,8350,8350,8260,8310,3779,-1431
20201021,8270,8320,8260,8280,838,-17
20201020,8225,8285,8170,8270,4173,522
20201019,8290,8295,8225,8225,2952,178
20201016,8300,8320,8175,8280,6150,-1880
20201015,8335,8365,8240,8350,4681,-1338
20201014,8350,8430,8310,8345,3219,-2506
20201013,8605,8605,8370,8405,5794,-3233
20201012,8560,8570,8435,8500,9610,5805
20201008,8610,8610,8515,8550,5230,2473
20201007,8430,8480,8330,8475,6322,-869
20201006,8445,8470,8360,8415,7277,2022
20201005,8210,8325,8190,8325,6692,812
20200929,8145,8240,8145,8210,12159,3096
20200928,8050,8130,7970,8055,6695,-1612
20200925,8005,8015,7895,7990,4053,-2976
20200924,8020,8080,7905,7910,2566,-565
20200923,8270,8270,7975,8165,4722,-3309
20200922,8305,8305,8120,8135,7898,-6200
20200921,8445,8445,8250,8290,8678,-2539
20200918,8475,8475,8375,8445,10889,4704
20200917,8565,8575,8275,8375,20566,-5184
20200916,8750,8750,8525,8550,7144,-3236
20200915,8700,8720,8635,8720,5053,-480
20200914,8750,8750,8655,8695,9990,1690
20200911,8715,8715,8540,8680,6219,761
20200910,8700,8700,8605,8685,4266,44
20200909,8420,8570,8405,8535,6271,-2148
20200908,8475,8570,8430,8530,4832,-1257
20200907,8420,8560,8420,8500,4471,-127
20200904,8300,8490,8300,8490,8658,-132
20200903,8545,8640,8545,8605,2669,-362
20200902,8500,8605,8430,8545,10235,363
20200901,8395,8550,8360,8545,5649,-1285
20200831,8490,8630,8370,8395,14357,322
20200828,8530,8620,8495,8540,9063,-608
20200827,8615,8700,8505,8505,10762,4252
20200826,8590,8635,8380,8615,18178,-3596
20200825,8530,8530,8420,8525,23095,-1570
20200824,8305,8410,8175,8380,30759,2187
20200821,7990,8295,7990,8230,33253,-4284
20200820,7980,8105,7835,7865,10523,-4456
20200819,8080,8235,8050,8110,5406,-1082
20200818,8420,8430,8030,8080,13406,-3346
20200814,8530,8530,8300,8420,10167,568
20200813,8530,8680,8395,8505,9607,-5823
20200812,8315,8500,8300,8470,4833,-1882
20200811,8500,8800,8375,8435,15579,-1636
20200810,8220,8320,8065,8315,32300,-2488
20200807,7970,8170,7970,8165,8694,470
20200806,7860,7955,7860,7920,5353,18
20200805,7795,7895,7770,7860,12829,7481
20200804,7660,7760,7660,7760,22120,5293
20200803,7460,7625,7445,7595,5800,-1936
20200731,7380,7450,7305,7375,3055,-2020
20200730,7355,7355,7300,7325,1558,-1502
20200729,7345,7345,7280,7295,2791,-2664
20200728,7310,7355,7220,7270,8516,769
20200727,7255,7295,7230,7230,6670,2490
20200724,7300,7320,7210,7230,3020,-2192
20200723,7420,7420,7305,7370,2218,-1477
20200722,7465,7485,7425,7440,2346,-1361
20200721,7405,7475,7390,7460,4309,-2519
20200720,7355,7355,7265,7345,3556,-3240
20200717,7410,7410,7325,7355,986,204
20200716,7480,7480,7340,7390,6709,-350
20200715,7390,7450,7380,7450,7779,7399
20200714,7265,7335,7260,7335,1056,-242
20200713,7165,7275,7165,7275,1082,-114
20200710,7275,7275,7095,7155,2131,-604
20200709,7190,7265,7190,7250,2895,-2284
20200708,7265,7265,7120,7120,1839,-941
20200707,7300,7320,7200,7200,5996,-994
20200706,7030,7260,7030,7250,2854,1039
20200703,7180,7180,7060,7085,987,-236
20200702,7070,7070,7000,7030,478,156
20200701,6975,7035,6940,6965,755,-403
20200630,6985,6985,6930,6930,8899,6629
20200629,6990,6990,6840,6840,4986,-4879
20200626,6985,7065,6945,7020,1485,-347
20200625,7065,7070,6925,6925,6174,-5872
20200624,7125,7175,7125,7175,4703,1511
20200623,7170,7180,7020,7085,8300,-2030
20200622,7025,7160,7025,7105,4548,2060
20200619,7145,7150,6975,7150,919,-367
20200618,7105,7150,7035,7085,1817,-324
20200617,7020,7110,6990,7110,5889,-2283
20200616,6780,7020,6770,7020,3536,-1444
20200615,6990,6990,6615,6615,1264,-406
20200612,6730,7025,6730,7025,765,215
20200611,7050,7215,7000,7025,3540,1170
20200610,6950,7115,6950,7115,2682,-456
20200609,7015,7105,6960,7015,1605,-505
20200608,7010,7100,6970,7015,1030,-746
20200605,6870,6980,6870,6980,488,-240
20200604,6865,6890,6760,6840,2835,1973
20200603,6725,6770,6695,6770,10643,6445
20200602,6485,6640,6485,6620,3332,-2942
20200601,6455,6560,6455,6560,632,-363
20200529,6440,6490,6395,6490,240,-193
20200528,6520,6550,6370,6435,373,9
20200527,6560,6600,6495,6530,235,-110
20200526,6400,6585,6390,6580,706,360
20200525,6265,6300,6245,6280,329,-93
20200522,6350,6350,6225,6240,537,-468
20200521,6315,6355,6315,6355,82,-68
20200520,6230,6280,6225,6265,85,-19
20200519,6255,6270,6250,6270,72,21
20200518,6110,6160,6075,6115,806,559
20200515,6100,6100,6025,6055,41,3
20200514,6110,6125,6040,6040,147,-28
20200513,5975,6100,5975,6100,95,71
20200512,6095,6100,6015,6055,276,18
20200511,6160,6160,6100,6100,75,-52
20200508,6145,6155,6145,6145,30,-18
20200507,6050,6150,6050,6110,173,11
20200506,6230,6230,6070,6070,104,-62
20200504,6155,6155,6030,6030,815,-353
20200429,6165,6240,6165,6240,435,376
20200428,6155,6155,6060,6115,422,-277
20200427,6120,6180,6120,6155,121,96
20200424,6045,6200,6045,6065,791,-766
20200423,6120,6140,6070,6140,3576,-3472
20200422,5920,6070,5920,6070,306,-142
20200421,6020,6100,5930,6055,537,-189
20200420,6100,6180,6050,6070,717,103
20200417,6110,6230,6105,6150,682,65
20200416,5840,5955,5815,5945,326,-152
20200414,5825,5900,5820,5870,414,103
20200413,5950,5950,5720,5745,946,-921
20200410,5820,5875,5765,5875,10126,-137
20200409,5860,5860,5795,5820,335,-277
20200408,5730,5830,5725,5770,133,-15
20200407,5815,5815,5655,5770,303,11
20200406,5510,5605,5475,5605,1378,27
20200403,5430,5500,5300,5385,81,1
20200402,5255,5290,5210,5290,10142,-2
20200401,5470,5470,5285,5285,194,4
20200331,5410,5435,5355,5355,340,-56
20200330,5275,5435,5160,5410,169,-48
20200327,5480,5555,5300,5305,410,146
20200326,5290,5470,5290,5310,577,-178
20200325,5175,5315,5170,5290,1731,106
20200324,4725,4980,4725,4980,1596,323
20200323,4560,4745,4560,4685,331,-47
20200320,4585,4880,4585,4880,1166,-835
20200319,4940,4940,4500,4585,250,-79
20200318,5370,5370,5000,5000,1228,845
20200317,5325,5510,5300,5370,548,-246
20200316,5795,5795,5510,5510,958,-46
20200313,5725,5885,5395,5795,540,-43
20200312,6325,6325,5940,5945,9284,2833
20200311,6470,6485,6310,6365,2939,2661
20200310,6355,6510,6355,6470,31601,592
20200309,6585,6595,6440,6455,3257,-3147
20200306,6800,6800,6740,6795,94459,488
20200305,6830,6900,6810,6870,4155,3108
20200304,6685,6765,6685,6735,3418,-3137
20200303,6795,6795,6650,6650,4105,2891
20200302,6615,6635,6505,6585,2907,-152
20200228,6700,6700,6530,6565,6599,-3049
20200227,6915,6915,6785,6805,217,11
20200226,6835,6905,6835,6900,3089,10
20200225,6950,6990,6930,6975,416,77
20200224,7090,7090,6950,6950,935,-190
20200221,7245,7245,7175,7175,2581,2433
20200220,7355,7355,7250,7325,542,399
20200219,7485,7485,7315,7335,430,82
20200218,7455,7455,7375,7375,103418,-234
20200217,7340,7415,7340,7415,708,140
20200214,7400,7400,7365,7380,265,-89
20200213,7445,7465,7385,7405,230,-29
20200212,7365,7450,7360,7440,716,191
20200211,7340,7405,7325,7380,1269,244
20200210,7145,7250,7145,7215,1054,-88
20200207,7200,7230,7175,7215,395,6
20200206,7110,7215,7110,7215,567,484
20200205,7075,7105,7035,7060,13356,-170
20200204,6875,7045,6875,7045,18095,5722
20200203,6655,6825,6655,6800,11716,-5484
20200131,6920,6930,6830,6830,9395,753
20200130,6910,6935,6820,6865,134,80
20200129,6775,6910,6775,6870,483,-26
20200128,6890,6890,6805,6830,28239,980
20200123,7095,7095,7010,7040,4055,-11
20200122,7120,7120,7035,7095,2150,62
20200121,7110,7135,7045,7060,424,-297
20200120,7055,7140,7055,7125,7598,-515
20200117,6980,7025,6975,7020,6531,767
20200116,6935,6955,6910,6955,2537,-9
20200115,6975,6975,6950,6960,67,-55
20200114,7000,7010,6930,6980,8419,2275
20200113,6910,6930,6870,6920,2649,-1702
20200110,6795,6870,6790,6870,17,1
20200109,6805,6815,6735,6780,566,-60
20200108,6840,6840,6740,6760,4493,2368
20200107,6935,6970,6915,6965,2217,-70
20200106,6970,6970,6850,6875,4412,-86
20200103,7000,7045,6945,6945,6065,5
20200102,7020,7020,6985,6985,391,-205
20191230,7045,7060,7020,7060,1328,-71
20191227,6970,7040,6970,7030,309,-37
20191226,6925,6925,6870,6900,769,1
20191224,6965,6965,6900,6910,738,-680
20191223,6970,6970,6925,6945,290,-173
20191220,6945,6970,6905,6970,726,20
20191219,6885,6900,6860,6900,747,583
20191218,6905,6905,6840,6885,364,-56
20191217,6895,6915,6850,6910,219,23
20191216,6875,6905,6855,6905,184,-28
20191213,6870,6870,6825,6845,3882,3163
20191212,6785,6830,6765,6830,922,-9
20191211,6765,6765,6745,6755,216,-214
20191210,6730,6775,6730,6775,160,-84
20191209,6650,6700,6650,6700,318,45
20191206,6595,6615,6580,6615,91,-71
20191205,6570,6570,6550,6555,8,-5
20191204,6555,6570,6550,6570,71,49
20191203,6625,6675,6570,6675,27,19
20191202,6660,6675,6630,6655,108,-54
20191129,6640,6640,6600,6605,89,-79
20191128,6685,6685,6685,6685,110,-110
20191127,6675,6675,6625,6655,1124,-702
20191126,6720,6720,6680,6680,3112,-3003
20191125,6610,6660,6610,6660,46,-3
20191122,6555,6585,6550,6555,144,130
20191121,6670,6670,6550,6550,64,-58
20191120,6715,6715,6660,6660,69,-69
20191119,6705,6765,6705,6760,2148,2
20191118,6800,6800,6740,6755,1776,-739
20191115,6730,6785,6730,6780,2021,0
20191114,6675,6705,6660,6685,1115,1106
20191113,6675,6675,6675,6675,1117,1
20191112,6685,6700,6685,6700,229,-225
20191111,6730,6730,6725,6725,10,1
20191108,6725,6775,6725,6750,529,-231
20191107,6695,6700,6695,6700,151,-111
20191106,6715,6730,6680,6700,5313,-331
20191105,6570,6730,6570,6730,501,97
20191104,6540,6575,6530,6570,1141,682
20191101,6505,6505,6465,6470,329,-185
