date,open,high,low,close,volume,korcom
20201230,168000,169500,167000,169000,221674,-30666
20201229,168500,171500,167000,168000,166056,-33696
20201228,172000,172000,167000,167500,214254,19850
20201224,171000,171500,168500,171000,133848,17865
20201223,173000,173500,170000,171000,131118,7354
20201222,175000,175500,172500,172500,173246,-1890
20201221,180000,180500,176000,177000,193959,-4270
20201218,178000,181500,176500,181500,958573,-39609
20201217,175500,176500,174000,176500,232821,19533
20201216,172000,174500,171500,174500,159569,20363
20201215,170500,171500,169500,171500,164389,10226
20201214,173500,173500,170000,171000,183234,-45630
20201211,178000,178500,174000,174500,180849,-20374
20201210,171000,178500,168500,178500,396257,167478
20201209,173000,173500,171500,172500,142802,17293
20201208,172500,174000,171000,171500,160435,12394
20201207,177500,177500,171500,174000,255183,-1084
20201204,175500,178000,175000,176500,235976,-20924
20201203,179000,179500,175000,175500,231283,-17146
20201202,177500,180000,175000,177500,290721,917
20201201,185000,185500,177000,177500,667685,-27719
20201130,192500,192500,181500,187500,2393234,-24419
20201127,180000,189000,178500,188500,911681,2483
20201126,175500,179500,172500,179500,440231,17799
20201125,174500,180000,170500,174500,746914,-7227
20201124,171000,174500,171000,174000,411017,-5185
20201123,170000,171000,168500,170500,213056,-7761
20201120,170000,171500,168500,170000,171685,-22313
20201119,168000,171000,166500,170000,231212,-11036
20201118,168000,168500,166500,168000,171256,-5004
20201117,168500,168500,166000,166500,142976,-7300
20201116,166500,169000,165000,168000,186207,7010
20201113,162000,167000,162000,166000,209594,-16678
20201112,168500,169000,161500,163500,295225,-18555
20201111,172000,172500,167000,167000,553516,-2816
20201110,170000,170500,162000,169500,400127,43276
20201109,170000,171500,168500,169000,340747,8787
20201106,171000,171000,167000,168500,240472,3487
20201105,170500,172000,167000,169500,426878,12412
20201104,160500,170000,159500,169000,913673,50983
20201103,160500,161000,157500,159000,200829,5090
20201102,161500,161500,157000,158500,196735,13183
20201030,156500,163000,155000,159500,404704,23463
20201029,154500,156500,152500,155500,164293,7990
20201028,157000,157500,156000,157000,107482,8945
20201027,156000,159500,154500,156500,175993,10445
20201026,160500,161000,155000,156500,224326,18648
20201023,161000,162000,159500,161000,191225,20616
20201022,161000,163500,158000,162500,287992,20189
20201021,156000,162000,154500,161500,449038,32841
20201020,153500,156000,152500,155000,232226,22463
20201019,151000,156000,149000,154500,270633,7292
20201016,153000,159000,153000,153500,486968,8430
20201015,153000,153000,146500,152000,402884,7945
20201014,166500,170000,152500,153000,1784912,-159059
20201013,151000,151500,146000,147500,301158,-34544
20201012,149000,150000,147500,150000,369263,-109529
20201008,144000,148000,142500,147500,457340,-58453
20201007,141000,144000,140000,143500,257799,-25881
20201006,141000,142500,139500,141000,461207,-104646
20201005,145000,146000,138000,140500,1368552,-559286
20200929,156500,158000,155000,156500,164882,-14440
20200928,159000,160000,155000,155000,197955,-10639
20200925,159500,161500,158000,158500,133341,-11820
20200924,158000,159000,156000,159000,251602,11691
20200923,165000,166500,158500,162000,190137,-27519
20200922,167500,168500,163000,164500,191073,-12325
20200921,171500,172000,165500,167500,210008,23
20200918,170500,172000,169000,171500,139378,-7940
20200917,170000,171500,169000,170500,192071,-6422
20200916,170500,173000,170000,170000,209954,-6791
20200915,172000,173000,170500,171500,213266,-12099
20200914,174500,174500,169000,170500,369858,-21120
20200911,180500,182500,173000,175000,827865,-91548
20200910,194000,194500,184500,184500,1216687,6752
20200909,184500,194000,181000,191000,752071,18781
20200908,193000,197000,187000,188000,688213,22184
20200907,193000,193500,187000,191500,588499,23682
20200904,177000,191500,177000,190000,1263233,94465
20200903,183500,186500,179000,182000,564777,51400
20200902,171000,185000,167500,181500,1273960,184801
20200901,165000,173000,163500,171000,388140,37639
20200831,170000,170000,163000,163500,233285,-30438
20200828,167500,169000,166500,167000,153232,-24819
20200827,172000,172500,167000,167500,193632,-21231
20200826,174000,175000,171000,172000,198839,-4371
20200825,169000,173000,168500,172000,245620,4952
20200824,160000,168500,155000,168000,390851,12361
20200821,169000,169500,159500,162500,396107,-23165
20200820,171000,174000,165500,167000,321586,-8445
20200819,170500,175000,170500,172000,251460,17401
20200818,175000,178000,170500,171000,429385,-16546
20200814,184000,184000,177500,178500,512876,-80481
20200813,192000,193000,184500,186000,491263,-37394
20200812,193000,195500,188000,191000,419642,507
20200811,196000,196500,190000,191500,547133,1329
20200810,185500,196000,184500,192500,1791403,64935
20200807,180000,181000,178000,179000,231477,9962
20200806,182500,182500,178500,179500,257948,-2650
20200805,177500,183000,175500,179500,508410,27121
20200804,176500,179000,175000,175500,334937,1300
20200803,174000,178000,170000,175000,748436,-126217
20200731,184000,184500,182000,182000,222520,-6175
20200730,187000,189000,183500,185000,318789,-13188
20200729,190500,190500,185500,186500,281090,-2511
20200728,193000,193500,188000,190000,351351,23313
20200727,192500,199500,190500,191500,913434,17530
20200724,184500,194500,183000,189000,806058,11246
20200723,189000,190500,183000,186500,572644,5840
20200722,192000,205000,188000,188000,2269779,-8835
20200721,186500,189000,184500,185500,564184,-11189
20200720,193500,195000,185000,187000,657860,10030
20200717,185000,193000,183500,191000,1109080,44155
20200716,179000,197500,179000,183500,3290169,3821
20200715,190000,191000,174000,177000,1859251,13774
20200714,199500,201500,188000,188500,1389588,19144
20200713,206000,207500,199000,199000,1072716,5763
20200710,200500,213500,198500,205500,1825361,26368
20200709,213500,220000,205500,205500,1897646,12321
20200708,214500,225000,198000,217000,5990009,284067
