date,open,high,low,close,volume,korcom
20101201,8650,9940,8500,9940,135845,0
20101202,10900,11350,9250,9690,166776,0
20101203,9510,9850,8900,9240,53846,0
20101206,9100,10600,9100,10600,108596,0
20101207,10600,10800,9520,9780,93964,0
20101208,9560,9740,9100,9400,34548,0
20101209,9550,9580,9050,9150,31073,0
20101210,9170,9500,8940,9500,23313,0
20101213,9800,9800,9060,9300,18985,0
20101214,9300,9300,9000,9190,17500,0
20101215,9010,9180,8900,9060,15960,0
20101216,9050,9240,8730,8800,9475,-5
20101217,8700,8700,8400,8600,16061,0
20101220,8220,8480,7430,7630,31728,0
20101221,7750,8250,7600,8040,16989,-14
20101222,8190,8190,7540,7630,16910,0
20101223,7450,7750,7160,7180,10603,0
20101224,7020,7180,6590,6820,20310,0
20101227,7000,7000,6500,6680,16890,0
20101228,6770,6770,6230,6460,10197,0
20101229,6260,7420,6260,7420,44959,0
20101230,7420,7680,6620,6620,27862,0
20110103,6760,6850,6500,6800,17835,0
20110104,6750,7800,6660,7400,44729,0
20110105,7450,7450,6900,7440,23871,0
20110106,7670,7670,7030,7110,11830,-10
20110107,6900,7200,6900,7130,8240,0
20110110,7130,7500,6900,6900,17777,0
20110111,6960,7140,6700,6790,13450,0
20110112,6910,6990,6540,6640,13432,0
20110113,6500,6750,6330,6590,13201,0
20110114,6400,6580,6400,6490,9600,0
20110117,6450,7460,6450,7460,75402,0
20110118,7450,7450,6780,6930,34463,0
20110119,7100,7580,6720,7080,34270,0
20110120,7420,7420,7060,7080,12990,0
20110121,7100,7400,6880,7030,17374,0
20110124,7100,7840,7100,7230,25834,0
20110125,7370,7370,6830,7050,14960,0
20110126,7050,7380,6810,6990,7630,0
20110127,7100,7240,6800,6900,9051,0
20110128,7020,7420,6850,7170,15410,0
20110131,7150,7300,6850,7080,8360,0
20110201,7270,7270,6900,7140,5010,0
20110207,7140,7210,6840,6860,7180,0
20110208,6970,7030,6620,6860,6000,0
20110209,6990,7700,6760,7010,32300,0
20110210,7090,7250,6780,6780,12971,0
20110211,6730,6890,6360,6560,18970,0
20110214,6450,6690,6330,6360,6990,0
20110215,6500,6550,6330,6380,3370,0
20110216,6480,6660,6350,6450,6270,0
20110217,6490,6500,6110,6260,7270,0
20110218,6000,6600,6000,6260,6600,0
20110221,6370,6640,6130,6370,8580,0
20110222,6450,6780,6070,6350,18540,0
20110223,6360,6360,6040,6300,3690,0
20110224,6300,6500,6080,6500,5844,0
20110225,6260,6700,6260,6470,6240,0
20110228,6320,6590,6200,6590,9330,0
20110302,6350,7220,6350,6860,18100,0
20110303,6590,7000,6340,6340,18624,0
20110304,6280,6500,6280,6470,4024,0
20110307,6360,7100,6360,6750,32230,0
20110308,6900,7090,6490,6490,18996,0
20110309,6450,7190,6450,6830,26004,0
20110310,7000,7850,6740,7850,71746,0
20110311,7970,8640,7080,7420,109148,0
20110314,7210,7330,6400,6530,36606,0
20110315,6400,6880,6150,6540,24250,0
20110316,6530,6650,6180,6450,16218,-20
20110317,6400,6490,6200,6390,16520,0
20110318,6500,6540,6350,6460,6781,0
20110321,6500,6760,6460,6460,8820,0
20110322,6530,6730,6500,6500,5150,0
20110323,6650,7470,6460,7470,132160,0
20110324,7510,8590,7470,8590,144000,0
20110325,8200,8300,7310,7310,152366,0
20110328,7310,7470,6790,6900,54698,0
20110329,6980,7570,6820,6990,35113,0
20110330,7010,7330,6850,7280,18964,0
20110331,7280,7770,7060,7100,29430,0
20110401,7200,7370,6900,7250,14700,0
20110404,7200,7480,7170,7300,10390,0
20110405,7220,8090,7220,7570,27994,0
20110406,7680,7890,7450,7580,14970,0
20110407,7600,7610,7340,7540,12037,0
20110408,7450,7600,7300,7390,5950,-10
20110411,7490,7500,7100,7250,5471,0
20110412,7380,7790,7240,7350,10763,0
20110413,7680,7680,7320,7590,5900,0
20110414,7420,7660,7380,7530,5210,0
20110415,7400,7460,7100,7280,14020,0
20110418,7280,7320,6960,6990,11120,0
20110419,7130,7150,6650,6790,9460,0
20110420,6670,6890,6540,6620,7840,0
20110421,6660,6910,6650,6700,4444,0
20110422,6730,7130,6720,6750,6591,0
20110425,6780,6920,6750,6750,2420,0
20110426,6790,7050,6610,6610,17954,0
20110427,6620,6800,6520,6520,7530,0
20110428,6400,6800,6400,6660,7120,0
20110429,6740,7200,6740,6900,23595,0
