date,open,high,low,close,volume,korcom
20201230,7540,7635,7540,7610,30786,21538
20201229,7535,7615,7520,7580,25460,14010
20201228,7600,7600,7465,7465,12913,-8862
20201224,7540,7540,7490,7505,23024,1420
20201223,7410,7525,7410,7490,15641,-3197
20201222,7565,7575,7405,7440,24087,9272
20201221,7525,7570,7450,7565,50005,-8934
20201218,7490,7515,7405,7465,27318,-1911
20201217,7490,7500,7460,7490,5299,-1267
20201216,7455,7490,7445,7490,22555,-16433
20201215,7500,7500,7390,7455,5626,2243
20201214,7535,7535,7335,7430,25215,4923
20201211,7430,7520,7430,7515,25684,-4156
20201210,7465,7465,7400,7430,4979,421
20201209,7375,7475,7375,7465,10508,4216
20201208,7355,7410,7350,7375,17536,3854
20201207,7390,7390,7300,7355,27250,-2781
20201204,7500,7500,7405,7410,16369,-9430
20201203,7450,7460,7380,7405,18517,1508
20201202,7360,7415,7340,7400,44005,6245
20201201,7440,7440,7330,7360,22868,5137
20201130,7350,7385,7320,7345,17746,-5417
20201127,7300,7400,7300,7350,30354,-13694
20201126,7245,7290,7190,7280,22012,-4424
20201125,7195,7290,7150,7195,51000,5100
20201124,7245,7245,7180,7195,12783,289
20201123,7245,7245,7170,7185,33040,13520
20201120,7200,7235,7110,7195,30958,5371
20201119,7190,7190,7095,7145,7196,1553
20201118,7200,7200,7145,7160,10012,-1274
20201117,7140,7160,7115,7140,13779,1020
20201116,7065,7120,7065,7105,20395,-5609
20201113,7045,7080,7030,7065,2633,-733
20201112,7175,7175,7055,7080,5480,-2384
20201111,7050,7100,7000,7095,22201,-1758
20201110,7090,7090,6940,7010,11444,-2206
20201109,7045,7070,7020,7030,16692,-9954
20201106,7165,7165,7030,7050,9031,-1746
20201105,7000,7030,6965,7030,8603,-404
20201104,6965,7030,6915,6940,4108,-2375
20201103,6855,6950,6855,6950,8037,763
20201102,6760,6850,6760,6815,2686,-2229
20201030,6950,6950,6755,6755,35359,-5398
20201029,6960,6975,6890,6945,12594,-2254
20201028,7070,7070,7000,7040,6043,-1172
20201027,7000,7045,6980,7020,32962,3840
20201026,7225,7225,7035,7045,3620,-54
20201023,7205,7215,7165,7180,3471,2139
20201022,7155,7190,7140,7180,10808,9249
20201021,7145,7240,7140,7220,16626,1718
20201020,7150,7150,7060,7140,1168,-403
20201019,7135,7195,7135,7150,1844,-666
20201016,7185,7185,7125,7145,2505,-1117
20201015,7245,7245,7150,7185,1443,-749
20201014,7280,7280,7175,7175,15077,8850
20201013,7245,7280,7215,7280,8174,4616
20201012,7195,7245,7180,7230,22124,3834
20201008,7235,7235,7165,7195,820,-59
20201007,7200,7210,7135,7190,759,280
20201006,7200,7215,7135,7150,5070,-1673
20201005,7150,7180,7110,7180,3941,480
20200929,7050,7145,7035,7105,14689,3882
20200928,6910,7020,6910,7020,10539,-436
20200925,6865,6930,6855,6865,5892,-1594
20200924,6980,6980,6860,6865,10790,-2802
20200923,7110,7110,6990,7060,12523,2893
20200922,7150,7185,7075,7100,17596,6023
20200921,7275,7275,7185,7240,5752,273
20200918,7275,7275,7225,7275,2653,677
20200917,7270,7290,7225,7265,7526,1748
20200916,7325,7325,7265,7290,6716,-622
20200915,7325,7330,7260,7305,11847,-1751
20200914,7270,7320,7265,7320,13789,-1650
20200911,7240,7295,7225,7265,2457,-289
20200910,7280,7325,7265,7270,8042,-2529
20200909,7270,7290,7230,7260,20697,1509
20200908,7270,7395,7270,7305,20952,-1779
20200907,7235,7320,7205,7280,14920,-1339
20200904,7255,7255,7165,7235,22819,-3584
20200903,7320,7410,7300,7340,26103,3934
20200902,7335,7360,7260,7315,16721,2666
20200901,7350,7350,7250,7300,19881,2155
20200831,7325,7350,7235,7290,15931,-5482
20200828,7310,7325,7235,7260,17786,-5555
20200827,7480,7480,7270,7290,39823,715
20200826,7485,7485,7290,7375,29263,9040
20200825,7300,7395,7240,7385,30930,-4864
20200824,7150,7210,7110,7210,7640,-1619
20200821,7070,7150,7035,7140,24883,7237
20200820,7300,7300,7000,7010,44438,-13923
20200819,7150,7255,7150,7230,9396,-2791
20200818,7455,7455,7120,7150,31096,-9840
20200814,7615,7615,7410,7455,46613,14358
20200813,7645,7645,7500,7555,38755,2277
20200812,7465,7535,7345,7530,54923,-8277
20200811,7620,7630,7350,7430,28531,-6034
20200810,7250,7455,7250,7455,32380,-4311
20200807,7180,7315,7110,7220,17354,-5611
20200806,7290,7290,7155,7175,9878,-691
20200805,7085,7260,7085,7240,40597,1363
20200804,6990,7075,6935,7075,28374,-15762
20200803,6960,7020,6940,6960,40650,-30675
20200731,7030,7070,6995,7010,20960,-2710
20200730,7050,7075,7020,7030,24068,-761
20200729,7030,7080,6990,7055,6202,-787
20200728,6940,7200,6940,7080,1915,40
20200727,7015,7090,7005,7020,9268,818
20200724,7000,7025,6960,7015,6305,-763
20200723,7075,7115,7020,7055,42434,-10695
20200722,7140,7195,7140,7185,20086,3134
20200721,7150,7165,7125,7140,8194,-606
20200720,7170,7170,7090,7150,20035,1424
