date,open,high,low,close,volume,korcom
20201230,30600,31300,30050,30750,288456,-8928
20201229,29500,30700,29300,30700,273978,37379
20201228,29100,30100,28350,29200,452141,53088
20201224,28000,29650,28000,29000,455437,13260
20201223,27350,27850,26700,27750,334077,-41348
20201222,28250,28350,27250,27250,286590,-6708
20201221,28700,28700,27850,28150,216677,-80580
20201218,29150,29800,28150,28450,340246,11912
20201217,28350,29350,27900,28900,375551,16104
20201216,28100,28650,27650,28350,317257,36321
20201215,26200,28300,26150,28100,526858,88646
20201214,26250,26450,26000,26200,126511,-15740
20201211,27300,27400,26500,26500,176394,2398
20201210,26750,27500,26350,27050,224968,18162
20201209,26500,26950,26150,26850,242111,43592
20201208,25950,26550,25450,26250,313471,9911
20201207,26800,27050,25700,26050,386015,-15038
20201204,25450,26700,25050,26650,499253,16225
20201203,25500,25900,25100,25400,383743,37106
20201202,24300,25250,24150,25100,381129,21965
20201201,24300,24650,23700,24100,255648,-48080
20201130,25200,25200,24250,24350,261243,-79832
20201127,24550,25050,24250,24800,235226,-31939
20201126,24450,24600,24200,24450,166051,-8128
20201125,25750,25750,24150,24300,369151,-93439
20201124,25650,25900,25050,25450,234317,-11992
20201123,25000,25450,24550,25150,286934,77340
20201120,24700,25350,24650,24750,220812,-4508
20201119,23850,24700,23750,24500,199012,-8447
20201118,24500,25200,23950,24050,291431,-90571
20201117,25600,25650,24550,24700,474282,-47017
20201116,24900,26250,24800,25700,529615,-21069
20201113,24000,24600,23700,24400,161831,919
20201112,24100,24750,23900,24150,189869,11815
20201111,24150,24150,23550,23850,196025,3658
20201110,24600,24600,23650,24350,233789,-2871
20201109,25050,25350,24100,24650,300328,2034
20201106,24200,25000,23700,24500,435292,25925
20201105,23650,24200,23450,23950,369211,62950
20201104,23000,23850,22300,23550,452058,54065
20201103,22700,23750,22400,22600,621830,41229
20201102,22500,23050,21600,21950,314781,30811
20201030,22650,23350,22150,22150,215356,6188
20201029,21750,23550,21650,22900,598630,-19352
20201028,20750,22250,20550,22200,264434,25344
