date,open,high,low,close,volume,korcom
20201230,27250,27250,26550,26950,32962,0
20201229,26600,27150,26550,27000,16544,0
20201228,26350,26900,25550,26450,174197,0
20201224,25900,26550,25900,26500,17450,0
20201223,26300,26500,26000,26300,9296,0
20201222,26450,26700,26100,26400,22286,0
20201221,26550,26550,25800,26450,51405,0
20201218,26750,26850,26550,26550,4786,0
20201217,27100,27100,26650,26900,20394,0
20201216,27450,27600,26900,26900,10057,0
20201215,27550,27550,27200,27350,12498,0
20201214,27350,27600,27250,27450,8774,0
20201211,27350,27650,27200,27600,15450,0
20201210,27100,27700,27100,27500,20963,0
20201209,27500,27650,27250,27450,50521,0
20201208,27050,27500,26650,27500,26772,0
20201207,26600,27000,26000,26950,50878,0
20201204,27400,27400,26600,26600,45918,0
20201203,27350,27450,27150,27350,12812,0
20201202,27550,27600,26900,27350,32316,0
20201201,27650,28050,27150,27550,67851,0
20201130,27650,28150,27250,27700,19019,0
20201127,27300,28150,26900,27650,63214,0
20201126,25650,27550,24500,27400,132988,-440
20201125,26050,26600,25300,25700,39719,-4511
20201124,26050,26500,25450,26200,32923,-59
20201123,26650,26650,25500,26100,41602,0
20201120,27250,27450,26650,26700,46909,0
20201119,27250,27650,27050,27450,49954,367
20201118,28200,28500,27000,27350,77960,5545
20201117,29150,29250,26450,28850,140364,6824
20201116,26700,29800,26700,29300,185806,1420
20201113,26000,26650,25800,26550,47692,2923
20201112,25100,25800,25000,25800,15870,500
20201111,24500,25200,24200,25050,127979,0
20201110,24350,25000,23850,24600,119495,0
20201109,24450,24900,24100,24550,16249,0
20201106,24950,24950,23850,24450,123507,0
20201105,24400,25000,24200,24850,26548,0
20201104,23650,24350,23400,24200,96310,0
20201103,23800,24050,23350,23850,73880,0
20201102,23500,24100,23100,23700,99178,0
20201030,24100,24150,23050,23550,19756,0
20201029,23350,24200,23200,24100,40248,0
20201028,23950,23950,23400,23800,22097,0
20201027,23500,23950,23000,23700,41827,0
20201026,23300,23600,22950,23500,102932,0
20201023,22750,23350,22350,23250,32444,0
20201022,22900,23000,22550,22750,25774,0
20201021,22700,23200,22300,22950,28770,4000
20201020,22000,22700,21800,22700,82555,-16617
20201019,22000,22350,21750,22100,100428,-10979
20201016,21700,22150,21250,22000,58275,-13328
20201015,22200,22250,21200,21750,49184,-16388
20201014,22300,22700,21450,22200,60868,-15167
20201013,21050,22250,21050,22200,62172,-25
20201012,20950,21500,20900,21300,81992,-32934
20201008,20250,22250,19800,21000,207866,-5192
20201007,20200,20250,19900,20250,22748,-76
20201006,18900,20500,18850,20150,62896,-1012
20201005,18250,19000,18200,19000,26431,-574
20200929,18050,18200,17900,18150,10800,-114
20200928,17700,18100,17650,18000,32785,-500
20200925,17350,17600,17050,17600,10115,-404
20200924,17050,17350,16850,17350,9600,0
20200923,16750,17250,16650,17250,15654,-82
20200922,16800,17100,16500,16750,9166,-447
20200921,16600,17100,16550,16800,18473,-14
20200918,16100,16650,16000,16600,26823,-593
20200917,16150,16250,15950,16100,8730,-435
20200916,16150,16300,15950,16300,3613,-298
