date,open,high,low,close,volume,korcom
20201230,2030,2040,2030,2035,10706,0
20201229,2030,2030,2025,2030,3126,1883
20201228,2030,2035,2015,2020,9847,5775
20201224,2030,2035,2015,2030,32570,24000
20201223,2015,2020,2010,2020,2173,0
20201222,2015,2020,2010,2015,4680,10
20201221,2015,2015,2005,2015,271,10
20201218,2025,2025,2010,2020,2688,10
20201217,2015,2015,2010,2015,5721,10
20201216,2010,2020,2010,2015,38602,0
20201215,2000,2005,2000,2005,33922,10010
20201214,2000,2005,2000,2005,21326,16409
20201211,2000,2005,1995,2005,17978,530
20201210,2005,2005,1995,2005,29072,1070
20201209,2000,2005,2000,2005,5349,0
20201208,2005,2005,2000,2000,7940,0
20201207,2005,2005,2000,2000,10227,7720
20201204,2000,2005,2000,2005,14092,2992
20201203,2010,2010,2000,2005,941,0
20201202,2000,2010,2000,2005,22127,-1684
20201201,2010,2010,2005,2010,10425,5973
20201130,2000,2010,1995,2005,49931,2579
20201127,2005,2005,1990,2005,63408,13129
20201126,1990,2000,1990,2000,6083,2
20201125,1990,2005,1990,2000,39279,-27000
20201124,2000,2000,1995,2000,6577,-5870
20201123,2000,2000,1990,2000,3383,1
20201120,1995,2000,1995,2000,649,2
20201119,1995,2000,1995,2000,3962,1
20201118,1995,2000,1995,2000,1056,1
20201117,2000,2000,1990,2000,14866,22
20201116,1995,2005,1995,2000,11730,0
20201113,1995,2000,1995,2000,6292,2
20201112,1995,2000,1995,2000,20036,20
20201111,1995,1995,1990,1995,19302,0
20201110,2000,2000,1990,1995,13672,10
20201109,2000,2000,1990,2000,3978,-3329
20201106,2000,2000,1995,2000,7206,-4040
20201105,1995,1995,1990,1995,11985,-5079
20201104,1995,1995,1990,1995,8569,-4962
20201103,1990,2000,1990,1995,12016,-11989
20201102,2005,2005,1990,2000,25,20
20201030,2000,2000,2000,2000,10023,0
20201029,2000,2000,1995,2000,707,2
20201028,1990,2000,1990,2000,4708,2
20201027,1990,2000,1990,2000,11024,11
20201026,2000,2000,1995,1995,7391,3
20201023,2000,2000,1995,2000,2432,1
20201022,2000,2000,1995,2000,5001,-4999
20201021,2000,2005,2000,2005,1875,0
20201020,2000,2005,1990,2000,4682,11
20201019,2005,2005,2000,2005,20040,-17311
20201016,2005,2005,2000,2005,21614,23
20201015,1995,2005,1995,2005,24952,17533
20201014,2000,2005,1995,2005,14915,2540
20201013,1990,2005,1990,2000,9426,0
20201012,1995,2000,1995,2000,44703,37379
20201008,1995,1995,1985,1995,53712,38341
20201007,2000,2000,1960,1990,82315,-63172
20201006,1995,2000,1995,2000,908,1
20201005,2005,2005,1990,2000,11272,8173
20200929,1995,2005,1990,2005,11414,0
20200928,1990,2000,1990,2000,2802,1729
20200925,2000,2000,1995,2000,6895,2002
20200924,1995,2000,1995,2000,10404,2010
20200923,2000,2000,1990,2000,3186,160
20200922,2000,2000,1995,2000,9541,-3498
20200921,2000,2000,1995,2000,21753,-15883
20200918,2005,2005,2000,2005,4113,2
20200917,2010,2010,2000,2005,3309,2662
20200916,2010,2010,2005,2010,1851,0
20200915,1995,2010,1995,2010,3803,2342
20200914,1990,2005,1990,2005,24605,30
20200911,1995,2000,1995,1995,2466,10
20200910,2000,2005,1995,2005,6352,10
20200909,1995,2000,1990,2000,4412,0
20200908,2000,2000,1990,2000,17112,2020
20200907,1995,2000,1990,2000,18640,-1
20200904,1995,1995,1985,1995,23329,2000
20200903,1985,2000,1985,2000,6966,5586
20200902,1995,2000,1990,2000,1632,11
20200901,1995,2000,1995,2000,764,12
20200831,2000,2000,1985,2000,4000,103
20200828,1990,1995,1985,1995,18917,-4495
20200827,2000,2000,1985,1995,23118,9628
20200826,2000,2000,1995,1995,2938,0
20200825,2000,2000,1995,2000,11202,0
20200824,2000,2000,2000,2000,11543,0
20200821,2000,2000,1995,2000,8112,5014
20200820,2000,2005,2000,2000,23026,3032
20200819,2010,2010,1995,2005,2449,20
20200818,2000,2000,1995,2000,11270,10
20200814,2005,2005,2000,2005,2808,1
20200813,2010,2010,2000,2005,8569,30
20200812,2000,2010,2000,2000,36935,20010
20200811,2005,2005,2000,2000,6306,5652
20200810,2000,2005,2000,2000,30322,17922
20200807,2000,2010,2000,2005,6882,10
20200806,2010,2010,2000,2000,31668,10
20200805,2000,2010,2000,2000,47225,4
20200804,2000,2010,2000,2005,4015,10
20200803,2000,2010,2000,2005,8155,30
20200731,2000,2010,2000,2010,5712,12
20200730,2000,2010,2000,2005,4776,2
20200729,2005,2010,2000,2010,6226,954
20200728,2000,2010,2000,2010,14823,8792
20200727,2010,2010,2005,2010,2452,10
20200724,2010,2010,2000,2010,19996,11
20200723,2010,2010,2005,2005,8786,20
20200722,2010,2010,2000,2010,6090,-1310
20200721,2000,2005,2000,2005,1018,-834
20200720,2010,2010,2000,2010,11301,-10498
20200717,2005,2005,2000,2005,8763,20
20200716,2000,2000,1995,2000,14148,-7881
20200715,2000,2010,2000,2010,10515,2
20200714,2000,2005,1995,2005,10684,2
20200713,2005,2005,2000,2005,1053,2
20200710,2005,2005,2000,2005,7567,1
20200709,2000,2010,2000,2005,19785,-6758
20200708,2000,2005,1995,2005,3626,2
20200707,2005,2010,2000,2010,23097,-8473
20200706,2000,2005,2000,2005,13867,476
20200703,2000,2010,2000,2005,8538,0
20200702,2005,2005,2000,2005,9271,4744
20200701,2000,2010,2000,2005,12574,1
20200630,2005,2010,2005,2005,12609,0
20200629,2000,2010,2000,2005,5628,3855
20200626,2005,2005,2000,2005,5483,1
20200625,2005,2010,2000,2010,5302,34
20200624,2000,2010,2000,2010,5683,-1072
20200623,2005,2010,2000,2010,2963,1
20200622,2000,2010,2000,2010,17726,0
20200619,2005,2005,2000,2000,10383,2
20200618,2005,2010,2000,2005,8826,7
20200617,2005,2010,2000,2010,3020,-26
20200616,2015,2015,2005,2010,324,-22
20200615,2005,2010,2000,2005,5348,1
20200612,2005,2010,2000,2010,20996,3
20200611,2010,2015,2005,2015,5052,-425
20200610,2005,2010,2005,2010,9363,-409
20200609,2005,2010,2005,2010,3100,-500
20200608,2005,2015,2005,2005,7779,-999
20200605,2005,2015,2005,2015,12160,-3000
20200604,2005,2010,2000,2010,19345,3
20200603,2005,2010,2000,2010,8005,-407
20200602,2005,2010,2000,2010,19212,5004
20200601,2005,2010,2000,2010,11511,1
20200529,2005,2010,2000,2005,41005,-27350
20200528,2010,2010,2000,2010,14061,-389
20200527,2010,2010,2005,2010,12557,-498
20200526,2010,2015,2005,2010,3907,-1498
20200525,2015,2015,2005,2010,5227,-4445
20200522,2000,2015,2000,2015,15834,-1200
20200521,2005,2015,2005,2015,11832,0
20200520,2005,2005,2005,2005,5094,-5000
20200519,2005,2005,2000,2005,20521,-789
20200518,2005,2010,2000,2005,10161,-5460
20200515,2000,2015,2000,2005,2576,1
20200514,2000,2015,2000,2015,5537,1
20200513,2015,2020,2010,2015,9238,4000
20200512,2005,2015,2000,2015,13256,0
20200511,2005,2005,1995,2005,11608,5830
20200508,2000,2005,1995,2005,10785,-343
20200507,2005,2005,2000,2005,12722,1406
20200506,2000,2005,2000,2005,14904,0
20200504,2000,2005,1995,2000,25655,12723
20200429,2000,2000,1990,2000,12114,5207
20200428,2000,2005,1995,2000,14772,8560
20200427,1995,2000,1985,2000,6347,1269
20200424,1995,2000,1990,2000,23659,6
20200423,1995,2000,1990,1995,3462,2
20200422,1980,1995,1980,1995,10333,196
20200421,2000,2000,1985,2000,15964,1221
20200420,1995,2000,1990,2000,9082,-3280
20200417,2000,2000,1995,2000,2937,343
20200416,1985,2000,1985,2000,8464,5147
20200414,1990,2000,1990,2000,14431,2100
20200413,2000,2000,1990,1995,1677,911
20200410,2000,2000,1990,2000,8387,3305
20200409,2000,2000,1990,2000,14808,4712
20200408,1990,2000,1990,2000,6699,5405
20200407,1995,2000,1990,2000,6925,2782
20200406,1990,1995,1980,1995,11716,10030
20200403,1990,1990,1980,1990,5942,21
20200402,1990,1990,1985,1990,3324,611
20200401,1980,1990,1980,1990,12798,1686
