date,open,high,low,close,volume,korcom
20201230,5390,5590,5320,5540,280988,-2568
20201229,5300,5500,5210,5390,358221,-13051
20201228,5160,5200,5130,5200,96996,14468
20201224,5100,5210,5060,5180,101396,-5358
20201223,4950,5060,4950,5060,115609,981
20201222,5050,5140,4940,4950,240087,-98193
20201221,5150,5210,5000,5070,182528,-32522
20201218,5200,5210,5090,5150,116209,-442
20201217,5370,5370,5120,5160,205263,3007
20201216,5300,5360,5260,5310,71875,-3
20201215,5300,5360,5220,5300,54833,-410
20201214,5400,5450,5290,5300,103859,-260
20201211,5310,5420,5260,5380,74613,104
20201210,5340,5340,5250,5300,59576,121
20201209,5280,5360,5200,5350,83878,1198
20201208,5340,5350,5290,5320,37264,963
20201207,5470,5470,5260,5290,122622,-284
20201204,5480,5600,5330,5410,129942,-24886
20201203,5450,5560,5400,5450,104447,2343
20201202,5430,5540,5380,5460,88730,2852
20201201,5410,5410,5270,5380,87143,-5865
20201130,5320,5440,5290,5350,73567,4870
20201127,5300,5420,5180,5360,89303,-30
20201126,5590,5590,5300,5360,230695,-49914
20201125,5660,5670,5380,5520,206379,5607
20201124,5460,5610,5410,5590,234429,29280
20201123,5530,5640,5400,5400,311836,-9707
20201120,5180,5520,5170,5480,447407,49938
20201119,5170,5190,5070,5180,125559,9313
20201118,5170,5220,5100,5210,167344,-180
20201117,4995,5170,4990,5130,124605,-3374
20201116,5140,5160,4920,4995,200831,-2094
20201113,5130,5150,5030,5110,85603,-739
20201112,5150,5190,5040,5090,142604,602
20201111,5230,5450,5060,5200,426031,-98512
20201110,5280,5280,5100,5270,261703,39035
20201109,4960,5270,4930,5210,606029,80999
20201106,4745,4940,4715,4915,214083,48033
20201105,4735,4750,4695,4745,100761,27679
20201104,4635,4735,4580,4695,155305,30574
20201103,4575,4630,4550,4580,57837,165
20201102,4480,4565,4470,4565,46952,15
20201030,4585,4625,4455,4485,88166,34
20201029,4585,4630,4540,4620,89592,-295
20201028,4560,4725,4555,4630,127981,-85
20201027,4545,4560,4485,4560,91331,5619
20201026,4570,4585,4430,4530,107653,43192
20201023,4595,4620,4520,4560,52989,13608
20201022,4500,4610,4480,4580,120145,24405
20201021,4325,4515,4325,4500,117005,15741
20201020,4335,4335,4255,4325,60525,23241
20201019,4315,4375,4255,4335,66269,1883
20201016,4440,4440,4250,4270,88077,-131
20201015,4490,4490,4390,4425,107205,-281
20201014,4505,4520,4455,4470,66588,-503
20201013,4495,4525,4470,4505,61970,-9239
20201012,4520,4530,4465,4505,57208,-4047
20201008,4555,4560,4505,4520,54303,-184
20201007,4530,4535,4430,4515,58083,-106
20201006,4595,4610,4505,4530,67811,-470
20201005,4490,4585,4440,4570,87745,-10
20200929,4460,4495,4440,4470,51722,-40
20200928,4405,4460,4380,4435,81221,-35
20200925,4430,4475,4380,4415,80384,-84
20200924,4440,4450,4340,4420,88449,4
20200923,4425,4490,4345,4450,92808,52
20200922,4485,4525,4295,4380,138300,-301
20200921,4560,4570,4405,4475,118161,-119
20200918,4650,4650,4500,4560,122230,105
20200917,4740,4850,4600,4655,243943,-6
20200916,4530,4875,4420,4780,767520,18861
20200915,4340,4500,4330,4495,407921,3250
20200914,4195,4320,4185,4305,159518,-3016
20200911,4170,4215,4135,4185,104623,-19745
20200910,4170,4215,4130,4170,88781,-13732
20200909,4190,4190,4120,4145,201597,-113693
20200908,4290,4290,4200,4220,143235,-51413
20200907,4085,4250,4085,4250,188371,-17396
20200904,4140,4140,4045,4085,342726,-151881
20200903,4245,4255,4195,4225,175154,-77068
20200902,4255,4290,4195,4245,239301,-62429
20200901,4290,4290,4220,4260,128356,-53792
20200831,4340,4375,4235,4265,183746,-50032
20200828,4310,4385,4305,4335,95642,-498
20200827,4415,4445,4275,4310,145717,-49828
20200826,4350,4425,4310,4410,205584,-6772
20200825,4245,4320,4225,4300,186764,-66036
20200824,4310,4310,4220,4245,155244,-51598
20200821,4310,4440,4185,4310,234879,-49903
20200820,4665,4680,4255,4295,448502,-88877
20200819,4700,4735,4560,4660,387030,-92804
20200818,5100,5140,4610,4650,1349231,-93711
20200814,5690,5730,5490,5550,306411,-259
20200813,5600,5760,5470,5670,606024,-484
20200812,5310,5950,5220,5600,4242724,6130
20200811,5330,5350,5210,5260,171409,-445
20200810,5180,5350,5120,5310,254872,-13582
20200807,5260,5270,5110,5160,166035,-1704
20200806,5090,5270,5050,5260,409398,-7174
20200805,5130,5140,5030,5070,96169,-1230
20200804,5050,5130,5040,5090,127183,-675
20200803,5130,5130,4990,5050,205674,45
20200731,5080,5120,5050,5110,86051,-1639
