date,open,high,low,close,volume,korcom
20201230,8560,9020,8510,8940,312085,-9067
20201229,8380,8560,8350,8550,48872,0
20201228,8640,8640,8350,8380,132452,0
20201224,8850,8850,8480,8650,219702,0
20201223,8350,9100,8220,8880,675703,0
20201222,8600,8640,8180,8350,63570,0
20201221,8500,8610,8420,8600,52563,0
20201218,8520,8630,8400,8500,63536,0
20201217,8590,8620,8400,8510,40969,0
20201216,8600,8640,8450,8590,71535,-3078
20201215,8500,8600,8350,8550,91200,0
20201214,8410,8910,8370,8580,361401,0
20201211,8170,8410,8170,8410,63049,0
20201210,8100,8210,8070,8150,40740,0
20201209,8080,8170,8040,8170,47032,0
20201208,8090,8180,8000,8080,50244,0
20201207,8220,8260,8020,8100,60095,0
20201204,8300,8400,8060,8200,110048,0
20201203,8410,8410,8230,8300,70910,0
20201202,8350,8420,8300,8410,37332,0
20201201,8500,8540,8290,8350,77652,0
20201130,8500,8550,8400,8490,32529,0
20201127,8390,8460,8310,8460,41036,0
20201126,8500,8560,8280,8400,101242,0
20201125,8800,8850,8380,8500,136232,0
20201124,8450,8840,8330,8780,176024,0
20201123,8570,8650,8360,8420,104323,0
20201120,8790,8790,8500,8590,73293,0
20201119,8470,8700,8320,8690,101384,0
20201118,8260,8500,8240,8500,58233,0
20201117,8460,8460,8210,8300,73248,0
20201116,8500,8530,8360,8380,56685,0
20201113,8690,8690,8370,8470,128115,0
20201112,8860,8950,8500,8690,142925,0
20201111,9020,9160,8760,8850,341240,0
20201110,8600,9240,8530,9090,478422,-2206
20201109,8260,8750,8250,8750,244536,0
20201106,8430,8430,8210,8270,44917,0
20201105,8300,8430,8260,8330,52396,0
20201104,8270,8430,8240,8300,66293,0
20201103,8130,8340,8060,8300,101831,0
20201102,8060,8180,7970,8010,48396,0
20201030,8390,8520,8050,8120,159138,0
20201029,8190,8190,7920,8160,121776,0
20201028,7970,8370,7930,8320,106283,0
20201027,7780,7990,7700,7910,43877,0
20201026,8260,8260,7830,7900,96803,0
20201023,8230,8320,8090,8260,48972,0
20201022,8420,8420,8110,8220,72965,0
20201021,8360,8480,8230,8430,50892,0
20201020,8280,8460,8070,8360,84872,0
20201019,8360,8560,8310,8410,100744,0
20201016,8600,8640,8280,8410,116035,0
20201015,8790,8890,8400,8610,214353,0
20201014,8940,9100,8730,8840,256312,0
20201013,9020,9350,8710,8870,434068,0
20201012,8230,9180,8230,9010,1601505,0
20201008,8180,8280,8160,8230,40569,0
20201007,8100,8280,8050,8180,35509,0
20201006,8180,8250,8050,8150,32668,0
20201005,7690,8190,7690,8180,66679,0
20200929,7640,7960,7640,7910,40784,0
20200928,7410,7650,7400,7640,29392,0
20200925,7670,7670,7310,7400,64684,-13244
20200924,7650,7850,7500,7500,81123,0
20200923,7900,7990,7590,7910,59146,0
20200922,8190,8190,7740,7840,78764,0
