date,open,high,low,close,volume,korcom
20101201,12100,12100,11900,12050,25477,-2440
20101202,12050,12150,11800,12050,81860,-27810
20101203,12000,12000,11700,11750,106873,-73461
20101206,11750,11800,11550,11800,35251,-18150
20101207,11800,11900,11700,11750,39800,-6430
20101208,11600,11900,11600,11900,39220,-1920
20101209,11950,12250,11850,12000,63771,-3821
20101210,12000,12300,12000,12200,57146,2261
20101213,12450,12700,12200,12650,134999,34450
20101214,12650,13100,12650,12900,176381,-46520
20101215,13050,13100,12850,13100,70367,-9853
20101216,13100,13250,12700,13250,109030,-25780
20101217,13150,13150,12950,13050,28160,-14760
20101220,12700,13000,12700,12900,39930,-15051
20101221,12900,13350,12900,13300,45983,-11644
20101222,13250,13350,12950,13000,42734,-19058
20101223,13000,13150,12900,13000,62450,-30470
20101224,12900,13000,12700,12900,66750,-23320
20101227,13000,13350,12900,13350,41963,29991
20101228,13350,13350,13100,13300,18031,-3761
20101229,13000,13300,12950,13200,54972,23013
20101230,13100,13850,13050,13850,125280,93620
20110103,13750,13800,13100,13650,37410,15720
20110104,13500,13850,12850,12850,92101,-39905
20110105,12900,13000,12700,12800,63327,-7007
20110106,12950,13100,12700,12900,69277,-2559
20110107,12900,13100,12800,13000,29770,13560
20110110,12900,13150,12800,12900,48900,8900
20110111,12900,13550,12900,13400,51750,39150
20110112,13500,13500,13100,13400,25630,-7690
20110113,13200,14150,13150,14000,115795,-280
20110114,14250,14550,13900,14450,42680,10950
20110117,14450,14600,13950,14600,48560,780
20110118,14550,14550,14100,14250,13150,3830
20110119,14250,14550,13900,14450,17060,3420
20110120,14150,14500,13950,14000,24450,-2030
20110121,13900,14350,13500,13550,74191,-18672
20110124,13800,13900,13500,13650,26471,-10
20110125,14000,14200,13800,14150,25570,-1950
20110126,14600,15000,14200,14900,56261,13630
20110127,14900,15300,14700,14900,69690,1150
20110128,14900,15100,14650,14750,9140,170
20110131,15000,15000,14250,14400,25650,-4880
20110201,14400,14700,14200,14500,26560,-3
20110207,14700,14900,14200,14450,32040,-2270
20110208,14850,14850,14350,14600,11630,-700
20110209,14600,14600,14300,14350,16000,-1570
20110210,14750,14750,14150,14200,6650,0
20110211,14250,14550,14250,14400,18980,2930
20110214,14650,14650,14100,14350,12150,1010
20110215,14250,14300,13750,13850,38808,-6140
20110216,13850,14000,13400,13700,40590,2280
20110217,13700,13900,13400,13500,18983,-2543
20110218,13900,14200,13550,13550,26710,-8390
20110221,13550,13700,13500,13500,8170,1230
20110222,13500,13650,13050,13100,22940,-8550
20110223,13000,13700,12800,13250,18820,3380
20110224,13250,13350,13000,13250,19670,-2480
20110225,13200,13400,12900,13200,45600,-12680
20110228,13200,14000,13200,13900,24731,-5000
20110302,13900,14150,13750,13750,32330,-2260
20110303,13600,14100,13600,14000,28160,-830
20110304,14050,14200,13850,14100,16600,4930
20110307,14100,14200,13750,13850,1400,-10
20110308,14400,14400,13650,13950,20273,-6140
20110309,13950,14000,13650,13850,28292,-10020
20110310,13850,14000,13500,13700,10931,1680
20110311,13850,13850,13400,13800,5120,430
20110314,13800,13800,13100,13550,38337,2818
20110315,13700,13700,12900,13050,15210,-1659
20110316,13200,13600,13050,13450,8620,5360
20110317,13200,13650,13200,13250,2850,70
20110318,13950,13950,13350,13350,8900,3030
20110321,13400,13950,13350,13500,16650,-3010
20110322,13500,13700,13400,13600,138310,-117750
20110323,13500,13900,13400,13500,27780,-5240
20110324,13500,13900,13500,13850,16830,11590
20110325,13850,13900,13650,13750,10170,-4320
20110328,13750,14350,13750,13950,20390,9510
20110329,13900,14350,13900,14300,41830,-8160
20110330,14150,14300,13900,14050,15865,3535
20110331,14050,14200,13650,13850,31057,-11790
20110401,13850,14850,13700,14400,29400,13410
20110404,14400,14750,14100,14100,16301,-7530
20110405,14500,14500,14200,14300,5080,250
20110406,14300,14700,14300,14400,23203,11520
20110407,14250,15000,14250,14600,18867,5383
20110408,14600,15100,14600,15100,12760,4640
20110411,15250,15400,15000,15250,23011,7830
20110412,15250,15250,14700,14850,17800,10400
20110413,14750,15500,14750,15250,17756,2840
20110414,14850,15400,14850,15100,41851,5630
20110415,15100,15500,14900,15300,21680,6590
20110418,15200,15550,15000,15250,18332,2670
20110419,15250,15500,14950,15000,18540,5610
20110420,15200,15950,15200,15250,24197,6508
20110421,15300,15750,15250,15500,17808,9980
20110422,15600,15750,15000,15200,32290,-5959
20110425,15200,15300,14800,14800,17640,-6050
20110426,14600,14650,14100,14100,21273,-6640
20110427,14100,14400,14000,14000,16180,-5772
20110428,14250,14300,13500,13500,20260,-6320
20110429,13700,14500,13600,13750,35759,710
20110502,13750,13950,13700,13700,17180,-11470
20110503,13700,13750,13100,13200,37280,-10830
20110504,13100,13350,13000,13300,16236,-8510
