date,open,high,low,close,volume,korcom
20201230,14005,14395,14005,14375,4576,3457
20201229,13730,13810,13680,13785,1181,346
20201228,13840,13865,13755,13760,1118,166
20201224,13865,13930,13830,13910,2880,-171
20201223,13595,13740,13575,13740,5031,4321
20201222,13810,13860,13615,13625,8882,6512
20201221,14090,14090,13970,14080,1456,-822
20201218,14225,14225,14065,14125,2933,-1559
20201217,14045,14165,14040,14165,2845,-2307
20201216,13700,13855,13685,13850,3024,-593
20201215,13805,13805,13470,13615,4686,-97
20201214,13800,13955,13800,13895,3370,-1644
20201211,13730,13830,13710,13795,3758,122
20201210,13790,13790,13685,13705,4584,-3162
20201209,13825,13950,13775,13915,3195,-2227
20201208,13860,13860,13690,13775,1502,206
20201207,13900,13900,13630,13755,1975,-542
20201204,13385,13695,13385,13695,2017,494
20201203,13195,13390,13195,13385,2794,1370
20201202,13095,13215,13095,13190,3658,817
20201201,13110,13110,12795,13095,3655,-600
20201130,13895,13895,13035,13035,4398,-1563
20201127,13265,13340,13265,13335,2700,1746
20201126,12665,13250,12665,13250,3878,455
20201125,13045,13245,13020,13020,7674,-3765
20201124,12515,13230,12515,13045,4272,566
20201123,12880,13065,12875,13060,2804,233
20201120,12660,12730,12610,12665,474,172
20201119,12740,12745,12660,12740,11849,-10183
20201118,12710,12810,12710,12800,3357,-2468
20201117,12740,12795,12680,12705,12347,11751
20201116,12515,12615,12510,12610,909,11
20201113,11900,12375,11900,12375,1565,1245
20201112,12225,12335,12220,12220,879,-554
20201111,12255,12260,12175,12230,1679,664
20201110,12555,12555,12370,12375,3732,-629
20201109,12295,12580,12295,12555,4875,-765
20201106,11750,12210,11750,12155,9337,8232
20201105,11475,11765,11430,11750,15429,-8735
20201104,11155,11190,11030,11190,355,60
20201103,11015,11150,11015,11150,1461,-1316
20201102,10745,10820,10680,10820,565,-113
20201030,10910,10955,10725,10725,1086,898
20201029,11040,11095,10900,11095,943,193
20201028,11275,11345,11210,11345,714,586
20201027,11300,11325,11220,11325,999,493
20201026,11480,11480,11315,11340,5686,5608
20201023,11405,11410,11355,11355,72,-23
20201022,11415,11415,11300,11400,502,386
20201021,11325,11420,11300,11415,641,468
20201020,11220,11240,11175,11225,847,124
20201019,11150,11315,11150,11225,1269,359
20201016,11080,11095,10995,11075,1325,377
