date,open,high,low,close,volume,korcom
20201230,7060,7100,6670,6860,94241,5152
20201229,7000,7200,6900,7010,114229,11136
20201228,8610,8700,8410,8490,141631,2901
20201224,8470,8710,8470,8610,82108,821
20201223,8520,8760,8430,8470,96267,3177
20201222,8690,9010,8650,8760,87037,3536
20201221,8740,8750,8570,8680,82147,-23347
20201218,8400,8650,8270,8490,88439,-3929
20201217,8350,8420,8280,8340,16158,1238
20201216,8100,8370,8100,8350,36618,3063
20201215,8060,8150,8050,8140,19827,3921
20201214,8220,8220,8110,8110,12357,975
20201211,8220,8250,8000,8200,16040,-184
20201210,8020,8280,8020,8220,24259,240
20201209,7990,8090,7990,8080,9903,1815
20201208,7980,8090,7980,8020,16542,9137
20201207,8150,8230,8010,8060,14704,2412
20201204,8100,8140,8000,8130,9798,3053
20201203,8050,8100,7970,8080,21948,5237
20201202,8020,8110,7990,8050,13008,849
20201201,8050,8120,7980,8020,22232,501
20201130,8090,8130,8050,8050,23861,-1030
20201127,8050,8140,8040,8090,13455,67
20201126,7980,8110,7950,8060,10260,27
20201125,7940,8130,7930,7980,30658,846
20201124,7760,7950,7760,7940,16656,82
20201123,7800,7900,7680,7810,30147,1058
20201120,7870,7950,7790,7820,26063,59
20201119,8070,8070,7830,7870,20668,344
20201118,8180,8200,7980,8100,14221,-158
20201117,7710,8040,7710,7990,41435,802
20201116,8000,8130,7770,7960,59650,-279
20201113,8480,8490,7800,8150,116835,-6284
20201112,8650,8660,8490,8540,28669,215
20201111,8650,8700,8580,8650,19195,2052
20201110,8620,8760,8540,8650,17955,160
20201109,8710,8740,8590,8700,21297,-596
20201106,8730,8780,8550,8710,18632,68
20201105,8730,8820,8600,8730,26751,2171
20201104,8910,8910,8650,8760,24927,-4837
20201103,9000,9080,8760,8830,32762,1691
20201102,8820,9090,8770,9000,27211,1116
20201030,9000,9690,8970,9000,53128,5513
20201029,8570,9400,8570,9250,53258,-1260
20201028,8600,8920,8560,8900,32397,862
20201027,8290,8580,8200,8560,39551,1387
20201026,8120,8280,8110,8240,23932,-1
20201023,8210,8260,8150,8260,11960,-469
20201022,8290,8290,8170,8210,29802,189
20201021,8380,8380,8190,8240,11541,494
20201020,8060,8190,8050,8190,32753,-730
20201019,8230,8390,8150,8180,23146,76
20201016,8200,8240,7880,8230,47432,1165
20201015,8570,8870,7900,8200,56982,488
20201014,8370,8510,8270,8490,59188,2968
20201013,8060,8390,8060,8290,39201,2289
20201012,7830,8180,7810,8060,39891,-260
20201008,7950,7950,7690,7830,48424,318
20201007,7920,8060,7810,7900,34890,528
20201006,7540,8000,7540,7850,91127,-2595
20201005,7500,7550,7410,7540,63561,683
20200929,7490,7550,7430,7490,69258,123
