date,open,high,low,close,volume,korcom
20201230,11300,11300,11100,11200,294125,-10754
20201229,11050,11550,11000,11350,312915,-2225
20201228,11650,11700,11000,11250,369474,-1345
20201224,11900,12000,11500,11550,284703,-4135
20201223,12000,12300,11800,11850,441530,-2732
20201222,12150,12700,11900,11950,748825,-263
20201221,12350,12800,12050,12300,947875,-14940
20201218,11900,12800,11600,12300,1008897,-646
20201217,12000,12100,11600,11900,327377,-42282
20201216,12100,12250,11900,12000,315975,-6653
20201215,12050,12200,11700,12050,442048,-649
20201214,11650,12200,11450,12050,690786,-6557
20201211,11400,11700,11300,11500,348266,-1465
20201210,11100,11500,10950,11350,312596,-7695
20201209,11050,11350,11050,11150,363680,1006
20201208,11650,11700,10950,11050,534065,-5594
20201207,11800,12100,11500,11500,357368,-7718
20201204,11500,12150,11500,11750,703959,-4732
20201203,11800,11850,11500,11550,513042,-1859
20201202,12300,12300,11750,11900,994250,4103
20201201,11750,12750,11600,12400,2680890,6064
20201130,13000,14100,11950,11950,12568564,-49041
20201127,11000,11000,10650,10850,464314,-9090
20201126,10400,11450,10400,11050,1357910,10732
20201125,10550,10700,10300,10400,310021,-1337
20201124,10600,10650,10400,10500,225628,-715
20201123,10800,10850,10400,10500,394546,-71219
20201120,10350,10950,10300,10800,733984,-131531
20201119,10250,10400,10050,10350,330579,-74402
20201118,9950,10300,9930,10250,325001,-100958
20201117,10200,10350,9910,9950,343589,-78424
20201116,10350,10500,10250,10350,194624,-172
20201113,10150,10800,9960,10350,365221,-113
20201112,10300,10750,10100,10250,557996,-464
20201111,10150,10150,9850,10100,199894,0
20201110,10250,10250,9980,10150,202557,1
20201109,9940,10250,9900,10250,193258,-285
20201106,10150,10200,9750,9870,214649,-9995
20201105,9890,10050,9800,9960,268427,-112996
20201104,9980,10000,9720,9720,226398,-112989
20201103,9600,9950,9550,9840,273968,-75611
20201102,9270,9590,9250,9500,125982,6
20201030,9600,9710,9230,9260,176911,-75
20201029,9410,9620,9380,9600,286892,-179812
20201028,9390,9760,9390,9680,195487,-110097
20201027,9200,9830,9120,9470,308531,-96638
20201026,10150,10150,9400,9400,369671,-103805
20201023,10150,10650,9970,10200,220931,-27630
20201022,10400,10450,9930,10150,269971,-303
20201021,10050,10400,9910,10300,397635,-138788
20201020,10150,10200,9670,10050,605433,-196268
20201019,10550,10700,10050,10200,535537,-151355
20201016,10750,11050,10350,10400,257217,-123942
20201015,11150,11150,10500,10800,514213,-137361
20201014,12000,12000,11050,11150,684168,-220087
20201013,12200,12200,11750,11850,110916,-205
20201012,12400,12500,12050,12100,128586,4
20201008,12700,12750,12450,12500,102206,-115
20201007,12550,12750,12300,12600,85628,-80
20201006,12950,12950,12500,12550,158383,-43
20201005,12650,12900,12300,12550,213143,-213
20200929,12150,12850,11700,12400,456307,-114
20200928,11650,12050,11600,12000,93134,-6987
20200925,11700,12000,11300,11600,175826,-180
20200924,11800,12100,11550,11700,147451,-242
20200923,12450,12550,11500,12200,208657,-352
20200922,13000,13100,12200,12350,411082,-834
20200921,13550,13900,13050,13150,295414,-99
20200918,13100,13650,13050,13450,327242,-400
20200917,13250,13800,13000,13000,304129,-188
20200916,13800,13900,13250,13350,302337,-855
20200915,14050,14200,13650,13750,302982,-785
20200914,14650,14650,14050,14050,255867,-1788
20200911,14450,14700,14250,14450,317798,-854
20200910,14800,14800,14350,14450,473829,-549
20200909,13550,14650,13500,14450,874049,-282
20200908,14550,14900,13800,13850,597557,-1148
20200907,14350,15500,14050,14450,1393535,-642
20200904,14100,14550,13900,14350,683186,-283
20200903,15050,15400,14600,14800,1658677,-24317
20200902,14550,15350,14100,14650,2221795,35
20200901,14300,15000,14050,14650,864300,-295
20200831,14150,14600,14100,14250,476449,-368
20200828,14050,14650,13800,14100,934184,2495
20200827,14850,16400,13800,14050,5995294,-1005
20200826,14700,15150,14150,14500,3366643,21476
20200825,13750,15100,13600,14050,4203968,28375
20200824,13100,13800,12750,13700,1281488,19985
20200821,13550,13650,12600,12900,1245600,8
20200820,12850,15150,12350,14100,4793588,-1039
20200819,12300,12950,12200,12950,377315,-149
20200818,12350,13000,11950,12200,588142,864
20200814,12600,12600,11750,12400,421552,-522
20200813,13050,13250,12550,12600,363215,-4202
20200812,12900,13450,12600,13050,617940,-731
20200811,13300,13550,12950,13050,443176,-1849
20200810,13150,13700,13000,13500,420334,225
20200807,14050,14050,13200,13400,694862,-117
20200806,14050,14850,13800,14000,1476090,-21
20200805,14350,14600,13800,14000,1695307,-16646
20200804,12700,15250,12500,14150,11665259,15992
20200803,12550,12900,12150,12600,674226,-11055
20200731,12350,13400,12150,12550,2526184,-268
20200730,12450,12650,11900,12450,813268,1
20200729,12750,13100,11950,12150,1514530,2133
20200728,12600,13000,11500,12850,2626067,133
20200727,16200,16250,12150,12350,5251004,4223
20200724,17450,18300,17300,17300,2021099,14
20200723,10850,14100,10550,14100,5608289,0
20200722,11450,11450,10150,10850,1717082,-612
20200721,10500,11500,10400,10750,3232881,564
20200720,9650,11100,9640,10650,5046117,-198
20200717,9670,9680,9350,9540,336157,-129
20200716,9260,9620,9220,9600,605946,-501
20200715,9680,9700,9100,9140,737647,-1887
20200714,9470,11350,9300,9540,6237634,1835
20200713,9180,9460,9150,9410,302602,-356
20200710,9160,9180,9000,9100,115617,-157
20200709,9090,9150,8940,9150,152510,-212
20200708,9080,9320,9050,9080,254745,-486
20200707,9280,9280,9040,9110,195245,-167
20200706,9460,9460,9230,9290,160237,-58
20200703,9260,9370,9090,9360,246920,-63
20200702,9150,9530,9130,9190,222645,-200
20200701,9680,9750,9210,9210,430504,-88
20200630,10250,10400,9500,9680,767306,10532
20200629,10500,11800,10250,10250,6045063,-31
20200626,10150,10700,9950,10150,1470265,-779
20200625,9950,10200,9750,9890,765135,-1281
20200624,9750,12050,9700,10050,9466583,1020
20200623,9800,9880,9480,9480,565364,1
20200622,10100,10100,9650,9780,636085,-53
20200619,10800,11250,9900,10150,2061300,-2
20200618,11200,12200,10500,10800,11743334,-34435
20200617,9480,11150,8860,11150,4693200,-36955
20200616,8480,8690,8390,8590,38497,-19
20200615,8550,8840,8290,8340,64035,-222
20200612,8420,8530,8120,8500,40627,-14
20200611,9190,9190,8690,8710,74885,-1606
20200610,9030,9190,8930,9020,76865,-312
20200609,8850,8920,8750,8920,49156,-201
20200608,8560,8900,8560,8790,68294,-284
20200605,8450,8550,8410,8500,26945,-122
20200604,8590,8590,8410,8450,27170,-50
20200603,8650,8710,8480,8490,32796,-434
20200602,8570,8650,8490,8650,25582,-293
20200601,8500,8570,8430,8570,16292,-379
20200529,8480,8650,8410,8410,19907,-404
20200528,8800,8800,8400,8560,32862,-78
20200527,8840,8890,8690,8690,21055,-279
20200526,8750,8910,8700,8770,39458,-141
20200525,8630,8930,8610,8810,57264,-393
20200522,8900,8950,8500,8640,82657,-107
20200521,9090,9160,8820,8900,52691,-2453
20200520,9240,9300,9090,9090,58694,-170
20200519,8960,9440,8710,9380,163148,55275
20200518,8500,8870,8470,8850,206057,68355
20200515,8330,8610,8300,8460,68130,47
20200514,8310,8380,8250,8330,23940,0
20200513,8250,8370,8190,8310,14151,12
20200512,8450,8550,8220,8380,22664,0
20200511,8580,8580,8230,8450,22287,0
20200508,8300,8600,8300,8500,81192,-1468
20200507,8160,8280,8150,8280,20795,11
20200506,8100,8220,8080,8210,34834,11
20200504,8230,8280,8010,8110,45706,0
20200429,8130,8390,8130,8300,47806,0
20200428,8040,8150,8020,8130,37234,0
20200427,8070,8120,8000,8070,30515,0
20200424,8090,8100,8010,8060,12225,0
20200423,8040,8110,7980,8090,45216,-598
20200422,7930,8030,7800,8010,41416,0
20200421,8060,8070,7790,7970,49318,-6
20200420,8000,8130,7950,8060,52428,0
20200417,8020,8040,7950,7980,56316,0
20200416,8000,8000,7880,7970,39436,0
20200414,7880,8020,7880,8000,34123,0
20200413,8010,8080,7830,7880,66588,0
20200410,8020,8120,7940,8010,65208,0
20200409,8000,8150,7920,8020,92208,0
20200408,7960,7990,7800,7920,26140,0
20200407,8240,8240,7680,8000,109228,0
20200406,7480,7860,7370,7800,79173,165
20200403,7400,7540,7200,7420,42511,0
20200402,7120,7240,7050,7200,20876,-1
20200401,7410,7430,7210,7240,44699,0
20200331,7440,7590,7240,7410,99604,0
20200330,6880,7440,6800,7350,73231,0
20200327,7090,7280,6880,7060,114910,0
20200326,6430,6850,6390,6700,52783,0
20200325,6300,6430,6130,6400,90588,0
20200324,5900,6160,5900,6070,62925,0
20200323,5850,6080,5850,5880,66769,0
20200320,6150,6400,6100,6300,38782,0
20200319,6700,6750,5830,6110,106282,0
20200318,6840,6910,6600,6670,30359,0
20200317,6350,6800,6350,6600,44717,0
20200316,6940,7040,6720,6730,44847,-87
20200313,6800,7100,6280,6960,115145,-9948
20200312,7380,7420,7000,7130,92321,-1394
20200311,7580,7660,7350,7380,27871,0
20200310,7560,7670,7480,7580,42614,0
20200309,7770,7890,7620,7740,37606,0
20200306,7900,7900,7750,7840,26401,-164
20200305,7860,7950,7810,7950,36922,-1033
20200304,7650,7860,7640,7780,35054,-1384
20200303,7560,7760,7560,7640,56191,9633
20200302,7270,7520,7230,7510,24252,2430
20200228,7500,7570,7250,7260,82553,1827
20200227,7730,7780,7540,7550,44194,-50
20200226,7610,7810,7610,7760,16271,0
20200225,7640,7800,7560,7750,22262,0
20200224,7830,7830,7540,7650,39632,0
20200221,7980,8030,7740,7830,48524,0
20200220,8090,8110,7980,7980,33882,0
20200219,8050,8130,8000,8080,38680,0
20200218,8010,8050,7980,8000,16525,0
20200217,8000,8030,7960,8010,8817,0
20200214,8000,8060,7950,8000,16204,0
20200213,8120,8120,7920,8050,31473,0
20200212,8150,8170,8070,8110,30247,0
20200211,8070,8170,8020,8110,31238,-120
20200210,8190,8220,8040,8090,39393,0
20200207,8160,8160,8010,8090,20210,0
20200206,7930,8170,7880,8160,75380,-993
20200205,7690,7810,7630,7810,37164,-794
20200204,7690,7690,7600,7600,38688,0
20200203,7850,7910,7500,7590,95498,7000
