date,open,high,low,close,volume,korcom
20101201,11750,11900,11000,11250,56703,-40
20101202,11200,11300,10600,10650,61685,-28
20101203,10850,10850,10100,10300,41070,-10
20101206,10200,10200,9870,9880,50497,-20
20101207,9880,9990,9600,9760,35033,-66
20101208,9760,10350,9760,9900,21434,-70
20101209,9900,10250,9710,9900,32078,-10
20101210,9900,9950,9760,9840,15627,-20
20101213,9810,9830,9620,9650,29455,-10
20101214,9750,9750,9580,9660,14578,-10
20101215,9590,9670,9420,9570,14993,-30
20101216,9570,9570,9390,9420,11913,-10
20101217,9630,10800,9630,9710,144859,-6
20101220,9390,9420,8920,9100,44731,-49
20101221,9100,9270,9050,9090,20153,-144
20101222,9040,9150,8950,8950,20523,-10
20101223,8650,8700,8490,8580,29164,-11
20101224,8500,8690,8400,8560,10337,-160
20101227,8530,8600,8360,8400,11591,-20
20101228,8430,8480,8250,8290,16344,-53
20101229,8150,8300,8150,8170,10274,0
20101230,8170,8340,8170,8260,5263,-10
20110103,8230,8380,8230,8380,15663,-10
20110104,8310,8490,8250,8330,10275,-30
20110105,8250,8290,8010,8130,16267,0
20110106,8130,8130,7840,7920,18823,-10
20110107,7930,7950,7790,7930,13444,-30
20110110,7930,8200,7890,8050,8356,-10
20110111,8050,8140,7950,8050,6638,-40
20110112,8000,8230,7990,8200,10507,-20
20110113,8470,8590,8200,8220,9112,-10
20110114,8160,8440,8160,8390,9160,-10
20110117,8280,8400,8200,8300,10583,-15
20110118,8390,8500,8230,8330,2790,-10
20110119,8490,8490,8260,8350,6441,0
20110120,8230,8400,8230,8300,4170,0
20110121,8300,8300,8020,8170,7469,0
20110124,8170,8170,7970,8170,4509,-70
20110125,8200,8200,7810,7990,11016,0
20110126,7830,8000,7830,7950,6684,-10
20110127,8000,8000,7770,7870,8349,-20
20110128,7880,7900,7780,7800,2802,-20
20110131,7800,7840,6630,7840,13990,0
20110201,8180,8180,7770,7830,4104,-50
20110207,7900,7900,7710,7770,7792,-4
20110208,7800,7800,7610,7700,9231,-10
20110209,7690,7770,7520,7640,3763,0
20110210,7630,8210,7200,7300,10428,0
20110211,7300,7380,6740,7000,19755,-20
20110214,6900,7000,6750,6780,7551,-16
20110215,6970,6970,6600,6630,7578,0
20110216,6400,6850,6400,6700,25030,-20
20110217,6570,6780,6250,6400,10873,0
20110218,6390,6970,6320,6740,10923,0
20110221,6610,6890,6440,6600,7498,-20
20110222,6600,6690,6130,6460,13884,0
20110223,6500,6500,6130,6230,10428,-7
20110224,6230,6260,6000,6150,9998,-10
20110225,6200,6440,6090,6140,5703,0
20110228,6090,6300,5800,5900,12965,0
20110302,5910,5920,5690,5770,7036,0
20110303,5890,5890,5580,5650,8414,-110
20110304,5700,5840,5530,5610,12590,-10
20110307,5700,5700,5560,5610,6021,0
20110308,5640,5690,5500,5650,4083,-10
20110309,5710,5920,5660,5750,8733,0
20110310,5780,5850,5740,5840,4536,0
20110311,5830,5900,5650,5870,3603,-20
20110314,5870,5870,5350,5480,12354,0
20110315,5410,5630,4860,5190,10763,0
20110316,4955,5340,4955,5160,3583,0
20110317,4965,5050,4900,5050,8806,-10
20110318,5060,5800,5060,5800,35625,0
20110321,6450,6450,5520,5860,38453,0
20110322,5860,5860,5630,5660,8868,-10
20110323,5620,5750,5440,5530,6267,-10
20110324,5700,5700,5480,5560,5276,-24
20110325,5520,5750,5520,5600,3590,-10
20110328,5600,6300,5600,5720,76464,0
20110329,5700,5700,5350,5400,21177,-18
20110330,5400,5580,5300,5400,12682,0
20110331,5450,5520,5310,5520,10740,0
20110401,5540,5670,5500,5600,6551,0
20110404,5700,5700,5600,5610,5529,0
20110405,5600,5610,5500,5600,6545,0
20110406,5600,5600,5300,5560,5172,-16
20110407,5560,5580,5450,5560,4842,-10
20110408,5560,5600,5450,5560,6113,0
20110411,5550,5660,5470,5560,4122,-10
20110412,5370,5550,5370,5500,2685,0
20110413,5480,5490,5350,5380,4351,0
20110414,5380,5500,5250,5490,9576,-10
20110415,5470,5480,5320,5400,7841,0
20110418,5400,5430,5300,5350,3651,-10
20110419,5250,5340,5160,5220,6913,-4
20110420,5220,5340,5120,5240,5757,0
20110421,5230,5250,5110,5190,8388,-30
20110422,5140,5200,5090,5170,8128,-10
20110425,5220,5220,5040,5070,6860,-13
20110426,5100,5170,5000,5090,11118,0
20110427,5090,5180,5040,5090,1795,-18
20110428,5100,5120,5010,5050,3252,-10
20110429,5010,5090,4990,5010,3500,-10
20110502,5110,5690,5030,5160,21823,-10
20110503,5150,5400,5010,5200,9840,-10
20110504,5400,5400,5000,5160,12130,0
20110506,5170,5600,5120,5300,31197,0
20110509,5410,5840,5310,5610,29800,0
20110511,5600,5760,5450,5510,14822,-10
20110512,5510,5600,5230,5300,4150,-10
20110513,5300,5300,5140,5280,4286,0
20110516,5280,5280,4920,5040,13378,0
20110517,4995,5100,4800,4940,11349,-25
20110518,4990,5000,4800,4825,5494,0
20110519,4805,4885,4530,4600,7819,-120
20110520,4305,4535,4300,4395,21610,0
20110523,4480,4490,4300,4300,5769,0
20110524,4060,4275,4000,4100,21225,-20
20110525,3960,4085,3950,3950,13379,0
20110526,3965,4000,3910,3950,2550,-10
20110527,3950,4000,3905,3910,16779,-10
20110530,3915,3920,3530,3635,27563,0
20110531,3635,3635,3450,3535,13963,0
20110601,3585,3600,3460,3460,10054,0
20110602,3530,3540,3290,3465,6280,0
20110603,3420,3530,3420,3460,8110,0
20110607,3500,3550,3350,3510,8150,0
20110608,3430,3550,3430,3460,3774,0
20110609,3475,3595,3460,3495,3252,0
20110610,3475,3535,3300,3380,8410,0
20110613,3400,3435,3280,3280,4342,0
20110614,3255,3495,3255,3295,1940,0
20110615,3345,3345,3100,3240,4701,0
20110616,3240,3725,3240,3725,35390,-10
20110617,3925,4280,3925,4280,70083,0
20110620,4920,4920,4920,4920,17524,0
20110621,5650,5650,5650,5650,22785,-11
20110622,6490,6490,6490,6490,15654,-7
20110623,7460,7460,6610,7010,645594,-10
20110624,6500,6660,5960,5960,236680,-30
20110627,5500,6700,5070,5430,698991,-24
20110628,5380,5570,4620,4620,499645,0
20110629,4675,5030,4390,4555,406674,0
20110630,4630,4960,4475,4740,381581,-30
20110701,4770,4770,4550,4710,128437,-1
20110704,4985,5410,4910,5410,132871,-2
20110705,5300,5380,4790,4910,508084,0
20110706,5020,5040,4760,4800,178041,-30
20110707,4700,4745,4585,4690,244135,0
20110708,4770,4770,4510,4555,151879,-10
20110711,4555,4560,4310,4330,124336,-10
20110712,4320,4490,4100,4310,126325,0
20110713,4280,4355,4150,4195,80456,-3
20110714,4195,4250,4060,4195,79607,-6
20110715,4100,4205,4100,4155,38265,-20
20110718,4195,4195,4105,4160,48145,0
20110719,4220,4780,4220,4780,586721,0
20110720,4810,5100,4425,4505,272657,-10
20110721,4670,5000,4550,4740,212590,0
20110722,4695,4775,4480,4525,92238,0
20110725,4500,4505,4310,4400,65093,-20
20110726,4520,5060,4520,4935,484520,0
20110727,4715,4840,4570,4570,159919,0
20110728,4480,4530,4380,4500,89080,0
20110729,4440,4745,4410,4630,71925,0
20110801,4600,4675,4510,4665,43457,0
20110802,4560,4720,4435,4520,84101,0
20110803,4450,4470,4350,4380,35130,0
20110804,4390,4460,4200,4255,42913,-10
20110805,3910,4090,3730,3900,77869,0
20110808,3820,4200,3500,3670,54341,-1
20110809,3360,3490,3120,3400,104472,0
20110810,3600,3790,3540,3650,58341,0
20110811,3300,3750,3300,3710,47039,0
20110812,3975,4250,3800,3915,76338,0
20110816,4100,4100,4000,4015,45600,0
20110817,4010,4185,3950,4065,26189,0
20110818,4100,4150,3800,3870,35605,0
20110819,3700,3960,3400,3480,64129,0
20110822,3425,3530,3310,3455,36652,0
20110823,3500,3620,3460,3590,25326,0
20110824,3700,3720,3540,3575,24924,0
20110825,3630,3690,3550,3630,17846,0
20110826,3630,3635,3540,3550,13660,0
20110829,3550,3800,3550,3650,29184,-10
20110830,3890,3890,3705,3800,20329,0
20110831,3800,4100,3730,3995,38430,-10
20110901,3995,4140,3870,4000,35484,0
20110902,4000,4000,3910,3960,9390,-10
20110905,3965,3965,3770,3820,15520,0
20110906,3795,3795,3565,3595,22226,0
20110907,3570,3840,3570,3695,8850,0
20110908,3750,3885,3630,3720,16240,0
20110909,3550,3755,3550,3645,11914,0
20110914,3650,3650,3490,3520,18630,0
20110915,3580,3600,3410,3460,16202,-10
20110916,3540,3540,3405,3510,12342,0
20110919,3510,3570,3450,3500,9170,0
20110920,3520,3530,3450,3460,15660,-10
20110921,3495,3550,3450,3525,11153,-10
20110922,3500,3500,3360,3400,25830,0
20110923,3265,3420,3175,3180,23219,0
20110926,3180,3195,2705,2775,45352,0
20110927,2860,3000,2820,2900,26440,0
20110928,2945,2950,2800,2880,12687,-50
20110929,2915,2955,2800,2900,14009,0
20110930,2940,3085,2905,2990,7243,0
20111004,2890,2890,2710,2890,7680,0
20111005,2890,2945,2790,2815,16260,-10
20111006,3055,3055,2815,2870,5070,0
20111007,2875,2945,2820,2945,25786,-4
20111010,2925,3025,2905,3025,9800,0
20111011,3035,3150,3030,3050,12683,0
20111012,3000,3020,2900,3015,8087,0
20111013,3015,3095,2975,3030,29222,-10
20111014,3010,3010,2950,2985,8290,0
20111017,3050,3050,2965,2995,9503,-30
20111018,2985,2985,2925,2940,8730,0
20111019,2965,3000,2900,2940,12184,0
20111020,2875,2965,2875,2965,12615,0
20111021,2965,2990,2930,2950,7350,0
20111024,3000,3150,2955,3005,17609,-10
20111025,3030,3040,2950,3015,13801,0
20111026,3015,3020,2935,2980,9761,0
20111027,3000,3425,2985,3425,40761,0
20111028,3935,3935,3935,3935,25303,0
20111031,4525,4525,3560,3775,377874,0
20111101,3675,3675,3420,3550,69779,0
20111102,3400,4040,3310,3520,115661,0
20111103,3545,3920,3535,3565,47681,0
20111104,3655,3730,3515,3525,16509,0
20111107,3540,3750,3445,3480,17684,0
20111108,3450,3575,3420,3480,18501,-20
20111109,3450,3590,3445,3450,19851,0
20111110,3300,3380,3250,3275,21156,0
20111111,3280,3320,3210,3260,15324,0
20111114,3295,3500,3280,3430,26808,-10
