date,open,high,low,close,volume,korcom
20101201,143900,145000,141300,142600,16236,-4851
20101202,142600,147500,142600,144500,17707,-1351
20101203,145900,146900,140500,144500,17457,-1854
20101206,145800,146400,142500,142800,15075,-4038
20101207,144700,144700,140700,143700,13442,-3338
20101208,145000,148800,143000,143000,26394,-6268
20101209,143600,147000,143000,146300,15383,3203
20101210,146000,150800,144500,150800,32744,11820
20101213,153000,156000,149500,151400,39520,-1820
20101214,151400,152200,149300,151400,17742,-2259
20101215,150100,151400,148200,150000,14584,-3517
20101216,148200,150000,147200,147300,14527,-4376
20101217,148800,150000,147400,150000,10072,-1636
20101220,146000,148000,145100,146600,13521,-2823
20101221,148000,149300,143500,143500,24602,-5421
20101222,143800,145100,138300,141500,41926,-14178
20101223,140500,143500,139500,141500,11309,-1021
20101224,141000,141500,139100,139100,9726,-2390
20101227,138000,140900,137500,137500,11827,-790
20101228,140100,142000,136000,141700,14811,-3084
20101229,142500,144900,141000,144400,18339,7962
20101230,144900,149500,142100,149500,38661,8780
20110103,149200,149200,143600,144700,23755,-7163
20110104,145000,145300,143100,143200,27482,-3566
20110105,143600,145000,141500,142000,13847,-4119
20110106,140900,143000,140900,141300,21304,-7629
20110107,142000,143000,139300,140900,22648,-6313
20110110,141500,141500,139300,140800,14744,-3648
20110111,141000,143900,140500,140800,20764,5210
20110112,141800,141800,138500,139600,30428,-10104
20110113,139600,139600,136600,137600,32950,-8653
20110114,138000,138000,133500,134500,29602,-10068
20110117,133400,136000,129100,135000,42721,-4005
20110118,134000,134000,130000,130000,22562,-3629
20110119,129900,130000,124100,124500,71615,-20282
20110120,125700,129300,124200,124500,46476,-14780
20110121,126000,126300,120600,123100,44706,-7733
20110124,122100,123400,121400,123000,16630,-2068
20110125,123000,124300,119800,121100,39048,-9484
20110126,121100,125000,121000,125000,15060,580
20110127,125900,125900,123600,123600,13697,-875
20110128,122000,123000,118300,118800,39799,-9785
20110131,117900,117900,114600,114600,36260,-3693
20110201,113200,121600,113200,121000,22956,4680
20110207,122300,124000,120500,123700,24599,2106
20110208,123100,124500,121700,124500,20637,5750
20110209,124400,124400,122100,123000,9485,1805
20110210,123000,124000,122100,123700,12505,4964
20110211,124500,125000,122100,124000,17419,7256
20110214,124100,125000,120100,123500,19352,4239
20110215,120000,123400,120000,122400,13373,4033
20110216,122000,127700,121000,127700,36887,10414
20110217,127700,130000,127000,128500,27130,3925
20110218,129000,129200,111200,126500,17714,2470
20110221,126500,128000,125200,125200,7916,1756
20110222,123200,124700,121400,123200,17320,1342
20110223,123000,123000,119300,119800,14564,-6272
20110224,119800,120000,115000,115000,35681,-10494
