date,open,high,low,close,volume,korcom
20201230,60000,60500,59500,60200,90117,12712
20201229,59200,60100,58700,59800,62582,-13525
20201228,60800,60800,59100,59400,120177,-8738
20201224,59600,61000,59300,60600,75559,1289
20201223,60000,60800,59000,59800,110969,-6424
20201222,61900,61900,59600,59700,158634,-8159
20201221,62500,63700,61700,62100,197716,-295
20201218,59800,63400,59600,61900,402323,36824
20201217,58100,59700,57900,59500,106867,8074
20201216,58600,58800,57800,58100,126483,-4417
20201215,59500,59600,58100,58800,91724,-4079
20201214,58600,60300,58300,59200,154786,-9719
20201211,58500,59000,57900,58100,102289,-4170
20201210,58200,58400,57300,58300,121857,-29954
20201209,58900,58900,57900,58100,77101,-858
20201208,57200,58600,57100,58500,96673,3839
20201207,57900,57900,56300,56900,126578,-9722
20201204,60000,60000,57800,58000,167445,-27908
20201203,58700,59900,58600,59700,226240,4720
20201202,58500,58600,57000,57400,179738,-30877
20201201,58800,59400,58300,58400,76872,-2208
20201130,58800,59200,58300,58400,113048,-17372
20201127,59000,59600,58500,58800,105784,-47763
20201126,59000,59500,58800,58900,96724,-37818
20201125,61000,61000,58900,59100,191684,-41548
20201124,61000,61100,59800,60800,127516,-30203
20201123,60800,61800,60400,61200,100661,-9120
20201120,59600,60500,59400,60200,68737,-12096
20201119,60200,60500,58800,59400,93344,-18326
20201118,59500,61200,59200,60200,106007,-32098
20201117,61300,61600,59100,59200,173892,-44871
20201116,61900,62200,61400,61700,60747,-1816
20201113,61100,61600,60200,61400,65536,50
20201112,60800,61900,60800,61300,62241,-6926
20201111,61800,62000,60500,60800,87503,-9075
20201110,62600,63000,61500,61800,177144,-47875
20201109,64500,65200,64000,64700,89959,-2470
20201106,65900,66100,63500,64000,108696,-19362
20201105,65000,65900,64500,65900,68923,6307
20201104,64500,65300,63600,64400,62958,7668
20201103,62100,64700,62100,64500,94281,21170
20201102,61000,62600,61000,61500,60165,-5855
20201030,63700,64000,61000,61500,123234,-13999
20201029,64500,64900,62500,63800,141838,-17582
20201028,66300,66800,64400,65500,120136,-25814
20201027,66200,67300,65600,66300,87115,-16591
20201026,67100,68400,66400,66800,57490,-101
20201023,68300,68400,66800,67100,59301,-3458
20201022,68900,69500,67500,68200,53110,-1539
20201021,67000,69600,67000,69600,71300,3490
20201020,67400,68800,66300,67500,63560,839
20201019,68100,69100,67300,67600,97704,-11968
20201016,71000,71500,68600,69000,133911,-6001
20201015,72100,72800,69700,71000,80112,-8052
20201014,72300,73500,72000,72100,75027,-10680
20201013,72200,72700,71700,71800,64795,-14126
20201012,72700,72900,71500,71900,85264,-10806
20201008,73000,73500,72200,72500,94525,-13062
20201007,72200,73300,72200,72800,130706,-8100
20201006,73800,74200,72200,73100,90431,-18702
20201005,75000,75000,72800,73200,104029,-32478
20200929,74500,75200,73300,74500,79895,-4882
20200928,73400,74000,72400,74000,63190,3629
20200925,72300,73500,71600,72000,92470,3734
20200924,74100,75400,71800,73000,184474,-25216
20200923,77000,77800,75600,76100,140039,-20558
20200922,80500,80500,75800,76400,204733,10605
20200921,80000,82800,78500,79800,315823,7465
20200918,78100,80000,76900,79500,165215,12846
20200917,78500,79000,76500,77300,140112,6790
20200916,76800,79800,76600,78800,310200,-6386
20200915,74800,76500,74200,76300,168999,5569
20200914,75000,75300,73800,74100,92460,-11189
20200911,74900,75500,73800,75000,86977,-390
20200910,76300,76700,74200,75100,102892,-16356
20200909,76400,76400,74700,75600,179643,-50371
20200908,78900,78900,77200,77700,142601,24734
20200907,78900,80200,77100,78000,264594,3864
20200904,73300,77900,72500,76300,261776,12971
20200903,76800,77200,75700,76200,120220,-12283
20200902,74000,75900,73000,75800,137373,29144
20200901,73100,73900,72100,72900,96267,-13434
20200831,72000,74600,71600,73100,188633,-23985
20200828,72100,72400,70600,71500,102254,-11435
20200827,72100,73500,71000,71100,145555,-3418
20200826,72900,73400,71600,72000,119148,-35244
20200825,72900,73200,71100,72600,148519,-27859
20200824,72100,73400,71200,72400,96608,-14970
20200821,72400,73900,70100,72000,143830,10650
20200820,75900,76900,70900,71400,219701,-36320
20200819,75600,76800,74800,76000,95442,-15873
20200818,76100,78300,74200,75600,171617,-2391
20200814,80000,80000,76800,76800,135479,-5210
20200813,79100,80000,77600,79200,174720,30513
20200812,79900,80700,77700,79100,176586,-10956
20200811,77700,81000,77300,79600,364904,256
20200810,78200,78200,76300,77500,148253,6039
20200807,78500,79700,77900,78300,206350,-6440
20200806,79100,79600,76700,77700,234465,-18196
