date,open,high,low,close,volume,korcom
20201230,56500,56700,55100,56000,222099,1239
20201229,53300,56500,53300,56200,398040,49563
20201228,52400,53400,51700,52300,145938,-28088
20201224,51200,53400,51200,53000,198077,-23095
20201223,52500,52700,50800,50800,267749,-23506
20201222,52600,53800,52500,52500,128557,-4022
20201221,53800,53800,51700,53400,209244,2755
20201218,53600,54900,53000,54100,188899,-14293
20201217,55500,55800,52600,53800,448031,-14357
20201216,56200,56800,55700,56000,133170,-25701
20201215,55900,57100,55400,56000,201947,-47468
20201214,57800,57800,55500,55900,408741,-100581
20201211,59800,59900,58500,58800,222453,-20262
20201210,58200,59300,57700,59300,178745,-1858
20201209,59300,60000,58200,58300,271505,-2842
20201208,57400,59700,57100,58400,455519,-24659
20201207,55900,57700,53800,57400,550326,40422
20201204,59100,59100,57000,57200,514990,27075
20201203,60500,62400,57000,59400,649745,-35348
20201202,55600,60100,55600,59800,923180,22160
20201201,52900,54900,52200,54900,303349,13128
20201130,54200,54500,53100,53100,300197,-5030
20201127,51700,53800,51500,53100,320063,5764
20201126,51700,52400,50000,52000,310675,29759
20201125,50400,53300,50300,52000,897999,13885
20201124,47750,49700,47700,49200,651458,-829
20201123,44950,47600,44400,46950,411756,12571
20201120,44000,45700,43700,45400,165545,1672
20201119,45000,45100,44000,44400,183343,-7952
20201118,45000,45450,44100,45400,181627,291
20201117,46050,47900,45100,45450,523684,9181
20201116,43100,46350,41650,44850,753715,30009
20201113,44500,45250,44000,44650,183715,-8505
20201112,45650,45900,44100,45200,323700,2110
20201111,44050,49200,43950,46500,1235763,-8209
20201110,48000,48800,43000,44050,1511118,28139
20201109,39800,40500,39650,40350,76650,1964
20201106,40500,40500,39550,39800,57190,958
20201105,38800,39950,38800,39950,70964,7870
20201104,39650,39700,38800,39050,88270,-39621
20201103,39000,39750,39000,39250,61292,-4273
20201102,38600,39350,37900,39200,72272,6125
20201030,38750,39150,38550,38700,94063,-1592
20201029,39850,39850,38700,38800,252954,-48573
20201028,39800,40800,39500,40400,72560,-127
20201027,40600,40900,39900,40200,83471,-5785
20201026,41150,41350,40350,40550,71678,-4036
20201023,41500,41950,40650,41150,96638,3844
20201022,40600,41400,40600,40700,71267,-3552
20201021,40800,41850,40550,41100,108409,-5442
20201020,40650,41000,39850,40500,91247,-11651
20201019,40900,42100,40850,41100,158211,-14680
20201016,40000,41250,40000,40800,93294,-6512
20201015,40300,40600,39700,40500,104566,-6333
20201014,41350,41950,40600,40700,133381,-253
20201013,42200,42450,40800,41500,139633,-7614
20201012,40800,43600,40550,42100,745200,-13941
20201008,40300,40900,39800,40300,229450,-9601
20201007,39150,39750,39000,39500,79300,-686
20201006,39300,39550,39100,39350,76775,-7241
20201005,39200,39600,38550,39300,72342,7700
20200929,39600,39600,38750,39200,83025,5009
20200928,38150,39800,38150,39100,143469,21217
20200925,37300,38400,37000,38150,66996,7608
20200924,36850,37350,36500,37300,76745,9850
20200923,38100,38300,37050,37500,121398,-257
20200922,38450,38500,37600,38000,118895,-2075
20200921,39100,39300,38450,38650,87744,-677
20200918,39050,39300,38500,39050,117179,-669
20200917,40000,40100,38850,39100,128990,-723
20200916,39950,40300,39700,39900,116428,-3482
20200915,40500,40550,39900,40050,93756,-4474
20200914,39500,40200,39350,39900,92916,4845
20200911,39400,39400,38900,39350,59557,3916
20200910,39700,39750,39050,39400,77419,12112
20200909,39300,39500,38900,39400,76174,-1221
