date,open,high,low,close,volume,korcom
20101201,6420,6580,6350,6570,443634,96930
20101202,6640,6640,6530,6580,455071,100118
20101203,6620,6710,6490,6540,412850,-22600
20101206,6570,6690,6440,6680,437042,56304
20101207,6730,6770,6550,6580,382171,-27340
20101208,6580,6580,6280,6300,462440,-24065
20101209,6390,6430,6350,6380,188483,90
20101210,6390,7000,6390,6510,1742792,-262212
20101213,6520,6580,6400,6530,420040,-70698
20101214,6600,6650,6500,6530,406617,-48971
20101215,6480,6560,6430,6530,251252,1630
20101216,6560,6560,6440,6450,165347,-650
20101217,6580,6900,6520,6820,1294004,520
20101220,6700,6780,6550,6730,584347,-2210
20101221,6820,6950,6750,6780,749405,15351
20101222,6740,6790,6620,6630,332896,-14453
20101223,6610,6700,6530,6550,226749,-30569
20101224,6540,6610,6480,6490,211481,-4960
20101227,6490,6570,6410,6410,197176,-4990
20101228,6330,6640,6330,6630,311592,26130
20101229,6470,6520,6350,6380,242091,-61060
20101230,6440,6440,6330,6360,169801,-1950
20110103,6430,6580,6410,6550,249704,-130
20110104,6590,6600,6450,6500,170742,5160
20110105,6500,6630,6410,6540,252830,-1620
20110106,6650,6890,6630,6690,831455,-8380
20110107,6790,7060,6720,6860,1373128,37090
20110110,6920,7070,6760,6870,381753,23380
20110111,6900,6960,6720,6810,276986,3071
20110112,6800,6800,6660,6680,334540,17350
20110113,6690,6830,6680,6760,373492,1609
20110114,6780,6810,6640,6660,285271,6022
20110117,6680,6730,6580,6580,291350,-5030
20110118,6590,6930,6570,6830,896035,4743
20110119,6880,7570,6870,7500,3468906,138640
20110120,7450,7470,7260,7370,1036957,32169
20110121,7300,7380,7160,7200,659212,15917
20110124,7260,7310,7120,7220,513990,50776
20110125,7290,7370,7030,7050,680685,-3135
20110126,7050,7180,6950,7070,361368,-1545
20110127,7070,7160,6890,6890,560992,-38190
20110128,6940,7090,6830,6850,491987,-74646
20110131,6810,7050,6750,6880,355136,-30701
20110201,6950,7170,6950,7050,448978,-2441
20110207,7180,7180,6970,7060,474029,15183
20110208,7100,7130,6970,6970,287437,2012
20110209,6990,7040,6710,6710,408993,-7341
20110210,6740,6750,6560,6670,306185,-2460
20110211,6690,6830,6620,6680,283866,43520
20110214,6730,6800,6630,6710,240013,948
20110215,6710,6800,6470,6470,383130,-6835
20110216,6470,6610,6300,6560,459255,-14236
20110217,6620,6730,6450,6560,262894,23433
20110218,6600,6700,6570,6700,233315,-23140
20110221,6900,7240,6900,7100,1116210,115740
20110222,7000,7050,6830,6870,419192,45905
20110223,6960,7070,6840,6970,418446,12793
20110224,6900,7050,6740,6740,384112,8662
20110225,6700,6870,6590,6850,210654,13820
20110228,6930,7190,6820,7010,772324,32080
20110302,6980,7340,6970,7250,1209447,23890
20110303,7340,7340,7180,7210,847379,44116
20110304,7300,7460,7190,7340,996534,100125
20110307,7340,7550,7290,7500,1203420,137640
20110308,7530,7640,7470,7640,903088,61083
20110309,7790,7790,7480,7640,1500791,304291
20110310,7600,7640,7440,7440,621773,1694
20110311,7330,7610,7200,7590,617518,31380
20110314,7600,7650,6900,7360,650030,4610
20110315,7290,7450,6570,7300,1047076,199195
20110316,7350,7440,7120,7250,484137,9886
20110317,7000,7190,6920,7140,459489,9989
20110318,7160,7660,7160,7560,794319,46090
20110321,7900,8050,7790,7850,2184338,-190700
20110322,7850,8000,7720,7970,1030851,121452
20110323,8010,8210,7750,7750,1175585,-48160
20110324,7830,8250,7620,8100,1381691,30209
20110325,8350,8490,8250,8330,1640472,-46545
20110328,8360,8660,8220,8650,1266201,170784
20110329,8700,8910,8570,8700,1031590,67740
20110330,8850,8920,8700,8860,755461,91442
20110331,8880,9180,8840,9070,810228,45946
20110401,9070,9170,8820,8950,694213,-5250
20110404,8950,9060,8750,8980,641321,-2415
20110405,9090,9160,8970,9060,471986,5840
20110406,9100,9590,9010,9500,932345,-9317
20110407,9550,9570,9220,9290,640727,-131456
20110408,9390,9440,8800,8840,1264176,-137030
20110411,8780,9000,8720,8850,588293,-62850
20110412,8910,9050,8810,8810,443329,-6539
20110413,8750,8900,8580,8750,611994,-31840
20110414,8800,9300,8700,9300,742882,89478
20110415,9300,9300,8950,9020,605887,-33210
20110418,9040,9070,8500,8560,817241,-77516
20110419,8430,8740,8350,8640,368502,6393
20110420,8820,8840,8680,8690,308490,3340
20110421,8840,9200,8820,9090,1000651,85105
20110422,9200,9200,8690,8700,557416,-2780
20110425,8690,8830,8480,8770,428435,38957
20110426,8710,8810,8440,8450,457416,-1349
20110427,8500,8620,8200,8200,333852,10925
20110428,8300,8440,8120,8150,301975,9562
20110429,8250,8370,8130,8290,224899,2132
20110502,8450,8840,8350,8810,521576,75070
20110503,8910,8960,8610,8630,269883,980
20110504,8660,8730,8300,8400,232333,-9700
20110506,8300,8300,8060,8200,206812,-55870
20110509,8150,8280,8150,8230,115669,-9
20110511,8300,8300,8140,8170,161075,9880
20110512,8170,8370,8110,8230,147401,5690
20110513,8290,8500,8230,8400,231775,6030
20110516,8460,8470,8080,8120,223360,4692
20110517,8130,8140,7760,7760,376347,30600
20110518,7760,7930,7760,7880,251283,4040
20110519,7820,7870,7610,7690,346157,145980
20110520,7850,7930,7730,7920,186251,22015
20110523,7860,7880,7470,7480,332541,65660
20110524,7350,7560,7350,7380,159326,4920
20110525,7410,7540,7300,7310,185551,21180
20110526,7340,7500,7330,7390,227439,-2920
20110527,7430,7550,7370,7430,237523,34930
20110530,7480,7540,7200,7230,185115,6831
20110531,7310,7380,7130,7310,246561,5989
20110601,7340,8400,7240,8400,1581171,328800
20110602,8200,8360,7770,7780,1014725,48170
20110603,7880,8070,7430,7560,608240,-15180
20110607,7450,7550,7150,7260,374612,-18630
20110608,7260,7340,6900,6990,411052,8840
20110609,6970,7100,6950,6950,332343,-12040
20110610,7060,7200,6960,6960,293384,9383
20110613,6980,7410,6950,7380,452238,113160
20110614,7300,7430,7080,7110,364518,-27766
20110615,7170,7320,7060,7060,201380,-100
20110616,6940,7140,6940,7110,161292,44792
20110617,7110,7140,6690,6810,321011,8943
20110620,6880,6900,6390,6440,456284,19335
20110621,6470,6680,6460,6550,235258,2271
20110622,6660,6770,6640,6730,160763,2761
20110623,6730,6770,6660,6680,94890,-2083
20110624,6800,7000,6700,6950,239710,-5525
20110627,6890,6900,6790,6860,238145,9400
20110628,7010,7020,6860,6900,220864,-3783
20110629,6970,6980,6880,6910,111976,-10960
20110630,6910,6950,6760,6770,160731,14260
20110701,6850,7180,6840,7130,406430,-4230
20110704,7180,7350,7080,7190,378265,2810
20110705,7320,7350,7230,7300,235066,947
20110706,7350,7360,7210,7260,131318,10006
20110707,7270,7420,7220,7280,279188,-30780
20110708,7390,7390,7160,7170,199031,1540
20110711,7170,7230,7080,7190,146798,20
20110712,7100,7130,7020,7040,166509,39970
20110713,7010,7250,7010,7250,109790,5417
20110714,7200,7250,7050,7110,189704,-49670
20110715,7110,7210,7020,7120,214675,-54475
20110718,7240,7530,7180,7520,453271,10140
20110719,7520,7750,7470,7620,455519,7810
20110720,7780,7810,7500,7740,310171,9130
20110721,7700,7760,7650,7670,194284,4662
20110722,7750,7770,7630,7670,146696,7368
20110725,7680,8120,7680,7900,415647,80420
20110726,8060,8170,7930,8070,386019,48083
20110727,8130,8270,7970,7970,369779,30050
20110728,7810,7990,7720,7720,274519,-38630
20110729,7740,7920,7550,7580,274962,-29470
20110801,7700,7930,7600,7930,232610,11660
20110802,7920,8030,7660,7710,232969,630
20110803,7500,7590,7200,7320,295626,-13060
20110804,7380,7450,7060,7060,175418,950
20110805,6300,6980,6250,6980,378194,154214
20110808,6710,6990,5940,6850,583485,230490
20110809,6680,6680,5980,6310,356526,30270
20110810,6660,6700,6310,6310,316837,-90
20110811,5970,6560,5970,6550,366158,3180
20110812,6780,6780,6420,6490,354377,-17300
20110816,6600,6690,6330,6370,576808,-58310
20110817,6300,6470,6240,6380,235609,14400
20110818,6580,6670,6000,6050,548064,-39600
20110819,5760,5830,5300,5330,402056,-17890
20110822,5210,5420,5210,5300,201990,24110
20110823,5360,5550,5360,5540,149175,-18130
20110824,5700,5730,5470,5480,138980,10483
20110825,5570,5650,5490,5490,103941,2940
20110826,5530,5550,5430,5480,77517,1060
20110829,5610,5780,5590,5760,142129,-13690
20110830,5890,5920,5780,5790,142173,-21749
20110831,5790,5930,5730,5790,178763,-72980
20110901,5830,5940,5730,5830,188994,-22740
20110902,5830,5870,5660,5690,94094,130
20110905,5680,5680,5310,5330,221584,-30840
20110906,5200,5260,4915,4930,398913,-197690
20110907,5040,5130,4520,4800,1003194,-134800
20110908,4900,4900,4590,4730,422188,21060
20110909,4750,4975,4715,4910,314312,-475
20110914,4920,5010,4770,4770,239832,64760
20110915,4950,5000,4785,4890,186258,150
20110916,5010,5070,4920,5000,195710,14863
20110919,4945,5080,4880,4905,139041,-10090
20110920,4875,4940,4790,4910,113792,-6840
20110921,4915,5080,4915,4985,147050,-3940
20110922,4850,4900,4790,4805,160022,0
20110923,4520,4565,4340,4340,237244,14780
20110926,4310,4350,3800,3840,317236,21730
20110927,3870,4310,3870,4300,256938,-24080
20110928,4315,4415,4160,4170,169341,-76020
20110929,4060,4330,4060,4280,96280,-11081
20110930,4225,4400,4225,4290,86114,-8520
20111004,4000,4095,3920,4095,90924,21130
20111005,4115,4140,3910,3910,90989,5493
20111006,4070,4370,4035,4240,147568,3710
20111007,4375,4480,4350,4390,112642,3670
20111010,4535,4625,4520,4620,157266,-6688
20111011,4800,4800,4580,4590,230827,-40140
20111012,4600,4735,4465,4735,128985,-48
20111013,4780,4880,4755,4870,161502,14920
20111014,4870,5000,4700,4995,216235,35939
20111017,5080,5180,5000,5120,241500,15195
20111018,5000,5110,4945,5100,187084,14890
20111019,5120,5330,5100,5220,198277,14890
20111020,5220,5250,4950,5010,197870,26880
20111021,5060,5130,4900,5000,318231,-17330
20111024,5100,5250,4980,5170,449723,-10420
20111025,5280,5300,5120,5170,322942,-3320
20111026,5060,5230,5000,5230,229680,-28510
20111027,5330,5340,5200,5250,218150,12360
20111028,5350,5550,5160,5230,367982,-32170
20111031,5130,5280,5130,5200,141038,-2930
20111101,5100,5330,5100,5210,100271,300
20111102,5030,5270,4990,5270,152809,26720
20111103,5380,5380,5150,5250,77820,12000
20111104,5350,5530,5310,5370,312360,-29040
20111107,5400,5460,5360,5360,161155,5934
20111108,5420,5420,5240,5240,150322,9030
20111109,5330,5330,5140,5200,112276,22060
20111110,5030,5030,4700,5000,207399,-23170
20111111,5050,5050,4820,5000,142037,-30
20111114,5110,5230,5010,5010,235535,-110
20111115,5060,5150,4995,5070,278407,66420
20111116,5040,5150,4925,4940,159192,38520
20111117,4970,5030,4810,5030,131522,30360
20111118,4935,5020,4840,5020,109910,13380
20111121,4960,5020,4900,4900,93775,13165
20111122,4830,4975,4825,4910,65636,18350
20111123,4995,4995,4720,4810,122704,16610
20111124,4880,4940,4765,4900,88898,10690
20111125,4960,4980,4830,4855,105229,9630
20111128,4910,5120,4830,5120,187943,6030
20111129,5190,5410,5160,5350,375805,19950
20111130,5350,5370,5180,5300,262219,62610
20111201,5440,5690,5400,5510,809237,178070
20111202,5520,5520,5370,5460,204096,12670
20111205,5480,5500,5290,5380,248146,16012
20111206,5450,5450,5250,5250,185925,9930
20111207,5370,6030,5330,6030,1475417,9560
20111208,6120,6250,5840,6080,1353526,5650
20111209,5980,6190,5900,6040,753023,-5730
20111212,6200,6250,5900,6070,735708,8950
20111213,6020,6190,5910,6190,509178,4980
20111214,6150,6180,6010,6070,300945,5030
20111215,6000,6000,5810,5810,301840,10390
20111216,5980,5990,5610,5650,480273,4064
20111219,5550,5780,5010,5370,502351,-10
20111220,5370,5530,5350,5510,397277,-63540
20111221,5600,5630,5350,5350,635677,-84420
20111222,5360,5440,5210,5260,440994,-142110
20111223,5310,5440,5270,5320,250633,-19810
20111226,5440,5440,5300,5330,164817,500
20111227,5090,5330,5090,5240,263034,30240
20111228,5150,5300,5060,5090,210155,-70230
20111229,5090,5270,5040,5230,157757,29100
20120102,5290,5420,5240,5420,307793,-52170
20120103,5480,5480,5330,5330,249556,24550
20120104,5390,5610,5330,5440,456232,-50780
20120105,5460,5550,5370,5380,286314,14170
20120106,5410,5630,5350,5440,509786,-51040
20120109,5440,5490,5280,5290,240291,9970
20120110,5350,5490,5340,5420,203395,70
20120111,5500,5510,5320,5350,240483,-17620
20120112,5380,5390,5230,5310,164271,-180
20120113,5290,5470,5250,5400,182689,-80
20120116,5400,5420,5290,5300,93227,-6990
20120117,5390,5410,5290,5290,174572,1220
20120118,5280,5300,5150,5260,226861,10340
20120119,5270,5410,5210,5400,201082,43110
20120120,5420,5480,5370,5440,272547,14820
20120125,5480,5530,5380,5450,199078,22578
20120126,5490,5540,5410,5510,245924,3200
20120127,5540,5550,5360,5370,317515,25484
20120130,5400,5460,5280,5290,183138,760
20120131,5290,5380,5290,5350,160316,-15090
20120201,5330,5500,5300,5490,342719,-28712
20120202,5530,5530,5410,5430,253307,21050
20120203,5430,5670,5430,5530,545160,-28530
20120206,5590,5610,5440,5450,215181,18279
20120207,5450,5590,5380,5500,351432,-16516
20120208,5520,5530,5400,5480,235838,34909
20120209,5530,5890,5500,5840,1102433,-3490
20120210,5900,5940,5720,5760,410865,-364
20120213,5800,5920,5700,5920,343251,16514
20120214,5930,5960,5790,5830,479909,69321
20120215,5860,6130,5850,5950,1086642,53000
20120216,5960,6070,5900,5970,445021,30072
20120217,6060,6130,5790,5820,749319,2617
20120220,5810,5810,5680,5750,331510,64
20120221,5780,5780,5600,5620,344590,-39760
20120222,5570,5660,5570,5600,218301,18740
20120223,5650,5710,5470,5470,318844,10610
20120224,5480,5500,5390,5430,272105,9384
20120227,5470,5470,5310,5340,186978,9960
20120228,5410,5440,5330,5330,213058,10038
20120229,5400,5530,5360,5530,260565,3430
20120302,5530,5530,5440,5490,138620,-335
20120305,5450,5520,5410,5410,170425,40594
20120306,5440,5450,5210,5220,289850,5490
20120307,5150,5240,5100,5160,141121,5100
20120308,5250,5250,5150,5220,135199,-25998
20120309,5200,5270,5190,5230,112192,5510
20120312,5230,5260,5190,5190,92533,-750
20120313,5180,5230,5150,5160,118781,-780
20120314,5170,5250,5170,5190,141215,9760
20120315,5210,5230,5080,5080,200391,4817
20120316,5080,5090,4900,4965,427850,43601
20120319,4960,4995,4915,4980,157306,23240
20120320,4965,5000,4860,4880,270499,25480
20120321,4880,5050,4810,5050,193913,32520
20120322,5070,5070,4980,5040,223274,83460
20120323,4995,5080,4995,5080,207036,42600
20120326,5100,5140,5050,5100,275489,33610
20120327,5120,5230,5050,5080,250311,2590
20120328,5050,5060,4980,5000,142468,8364
20120329,4935,5060,4895,5030,180569,70068
20120330,5010,5250,5010,5230,260796,42075
20120402,5270,5270,5150,5200,106762,18133
20120403,5240,5240,5140,5190,161682,36370
20120404,5170,5220,5030,5050,151190,-760
20120405,4975,5120,4960,5120,94939,25820
20120406,5120,5160,5010,5010,79022,-118
20120409,5000,5000,4745,4745,138740,0
20120410,4680,4780,4595,4710,145727,18150
20120412,4710,4740,4610,4715,57460,-1110
20120413,4810,4890,4770,4870,79321,6215
20120416,4800,4895,4795,4885,60169,-6042
20120417,4930,4955,4850,4950,75680,8300
20120418,4990,5030,4930,4930,77055,6364
20120419,4900,4960,4900,4940,17131,-145
20120420,4920,4935,4860,4860,46979,40
20120423,4785,4830,4760,4795,82294,4030
20120424,4720,4865,4720,4825,49304,4856
20120425,4855,4895,4795,4830,52342,9530
20120426,4905,4905,4760,4760,93241,137
20120427,4730,4890,4730,4755,45496,-20
20120430,4790,4800,4670,4710,85339,7990
20120502,4730,4760,4710,4750,77884,-12820
20120503,4780,4780,4700,4725,43224,-2437
20120504,4740,4895,4690,4810,76521,9540
20120507,4790,4885,4750,4875,88771,20200
20120508,4885,4910,4830,4875,96513,-3
20120509,4855,4900,4835,4840,40362,-60
20120510,4845,4865,4785,4785,93596,-38150
20120511,4810,4810,4440,4440,381426,-135710
20120514,4455,4480,4160,4170,259102,-64350
20120515,4015,4090,3845,3960,233574,-40170
20120516,3920,3980,3890,3930,121352,-28710
20120517,3930,4130,3930,3955,119956,-39176
20120518,3860,3890,3810,3830,87534,1990
20120521,3840,3870,3740,3745,118141,-24267
20120522,3780,3880,3770,3850,131815,-79850
20120523,3875,3875,3725,3755,84435,-29333
20120524,3755,3775,3645,3665,109579,-45500
20120525,3670,3745,3650,3660,111321,-45161
20120529,3700,3755,3660,3755,109506,-49725
20120530,3765,3765,3700,3730,112105,-50834
20120531,3700,3820,3680,3820,75245,1320
20120601,3840,3850,3755,3770,79321,1140
20120604,3640,3670,3450,3510,184798,-32610
20120605,3515,3590,3515,3560,33566,2410
20120607,3620,3710,3620,3620,100552,-48340
20120608,3570,3630,3570,3595,71555,1357
20120611,3650,3715,3650,3700,64171,-2680
20120612,3580,3720,3580,3705,51353,110
20120613,3710,3760,3675,3710,67031,-29182
20120614,3640,3750,3640,3680,33232,-7171
20120615,3690,3700,3630,3675,68550,-17607
20120618,3750,3760,3700,3710,118065,-43910
20120619,3710,3735,3700,3715,142474,-47970
20120620,3730,3855,3730,3825,213440,-45930
20120621,3790,3920,3790,3830,183578,-14130
20120622,3780,3880,3750,3860,94518,6491
20120625,3860,3970,3860,3920,188699,3220
20120626,3900,3965,3850,3940,78241,6250
20120627,3890,3945,3870,3905,94576,29330
20120628,3905,3940,3830,3890,106022,23950
20120629,3890,3890,3800,3840,197373,20990
20120702,3900,3930,3870,3895,118343,-8780
20120703,3890,3930,3880,3910,93977,15462
20120704,3915,3950,3840,3855,224691,10712
20120705,3860,3870,3825,3855,159746,25530
20120706,3860,3870,3820,3850,150775,35120
20120709,3840,3885,3825,3845,166777,-3140
20120710,3835,3850,3825,3845,146680,5860
20120711,3840,3930,3790,3925,524375,35120
20120712,3985,4385,3970,4100,3320796,-44050
20120713,4125,4155,3875,3950,668419,-4390
20120716,4010,4040,3920,3930,394728,59164
20120717,3935,4060,3925,3935,456167,29132
20120718,3975,3975,3710,3715,467863,21039
20120719,3770,3815,3750,3765,216939,-32810
20120720,3770,3855,3750,3850,215510,35870
20120723,3810,3840,3770,3770,201113,118100
20120724,3730,3925,3700,3925,218865,32750
20120725,3860,3890,3735,3780,208764,7110
20120726,3880,3880,3775,3780,127025,540
20120727,3805,3920,3795,3900,222582,13590
20120730,3980,4050,3950,4005,300831,-29150
20120731,3995,4040,3930,4040,220835,-48160
20120801,4000,4020,3970,3980,142986,-39795
