date,open,high,low,close,volume,korcom
20201230,42700,45400,42000,43350,3701023,39996
20201229,39950,42500,39850,41950,1835474,47091
20201228,39500,41500,39150,39400,1098570,-39228
20201224,40650,42200,38000,39700,2172881,-34238
20201223,46550,48750,40250,40250,5507710,-108273
20201222,39150,49000,38800,47350,15681295,-319109
20201221,37800,38600,37100,38000,616075,-76788
20201218,36900,38650,35400,36700,1933996,132672
20201217,38550,39950,37450,37450,681360,0
20201216,39700,41350,39050,39050,959298,-11628
20201215,38250,42500,38050,39300,2885576,10875
20201214,37550,41300,36900,38000,2142038,2213
20201211,39100,39550,37800,37800,429700,0
20201210,39350,40750,38550,38800,591366,-6536
20201209,39800,41200,36000,40250,1370844,4656
20201208,40500,41400,39000,39000,809357,-2171
20201207,39900,42050,38700,39900,1168419,11573
20201204,39600,41900,39600,39900,1190969,600
20201203,42700,43350,39900,40100,1114584,-6100
20201202,43000,45100,42500,43000,2635716,1500
20201201,46050,47300,42800,43350,4359531,-36448
20201130,39000,51000,38300,46850,14507558,29750
20201127,40150,41650,39000,39300,2277363,404
20201126,39100,43350,38350,38350,3420886,-3933
20201125,43500,44300,38600,39750,3649807,-21192
20201124,44000,51100,41600,42850,13946114,-72592
20201123,40650,49400,39750,45000,17361370,-95650
20201120,28800,38000,26750,38000,18314082,-87023
20201119,31350,32800,29150,29250,3208818,-63180
20201118,30000,37350,30000,31300,16960911,-1516349
