date,open,high,low,close,volume,roe,roa,eps,bps,sales,margin,net_margin,dps,debt_ratio,run_money,invest_money,financial_money
20130730,46000,46750,45850,46250,130570,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130731,46300,46450,45950,46000,167450,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130801,45900,46500,45800,46300,110385,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130802,46750,46950,46450,46450,214454,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130805,46550,46600,46200,46450,67670,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130806,46150,46400,45750,46250,157500,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130807,45600,46000,45600,45750,124361,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130808,45750,46050,45700,45700,125935,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130809,45550,45750,45250,45500,206975,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130812,45200,45700,45200,45500,130287,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130813,45300,45700,45300,45650,153950,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130814,45650,45750,45300,45550,166141,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130816,45000,45500,44950,45500,176015,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130819,45600,45800,45150,45700,171975,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130820,45500,46350,45500,45700,387732,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130821,45700,45950,45100,45350,208600,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130822,45000,45000,44500,44650,280495,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130823,44400,44900,44150,44500,219624,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130826,44600,44800,44350,44600,138866,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130827,44450,44650,44050,44650,227372,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130828,44000,44250,44000,44200,154402,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130829,44250,44950,44150,44600,269680,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130830,45000,45400,44700,44900,192849,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130902,44700,45150,44700,44950,131065,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130903,45150,46100,45050,45600,394688,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130904,45650,46100,45450,45900,229456,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130905,46250,46650,46050,46150,347985,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130906,46200,46650,46050,46500,232297,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130909,46600,47150,46450,47000,325261,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130910,47250,47450,47050,47450,315897,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130911,47750,47950,47500,47750,447577,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130912,48000,48500,47700,47950,477386,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130913,47700,48100,47350,47600,223573,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130916,48000,48400,47700,48000,189595,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130917,48050,48100,47400,47800,179085,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130923,48300,48650,47800,48250,228714,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130924,47800,48050,47250,47700,299321,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130925,47700,47700,47000,47600,194967,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130926,47200,47650,47150,47650,96296,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130927,47500,47850,47400,47500,165158,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20130930,47250,47250,46900,47050,178379,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131001,46900,47650,46850,46900,146845,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131002,47250,47250,46300,46600,237222,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131004,46300,46600,46000,46400,196700,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131007,45950,46350,45600,45900,299944,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131008,45700,45900,45450,45750,241107,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131010,45700,45850,45400,45600,408727,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131011,46200,46800,46150,46300,571618,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131014,46300,46500,45900,46100,257927,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131015,46400,46900,46400,46550,326517,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131016,46500,47600,46400,47100,479060,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131017,48050,48150,47200,47200,418584,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131018,47300,47650,46850,47550,408523,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131021,47800,48100,47600,47650,350479,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131022,47900,48050,47400,48000,304989,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131023,48100,48650,47850,48150,564996,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131024,48000,48300,47650,48300,205446,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131025,48250,48250,47650,47750,250159,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131028,47600,47650,47100,47300,240385,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131029,47050,47550,46900,47350,193798,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131030,47600,47800,47150,47800,195377,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131031,47350,47500,46950,47050,268766,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131101,47050,47200,46450,46950,220513,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131104,46850,46850,46400,46700,135851,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131105,46300,46650,46200,46450,208373,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131106,46100,46350,46000,46250,205692,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131107,46000,46250,45900,46100,112201,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131108,45900,46000,45500,46000,203770,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131111,46000,46150,45800,45900,120550,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131112,45650,46200,45650,46000,93049,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131113,46150,46150,45700,45750,128582,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131114,45350,45600,44200,44600,1061694,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131115,44600,45200,44600,44900,365122,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131118,44950,44950,44300,44750,298031,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131119,44450,45250,44450,44600,289649,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131120,44650,44950,44350,44550,201514,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131121,44500,44500,43950,44050,302513,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131122,44250,44350,44000,44150,149454,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131125,44500,44850,44500,44500,178836,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131126,44200,44450,43800,44250,247579,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131127,44300,44550,44000,44400,201644,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131128,44450,45300,44450,45200,452836,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131129,45200,45500,44950,45250,161738,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131202,45200,45300,44550,45050,166513,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131203,44750,45200,44700,44900,113415,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131204,44650,44800,44350,44500,233972,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131205,44450,44800,44250,44350,159534,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131206,44250,44600,44100,44200,129862,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131209,44600,44650,44200,44300,110727,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131210,44100,44600,44050,44550,110527,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131211,44200,44550,44050,44350,128458,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131212,44200,44400,43950,44300,244294,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131213,44200,44250,43900,44200,131465,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131216,44200,44250,43800,44050,171257,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131217,44200,44350,43750,44000,248724,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131218,44000,44150,43850,44150,107437,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131219,44500,44550,43750,43750,204466,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131220,43750,44000,43650,43700,145395,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131223,44000,44350,43850,43900,130673,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131224,44000,44200,43850,43950,153389,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131226,44050,44250,43800,43950,201172,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131227,43900,44100,43550,43850,141678,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20131230,43950,44200,43750,44050,171757,2.13,0.34,891,41825,5812.5,-174.71,-117.24,96.15,497.0,-19434.0,-1710.0,19585.0
20140102,44100,44250,43900,44100,352689,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140103,44000,44150,43650,43750,284777,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140106,43550,43750,43200,43500,433380,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140107,43200,43750,43200,43600,195338,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140108,43500,43800,43300,43750,184004,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140109,43800,44500,43650,44000,567142,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140110,43950,44000,43450,43900,496382,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140113,44100,44150,43800,43950,152812,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140114,43800,44050,43700,43950,164998,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140115,43950,44100,43800,44050,139244,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140116,44200,44350,43900,44050,179734,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140117,44100,44200,43600,43750,263674,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140120,43650,43800,43450,43600,160658,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140121,43450,43850,43450,43750,156909,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140122,43750,43850,43550,43650,112797,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140123,43850,43850,43500,43600,106050,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140124,43550,43750,43500,43700,180859,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140127,43450,43500,43300,43500,304751,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140128,43550,43550,43250,43450,253386,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140129,43450,43600,43250,43450,270931,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140203,43400,43400,42800,42800,320419,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140204,42250,42250,38900,39800,2134617,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140205,40000,40100,39100,39200,1362266,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140206,39500,39500,38200,38300,1121679,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140207,38600,38950,37650,37950,1111344,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140210,38550,38850,38300,38700,909930,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140211,38750,38850,38050,38800,649569,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140212,39050,39750,38800,39050,783554,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140213,39100,39550,38550,38550,688958,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140214,38750,39150,38700,38850,331254,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140217,39000,39700,38800,39700,591499,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140218,39650,39650,38850,38850,731899,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140219,38800,38800,38000,38000,587912,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140220,37900,37900,37300,37300,572957,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140221,37500,37800,37450,37750,301640,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140224,37700,38100,37500,37700,255212,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140225,38000,38800,37850,38550,664742,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140226,38550,38550,38000,38000,421734,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140227,38100,38550,38000,38500,338628,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140228,38500,40350,38250,39600,1742603,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140303,39550,39800,39000,39550,393041,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140304,39250,39450,38600,38600,392844,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140305,39300,39800,38750,38800,575612,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140306,38900,39400,38750,39050,281040,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140307,39300,39400,38600,38700,274742,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140310,38550,38650,38050,38100,282368,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140311,38200,38400,38000,38200,247970,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140312,38050,38150,37300,37500,511561,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140313,37550,37650,37100,37100,554315,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140314,36650,36900,36050,36150,794420,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140317,36050,36300,35950,36100,334650,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140318,36550,36650,36150,36300,283808,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140319,36600,36950,36150,36300,458964,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140320,36250,36300,35350,35400,496482,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140321,35750,35850,35400,35550,345964,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140324,35500,36200,35500,35550,438977,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140325,35550,37800,35550,37400,1181467,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140326,37700,38250,37550,38000,704494,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140327,37700,37800,37150,37800,299137,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140328,37750,38850,37500,38450,551042,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140331,38550,39150,38150,39050,560138,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140401,38950,39250,38600,39200,343491,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140402,39300,40400,39300,40000,1077786,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140403,39900,40300,39750,40000,622683,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140404,40050,40200,39700,39750,439982,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140407,39350,40200,39300,40100,296134,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140408,39900,40650,39700,40600,384874,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140409,40700,42000,40700,41600,889845,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140410,42000,42150,41650,42150,639224,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140411,41450,42200,41200,42100,478887,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140414,41800,42500,41550,42050,305426,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140415,42050,42500,41750,41800,299944,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140416,41750,42050,41200,41450,300857,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140417,41850,42250,41650,41950,318001,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140418,42100,42450,41750,41900,179240,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140421,41900,41900,41600,41600,126434,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140422,41650,41700,40850,41000,269491,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140423,41300,41950,41200,41250,311312,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140424,41350,41500,40800,41350,167353,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140425,41250,41250,39600,39600,498902,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140428,39350,39850,39250,39500,173957,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140429,39500,39650,39200,39250,151430,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140430,39300,39800,39300,39350,228179,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140502,39650,39650,38150,38850,282265,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140507,38700,38700,37700,38150,309386,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140508,38150,38350,37650,38100,270359,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140509,37850,38350,37750,38300,200893,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140512,38300,38350,37350,37700,677722,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140513,37800,38600,37000,38050,439213,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140514,38300,40000,38300,39850,782315,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
20140515,40150,40800,40150,40650,590002,6.7,0.89,2912,43487,8023.71,419.56,360.7,625.0,652.0,-15172.0,-2949.0,20271.0
