date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110415,17250,17300,16550,16700,94981,-36179,1435414,703.8465741907111,870.4165669379233,849.9411744350315,895.3626670548688,1795.5244804018255,17560.0,17725.0,17260.0,17410.833333333332,19017.916666666668,17475.920834451095,17360.779277551384,115.14155689971085,142.26984922770856,-27.128292327997713,49.29577464788731,18959.882348870062,849.9411744350315,15560.117651129936,3.125,22.66385613104825,42.51392766274311
20110418,16800,16850,16300,16400,59309,-9500,1442584,476.02520941647623,953.9916142189093,828.1719326323492,857.8959241462328,1783.3448208352818,17080.0,17630.0,17277.5,17357.5,18967.5,17310.394552208818,17289.608566116854,20.785986091967057,117.97307660055895,-97.18709050859192,47.94520547945205,18933.8438652647,828.1719326323492,15621.156134735305,1.98019801980198,15.769303427299494,33.59905291759524
20110419,16300,16500,16150,16150,52079,-11191,1406351,476.02520941647623,1053.1975123403968,828.1719326323492,827.2154596395784,1777.5175807850742,16770.0,17495.0,17277.5,17302.5,18917.5,17131.872313390097,17205.191056361873,-73.31874297177637,79.71471268609028,-153.03345565786663,40.875912408759135,18933.8438652647,828.1719326323492,15621.156134735305,0.0,10.512868951532996,25.90365826224116
20110420,16200,16350,16100,16200,50738,-9444,1397120,369.5943722515266,1122.9870880824944,837.1678445807629,808.9134516264858,1770.392298020106,16520.0,17370.0,17270.0,17255.833333333332,18868.33333333333,16988.507342087512,17130.730776832508,-142.22343474499576,35.32708319987158,-177.55051794486735,40.44117647058824,18944.33568916153,837.1678445807629,15595.664310838474,1.9047619047619049,7.643499935942633,19.81693882014165
20110421,16350,16600,16200,16400,65364,-8890,1396780,193.9071942966532,1160.4309544302928,852.7895402735663,796.9259515301753,1762.4893616700278,16370.0,17280.0,17250.0,17219.166666666668,18822.5,16897.967750990818,17076.601438461952,-178.6336874711269,-7.465070934329258,-171.16861653679766,42.142857142857146,18955.57908054713,852.7895402735663,15544.420919452868,5.7142857142857135,7.000428528723661,15.544768723002319
20110422,16500,16500,16100,16250,41668,-9408,1401690,102.95630140987,814.0024569987488,872.7077116652517,791.3420387053094,1763.7103802936515,16280.0,16920.0,17227.5,17183.333333333332,18780.83333333333,16798.280404678666,17015.370515906514,-217.090111227848,-49.390078993033896,-167.70003223481405,42.142857142857146,18972.9154233305,872.7077116652517,15482.084576669497,2.8571428571428568,5.619333304863392,12.236290250289345
20110425,16300,16300,15750,16000,39720,-12680,1406710,130.38404810405294,561.6048432839589,908.9657584309764,788.1320215125045,1764.563163993356,16200.0,16640.0,17187.5,17142.5,18735.416666666668,16675.468034721984,16940.156535746515,-264.6885010245351,-92.44976339933487,-172.2387376252002,39.43661971830985,19005.431516861954,908.9657584309764,15369.568483138048,4.464285714285714,5.234317441337501,9.902299313972064
20110426,15800,15850,15550,15700,80351,-8120,1390080,241.66091947189145,501.3980454688671,960.4523673769563,787.7552496387358,1768.9096904747785,16110.0,16440.0,17137.5,17095.0,18687.916666666668,16525.396029373806,16848.29156265986,-322.89553328605325,-138.53891737667914,-184.35661590937409,38.095238095238095,19058.40473475392,960.4523673769563,15216.595265246091,2.586206896551724,4.351613926408908,8.052070851451013
20110427,15650,16100,15600,15600,57754,-19890,1398040,307.2458299147443,430.9582346353298,1014.4549028912033,798.4059639891146,1772.0569791911378,15990.0,16255.0,17047.5,17052.5,18638.75,16383.02740946506,16755.82409875685,-372.79668929179024,-185.39047175970185,-187.4062175320884,38.35616438356164,19076.40980578241,1014.4549028912033,15018.590194217593,1.4285714285714286,3.377266427129749,6.4938027100105895
20110428,15600,16200,15600,16150,45970,-8730,1404621,251.79356624028344,311.0064308016797,1026.9371937952196,804.4770558153833,1765.4075701913446,15940.0,16155.0,16980.0,17030.0,18593.33333333333,16347.177038777043,16710.94760048144,-363.77056170439386,-221.0664897486405,-142.7040719557534,15.094339622641508,19033.87438759044,1026.9371937952196,14926.12561240956,23.529411764705877,10.094648206321793,7.694084542114326
20110429,16150,16350,15750,15900,61481,-14450,1402961,198.997487421324,259.0849281606324,1045.4664030948104,817.0152317361917,1761.2633072598826,15870.0,16075.0,16900.0,17008.333333333332,18546.25,16278.380571271126,16650.876615723202,-372.4960444520767,-251.352400689328,-121.14364376274864,17.777777777777782,18990.93280618962,1045.4664030948104,14809.06719381038,17.073170731707318,12.420822381450302,9.269663821892983
20110502,15850,16350,15800,16150,30321,-9820,1408061,225.8317958127243,237.69728648009425,1052.3307464861039,823.1545014961576,1757.6805660364566,15900.0,16050.0,16840.0,17000.0,18504.166666666668,16258.629714152063,16613.774191175602,-355.14447702353937,-272.1108159561703,-83.03366106736905,28.767123287671232,18944.66149297221,1052.3307464861039,14735.338507027793,34.285714285714285,19.709119682871627,12.7494824422192
20110503,16150,16450,16150,16250,21725,1000,1410701,235.37204591879643,243.72115213907884,1048.3886445398007,828.1589353634221,1749.302986191934,16010.0,16060.0,16777.5,16991.666666666668,18461.25,16257.302065820952,16586.827650152023,-329.5255843310715,-283.59376963115056,-45.93181469992095,32.857142857142854,18874.2772890796,1048.3886445398007,14680.7227109204,53.846153846153854,31.08813107063237,18.86236531835692
20110504,16200,16700,16200,16300,32819,1870,1414301,137.84048752090223,251.19713374160943,1041.4413089560069,827.5952446026641,1726.291736561998,16150.0,16070.0,16720.0,16968.333333333332,18412.08333333333,16263.870978771674,16565.580935139238,-301.709956367562,-287.21700697843283,-14.492949389129135,36.92307692307693,18802.882617912008,1041.4413089560069,14637.117382087989,65.21739130434783,42.464551148537524,26.729760595083786
20110506,16350,16550,16000,16000,28488,290,1414181,150.3329637837291,226.05309110914632,1043.7791912085622,836.6102238597862,1719.6268470384998,16120.0,16030.0,16655.0,16950.0,18367.916666666668,16223.2754435755,16523.68564498394,-300.4102014084383,-289.85564586443394,-10.554555544004359,38.70967741935483,18742.55838241713,1043.7791912085622,14567.441617582876,39.130434782608695,41.35317902656124,31.604233405576267
20110509,16050,16200,15750,16000,29643,-220,1409631,124.09673645990856,213.83404780343102,750.6455555053932,836.9633438143777,1715.917666294049,16140.0,16005.0,16462.5,16919.166666666668,18326.25,16188.925375332738,16484.893767586036,-295.96839225330035,-291.07819514220716,-4.890197111093187,42.857142857142854,17963.791111010785,750.6455555053932,14961.208888989211,39.130434782608695,40.61226427857706,34.6069103632432
20110511,15950,16250,15900,15900,24834,-360,1406211,156.20499351813308,216.1596632121729,533.918298993395,843.4959494074185,1714.2491067519954,16090.0,15995.0,16317.5,16892.5,18285.0,16144.475317588818,16441.567943292634,-297.0926257038118,-292.28108125452815,-4.8115444492836446,45.283018867924525,17385.33659798679,533.918298993395,15249.66340201321,30.434782608695656,37.2197703886166,35.47786370503433
20110512,15800,16000,15700,15700,33626,-2110,1396261,193.9071942966532,216.1596632121729,445.6105362309114,857.1962532971797,1711.3261893598492,15980.0,15995.0,16217.5,16872.5,18240.416666666668,16076.09449949769,16386.636561875293,-310.54206237760263,-295.93327747914304,-14.60878489845959,41.07142857142857,17108.721072461823,445.6105362309114,15326.278927538177,13.043478260869565,29.16100634603425,33.37224458536764
20110513,15800,16150,15750,16000,21392,0,1395641,116.619037896906,171.82840277439584,346.0130055359197,864.4277972547638,1708.3674285215536,15920.0,16035.0,16145.0,16857.5,18201.25,16064.387653421045,16357.99661251186,-293.6089590908159,-295.4684138014776,1.85945471066168,43.103448275862064,16837.02601107184,346.0130055359197,15452.973988928159,39.130434782608695,32.48414915822573,33.07621277632034
20110516,15900,16050,15800,15850,21677,-240,1396991,111.35528725660043,175.28548142958104,263.34388164527456,868.3973105030586,1706.1431081698768,15890.0,16005.0,16080.0,16828.333333333332,18160.83333333333,16031.404937509931,16320.36698558097,-288.9620480710418,-294.16714065539037,5.205092584348564,43.103448275862064,16606.68776329055,263.34388164527456,15553.312236709453,22.72727272727273,29.231857014574732,31.794760855738467
20110517,15800,16100,15800,15800,16274,-30,1396790,100.0,183.64367672206959,228.0898945591417,874.9746028060542,1700.2058188316205,15850.0,15995.0,16035.0,16801.666666666668,18117.916666666668,15995.804177892844,16281.8210475094,-286.0168696165565,-292.53708644762366,6.52021683106716,46.2962962962963,16491.179789118283,228.0898945591417,15578.820210881717,18.181818181818183,25.54851073698921,29.712677482822052
20110518,15800,16000,15700,15800,12558,400,1398130,97.97958971132714,184.11952639521968,217.3131381210081,874.4029709210811,1694.5498828761474,15830.0,15960.0,16005.0,16768.333333333332,18075.83333333333,15965.680458216897,16246.130397697558,-280.4499394806608,-290.1196570542311,9.669717573570324,52.08333333333334,16439.626276242016,217.3131381210081,15570.373723757983,10.0,20.36567382465948,26.597009596767858
20110519,15800,16000,15700,15900,16825,4240,1398840,74.83314773547883,156.92354826475216,215.79793789561654,876.7755794196851,1687.4364185552818,15870.0,15925.0,15992.5,16742.5,18035.0,15955.57577233734,16220.490974716673,-264.9152023793322,-285.0787661192513,20.16356373991914,56.25,16424.095875791234,215.79793789561654,15560.904124208768,20.0,20.243782549772984,24.47926724776957
20110520,15850,16050,15850,15950,17178,-30,1399370,58.309518948453004,96.95359714832657,210.59439688652776,878.9241371636957,1683.9486808457764,15860.0,15890.0,15980.0,16719.166666666668,17997.916666666668,15954.717961208516,16200.454509068877,-245.7365478603588,-277.21032246747285,31.473774607114077,44.73684210526316,16401.188793773057,210.59439688652776,15558.811206226943,25.0,21.829188366515325,23.595907620684823
20110523,16100,16100,15250,15400,29501,-37,1397170,193.9071942966532,169.1153452528776,223.27113561766186,881.2124696500416,1685.8549080016767,15770.0,15830.0,15930.0,16677.5,17956.25,15869.376736406997,16141.161316273688,-271.78457986669133,-276.12517394731657,4.340594080625294,38.63636363636363,16376.542271235325,223.27113561766186,15483.457728764675,10.344827586206897,18.001068106412514,21.730961115927386
20110524,15200,15400,15050,15050,31431,-3430,1395680,344.3835071544513,278.4331158465171,282.57742301889647,879.7000751519133,1693.1540567007569,15620.0,15735.0,15870.0,16623.333333333332,17912.916666666668,15743.318776959504,16060.334216110616,-317.01543915111137,-284.30322698807555,-32.71221216303587,26.08695652173913,16435.154846037793,282.57742301889647,15304.845153962207,0.0,12.000712070941674,18.487544767598816
20110525,15000,15150,14700,15000,52058,5680,1401970,404.2276586281548,347.4550330618338,338.1567683782189,877.9280374204648,1702.7754610732852,15460.0,15645.0,15820.0,16569.166666666668,17871.25,15628.962042042456,15981.790638526358,-352.8285964839015,-298.00830088724075,-54.820295596660735,22.222222222222207,16496.31353675644,338.1567683782189,15143.686463243565,19.354838709677423,14.452087617186926,17.142392384128186
20110526,14700,15200,14700,15100,18561,-150,1403300,353.55339059327383,382.7858409084642,372.35735523821785,881.6398861717572,1710.496800802492,15300.0,15585.0,15790.0,16523.333333333332,17830.833333333332,15547.583266343496,15916.472580662046,-368.8893143185505,-312.18450357350275,-56.70481074504778,23.91304347826087,16534.714710476437,372.35735523821785,15045.285289523565,25.806451612903228,18.236875615759025,17.50722012800513
20110527,14950,15200,14900,15150,12840,20,1404720,139.2838827718412,375.4996671103718,396.0034722070002,880.3609581681412,1717.1034537363605,15140.0,15500.0,15767.5,16477.5,17791.25,15486.416609982882,15859.69664659,-373.28003660712056,-324.40361018022634,-48.87642642689423,29.268292682926827,16559.506944414,396.0034722070002,14975.493055586001,31.03448275862069,22.502744663379573,19.172394973129943
20110530,15250,15650,15100,15100,35217,-16170,1403620,50.99019513592785,372.99463803116515,411.1265012134349,887.488262833221,1722.8849755247425,15080.0,15425.0,15715.0,16437.5,17750.833333333332,15426.96790075468,15803.422648972237,-376.4547482175567,-334.81383778769236,-41.640910429864284,28.57142857142857,16537.253002426867,411.1265012134349,14892.746997573133,27.58620689655172,24.19723207443696,20.847340673565615
20110531,15200,15350,15000,15350,16253,-3880,1408480,115.75836902790225,351.5679166249389,416.1955670114716,893.9689902651085,1726.2671975971743,15140.0,15380.0,15687.5,16408.333333333332,17713.75,15415.12668525395,15769.835691062726,-354.7090058087779,-338.7928713919096,-15.916134416868315,37.77777777777778,16519.891134022942,416.1955670114716,14855.108865977058,46.42857142857143,31.60767852581512,24.434119957648782
20110601,15350,15550,15200,15350,13266,-1190,1411610,115.75836902790225,322.5290684574028,408.1896005534688,903.9435208512483,1731.2527075791104,15210.0,15335.0,15647.5,16388.333333333332,17678.75,15405.107195214872,15738.736669517411,-333.629474302541,-337.7601919740359,4.130717671494892,41.46341463414634,16463.879201106938,408.1896005534688,14831.120798893062,46.42857142857143,36.54797616006722,28.472072025121594
20110602,15000,15200,14800,14850,23116,-906,1411390,185.4723699099141,290.8607914449797,418.7705218851971,921.9936128966864,1737.0015272173932,15160.0,15230.0,15577.5,16353.333333333336,17635.833333333332,15319.706088258685,15672.904163947625,-353.1980756889425,-340.84776871701723,-12.35030697192525,24.44444444444445,16415.041043770394,418.7705218851971,14739.958956229608,10.714285714285714,27.93674601147339,28.29363002057219
20110603,14950,15100,14750,14950,9313,-240,1412730,203.9607805437114,174.92855684535903,405.46269865426626,928.9611132873448,1739.208342816415,15120.0,15130.0,15510.0,16312.5,17592.916666666668,15262.828228526549,15619.355587095572,-356.5273585690265,-343.9836866874192,-12.543671881607395,29.54545454545455,16320.925397308532,405.46269865426626,14699.074602691468,17.857142857142858,24.576878293363208,27.054712778169193
20110607,14800,15650,14800,15550,25801,40,1422100,265.329983228432,201.80436070610563,389.8316944528759,929.6220857005742,1725.495098032252,15210.0,15145.0,15487.5,16288.333333333336,17550.0,15307.008501060945,15614.218125516189,-307.2096244552431,-336.628874240984,29.41924978574088,45.45454545454545,16267.163388905752,389.8316944528759,14707.836611094248,60.71428571428571,36.622680767004034,30.244035441114143
20110608,15750,15850,15000,15300,18841,-10,1421800,260.768096208106,203.9607805437114,373.321242363732,934.6285655572588,1718.259728054974,15200.0,15170.0,15452.5,16261.666666666664,17507.916666666668,15305.93027012849,15590.942663994972,-285.0123938664801,-326.30557816608325,41.29318429960313,41.66666666666667,16199.142484727463,373.321242363732,14705.857515272537,42.857142857142854,38.70083479705031,33.06296855975953
20110609,15150,15250,14850,14850,32951,-12649,1423073,279.28480087537883,220.7374005464412,380.4602475949365,951.336413800232,1711.524661425205,15100.0,15155.0,15400.0,16234.166666666664,17460.0,15235.787151647162,15536.057924366478,-300.27077271931563,-321.09861707672974,20.827844357414165,34.328358208955216,16160.920495189874,380.4602475949365,14639.079504810126,13.043478260869565,30.1483826183234,32.091439912614156
20110610,14850,15050,14850,14850,14426,-1742,1425723,279.28480087537883,238.9560629069704,391.87848882019586,967.6345728976056,1704.9498505984134,15100.0,15130.0,15357.5,16210.0,17412.916666666668,15176.435282162969,15485.238734966335,-308.8034528033677,-318.6395842220573,9.83613141868966,33.33333333333333,16141.256977640393,391.87848882019586,14573.743022359607,13.043478260869565,24.44674783250545,29.54320921924459
20110613,14950,15100,14750,14750,8878,-494,1427083,310.4834939252005,264.3860813280457,384.02473878644895,985.0465302038942,1697.5275627773713,15060.0,15090.0,15295.0,16190.0,17364.583333333332,15110.82985413788,15430.77652320461,-319.9466690667305,-318.901001190992,-1.0456678757384452,38.59649122807018,16063.049477572898,384.02473878644895,14526.950522427102,4.3478260869565215,17.74710725065581,25.61117522971499
20110614,15000,15100,14750,14800,5431,-15,1428283,198.4943324127921,278.20855486487113,376.2562291843157,999.1454682210853,1688.854343351003,14910.0,15060.0,15242.5,16175.0,17317.083333333332,15063.009876578195,15384.0522701726,-321.0423935944036,-319.3292796716744,-1.7131139227292351,45.09803921568629,15995.012458368632,376.2562291843157,14489.987541631368,4.545454545454546,13.346556348922055,21.522968936117348
20110615,14950,15100,14700,14950,11602,-1522,1430823,66.332495807108,261.9160170741759,358.46896657869894,1008.311294525025,1681.590682128744,14840.0,15020.0,15200.0,16165.0,17273.333333333332,15045.623741720008,15351.900208026282,-306.2764663062735,-316.71871699859423,10.442250692320727,49.05660377358491,15916.937933157398,358.46896657869894,14483.062066842602,21.73913043478261,16.144081044208907,19.7300063054812
20110616,14950,15000,14750,14900,9055,-10,1430943,70.71067811865477,239.0083680543424,336.1175389651667,1021.1632120065924,1679.2315951053297,14850.0,14975.0,15155.0,16145.833333333336,17232.5,15023.220089147695,15318.42607792616,-295.2059887784617,-312.41617135456767,17.210182576106035,46.153846153846146,15827.235077930334,336.1175389651667,14482.764922069666,17.391304347826086,16.559822145414635,18.67327825212568
20110617,14950,15100,14800,15050,10242,890,1433243,106.77078252031308,236.0614326822576,289.77361853695436,1030.7531631449883,1670.0960031453915,14890.0,14995.0,15112.5,16127.5,17190.416666666668,15027.340075432669,15298.542642407483,-271.20256697481454,-304.17345047861716,32.970883503802554,48.148148148148145,15692.047237073908,289.77361853695436,14532.952762926092,30.434782608695656,21.184808966508307,19.51045515691989
20110620,15050,15200,14850,15200,18771,1587,1432623,136.38181696985856,243.1049156228644,218.8035648704115,1037.1100338065814,1657.5708045879096,14980.0,15020.0,15075.0,16108.333333333336,17149.166666666668,15053.903140750725,15291.243179820896,-237.34003907017362,-290.80676819692843,53.466729126754856,51.78571428571429,15512.607129740825,218.8035648704115,14637.392870259175,43.47826086956522,28.61595960086061,22.545623304900133
20110621,15250,15450,15000,15000,16704,7,1435083,102.95630140987,167.40669042783207,206.0946384552504,1042.6874997919026,1645.9490993041034,15020.0,14965.0,15055.0,16078.333333333336,17106.25,15045.610349865994,15269.669590165231,-224.0592402992388,-277.45726261739054,53.398022318151725,43.63636363636363,15467.189276910503,206.0946384552504,14642.810723089497,26.08695652173913,27.772958574486786,24.288068394762355
20110622,15000,15350,14800,15300,13691,1,1437073,142.828568570857,167.40669042783207,212.8820095733793,1044.17830533554,1633.231076731026,15090.0,14965.0,15067.5,16055.0,17067.5,15084.747219117382,15271.916289193789,-187.16907007640475,-259.39962410919344,72.23055403278863,49.18032786885247,15493.264019146758,212.8820095733793,14641.735980853242,52.17391304347826,35.9066100641506,28.16091561789177
20110623,15300,15300,14900,15050,18995,-6210,1440163,112.24972160321823,164.392822227736,212.36760581595382,1047.3972370702004,1621.1102484100165,15120.0,14985.0,15070.0,16025.833333333336,17026.25,15079.401493099323,15255.47803197504,-176.0765388757154,-242.7350070624977,66.65846818678236,53.57142857142857,15494.735211631909,212.36760581595382,14645.264788368091,30.434782608695656,34.08266757899896,30.13483293826083
20110624,15050,15450,15050,15250,17976,-10,1447633,115.75836902790225,175.0,215.9137559304649,1048.2909371395695,1601.0020733555825,15160.0,15025.0,15077.5,16001.666666666664,16984.166666666668,15105.647417237893,15255.072251518466,-149.42483428057673,-224.0729725061136,74.64813822553683,55.17241379310346,15509.327511860927,215.9137559304649,14645.672488139073,73.33333333333333,47.16622283044376,35.811962902321795
20110627,15350,15350,15100,15200,4471,0,1448053,115.75836902790225,155.24174696260025,217.02534414210788,1037.1555653163778,1585.8330596426404,15160.0,15070.0,15080.0,15965.0,16944.583333333332,15120.163199201294,15250.992822591856,-130.82962339056215,-205.4243026830033,74.59467929244119,42.5531914893617,15514.050688284216,217.02534414210788,14645.949311715784,66.66666666666666,53.666370775851384,41.76343219349833
20110628,15200,15500,15200,15450,14012,0,1450953,130.38404810405294,164.392822227736,231.5572283475521,1019.6442053753967,1563.201842373525,15250.0,15135.0,15097.5,15930.833333333336,16905.0,15170.907322401095,15265.734104656094,-94.82678225499693,-183.30479859740203,88.47801634240511,53.19148936170214,15560.614456695104,231.5572283475521,14634.385543304896,93.75,67.02758051723426,50.18481496807697
20110629,15450,15600,15400,15500,16833,829,1452523,165.5294535724685,184.11952639521968,241.8160457868757,1000.3093271583896,1538.8440376536555,15290.0,15190.0,15105.0,15897.5,16865.833333333332,15221.536965108624,15283.087144473948,-61.55017936532568,-158.95387475098678,97.40369538566112,66.66666666666667,15588.63209157375,241.8160457868757,14621.36790842625,88.8888888888889,74.3146833077858,58.228104414646594
20110630,15700,15700,15200,15650,20700,2750,1452163,165.5294535724685,202.5462910052909,264.7640458974752,982.6872877755292,1507.2185106642205,15410.0,15265.0,15120.0,15869.166666666664,16825.833333333332,15287.454355091912,15310.265889788116,-22.81153469620768,-131.72540674003096,108.91387204382328,69.04761904761905,15649.528091794951,264.7640458974752,14590.471908205049,95.0,81.2097888718572,65.88866590038346
20110701,15700,15750,15400,15700,9330,-10,1452463,176.06816861659007,226.05309110914632,285.42731123703,959.6480112810248,1470.3400967123155,15500.0,15330.0,15162.5,15839.166666666664,16785.0,15350.922915847006,15339.135098160572,11.787817686434211,-103.02276185473794,114.81057954117212,73.17073170731706,15733.35462247406,285.42731123703,14591.64537752594,95.0,85.80652591457147,72.52795257177947
20110704,15800,15800,15550,15700,12435,-10,1454443,104.88088481701516,246.17067250182342,303.72685096974936,936.5628649482485,1431.348189256852,15600.0,15380.0,15200.0,15810.0,16744.166666666668,15404.627082639776,15365.86584451032,38.761238129456615,-74.66596185789902,113.42719998735564,72.5,15807.4537019395,303.72685096974936,14592.5462980605,90.0,87.20435060971431,77.42008525109108
20110705,15700,15800,15500,15600,16647,40,1455243,74.83314773547883,217.7154105707724,306.7877931078752,916.5590845960927,1390.69601878579,15630.0,15440.0,15202.5,15781.666666666664,16702.5,15434.68445454135,15383.209123025137,51.475331516212464,-49.437703183076714,100.91303469928918,66.66666666666667,15816.075586215751,306.7877931078752,14588.924413784249,80.0,84.8029004064762,79.88102363621947
20110706,15800,16500,15550,16350,51160,40,1454463,277.48873851023217,342.3813663153998,395.8850843363518,752.4663152298767,1341.8606873169235,15800.0,15545.0,15255.0,15723.333333333336,16666.25,15575.502230765756,15454.823291644636,120.6789391211223,-15.414374722236907,136.09331384335925,77.35849056603773,16046.770168672705,395.8850843363518,14463.229831327295,91.17647058823529,86.92742380039591,82.22982369094494
20110707,16350,17000,16200,16550,51201,0,1460133,390.6404996924922,413.7934267240116,474.4997365647323,646.8572528430277,1297.497323910741,15980.0,15695.0,15340.0,15685.833333333336,16634.166666666668,15725.424964494105,15535.947523294106,189.47744119999882,25.563988462210244,163.91345273778856,77.7777777777778,16288.999473129463,474.4997365647323,14391.000526870537,79.54545454545455,84.46676738208212,82.97547158799067
20110708,16550,16850,16550,16700,18610,440,1462720,447.8839135311738,481.0405388322278,545.0401361367806,606.3615304054414,1262.5148513977879,16180.0,15840.0,15432.5,15669.166666666664,16607.5,15875.359585341166,15622.173663218682,253.18592212248583,71.08837519426538,182.09754692822048,77.7777777777778,16522.58027227356,545.0401361367806,14342.419727726441,85.71428571428571,84.88260682614998,83.61118333404377
20110711,16700,16800,16250,16500,14281,-120,1466820,386.52296180175375,465.9399102888698,568.4188596448927,571.0273392949728,1228.1490137601293,16340.0,15970.0,15520.0,15653.333333333336,16580.0,15971.458110673297,15687.197857637482,284.2602530358145,113.72275076257523,170.53750227323926,77.7777777777778,16656.837719289786,568.4188596448927,14383.162280710214,74.35897435897436,81.37472933709144,82.86569866839301
20110712,16100,16700,16100,16400,40320,-80,1469340,122.47448713915891,446.6822136597786,574.0209055426469,545.778623212406,1192.2306357785253,16500.0,16065.0,15600.0,15640.833333333336,16551.666666666668,16037.387632108177,15739.998032363566,297.38959974460886,150.45612055898198,146.9334791856269,72.0,16748.041811085295,574.0209055426469,14451.958188914707,68.42105263157895,77.05683710192059,80.92941147956887
20110713,16200,16850,16200,16800,27978,0,1474400,142.828568570857,452.46546829564795,609.769423634869,549.1527565259723,1154.717377639308,16590.0,16195.0,15692.5,15642.5,16526.666666666668,16154.712611783845,15818.516718708755,336.19589307508613,187.6040750622028,148.59181801288332,83.01886792452831,16912.038847269738,609.769423634869,14472.961152730259,88.8888888888889,81.00085436424338,80.95322577446036
