date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110415,4890,4930,4840,4930,99706,-19158,26111,70.82372483850294,166.37608001152088,216.1995605915963,259.9748385260908,307.6577734359306,4978.0,5113.0,5024.5,4823.5,5022.333333333333,5024.319185127176,4959.693875211363,64.62530991581298,100.34172586656986,-35.71641595075688,48.40909090909091,5456.899121183193,216.1995605915963,4592.100878816807,11.842105263157894,18.338008331396946,30.062460486808586
20110418,4935,5150,4905,4930,162870,-31911,16124,72.82856582413234,163.09812997088594,208.18321257968742,259.4473292725654,300.0282857035667,4966.0,5077.0,5033.5,4822.5,5015.333333333333,5009.808541259788,4957.4942709178285,52.314270341959855,90.73623476164734,-38.42196441968749,35.51136363636363,5449.866425159375,208.18321257968742,4617.133574840625,11.842105263157894,16.172707308650597,25.432542760755922
20110419,4920,4970,4865,4875,83533,-743,5201,36.660605559646406,123.045723208895,203.37327135098,258.73220550729087,293.6450492185325,4921.0,5021.5,5038.25,4820.75,5008.458333333333,4989.068765679343,4951.383435033482,37.68533064586063,80.12605393848955,-42.44072329262893,45.620437956204384,5444.996542701961,203.37327135098,4631.503457298039,4.605263157894736,12.316892591731975,21.060659371081275
20110420,4880,4965,4880,4910,76715,-2000,11234,21.81742422927089,91.28115906363152,193.26455313895343,256.06708919083496,286.432435192934,4907.0,4984.5,5047.25,4817.25,5001.708333333333,4976.90434018921,4948.317926122538,28.58641406667357,69.818125964126,-41.23171189745243,43.98496240601504,5433.779106277907,193.26455313895343,4660.720893722093,9.210526315789473,11.281437166417806,17.800918636193455
20110421,4920,4980,4905,4915,75496,-3541,14460,20.149441679609307,84.49260322655469,181.95535166627928,255.6659468699131,276.7780774676084,4912.0,4966.0,5056.5,4816.416666666667,4994.25,4967.380595544054,4945.849879950034,21.53071559401997,60.16064389010453,-38.629928296084564,41.568627450980394,5420.410703332558,181.95535166627928,4692.589296667442,11.904761904761903,11.489212079199172,15.697016450528693
20110422,4915,4940,4750,4850,152915,19172,5874,29.223278392404517,67.94115100585212,173.31672596722848,254.46451127809624,269.4042295304356,4896.0,4937.0,5062.25,4813.75,4987.166666666667,4949.322042382366,4938.749751274855,10.572291107510864,50.24297333358557,-39.67068222607472,31.355932203389827,5408.883451934456,173.31672596722848,4715.616548065544,14.492753623188404,12.490392593862248,14.628141831639876
20110425,4905,4905,4790,4790,106141,-17684,7995,45.67274898667668,78.07688518377255,182.867950991964,253.4417942162577,266.473875621772,4868.0,4917.0,5051.75,4810.416666666667,4981.583333333333,4924.810958937704,4927.731053503036,-2.920094565331965,39.61035975380189,-42.53045431913385,20.909090909090907,5417.485901983929,182.867950991964,4686.014098016071,8.695652173913043,11.225479120545847,13.493920927941868
20110426,4840,4845,4645,4650,101603,-180,6223,97.75479527879938,88.60586888011427,180.03801681866886,253.22415410505886,264.3670507079101,4823.0,4872.0,5012.25,4804.833333333333,4974.75,4882.532349868579,4907.158041129216,-24.625691260635904,26.76314955091415,-51.38884081155005,21.100917431192656,5372.326033637339,180.03801681866886,4652.173966362661,0.9009009009009008,7.783953047330865,11.590598301071534
20110427,4620,4740,4620,4635,65560,-2000,9214,109.93634521849441,105.40991414473308,197.96637972140442,253.03787595272587,263.1187119860937,4768.0,4837.5,4994.25,4799.0,4968.291666666667,4844.450449887439,4886.997876151087,-42.547426263648966,12.90103438800138,-55.44846065165034,24.864864864864863,5390.182759442809,197.96637972140442,4598.317240557191,2.8301886792452837,6.132698257969004,9.771298286704022
20110428,4650,4695,4615,4695,44622,-2000,13631,83.03011501858815,111.74077143102244,207.43613474994962,251.72420699823317,260.693452907601,4724.0,4818.0,4975.5,4793.583333333333,4962.083333333333,4821.458072980984,4872.775608704716,-51.31753572373145,0.05732036565470415,-51.37485608938616,26.45502645502645,5390.3722694999,207.43613474994962,4560.6277305001,14.953271028037381,9.072889181325131,9.538495251577725
20110429,4665,4740,4650,4665,46613,-1955,12041,55.190578906186296,113.44712424737793,214.7467985791621,251.70661934526606,258.961303281438,4687.0,4791.5,4952.25,4789.333333333333,4955.958333333333,4797.387600214063,4857.3846199204545,-59.997019706390354,-11.953547648754387,-48.04347205763597,30.303030303030305,5381.743597158325,214.7467985791621,4522.756402841676,9.345794392523365,9.163857585057873,9.413616029404439
20110502,4700,4740,4645,4655,86017,-2000,11773,19.999999999999414,109.81347822558031,209.3376459216048,252.27601451584823,258.22598576096266,4660.0,4764.0,4920.5,4786.75,4950.416666666667,4775.481815565272,4842.392983548387,-66.91116798311486,-22.945071715626543,-43.966096267488325,19.310344827586206,5339.175291843209,209.3376459216048,4501.824708156791,7.4766355140186915,8.601450228044813,9.1428940956179
20110503,4670,4745,4655,4690,44778,-2000,15707,22.271057451319567,105.03451813570622,179.24912831029084,252.53925712429225,255.52124014779147,4668.0,4745.5,4883.5,4784.583333333333,4944.25,4762.330767016528,4831.104486776197,-68.77371975966798,-32.110801324434874,-36.66291843523311,27.34375,5241.998256620583,179.24912831029084,4525.001743379417,14.018691588785044,10.407197348291557,9.564328513175782
20110504,4700,4740,4685,4690,40706,-1678,14594,15.9373774505085,90.27873503765993,158.97012297912795,252.70074528316528,253.54912684176392,4679.0,4723.5,4854.0,4782.0,4938.583333333333,4751.202956706121,4820.652193156769,-69.44923645064773,-39.57848834967745,-29.870748100970264,31.818181818181817,5171.940245958256,158.97012297912795,4536.059754041744,20.54794520547945,13.787446634020855,10.972034553457474
20110506,4685,4685,4580,4610,54785,-1786,9752,29.42787793912393,69.57729514719583,156.91478579152133,253.65739963361884,252.4645052059547,4662.0,4693.0,4829.5,4779.083333333333,4932.416666666667,4729.479424904895,4805.048175754767,-75.56875084987223,-46.776540849716426,-28.792210000155787,22.881355932203395,5143.329571583044,156.91478579152133,4515.670428416956,7.5,11.691631089347235,11.211900065420728
20110509,4555,4690,4530,4545,53671,-490,8577,55.00909015790005,60.30132668523969,151.53774282336065,255.338160855148,254.3086727614009,4638.0,4662.5,4799.75,4776.083333333333,4927.625,4701.097974919212,4785.785175044221,-84.68720012500944,-54.358672704775046,-30.32852742023439,20.610687022900766,5102.825485646721,151.53774282336065,4496.674514353279,3.333333333333333,8.9055318373426,10.443110656061352
20110511,4520,4570,4495,4540,42823,-3713,10062,66.03029607687654,53.72383083883725,154.98770112495689,256.9492356910656,256.58897295414954,4615.0,4637.5,4777.25,4773.416666666667,4923.625,4676.313671085255,4767.57871449013,-91.26504340487465,-61.73994684479498,-29.525096560079646,22.314049586776857,5087.225402249914,154.98770112495689,4467.274597750086,10.112359550561797,9.307807741749,10.064676351290569
20110512,4530,4635,4530,4590,51593,-2000,13291,54.405882034941556,55.31952638987431,141.12295171232392,257.50997823169774,258.2734305548176,4595.0,4631.5,4751.75,4768.333333333333,4920.208333333333,4663.034644764341,4754.424634428435,-91.38998966409416,-67.66995540865483,-23.720034255439344,24.19354838709677,5033.995903424648,141.12295171232392,4469.504096575352,23.170731707317074,13.92878239693836,11.35271169983983
20110513,4600,4690,4595,4630,33707,-2000,14640,35.440090293338365,55.30822723609933,133.21294043747736,258.109903378818,259.5330709766178,4583.0,4631.0,4734.25,4766.333333333333,4917.208333333333,4657.952391723637,4745.207929178651,-87.25553745501385,-71.58707181792664,-15.668465637087195,28.244274809160306,5000.675880874955,133.21294043747736,4467.824119125045,38.571428571428584,22.142997788435103,14.949473729371586
20110516,4605,4710,4600,4645,23211,-2000,15886,42.77849927241461,51.41984052872977,129.54149914216242,258.5554287231711,260.0317688924411,4590.0,4626.0,4722.0,4763.916666666667,4913.25,4655.959716073838,4737.785070644489,-81.82535457065205,-73.6347283684717,-8.19062620218034,33.057851239669425,4981.082998284325,129.54149914216242,4462.917001715675,60.0,34.7619985256234,21.553648661455522
20110517,4680,4710,4590,4620,48397,-1968,14454,37.14835124201311,49.751884386422994,122.05633945026716,259.1960192381231,258.4173384920832,4605.0,4621.5,4706.5,4761.916666666667,4907.25,4650.42745206245,4729.060197305822,-78.63274524337156,-74.6343317434517,-3.9984134999198773,35.087719298245624,4950.612678900534,122.05633945026716,4462.387321099466,50.0,39.8413323504156,27.649543224442212
20110518,4620,4620,4405,4470,83420,-1824,14768,63.11893535223781,65.69627082262737,121.1104867466018,261.76861071479937,257.6274630590084,4591.0,4603.0,4683.5,4756.166666666667,4899.583333333333,4622.669382514266,4709.870444533454,-87.20106201918682,-77.14767779859872,-10.053384220588072,34.48275862068966,4925.720973493204,121.1104867466018,4441.279026506796,19.11764705882353,32.933437253218244,29.41084123403423
20110519,4480,4480,4235,4285,117670,6348,11467,137.80420893427015,109.68705484240152,141.08153670838283,268.61541849930387,260.71479934445745,4530.0,4562.5,4654.0,4748.083333333333,4890.958333333333,4570.720246742663,4678.398394947714,-107.678148205051,-83.25377187988919,-24.424376325161816,26.66666666666667,4936.163073416766,141.08153670838283,4371.836926583234,9.803921568627453,25.223598691687986,28.01509371991881
20110520,4200,4265,4130,4165,103697,18267,10127,187.04544902242336,153.13392831113555,164.91115032040346,278.0323222616804,267.66582347313977,4437.0,4510.0,4616.75,4741.166666666667,4882.583333333333,4508.30174724361,4640.368699817299,-132.06695257368938,-93.01640801864923,-39.05054455504015,17.283950617283953,4946.572300640807,164.91115032040346,4286.927699359193,5.691056910569105,18.712751431315024,24.91431295705088
20110523,4130,4195,4120,4120,38643,-308,8260,188.16482136680057,187.77380008936282,183.0464421943203,287.6838904654448,274.8003820958013,4332.0,4461.0,4577.0,4734.75,4873.5,4448.5630168982925,4601.822697148466,-153.2596802501748,-105.06506246495435,-48.19461778522046,16.96969696969697,4943.09288438864,183.0464421943203,4210.90711561136,0.0,12.475167620876682,20.767931178326148
20110524,4100,4175,4080,4135,61111,-1632,8546,131.03434664239745,208.56653614614208,195.6263977585812,294.9208462546456,282.33106736103383,4235.0,4420.0,4541.25,4730.166666666667,4865.791666666667,4400.322552759993,4567.243094354565,-166.92054159457257,-117.43615829087805,-49.484383303694536,18.67469879518072,4932.502795517163,195.6263977585812,4149.997204482837,8.730158730158731,11.226831323970696,17.587564560207664
20110525,4150,4235,4135,4150,41684,-2000,9087,58.940648113165295,218.69842249088128,204.46439176540886,301.51813792871684,289.0294793451938,4171.0,4381.0,4509.25,4725.75,4858.041666666667,4361.811390796849,4536.336079514334,-174.52468871748627,-128.85386437619968,-45.67082434128656,16.666666666666664,4918.178783530818,204.46439176540886,4100.321216469182,11.111111111111109,11.188257919684167,15.454462346699831
20110526,4150,4235,4150,4235,41006,-6592,10508,39.92492955535397,210.5522500473457,210.10771047250628,304.65185047854334,292.15321322894647,4161.0,4345.5,4488.5,4723.5,4849.5,4342.301946058843,4514.014808887993,-171.71286282915025,-137.4256640667898,-34.28719876236045,24.581005586592173,4908.715420945013,210.10771047250628,4068.2845790549873,24.6031746031746,15.65989681418098,15.522940502526883
20110527,4220,4275,4205,4250,32132,-5240,40071,53.721504074252955,188.96097480696903,213.41435635870081,304.9080006967505,295.5980167389461,4178.0,4307.5,4469.25,4723.333333333333,4841.75,4328.101646665157,4494.458091842067,-166.3564451769098,-143.2118202888138,-23.14462488809599,28.3132530120482,4896.078712717402,213.41435635870081,4042.4212872825983,26.984126984126984,19.43464020416298,16.82684040307225
20110530,4275,4280,4170,4185,44797,-9025,37325,45.32107677449839,153.94885514351836,215.37684996303216,306.4385360702692,298.81220586682565,4191.0,4261.5,4443.75,4722.416666666667,4832.625,4306.086008716648,4471.5352001835545,-165.4491914669052,-147.65929452443208,-17.789896942473096,28.3132530120482,4874.503699926065,215.37684996303216,4012.9963000739363,16.666666666666664,18.51198235833088,17.388554388158454
20110531,4200,4200,4020,4090,99669,-10673,34870,58.18934610390442,104.78668808584422,222.19360926903008,315.38612798000963,303.8739430485725,4182.0,4208.5,4415.0,4716.083333333333,4822.958333333333,4272.842007375595,4443.273253545891,-170.4312461702957,-152.21368485360486,-18.21756131669088,25.54347826086957,4859.387218538061,222.19360926903008,3970.61278146194,10.144927536231883,15.722964084297876,16.833357620204932
20110601,4100,4110,4030,4070,41838,-6620,34498,73.7156699759283,66.78510312936561,227.1248280131399,325.42548003430267,309.60321548986667,4166.0,4168.5,4385.75,4708.083333333333,4813.625,4241.6355447024025,4415.623310481429,-173.98776577902572,-156.56850103868902,-17.4192647403367,20.786516853932586,4839.99965602628,227.1248280131399,3931.50034397372,7.246376811594202,12.897434993396653,15.521383411268838
20110602,4055,4055,3965,4000,61459,370,32777,88.226980000451,71.62401831787993,230.6668322494553,337.35073859906424,316.05563581520533,4119.0,4140.0,4351.25,4698.75,4803.458333333333,4204.460845517394,4384.836323918739,-180.37547840134545,-161.3298965112203,-19.045581890125078,15.760869565217394,4812.58366449891,230.6668322494553,3889.9163355010896,5.343511450381679,10.379460479058327,13.807409100532
20110603,4040,4100,4000,4085,66760,23385,32622,59.1100668245264,72.84229540589725,223.82805900958505,346.24953870807747,321.2032931891478,4086.0,4132.0,4321.0,4689.916666666667,4794.666666666667,4186.082253899323,4362.626175969498,-176.54392207017463,-164.37270162301118,-12.171220447163448,21.717171717171716,4768.65611801917,223.82805900958505,3873.343881980829,23.30097087378641,14.686630610634355,14.100482937232785
20110607,4035,4140,4030,4135,45252,8600,32192,43.74928570845446,72.73410479273117,216.99927995271838,353.45520696876747,325.07562955496013,4076.0,4133.5,4297.25,4680.5,4786.208333333333,4178.223445607116,4345.764942686386,-167.54149707927172,-165.0064607142633,-2.535036365008409,26.108374384236452,4731.248559905437,216.99927995271838,3863.251440094563,53.96825396825397,27.78050506317423,18.660490312546603
20110608,4135,4135,4000,4055,39979,10055,27955,43.74928570845446,76.4346125783339,215.29906525574657,362.40572528896826,329.66880476219063,4069.0,4125.5,4272.75,4669.916666666667,4776.75,4159.265992436783,4324.226757312461,-164.96076487567825,-164.99732154654632,0.03655667086806602,28.042328042328037,4703.348130511493,215.29906525574657,3842.1518694885067,28.57142857142857,28.04414623259234,21.788375619228514
20110609,4055,4115,4030,4110,31739,-574,28914,46.7546789102436,76.09369224843805,208.9131099285016,369.40675977392135,332.4291486751529,4077.0,4121.5,4251.25,4661.25,4767.333333333333,4151.686608984967,4308.358080331227,-156.67147134625975,-163.33215150648903,6.660680160229276,39.2638036809816,4669.076219857003,208.9131099285016,3833.4237801429967,46.03174603174603,34.040012832310225,25.87225469025575
20110610,4115,4150,4105,4110,27201,13722,28543,27.092434368287698,66.02272336097626,195.77713732711013,375.9715100760826,335.47002681146773,4099.0,4109.0,4227.25,4653.416666666667,4758.333333333333,4145.27328452574,4293.664864940253,-148.39158041451356,-160.34403728809392,11.952456873580385,46.0431654676259,4618.804274654221,195.77713732711013,3835.69572534578,46.03174603174603,38.03725723212217,29.92725553754456
20110613,4080,4130,4055,4070,21686,-973,27166,29.223278392404517,46.89349635077342,175.13048706606773,382.862709292336,339.10503125465436,4096.0,4091.0,4199.25,4646.25,4749.166666666667,4133.692779214084,4277.097071842965,-143.4042926288812,-156.9560883562514,13.551795727370205,46.3768115942029,4549.510974132137,175.13048706606773,3848.989025867865,33.33333333333333,36.469282599192546,32.107931224760556
20110614,4075,4100,4000,4070,17420,-250,25242,22.71563338320059,35.03212811120672,144.0303787400355,389.4295685857585,343.21393554975805,4083.0,4079.5,4170.5,4634.333333333333,4740.666666666667,4123.893890104223,4261.756526291557,-137.86263618733392,-153.1373979224679,15.274761735134009,45.185185185185176,4458.560757480071,144.0303787400355,3882.4392425199294,33.33333333333333,35.42396617723948,33.2132762089202
20110615,4020,4070,3975,3995,49497,-1,23655,41.999999999999716,42.89522117905443,105.856919943847,397.925340219607,348.3232429758601,4071.0,4070.0,4139.25,4623.416666666667,4731.541666666667,4104.064060857416,4241.996757709189,-137.9326968517735,-150.09645770832904,12.16376085655557,39.45578231292517,4350.963839887694,105.856919943847,3927.536160112306,9.523809523809524,26.79058062609616,31.07237768131219
20110616,3965,3990,3870,3870,70612,1926,22809,85.06468127254679,73.7563556583431,91.98199552085173,409.0513669862679,355.61202866403914,4023.0,4050.0,4109.25,4608.75,4721.541666666667,4068.054205340885,4214.441408888334,-146.3872035474492,-149.3546068761531,2.967403328703881,26.451612903225797,4293.2139910417045,91.98199552085173,3925.286008958296,0.0,17.860387084064104,26.66838081556283
20110617,3885,3915,3715,3720,57947,3631,23606,134.1640786499873,123.67699866992243,117.02136557055701,423.8947311014337,365.7828339291225,3945.0,4022.0,4081.0,4591.083333333333,4710.458333333333,4014.507404519204,4177.816078192638,-163.30867367343444,-152.14542023560938,-11.163253437825091,20.87912087912088,4315.042731141114,117.02136557055701,3846.957268858886,1.1494252873563218,12.290066485161509,21.875609372095717
20110620,3650,3770,3545,3545,91775,-8838,31469,189.34096228761481,186.3759641155479,163.538986177602,444.086953447434,379.47089443357834,3840.0,3968.0,4050.0,4571.333333333333,4697.916666666667,3942.2754961316255,4130.940764378159,-188.6652682465324,-159.44938983779397,-29.21587840873841,18.627450980392155,4377.077972355204,163.538986177602,3722.9220276447963,0.0,8.19337765677434,17.314865466988593
20110621,3495,3700,3495,3660,100496,8313,37447,158.19608086169512,197.93243796811072,183.23755073673595,458.6041321226851,389.2972300612104,3758.0,3920.5,4027.0,4553.5,4686.0,3898.8484967267573,4096.056229711743,-197.20773298498628,-167.00105846723244,-30.20667451775381,29.32692307692308,4393.475101473472,183.23755073673595,3660.5248985265275,25.190839694656486,13.859198336068387,16.162976423348525
20110622,3660,3730,3655,3715,40940,-665,35177,105.004761796787,201.0851809557333,193.4399131513396,470.3166486527999,397.11789592498405,3702.0,3886.5,4006.0,4536.5,4674.291666666667,3870.564112614946,4067.829817151473,-197.2657045365263,-173.05398768109123,-24.21171685543507,33.488372093023266,4392.879826302679,193.4399131513396,3619.120173697321,33.587786259541986,20.435394310559584,17.587115719085546
20110623,3655,3770,3655,3730,55906,-8410,39557,68.94925670375261,190.9063906735445,199.3740203737634,477.503810339656,403.8656933485272,3674.0,3848.5,3985.0,4515.333333333333,4662.458333333333,3848.9388645203376,4042.8053655860936,-193.86650106575647,-177.21649035802432,-16.65001070773215,36.76470588235294,4383.748040747527,199.3740203737634,3586.251959252473,35.87786259541985,25.582883738846345,20.252371725672482
20110624,3700,3810,3700,3805,61638,200,42868,86.4522989862038,169.8999705709215,194.37785367679558,470.56003129840605,408.60544504719917,3691.0,3818.0,3963.5,4488.083333333333,4651.083333333333,3842.179039209516,4025.190139851282,-183.0111006417674,-178.3754124147729,-4.635688226994461,36.13861386138614,4352.255707353591,194.37785367679558,3574.744292646409,47.32824427480916,32.83133725083395,24.44536023405964
20110627,3850,3965,3805,3950,69491,260,41625,100.32945728947195,155.28683137986945,182.92826462850883,470.81442439906573,411.8789179547225,3772.0,3806.0,3948.5,4470.666666666667,4641.916666666667,3858.76687933113,4019.6204959190295,-160.85361658790043,-174.87105324939841,14.01743666149801,41.6289592760181,4314.356529257017,182.92826462850883,3582.6434707429826,69.46564885496184,45.042774452209905,31.311164973443056
20110628,4000,4000,3880,3890,51279,2000,42723,90.69729874698572,132.38579984273238,174.9848207702535,470.0131203842448,416.02383745806054,3818.0,3788.0,3933.75,4451.0,4632.5,3863.571974818648,4010.018971408535,-146.44699658988657,-169.1862419174961,22.739245327609524,42.396313364055295,4283.719641540507,174.9848207702535,3583.7803584594926,62.20472440944882,50.76342443795621,37.79525146161411
20110629,3950,3950,3865,3900,35655,1821,44744,77.97435475847156,120.02187300654829,171.36419550185425,466.76341259072,419.8499980151609,3855.0,3778.5,3924.25,4430.5,4623.25,3869.17628638501,4001.8694130241656,-132.6931266391557,-161.88761886182803,29.194492222672324,39.903846153846146,4266.9783910037095,171.36419550185425,3581.5216089962914,66.94214876033058,56.15633254541432,43.91561182288084
20110630,3900,3950,3820,3865,40470,2000,46230,47.391982444290896,119.6494880891682,168.4458369921848,458.6082433115815,424.094851075005,3882.0,3778.0,3914.0,4406.75,4613.875,3868.533780787316,3991.730932287232,-123.19715149991586,-154.14952538944559,30.952373889529728,38.604651162790695,4250.89167398437,168.4458369921848,3577.1083260156292,64.34782608695652,58.886830392595044,48.90601801278558
20110701,3865,3990,3840,3990,60449,0,47914,44.988887516807715,133.2103599574748,168.2044886440243,441.8025812886732,426.6570616594623,3919.0,3805.0,3913.5,4382.75,4605.791666666667,3887.220891435421,3991.602715014046,-104.3818235786248,-144.19598502728147,39.81416144865668,46.55172413793103,4249.908977288049,168.2044886440243,3577.091022711951,98.01980198019804,71.9311542551294,56.58106342690019
20110704,4065,4120,4025,4115,53326,0,48418,91.79324593890324,131.70421405558744,169.85287751462351,427.3051862805126,427.5800038849097,3952.0,3862.0,3915.0,4363.333333333333,4598.583333333333,3922.263831214588,4000.74325904699,-78.47942783240158,-131.05267358830548,52.57324575590388,51.75097276264592,4254.705755029247,169.85287751462351,3575.294244970753,99.2,81.02076950341959,64.72763211907332
20110705,4165,4180,4085,4135,37957,0,48094,109.33434958877277,135.87586246276416,169.85287751462351,417.3192472995562,427.0480046363478,4001.0,3909.5,3915.0,4347.25,4590.458333333333,3954.992472566191,4010.688207258281,-55.69573469209126,-115.98128580906263,60.28555111697136,55.6910569105691,4254.705755029247,169.85287751462351,3575.294244970753,93.43065693430657,85.1573986470486,71.53755429506509
20110706,4135,4150,4070,4090,21191,0,45217,100.26963648084087,128.57293649909377,171.45899655602122,405.55869386152733,426.77340583798417,4039.0,3947.0,3916.75,4329.75,4581.958333333333,3975.762861402162,4016.563157295764,-40.80029589360174,-100.94508782597045,60.144791932368705,59.56521739130435,4259.6679931120425,171.45899655602122,3573.832006887957,86.86131386861315,85.7253703875701,76.26682632590008
20110707,4100,4160,3980,4030,43895,0,44224,54.092513345193865,107.75435026020992,167.7980557098255,398.06262593550275,424.85919031747375,4072.0,3977.0,3912.75,4313.75,4571.541666666667,3984.1070365710602,4017.5584793582757,-33.45144278721591,-87.44635881821955,53.99491603100364,64.62264150943396,4248.346111419651,167.7980557098255,3577.1538885803493,71.42857142857143,80.95977073457055,77.83114112879024
20110708,4050,4085,3980,4000,26918,0,45783,51.12729212465664,91.24280793574913,162.97603351412653,386.59441674131415,424.67305847818886,4074.0,3996.5,3907.25,4295.416666666667,4561.958333333333,3986.5521078678203,4016.257850797016,-29.70574292919537,-75.89823564041471,46.19249271121934,74.86338797814206,4233.202067028254,162.97603351412653,3581.297932971747,65.71428571428571,75.8779423944756,77.1800748840187
20110711,4045,4300,3960,4170,114505,0,41021,63.245553203367386,103.12734845810785,169.30353658443667,376.4628043453389,423.4779424106176,4085.0,4018.5,3912.25,4281.916666666667,4554.375,4014.7748605035413,4027.646161880042,-12.871301376501831,-63.29284878763214,50.42154741113031,76.28865979381445,4250.857073168873,169.30353658443667,3573.6429268311267,78.33333333333333,76.69640604076152,77.0188519362663
20110712,4005,4130,3995,4020,91577,11170,40093,61.77378084592181,93.88956278522123,167.31314204209332,369.45172403020433,424.25424562466384,4062.0,4031.5,3909.75,4267.416666666667,4546.208333333333,4015.5787281183802,4027.0797793465777,-11.501051228197413,-52.9344892757452,41.43343804754779,64.31924882629109,4244.3762840841855,167.31314204209332,3575.1237159158136,43.43434343434343,65.60905183862216,73.21558523705158
20110713,4000,4075,3975,4015,49646,0,42616,62.257529665093344,83.55237878121723,167.87849028388862,360.5647961493518,424.73802383220396,4047.0,4043.0,3910.75,4252.166666666667,4537.833333333333,4015.4896930232453,4026.184980624885,-10.695287601639848,-44.48664894092413,33.79136133928429,63.507109004739334,4246.506980567778,167.87849028388862,3574.993019432223,40.625,57.28103455908144,67.90406834439486
