date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110415,497,515,486,496,66262,0,0,8.845337754997557,19.64077391550602,30.11312006418434,34.02410909928426,49.19444130748468,512.6,529.2,519.0,505.6,540.9166666666666,519.2258076477161,513.4283880058607,5.797419641855411,10.04883532074978,-4.251415678894368,48.9247311827957,579.2262401283688,30.11312006418434,458.7737598716314,8.799999999999997,25.34401153570415,38.41579914180448
20110418,489,519,485,500,26466,0,0,9.112628599914805,18.826576959182454,26.981984730556466,32.659399701906445,49.18742429049658,508.6,523.4,521.15,504.28333333333336,540.925,516.267991086189,512.4336663771514,3.83432470903756,8.805933198407269,-4.971608489369711,44.11764705882353,575.1139694611129,26.981984730556466,467.1860305388871,12.0,20.896007690469435,32.57586865802613
20110419,500,519,496,510,14716,0,0,7.310266752997816,17.70564881612697,27.07286464340229,31.189991272130122,49.11940949246935,506.6,519.9,520.4,503.13333333333327,541.0166666666668,515.3036847651431,512.2533903935885,3.050294371554628,7.654805433036692,-4.604511061482065,40.625,574.5457292868045,27.07286464340229,466.25427071319535,20.0,20.59733846031296,28.58302525878841
20110420,491,519,486,500,28440,0,0,6.248199740724144,14.129401968944626,25.192459189209426,30.480248613742525,49.171552723319856,503.6,514.4,521.8,502.23333333333335,540.4083333333333,512.949271724158,511.34571133286215,1.6035603912959004,6.444556424688495,-4.840996033392592,34.78260869565217,572.1849183784187,25.192459189209426,471.4150816215811,12.0,17.731558973541972,24.96586983037293
20110421,500,510,486,500,31848,0,0,4.66476151587466,14.331782861877846,20.401654344684484,30.060175759078067,49.05085512902796,501.2,512.0,524.15,501.55,539.6166666666667,510.9570760741488,510.50527068459314,0.4518053895556591,5.246006217661893,-4.794200828106235,33.54430379746836,564.9533086893689,20.401654344684484,483.346691310631,12.0,15.82103931569465,21.91759299214684
20110422,507,507,480,481,49496,0,0,9.431860898040496,11.637869220781536,22.464638879803577,29.704358079057805,49.033310673006326,498.2,505.4,522.2,500.53333333333336,538.6333333333333,506.3482951393928,508.3196527311245,-1.971357591731703,3.802533455783145,-5.773891047514848,27.48538011695907,567.1292777596072,22.464638879803577,477.27072224039284,1.1494252873563218,10.930501306248539,18.255229096847405
20110425,482,498,477,488,21720,0,0,10.166612021710343,11.582745788456776,23.19784472747376,29.093221814634987,48.6463399331223,495.8,502.2,521.6,499.53333333333336,537.5166666666668,503.5254805024224,506.81446626624825,-3.2889857638259627,2.384229611861299,-5.673215375687263,32.72727272727273,567.9956894549475,23.19784472747376,475.20431054505246,15.714285714285715,12.525096108927595,16.345184767540804
20110426,490,498,480,492,9769,0,0,7.277362159463133,10.248902380255783,24.080282390370368,28.413729075923804,47.92083677506293,492.2,499.4,520.2,498.6,536.2916666666666,501.752329655821,505.7170801656922,-3.9647505098711813,1.1144335875147855,-5.079184097385966,30.188679245283016,568.3605647807408,24.080282390370368,472.03943521925936,21.73913043478261,15.596440884212607,16.09560347309807
20110427,481,499,419,492,69415,0,0,6.183849933494984,8.993886812719614,24.377448594961304,28.089658041508564,47.71830245187783,490.6,497.1,517.8,497.9333333333333,535.3833333333333,500.2519712471795,504.70098452504476,-4.449013277865049,0.0017442144388068756,-4.450757492303857,37.5,566.5548971899226,24.377448594961304,469.04510281007737,61.864406779661024,31.019096182695407,21.070101042963852
20110428,493,493,478,492,39953,0,0,4.289522117903801,7.569015788067232,23.890322308415595,27.786267591503982,47.796745588888044,489.0,495.1,514.95,497.3,534.7666666666668,498.98243720911347,503.7601574577427,-4.77772024862918,-0.9541486781747984,-3.823571570454381,23.809523809523807,562.7306446168312,23.890322308415595,467.16935538316886,68.86792452830188,43.63537229789756,28.59185812794175
20110429,476,494,476,489,18305,0,0,1.743559577412231,7.774316690231418,22.931637534201048,27.47610578100337,47.79496065370166,490.6,494.4,511.8,496.61666666666673,534.0083333333333,497.4466776384415,502.66679804321717,-5.220120404775855,-1.8073430234950159,-3.4127773812808395,30.86419753086421,557.6632750684021,22.931637534201048,465.9367249315979,67.96116504854369,51.74396988144628,36.30922871244326
20110502,460,479,460,470,27723,0,0,8.579044235810066,10.384603988598204,22.071248265559813,27.334405466777945,47.98232023939189,487.0,491.4,507.4,495.61666666666673,533.1166666666667,493.22411184782067,500.2470056800617,-7.022893832240982,-2.8504531852442145,-4.172440646996767,25.00000000000001,551.5424965311196,22.071248265559813,463.2575034688804,51.0,51.49597992096418,41.37147911528356
20110503,470,470,418,442,47420,0,0,19.32873508535895,16.46329250180556,24.572087823381533,27.588040887311983,48.209006045436055,477.0,484.6,502.25,494.0,531.7416666666667,485.343479255704,495.9323638881684,-10.588884632464383,-4.398139474688255,-6.1907451577761305,20.32520325203252,551.3941756467632,24.572087823381533,453.10582435323687,23.762376237623762,42.25144535985071,41.664801196805946
20110504,445,499,426,478,49056,0,0,17.91535654124656,15.711142542794475,21.891550881561006,27.592566430512036,48.19578056105004,474.2,482.4,498.4,493.48333333333335,530.8416666666667,484.21371321634734,494.6040267322648,-10.390313515917283,-5.596574282934065,-4.79373923298322,39.1025641025641,542.1831017631221,21.891550881561006,454.616898236878,59.4059405940594,47.969610437920274,43.766404277177394
20110506,478,480,453,478,6000,0,0,15.894653189043975,14.593149077563956,21.49395263789268,27.577421320106502,47.97527140795212,471.4,480.2,496.1,492.95,529.8,483.2577573368968,493.3740869049555,-10.116329568058687,-6.500525339958992,-3.6158042280996963,43.57142857142857,539.0879052757854,21.49395263789268,453.1120947242146,59.4059405940594,51.78172048996665,46.438176348107135
20110509,456,519,456,518,10633,0,0,24.317894645712773,18.4956751701582,18.82358892453756,27.75095593949069,47.55263458059456,477.2,483.9,494.65,493.4666666666666,529.1166666666667,488.60271774666427,495.19824498670647,-6.595527240042259,-6.519525719975643,-0.07600152006661354,55.11363636363635,532.2971778490751,18.82358892453756,457.0028221509249,99.009900990099,67.52444732334409,53.4669333398528
20110511,480,515,446,473,56572,0,0,24.169402144032976,18.70935594829513,18.442071467163668,27.86297822479775,47.38877035285425,477.8,482.4,492.3,493.23333333333335,528.0666666666667,486.2022996317703,493.55391687925317,-7.351617247482978,-6.685944025477114,-0.6656732220058634,41.23222748815166,529.1841429343274,18.442071467163668,455.4158570656727,54.455445544554465,63.1681133970809,56.700660025595504
20110512,471,542,404,424,663791,0,0,29.89581910568744,25.2119019512611,22.62631211664797,29.231542134406,48.251758747451106,474.2,475.6,487.5,492.1833333333333,526.9666666666667,476.63271507296037,488.4017352461045,-11.7690201731441,-7.702559255010513,-4.066460918133586,34.8,532.7526242332959,22.62631211664797,442.247375766704,14.492753623188404,46.94299347245006,53.44810450788035
20110513,413,413,381,400,273747,0,0,41.81674305825342,33.10045316910329,28.703440560322534,31.524324823151304,49.531218410435116,458.6,466.4,481.75,490.6833333333333,525.6583333333333,464.84306660011805,481.85341190904643,-17.010345308928322,-9.564116465794076,-7.446228843134245,31.751824817518248,539.156881120645,28.703440560322534,424.34311887935496,11.801242236024844,35.22907639364165,47.37509513646746
20110516,400,400,385,393,119670,0,0,47.381853066337385,38.35166228470412,33.71290554075644,33.91445119709292,50.96926565751826,441.6,456.5,475.8,489.1,524.475,453.790287123114,475.2716342764321,-21.48134715331816,-11.947562603298895,-9.53378455001926,33.20610687022901,543.2258110815129,33.71290554075644,408.3741889184871,7.453416149068322,25.97052297878388,40.240237750572916
20110517,394,395,377,384,117687,0,0,31.98374587192666,42.19715630229121,38.80927724140149,36.473963316316436,52.544610015363816,414.8,446.0,470.2,487.5,523.325,443.0533198733525,468.51073118304635,-25.457411309693732,-14.649532344577866,-10.807878965115865,30.303030303030305,547.8185544828029,38.80927724140149,392.58144551719704,4.242424242424243,18.727823399997327,33.069432967047725
20110518,380,394,368,374,45930,0,0,16.92335664104452,46.35989646235196,43.41416819426536,39.26235120598636,54.26951198007553,395.0,436.4,463.9,485.63333333333327,522.1083333333332,432.4297322004858,461.5098966874353,-29.08016448694952,-17.535658773052198,-11.54450571389732,28.14814814814815,550.7283363885307,43.41416819426536,377.07166361146926,3.4482758620689653,13.634640887354546,26.59116894048333
20110519,385,385,338,341,85025,0,0,20.635891063871806,54.35264482985156,49.6220465116057,43.41039302082186,56.591071513093006,378.4,426.3,455.45,483.26666666666665,520.275,418.3636195542088,452.5831909282618,-34.21957137405303,-20.872441293252365,-13.347130080800667,25.082508250825075,554.6940930232114,49.6220465116057,356.20590697678864,1.4705882352941175,9.579956670001069,20.920764850322573
20110520,340,360,338,340,168622,0,0,21.987269043698493,56.93197695495902,54.456840708950025,47.11786639198904,58.776778766977614,366.4,412.5,447.45,480.8,518.4166666666666,406.3076780842953,444.24365486826446,-37.93597678396912,-24.285148391395715,-13.650828392573404,25.0,556.3636814179,54.456840708950025,338.53631858209997,0.9803921568627452,6.713435165621626,16.18498828875559
20110523,324,352,321,340,114557,0,0,19.208331525668235,56.101782502875785,57.79919982145041,50.44544633121559,60.827323333259535,355.8,398.7,439.45,478.41666666666674,516.5583333333333,396.1064968405324,436.5218679887468,-40.415371148214376,-27.511192942759447,-12.904178205454926,25.24916943521595,555.0483996429009,57.79919982145041,323.8516003570992,8.597285067873303,7.341385133038853,13.237120570183347
20110524,331,345,301,340,84079,0,0,13.505554412906509,41.855585051459656,60.82137782063105,53.46800445126035,62.722204445918244,347.0,380.9,432.4,476.15,514.6583333333333,387.47472809581717,429.37207026819,-41.89734217237282,-30.388422788682128,-11.508919383690696,26.95035460992908,554.042755641262,60.82137782063105,310.7572443587378,16.182572614107887,10.288447626728528,12.25422958903174
20110525,340,356,332,345,96035,0,0,1.9390719429606955,29.473547462088245,62.2534135610245,56.04284075597879,64.40949507297482,341.2,368.1,425.25,474.0,512.8166666666667,380.940154542603,423.1222632296488,-42.1821086870458,-32.747159968354865,-9.434948718690931,31.27413127413127,549.756827122049,62.2534135610245,300.743172877951,18.257261410788377,12.944718888081816,12.484392688715095
20110526,354,354,337,354,53306,0,0,5.455272678792333,22.958440713601732,62.12026641926086,58.10561265680121,65.75072401375779,343.8,361.1,418.35,471.9333333333333,510.975,376.79551538219636,418.0020773350791,-41.20656195288273,-34.439040365260446,-6.767521587622298,23.27586206896552,542.5905328385218,62.12026641926086,294.1094671614784,21.99170124481328,15.960379673658966,13.643055017029722
20110527,348,398,335,379,14764,0,0,14.623269128344027,20.08482013860132,60.276114672396915,59.30959028690045,66.4316921523322,351.6,359.0,412.7,470.35,509.2166666666666,377.1346668618589,415.11302503586114,-37.978358174002146,-35.146903927008786,-2.8314542469933666,30.739299610894946,533.2522293447938,60.276114672396915,292.14777065520616,32.36514522821577,21.428634858511234,16.238248297523562
20110530,379,428,359,410,24298,0,0,25.943014474034854,23.34544923534276,57.4659899418773,59.80812839591471,66.48987182688481,365.6,360.7,408.6,469.4333333333333,507.61666666666673,382.1908719600399,414.73428128336576,-32.543409323325875,-34.62620500627221,2.0827956829463328,28.225806451612893,523.5319798837546,57.4659899418773,293.66802011624543,85.8267716535433,42.89468045685526,25.12372568396746
20110531,410,410,367,407,16673,0,0,26.55560204551922,26.453733195901993,54.428393325542345,60.32422583193439,66.53407439467067,379.0,363.0,404.5,468.23333333333335,505.98333333333335,386.00766088926804,414.1613699378176,-28.153709048549608,-33.33170581472769,5.177996766178076,33.98058252427185,513.3567866510847,54.428393325542345,295.6432133489153,83.46456692913384,56.41797594761479,35.555142438516576
20110601,424,424,370,390,13105,0,0,20.425474290698517,27.53252621900082,52.3684065062127,61.13328789529388,66.73808206131068,388.0,364.6,400.5,466.76666666666665,504.19166666666666,386.62186690630415,412.3716341429439,-25.749767236639684,-31.815318099110087,6.065550862470406,40.22988505747128,505.2368130124254,52.3684065062127,295.7631869875746,70.07874015748031,60.97156401756996,44.02728296486771
20110602,415,415,359,404,12268,0,0,11.713240371476536,28.59877619759227,51.510581437214825,61.649871586781614,66.73466532137232,398.0,370.9,398.6,465.6,502.53333333333336,389.2954258437976,411.75151159118417,-22.456085747386567,-29.94347162876539,7.48738588137882,51.219512195121965,501.62116287442973,51.510581437214825,295.5788371255704,81.1023622047244,67.68183007995478,51.91213200323006
20110603,404,406,350,369,168427,0,0,15.139352694220035,26.727513913568,48.49976804068178,62.87349512226026,67.09569813582203,396.0,373.8,393.15,463.91666666666674,500.525,386.1730526370578,408.5847258425994,-22.41167320554161,-28.43711194412064,6.02543873857903,43.74999999999999,490.1495360813635,48.49976804068178,296.15046391863643,53.54330708661418,62.968989082174566,55.597751029544895
20110607,369,373,350,371,29984,0,0,15.942396306703275,24.31645533378523,44.58878782833121,63.98911365745476,67.30700805513014,388.2,376.9,387.8,462.4,498.5,383.8387368467401,405.8006662869939,-21.961929440253755,-27.142075443347263,5.180146003093505,46.48648648648647,476.9775756566625,44.58878782833121,298.6224243433376,55.118110236220474,60.352029466856536,57.182510508648775
20110608,399,399,336,377,5977,0,0,13.13620949893783,21.01047357866961,33.11627243516297,64.91543858487489,67.47820584373083,382.2,380.6,380.75,460.95,496.5916666666666,382.7866234857026,403.6672794912861,-20.880656005583432,-25.889791555794506,5.009135550211067,50.82872928176796,446.9825448703258,33.11627243516297,314.5174551296741,59.842519685039385,60.18219287291748,58.18240463007169
20110609,376,376,345,369,20926,0,0,13.326664999165521,17.95550054997005,25.5156324632554,65.9629188761888,67.70121808767976,378.0,383.0,375.55,459.6,494.60833333333335,380.66560448790153,401.09932828403817,-20.43372379613652,-24.79857800386291,4.364854207726388,58.97435897435898,426.58126492651087,25.5156324632554,324.5187350734892,53.54330708661418,57.969230944149714,58.11134673476435
20110610,372,372,346,366,9343,0,0,3.666060555962212,16.30214709785111,23.017982100956026,67.04226693329778,68.00680061990549,370.4,384.2,372.65,458.03333333333336,492.65833333333336,378.4093576436084,398.49937374881216,-20.090016105203745,-23.85686562413108,3.7668495189273337,58.22784810126582,418.685964201912,23.017982100956026,326.6140357980878,35.41666666666667,50.45170951832202,55.55813432928358
20110613,398,398,350,358,70808,0,0,6.2417946137294,18.09115806132859,22.33265546234776,68.196765970894,68.38089350997284,368.2,382.1,370.55,456.03333333333336,490.64166666666665,375.2694564676679,395.49941555234125,-20.22995908467334,-23.131484316239533,2.9015252315661932,55.42168674698795,415.21531092469553,22.33265546234776,325.8846890753045,24.731182795698924,41.87820061078099,50.99815642311604
20110614,340,389,340,364,69615,0,0,6.24179461372937,16.15704180844909,21.76212305819289,69.17799907163804,68.53161476444464,366.8,377.5,369.1,454.26666666666665,488.63333333333327,373.53569393418024,393.16612220916056,-19.63042827498032,-22.43127310798769,2.8008448330073747,56.976744186046496,412.6242461163858,21.76212305819289,325.57575388361425,31.182795698924732,38.31306564016224,46.76979282879811
20110615,368,370,351,364,37967,0,0,3.5999999999972925,13.181805642626104,21.51255447407236,70.08241973245183,68.60881665079386,364.2,373.2,368.1,452.4333333333333,486.61666666666673,372.06866409815217,391.00566588102487,-18.9370017828727,-21.73241884296469,2.7954170600919963,55.68862275449102,411.1251089481448,21.51255447407236,325.07489105185533,30.434782608695656,35.68697129634005,43.07551898464543
20110616,349,369,348,366,9347,0,0,2.9393876913364703,12.039933554632606,21.473472006173807,70.94652720339606,68.66980120272848,363.6,370.8,367.7,450.91666666666674,484.65833333333336,371.13502346766717,389.1533920867784,-18.018368619111303,-20.989608798194016,2.9712401790827165,53.75,410.6469440123477,21.473472006173807,324.7530559876524,34.09090909090909,35.154950561196394,40.435329510162404
20110617,365,366,350,360,40250,0,0,2.9393876913364143,5.1999999999967095,20.676738137335168,71.21895034953047,68.46677975891362,362.4,366.4,368.65,448.16666666666674,482.49166666666673,369.4219429341797,386.99387913562765,-17.571936201448068,-20.30607427884483,2.7341380773967607,43.26241134751773,410.00347627467033,20.676738137335168,327.2965237253296,27.27272727272727,32.527542798373354,37.799400606232716
20110620,389,389,347,363,4514,0,0,1.9595917942215129,5.211525688314838,19.666214684070013,71.97402888079374,68.33091001800662,363.4,365.8,369.8,446.35,480.44166666666666,368.43395171353654,385.21655290630446,-16.78260119276797,-19.60137966162946,2.8187784688614883,29.203539823008853,409.13242936814004,19.666214684070013,330.46757063186,34.17721518987341,33.077433595540036,36.22541160266849
20110621,364,364,340,356,32868,0,0,3.48711915482965,5.640035460878294,18.741398026826364,72.89006943488407,68.29762481635495,361.8,364.3,370.6,444.73333333333335,478.36666666666673,366.5210360653,383.0523617175488,-16.53132565224871,-18.987368859753307,2.4560432075045995,28.205128205128197,408.0827960536528,18.741398026826364,333.11720394634733,28.57142857142857,31.57543192083622,34.67541837539107
20110622,379,379,341,361,26178,0,0,3.3105890714462936,3.769615364989345,17.547863117768255,72.99572856605302,68.26571807202293,361.2,362.7,371.65,442.08333333333326,476.40833333333336,365.6716459014076,381.4188519853008,-15.747206083893106,-18.33933630458127,2.5921302206881656,36.19047619047619,406.7457262355365,17.547863117768255,336.5542737644634,39.68253968253968,34.27780117473737,34.542879308506514
20110623,350,372,350,365,21801,0,0,3.0331501776172507,3.2572994949748684,16.541689756488957,73.25598193245989,68.20996180096365,361.0,362.3,372.65,439.83333333333326,474.53333333333336,365.56831576272947,380.2026397227784,-14.634323960048961,-17.598333835674808,2.964009875625848,29.47368421052632,405.73337951297793,16.541689756488957,339.56662048702213,46.03174603174603,38.19578279374026,35.76051380358442
20110624,382,419,360,419,258703,0,0,23.29291737846472,17.396551382385145,18.790689183740238,72.5515506381497,67.46194606344157,372.8,367.6,375.9,438.15,473.05,373.78857487615613,383.0765204592943,-9.287945583138312,-15.936256185167508,6.6483106020291975,71.9298245614035,413.4813783674804,18.790689183740238,338.31862163251947,100.0,58.797188529160174,43.43940537877634
20110627,450,481,450,481,541934,0,0,48.0399833472077,37.790078062898644,29.646247654634706,71.55747495700379,66.66754114009831,396.4,379.9,381.0,437.16666666666674,472.175,390.2826402798252,390.33011667187935,-0.047476392054250034,-12.758500226544855,12.711023834490607,81.60919540229888,440.2924953092694,29.646247654634706,321.7075046907306,100.0,72.53145901944009,53.13675659233093
20110628,552,552,460,507,2583045,0,0,59.29451913963045,53.04488665272065,40.08899474918191,70.65985816257741,66.34324884015479,426.6,394.2,385.85,436.4666666666666,471.8,408.2391571598528,398.9723359171393,9.266821242713434,-8.353435932693198,17.620257175406632,83.50515463917526,466.0279894983638,40.08899474918191,305.67201050163624,78.77358490566037,74.6121676481802,60.29522694428069
20110629,480,490,431,466,523852,0,0,50.24579584403066,55.98249726477005,43.557548140361796,69.1580235563613,65.7312372890971,447.6,404.4,388.8,435.03333333333336,470.9333333333333,417.12544067372187,403.9373510851395,13.188089588582384,-4.04513082843808,17.233220417020465,71.36563876651981,475.91509628072373,43.557548140361796,301.6849037192764,59.433962264150935,69.55276585350379,63.38107324735506
20110630,458,488,432,450,269291,0,0,29.533709553661126,55.89239662064949,45.55721677187859,67.3150222626586,65.70413271290924,464.6,412.8,391.8,433.23333333333335,470.51666666666665,422.18306518545717,407.34940107057366,14.833664114883561,-0.2693718397737507,15.103035954657312,67.5,482.9144335437572,45.55721677187859,300.68556645624284,51.88679245283018,63.66410805327925,63.475418182663134
20110701,465,465,440,450,240074,0,0,21.460661685978295,53.87541183137253,47.24499973542107,65.76696865955331,65.65380108738759,470.8,421.8,394.1,431.65,470.0583333333333,426.4625936184638,410.5087063390654,15.95388727939843,2.9752799840606867,12.978607295337742,69.82758620689657,488.589999470842,47.24499973542107,299.61000052915784,51.88679245283018,59.738336186462895,62.22972418392971
20110704,438,517,429,517,1326324,0,0,28.54470178509524,56.79753515778658,53.861396194305414,64.75118832028406,65.56546982469787,478.0,437.2,401.5,431.01666666666665,469.95,440.39142536946963,418.39695411488714,21.994471254582443,6.779118238165037,15.215353016417398,76.10921501706484,509.22279238861086,53.861396194305414,293.7772076113892,83.49056603773585,67.65574613688722,64.03839816824888
20110705,502,528,463,465,1302909,0,0,24.694938752708346,50.25027363109586,55.082302057919996,63.77224230720518,65.34288833190334,469.6,448.1,406.2,430.03333333333336,469.41666666666674,444.17735992801283,421.8490331280233,22.32832679998955,9.888959950529944,12.43936684945961,64.6376811594203,516.3646041158398,55.082302057919996,296.03539588416,58.96226415094339,64.75791880823927,64.278238381579
20110706,510,510,451,465,535089,0,0,24.727312834192404,41.07127950283528,56.07976462147411,62.107881052962114,65.22167115989075,469.4,458.5,410.6,428.66666666666674,469.01666666666665,447.3808430160109,425.0454023649089,22.335440651101976,12.378256090644353,9.957184560457623,64.43148688046647,522.7595292429481,56.07976462147411,298.4404707570518,58.96226415094339,62.826033922473975,63.794170228544
20110707,465,515,455,467,1076585,0,0,22.929457036746808,26.754625768267136,56.51061847122134,61.17245885381937,64.99730710233764,472.8,468.7,415.5,427.78333333333336,468.50833333333327,450.3991748597016,428.15315152661316,22.24602333308837,14.35180953913316,7.894213793955215,65.78171091445427,528.5212369424427,56.51061847122134,302.4787630575573,59.71563981042654,61.789235885124825,63.12585878073761
20110708,536,537,506,537,5609597,0,0,30.714166112724328,28.21435804692413,61.12239769511618,61.63653317815842,64.94226869989163,490.2,480.5,424.05,428.06666666666666,468.45833333333326,463.72237872744006,436.2158838987608,27.506494828679138,16.982746597042354,10.523748231636779,71.42857142857143,546.2947953902324,61.12239769511618,301.80520460976766,92.57425742574257,72.05090973199741,66.10087576449088
20110711,612,617,556,617,1375074,0,0,60.12786375716362,49.74223557501253,72.19141223164948,65.3080818548176,65.8241718308879,510.2,494.1,437.0,429.76666666666665,468.94166666666666,487.30355123091095,449.6073042978125,37.69624693309846,21.125446664253573,16.570800268844874,77.24425887265134,581.3828244632989,72.19141223164948,292.61717553670104,100.0,81.36727315466494,71.1896748945489
20110712,709,709,687,709,945999,0,0,93.43232845220145,81.65665925079261,91.36075470353754,73.76436018385392,68.62300189359921,559.0,514.3,454.25,433.05,470.01666666666665,521.4106971953863,468.8215838878708,52.58911330751568,27.418179992905998,25.17093331460967,80.74204946996467,636.971509407075,91.36075470353754,271.5284905929249,100.0,87.57818210310995,76.65251063073592
20110713,815,815,759,815,7322441,0,0,123.16493007345913,119.40921237492556,118.05956123923195,88.19466474163212,74.82011575921449,629.0,549.2,476.8,438.36666666666673,471.98333333333335,566.5782822422502,494.46443673539125,72.11384550685909,36.35731309569663,35.75653241116247,83.68263473053894,712.9191224784639,118.05956123923195,240.6808775215361,100.0,91.71878806873995,81.67460311007059
20110714,707,879,693,747,21678545,0,0,97.82433235141498,127.69060262995116,128.8864907583412,96.36190320291979,78.30029622478398,685.0,578.9,495.85,442.48333333333335,473.38333333333327,594.3354695895966,513.1707796247687,81.16468996482797,45.318788469522886,35.84590149530507,74.04692082111438,753.6229815166824,128.8864907583412,238.0770184833176,70.66666666666667,84.70141426804888,82.68354016273004
20110715,795,811,763,774,4402355,0,0,67.27733645143893,131.9090974876263,138.30707682544656,104.9857278660083,82.39189845218756,732.4,611.3,516.55,446.88333333333327,475.00833333333327,621.9761665758126,532.4914672726634,89.48469930314924,54.151970636248166,35.33272866690105,72.64296754250387,793.1641536508929,138.30707682544656,239.93584634910684,76.66666666666667,82.02316506758814,82.46341513101606
20110718,760,800,680,797,2966388,0,0,37.435811731551034,138.47458250523857,146.3273299831579,113.9890589291602,87.1568445708975,768.4,639.3,538.25,451.83333333333326,477.03333333333336,648.9029101795338,552.0846962921247,96.81821388740913,62.68521928648037,34.13299460092875,72.51552795031057,830.9046599663159,146.3273299831579,245.59534003368412,81.7777777777778,81.94136930431802,82.28939985545004
20110719,773,825,710,770,1835650,0,0,23.39743575694013,130.0582946220661,148.35042130037917,120.92045135358843,90.96054967524246,780.6,669.8,558.95,456.33333333333326,478.94166666666666,667.5332316903748,568.2265739766789,99.30665771369593,70.0095069719235,29.29715074177244,74.12698412698411,855.6508426007582,148.35042130037917,262.24915739924165,75.77777777777777,79.88683879547126,81.48854616879045
