date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110415,334500,340000,332500,337500,43092,-5935,2426549,5665.686189686117,10269.006767940124,9385.194457229003,18775.447546078605,23586.356917482797,341500.0,350650.0,351575.0,339308.33333333326,353729.16666666674,346880.9460330293,345429.02531868545,1451.9207143438398,4641.531073518532,-3189.6103591746923,45.7516339869281,370345.388914458,9385.194457229003,332804.611085542,14.285714285714285,20.981502828194504,35.349229803304944
20110418,339500,340000,333000,334500,28839,-1760,2421139,3931.9206502675,10783.784122468332,10096.286446015783,18353.557027332576,23427.00098177313,338300.0,348100.0,350800.0,338716.66666666674,353275.0,344976.185104652,344619.4465471708,356.73855748114875,3784.57257031101,-3427.834012829861,31.0077519379845,370992.5728920316,10096.286446015783,330607.4271079684,6.493506493506493,16.152170716631833,28.95021010774724
20110419,332000,333500,328500,329000,23549,-374,2419587,3679.6738985948214,10734.989520255718,11153.586867012878,18070.77905225862,23134.203874110044,335100.0,344600.0,349850.0,338116.66666666674,352683.33333333326,342518.310472928,343462.42226667056,-944.1117937426898,2838.8356975002307,-3782.947491242921,23.076923076923073,372157.1737340258,11153.586867012878,327542.82626597426,1.1904761904761905,11.164939207913283,23.021786474469252
20110420,331000,335500,327000,328500,33125,-10103,2412826,3487.119154832539,10541.465742485723,11953.529813406674,17610.40569915645,22909.28631157145,332800.0,341550.0,349225.0,337416.66666666674,352129.16666666674,340361.6473230692,342354.06964319525,-1992.422320126032,1872.5840939749453,-3865.006414100977,23.076923076923073,373132.0596268133,11953.529813406674,325317.94037318666,4.0,8.776626138608856,18.273399695849122
20110421,331500,338500,330000,333000,60419,-3292,2393439,3391.1649915626344,9925.850089538935,12404.10718270373,17205.883602871098,22768.690429818053,332500.0,339450.0,348725.0,336858.33333333326,351691.66666666674,339229.08619636425,341661.1610961472,-2432.0748997829505,1011.6522952233432,-3443.7271950062927,29.104477611940304,373533.2143654075,12404.10718270373,323916.7856345925,16.216216216216218,11.25648949781131,15.934429629836517
20110422,335500,335500,326000,330000,32669,-2230,2389190,2345.2078799117153,6809.0013952120835,13032.74721614757,16587.72136250163,22768.887153794352,331000.0,336250.0,347650.0,336150.0,351333.33333333326,337809.22678145533,340797.3546487338,-2988.1278672785265,211.69626272295224,-3199.824130001479,28.260869565217394,373715.4944322952,13032.74721614757,321584.50556770485,10.526315789473683,11.013098261698769,14.293985840457266
20110425,328000,334000,326000,326500,30847,1151,2376392,2130.727575266252,5459.166603063154,13812.562217054534,16184.097132679124,22586.730602403582,329400.0,333850.0,346775.0,335500.0,350795.83333333326,336069.3457380677,339738.27234129625,-3668.9266032285523,-564.4283104673619,-3104.498292761191,22.62773722627737,374400.1244341091,13812.562217054534,319149.8755658909,1.3157894736842104,7.780661999027248,12.122877893313929
20110426,327500,359500,327000,353000,111828,34872,2378493,9636.389365317282,7307.701416998378,13607.419850949054,15935.24003584485,22342.73395125729,334200.0,334650.0,346475.0,335325.0,350512.5,338674.06177847483,340720.63885659754,-2046.5770781227038,-860.8580639984343,-1185.7190141242695,46.66666666666666,373689.8397018981,13607.419850949054,319260.1602981019,80.59701492537313,32.05277964114254,18.766178475923464
20110427,360000,372500,360000,365000,132251,7123,2416630,14926.486525636234,11679.148085369929,13673.400272061166,16148.088552174882,22171.5278974083,341500.0,337150.0,346525.0,335458.33333333326,350354.16666666674,342724.2061203926,342519.13771477446,205.06840561807618,-647.6727700751297,852.7411756932062,55.670103092783506,373871.8005441224,13673.400272061166,319178.19945587765,83.87096774193549,49.32550900807352,28.95262198664015
20110428,363500,367500,359500,361500,55359,5882,2423265,15995.624401691855,13700.45619678411,13555.695297549382,16386.04589277086,21881.135647452607,347200.0,339850.0,346425.0,335650.0,350108.33333333326,345612.78979426564,343925.14753735607,1687.6422569095155,-180.60976467819663,1868.2520215877123,49.729729729729726,373536.3905950989,13555.695297549382,319313.6094049012,76.34408602150538,58.33170134588414,38.74564843972149
20110429,360000,365000,359000,362500,42573,5698,2428020,14186.613408421335,15238.19214998945,13640.014662748808,16730.58368842965,21513.20653820705,353700.0,342350.0,346500.0,336008.33333333326,349833.33333333326,348210.8221336757,345301.0806784216,2909.741455254145,437.4604793082759,2472.280975945869,57.31707317073172,373780.02932549757,13640.014662748808,319219.9706745024,78.49462365591397,65.05267544922742,47.514657442890126
20110502,365500,385500,365500,385000,93727,28843,2445773,10599.056561788884,19556.073225471417,15795.1733133892,17836.0181000878,21408.025169703666,365400.0,347400.0,347750.0,336675.0,349775.0,353870.6956516942,348241.7772741761,5628.91837751813,1475.7520589502524,4153.166318567877,70.20202020202021,379340.3466267784,15795.1733133892,316159.6533732216,99.15966386554622,76.42167158800035,57.15032882459354
20110503,380000,385000,362000,363500,58601,-9988,2437364,8826.09766544649,19042.124356279164,15769.808971576109,18154.726580761697,21241.37038828289,367500.0,350850.0,347725.0,337041.66666666674,349620.83333333326,355352.1270899222,349372.02877250145,5980.0983174207495,2376.621310644356,3603.4770067763934,60.173160173160184,379264.6179431522,15769.808971576109,316185.3820568478,63.02521008403361,71.95618442001144,62.08561402306617
20110504,362500,363500,348000,354000,56617,-240,2432123,10404.806581575649,17525.410123589118,15628.0796964951,18279.000930028786,21207.17089152208,365300.0,353400.0,347475.0,337375.0,349541.66666666674,355144.10753762326,349714.84504459344,5429.262493029877,2987.1495471214625,2442.1129459084145,58.1589958158996,378731.15939299023,15628.0796964951,316218.8406070098,47.058823529411754,63.65706412314489,62.6094307230924
20110506,353000,356500,345500,348000,48587,12641,2417035,12567.418191498204,16315.33021424942,15557.373653673116,18282.81676571972,21206.864307341595,362600.0,354900.0,347175.0,337716.66666666674,349512.5,354045.0140702823,349587.818254525,4457.195815757266,3281.158800848624,1176.037014908642,54.28571428571429,378289.7473073461,15557.373653673116,316060.2526926538,36.97478991596639,54.762972720752046,59.993944722312285
20110509,346500,348500,341000,343000,17996,-1595,2414221,14817.557153593165,14719.374986730927,15199.074807369114,18063.50487400844,21190.97029921521,358700.0,356200.0,346225.0,338175.0,349366.66666666674,352345.781136374,349099.82733765146,3245.9537987224176,3274.117800423383,-28.1640017009654,53.41365461847389,376623.1496147383,15199.074807369114,315826.85038526176,28.57142857142857,46.0324580043109,55.340115816311815
20110511,348000,351000,343500,350000,24735,-377,2409969,6881.8602136341015,11259.329464937073,15192.43232665535,17773.30043445299,21184.76752291606,351700.0,358550.0,346200.0,338825.0,349325.0,351984.89173077454,349166.5073482175,2818.3843825570075,3182.971116850108,-364.58673429310056,58.33333333333334,376584.8646533107,15192.43232665535,315815.1353466893,40.33613445378151,44.13368348746778,51.60463837336381
20110512,345500,352000,337500,344500,42019,14343,2396486,3929.3765408777003,11946.129080166516,15194.797629452078,17412.96611404509,21187.258684302567,347900.0,357700.0,346175.0,339383.33333333326,349258.33333333326,350833.3699260308,348820.8374775734,2012.5324484573794,2948.883383171562,-936.3509347141826,56.10687022900763,376564.59525890416,15194.797629452078,315785.40474109584,31.09243697478992,39.78660131657515,47.66529268776759
20110513,347500,348500,337000,339000,26728,-123,2390350,3852.2720568516447,12868.177804180359,15216.664384811887,17209.82439060752,21202.46971987512,344900.0,355100.0,346125.0,339716.66666666674,349216.66666666674,349012.85147586,348093.36285204923,919.4886238108156,2543.0044312994123,-1623.5158074885967,52.27272727272728,376558.32876962377,15216.664384811887,315691.67123037623,20.51282051282051,33.36200771532361,42.897531030286274
20110516,338500,338500,332000,332000,18242,-3262,2386028,5996.66574022598,14358.011700789219,15321.553446044643,17229.93801175392,21242.596340973807,341700.0,352150.0,346000.0,339658.33333333326,348995.83333333326,346395.48971032817,346901.2540362213,-505.76432589313487,1933.2506798609024,-2439.015005754037,50.735294117647065,376643.1068920893,15321.553446044643,315356.8931079107,0.0,22.241338476882405,36.01213351248497
20110517,332000,339500,332000,332500,21157,-6150,2386242,6938.299503480662,15001.749897928577,15497.983739828947,17194.336519136967,21293.517532077403,339600.0,349150.0,345750.0,339725.0,348833.33333333326,344257.7220625751,345834.4879622488,-1576.7658996736866,1231.2473639539842,-2808.0132636276703,52.25563909774437,376745.9674796579,15497.983739828947,314754.0325203421,0.9345794392523364,15.139085464339047,29.054450829769674
20110518,334500,341000,334000,337500,15580,-1929,2386575,4597.825573029058,9356.281312572859,15402.597183592205,17177.81798004477,21309.42019128836,337100.0,344400.0,345900.0,339791.66666666674,348683.33333333326,343218.07251448237,345217.11499201576,-1999.042477533454,585.1893956564962,-2584.2318731899504,43.04932735426009,376705.19436718436,15402.597183592205,315094.8056328156,10.280373831775698,13.519514920151265,23.876138859896866
20110519,338000,338000,328000,328500,44128,-18449,2389547,3839.2707640904932,8005.623023850179,15430.388037894656,17177.81798004477,21386.481646643544,333900.0,340900.0,345875.0,339791.66666666674,348541.66666666674,340953.75366609264,343978.80369329284,-3025.0500272001955,-136.85848891484235,-2888.1915382853526,33.17972350230415,376735.7760757893,15430.388037894656,315014.2239242107,0.8695652173913043,9.302865019231279,19.018380913008336
20110520,329000,335500,329000,331500,17437,-2425,2390226,2905.167809266789,7120.56879750488,15274.549911535934,16988.842335158766,21434.49282439144,332400.0,338650.0,346025.0,340008.33333333326,348454.16666666674,339499.3300251511,343054.4433822393,-3555.113357088237,-820.5094625495218,-2734.6038945387163,36.111111111111114,376574.09982307185,15274.549911535934,315475.9001769281,6.140350877192982,8.248693638551847,15.428485154856176
20110523,333000,333000,324000,324500,23132,-6477,2391133,4317.406628984581,7513.986957667686,15742.140896333081,16947.639953692487,21540.41703338682,330900.0,336300.0,345600.0,340050.0,348295.83333333326,337191.7407905068,341680.0339983129,-4488.293207806128,-1554.0662116008432,-2934.2269962052837,33.33333333333333,377084.2817926662,15742.140896333081,314115.71820733376,1.2658227848101269,5.9210700206379405,12.259346776783431
20110524,324500,329000,322500,323000,21199,1399,2383530,5196.152422706632,8103.085831953163,16157.428632056604,16839.955380648018,21651.65505606132,329000.0,334300.0,345250.0,340141.66666666674,348150.0,335008.3960535011,340296.3220241867,-5287.925970685552,-2300.838163417785,-2987.087807267767,16.666666666666668,377564.8572641132,16157.428632056604,312935.1427358868,1.4705882352941175,4.4375760921900005,9.652089881918954
20110525,323000,325000,309500,310000,45556,-5001,2373252,7382.4115301167,9168.42407396168,17462.29867457325,17011.727980686817,21915.899859842968,323500.0,330300.0,344425.0,340033.33333333326,347900.0,331160.95050680183,338052.14138447016,-6891.190877668327,-3218.908706267894,-3672.2821714004326,18.343195266272193,379349.5973491465,17462.29867457325,309500.4026508535,1.1764705882352942,3.3505409242050974,7.551573562681002
20110526,311500,315000,310500,315000,19958,-3505,2372387,7527.283706623525,8865.805095985366,18464.476028309142,16973.776751866866,22088.73518837647,320800.0,327350.0,342525.0,340058.33333333326,347733.33333333326,328674.6504288286,336344.5692703417,-7669.918841513107,-4109.1107333169375,-3560.8081081961686,25.625000000000004,379453.9520566183,18464.476028309142,305596.0479433817,12.941176470588234,6.547419439666144,7.216855521676049
20110527,315000,322000,313000,314000,21845,-6384,2373089,5546.169849544819,8752.285415821407,18704.59502368344,16848.062862602812,22295.972714944604,317300.0,324850.0,339975.0,340133.33333333326,347495.83333333326,326417.01190131373,334689.41052915703,-8272.398627843359,-4941.768312222222,-3330.6303156211357,27.33333333333333,377384.1900473669,18704.59502368344,302565.8099526331,10.588235294117649,7.894358057816645,7.442689700389581
20110530,320000,320500,313000,314500,12287,-3568,2373868,4237.924020083418,8896.066546513694,18804.8364789488,16822.182775529673,22496.837740743296,315300.0,323100.0,337625.0,340150.0,347225.0,324583.6254549557,333193.8940685782,-8610.268613622466,-5675.4683725022705,-2934.800241120194,29.78723404255319,375234.6729578976,18804.8364789488,300015.3270421024,12.82051282051282,9.536409645382037,8.1405963487204
20110531,318000,324500,316000,318500,58230,-6760,2365516,2709.2434368288127,8394.04550857333,18333.899612466616,16899.745231478573,22647.70921393348,314400.0,321700.0,335425.0,340083.33333333326,346995.83333333326,323647.6830772694,332105.45439154224,-8457.771314272832,-6231.928960856384,-2225.842353416448,26.66666666666667,372092.79922493326,18333.899612466616,298757.20077506674,28.57142857142857,15.881415954064215,10.720869550501671
20110601,322000,332000,321500,328000,27319,-4675,2372073,5244.044240850758,6968.679932383184,14418.109272716856,16718.376034238972,22713.37100084928,318000.0,320750.0,332575.0,340258.33333333326,346833.33333333326,324317.27029615146,331801.34586219664,-7484.075566045124,-6482.358281894133,-1001.717284150992,38.46153846153847,361411.21854543366,14418.109272716856,303738.7814545663,58.73015873015874,30.16433021276239,17.20202310458858
20110602,322000,324000,318500,319000,21673,3300,2368871,5025.932749251625,6477.653896280666,12819.028824369028,16826.935665440775,22852.105650002748,318800.0,319800.0,330350.0,340158.33333333326,346629.16666666674,323499.2287121277,330853.0957205305,-7353.867008402711,-6656.66002719585,-697.2069812068602,36.66666666666667,355988.05764873803,12819.028824369028,304711.94235126197,30.158730158730158,30.162463528084977,21.52216991242071
20110603,319500,327500,318500,325500,22049,-107,2369143,4933.558553417603,5582.114294781153,11640.74202961324,16840.945061235412,22929.82614594651,321100.0,319200.0,328925.0,340141.66666666674,346487.5,323807.0396794929,330456.56922105385,-6649.529541560973,-6655.2339300688745,5.704388507902879,45.637583892617464,352206.48405922647,11640.74202961324,305643.51594077353,56.14035087719297,38.82175931112098,27.288699711987466
20110607,320000,324500,317000,322500,17666,-881,2370970,3668.787265568829,5422.176684690393,10851.38240041352,16849.54664737945,23026.07067120993,322700.0,319000.0,327650.0,340133.33333333326,346341.66666666674,323605.95665187854,329867.19249758165,-6261.235845703167,-6576.434313195734,315.19846749256794,43.50649350649351,349352.764800827,10851.38240041352,305947.235199173,50.0,42.54783954074732,32.375079654907424
20110608,322000,328000,319000,320500,16505,-480,2372925,3277.1939216347882,5287.958017987671,10356.730903137552,16727.08008988201,23122.115435708314,323100.0,318750.0,326525.0,340225.0,346033.33333333326,323128.11716697394,329173.3250506255,-6045.207883651543,-6470.189027286897,424.9811436353539,38.51351351351351,347238.4618062751,10356.730903137552,305811.5381937249,46.80851063829788,43.96806323993084,36.23940751658189
20110609,320000,320000,317500,318000,20864,-1311,2371427,2672.077843177477,4441.002139157343,8987.873775259894,16727.08008988201,23248.467318059644,321100.0,319550.0,324925.0,340225.0,345729.16666666674,322339.1760643623,328345.66986758925,-6006.493803226971,-6377.449982474915,370.9561792479417,42.22222222222222,342900.74755051977,8987.873775259894,306949.25244948023,37.77777777777778,41.90463475254649,38.12781659523675
20110610,320000,323000,308500,308500,28806,-6633,2370661,5796.550698475778,5425.863986500222,8477.728174458338,16884.871598234993,23467.423860298066,319000.0,318900.0,323125.0,340133.33333333326,345320.83333333326,320210.07205445983,326875.61782102915,-6665.545766569325,-6435.069139293796,-230.47662727552867,34.45945945945946,340080.4563489167,8477.728174458338,306169.5436510833,0.0,27.936423168364325,34.73068545294594
20110613,308500,315000,308500,314000,14301,1959,2371663,4985.980344927164,5425.863986500222,7865.8677207288965,17133.584628507142,23541.694690248776,316700.0,318900.0,321875.0,339916.66666666674,344866.66666666674,319254.67635377345,325921.8668949928,-6667.190541219316,-6481.493419678903,-185.69712154041463,42.75862068965517,337606.73544145783,7865.8677207288965,306143.26455854217,23.40425531914893,26.4257005519592,31.96235715261703
20110614,310000,315000,310000,314000,19073,3646,2363335,4086.5633483405104,5468.317840067464,7683.54573097635,17451.83053117588,23615.319518740802,315000.0,318850.0,320975.0,339483.33333333326,344420.83333333326,318446.26460703893,325038.7643936733,-6592.499786634464,-6503.694693070013,-88.80509356444962,43.661971830985905,336342.0914619527,7683.54573097635,305607.9085380473,23.40425531914893,25.418552141022445,29.78108881541884
20110615,316500,321500,314000,321500,19291,-914,2363949,4365.775990588615,5522.906843320834,7218.509195118127,17596.519542227492,23538.69597775824,315200.0,319150.0,320425.0,339250.0,343975.0,318916.0700521099,324776.63335433713,-5860.563302227238,-6375.06841490146,514.5051126742219,58.778625954198475,334862.01839023625,7218.509195118127,305987.9816097637,55.319148936170215,35.38541773940503,31.64919845674757
20110616,316000,319000,311000,313000,15326,3734,2356623,4178.5164831552365,4919.603642571228,6227.7604321300805,17855.406899747464,23626.13166013895,314200.0,317650.0,319200.0,338633.33333333326,343541.66666666674,318005.90542870824,323904.28908442345,-5898.38365571521,-6279.73146306421,381.34780734900045,48.55072463768116,331655.5208642601,6227.7604321300805,306744.47913573985,19.148936170212764,29.973257216340947,31.09055137661203
20110617,313500,323000,311000,315000,16043,-150,2351276,3065.9419433511785,4956.056900399762,5906.511237609317,18065.42892439081,23672.897873940103,315500.0,317250.0,318525.0,338083.33333333326,343112.5,317543.4584396761,323244.711374174,-5701.252934497839,-6164.035757350937,462.78282285309797,50.71428571428571,330338.02247521863,5906.511237609317,306711.97752478137,27.659574468085108,29.202029633589,30.461044128937683
20110620,315000,325500,313000,321500,21289,4266,2353254,3728.2703764614494,4404.826897847417,5163.513822970282,18185.04231199044,23660.003463416626,317000.0,316850.0,318025.0,337758.33333333326,342741.66666666674,318152.15714126447,323115.47336016264,-4963.31621889805,-5923.89184966036,960.5756307623103,54.605263157894726,328352.0276459405,5163.513822970282,307697.97235405946,66.66666666666666,41.69024197794821,34.20411007860786
20110621,325000,331000,324000,330000,30443,9367,2356873,5971.599450733446,5739.3379409127065,5626.721958654537,18198.738890984067,23471.773458892134,320200.0,317600.0,318300.0,337541.66666666674,342345.83333333326,319974.9021964548,323625.4387876541,-3650.536591199343,-5469.220797968157,1818.6842067688144,57.14285714285714,329553.44391730905,5626.721958654537,307046.5560826909,95.55555555555556,59.64534650381733,42.684522220344356
20110622,332000,332000,326500,331500,23560,11119,2352209,7540.557008603542,7085.901495222756,6251.949695895282,18123.026712506282,23222.468765304722,322200.0,318700.0,318725.0,337208.33333333326,341933.33333333326,321747.9941662311,324208.7401384257,-2460.7459721945925,-4867.525832813444,2406.779860618852,52.41379310344828,331228.89939179056,6251.949695895282,306221.10060820944,97.87234042553192,72.38767781105553,52.585574083914736
20110623,331000,334500,325500,333000,15976,4596,2353826,6874.590896918886,8268.010643437761,6644.311476744975,18109.02744489592,22889.72621007556,326200.0,320200.0,319875.0,337025.0,341495.83333333326,323479.071986811,324859.94511038344,-1380.8731235724408,-4170.195290965245,2789.322167392803,60.769230769230774,333163.62295348995,6644.311476744975,306586.37704651005,94.23076923076924,79.66870828429344,61.613285484040965
20110624,335500,336000,331000,334500,15279,4558,2356723,4554.11901469428,8268.010643437761,7259.648751833996,17883.737180901237,22609.56502358136,330100.0,322800.0,320850.0,336616.66666666674,341108.33333333326,325174.59937345557,325574.0237963628,-399.4244229072356,-3416.041117353641,3016.616694446406,57.50000000000001,335369.297503668,7259.648751833996,306330.702496332,94.54545454545456,84.62762370468045,69.28473155758746
20110627,334000,334500,327000,332500,11777,2802,2357565,1503.3296378372906,8161.035473516832,7502.457930572144,17531.041913005323,22269.52794739929,332300.0,324650.0,321775.0,336091.66666666674,340675.0,326301.58408523165,326087.059433932,214.52465129963815,-2689.927963622985,2904.452614922624,58.47457627118646,336779.9158611443,7502.457930572144,306770.0841388557,87.27272727272727,85.5093248940294,74.69292933640145
20110628,335500,338000,331000,331000,12311,946,2360454,1224.744871391589,7510.159785250917,7564.059756506734,17174.27824781371,21732.214551341825,332500.0,326350.0,322600.0,335550.0,340145.83333333326,327024.41730288835,326450.98119591305,573.4361069753068,-2037.2551495033279,2610.691256478634,58.97435897435898,337728.11951301346,7564.059756506734,307471.8804869865,76.27118644067797,82.42994540957892,77.27193469412727
20110629,335000,337500,334000,337000,17194,1408,2364082,2034.698994937581,7936.623967405793,8117.073056219506,16853.362671387782,21217.640393994963,333600.0,327900.0,323525.0,335150.0,339691.66666666674,328559.1223332133,327232.3904705234,1326.7318626898925,-1364.4577470646832,2691.1896097545755,65.32258064516128,339759.146112439,8117.073056219506,307290.853887561,96.42857142857143,87.09615408257645,80.54667449027698
20110630,337000,339500,331000,334000,17334,-2357,2364576,2014.9441679609884,6332.456079595033,8383.428594555133,16540.19514865376,20695.282607933146,333800.0,330000.0,323825.0,334716.66666666674,339216.66666666674,329396.18043579586,327733.69516186137,1662.485273934493,-759.0691428648477,2421.554416799341,72.97297297297298,340591.85718911025,8383.428594555133,307058.1428108897,80.7017543859649,84.96468751703925,82.01934549919773
20110701,332500,341500,332500,337500,16696,2991,2371181,2517.9356624028337,4261.748467472018,8809.79568435072,16100.317025864033,20196.491375704016,334400.0,332250.0,324750.0,334275.0,338791.66666666674,330642.9219072119,328457.1255263419,2185.796380869986,-170.0960381178809,2355.892418987867,71.96261682242991,342369.5913687014,8809.79568435072,307130.4086312986,86.88524590163935,85.60487364523927,83.21452154787825
20110704,339000,345000,338000,338500,14624,-4044,2376793,2745.906043549196,2760.887538455722,9306.71800367909,15786.456924282156,19665.059521196974,335600.0,333950.0,325400.0,333933.33333333326,338370.83333333326,331851.7031522562,329201.04251247534,2650.660639780865,394.05529746186835,2256.605342318996,72.4770642201835,344013.4360073582,9306.71800367909,306786.5639926418,80.88235294117648,84.03070007721834,83.48658105765828
20110705,343000,344500,339500,344000,26288,2225,2381083,3264.9655434629017,3768.620437242266,10116.168988307996,15625.691095827282,19261.770842064856,338200.0,335350.0,326475.0,333766.66666666674,338054.16666666674,333720.67189806304,330297.26207470987,3423.409823353169,999.9262026401287,2423.483620713041,71.42857142857143,346707.337976616,10116.168988307996,306242.662023384,96.875,88.31213338481224,85.09509850004294
20110706,344000,345000,338000,342500,27073,604,2382526,3586.0842154082216,4077.070026379249,10591.59454473236,15232.938999272244,18941.56538688271,339300.0,336450.0,327575.0,333441.66666666674,337770.83333333326,335071.3377598995,331201.1689611048,3870.168798794737,1573.9747218710504,2296.1940769236858,82.41758241758241,348758.18908946466,10591.59454473236,306391.81091053534,88.09523809523809,88.23983495495419,86.14334398501335
20110707,344500,351000,344500,350000,27254,57,2401129,4460.941604639093,5559.001708940203,11409.727209710325,15223.73877279218,18614.192893685482,342500.0,338150.0,329175.0,333433.33333333326,337537.5,337368.0550276073,332593.6754966289,4774.379530978447,2214.0556836925307,2560.323847285917,84.31372549019608,351994.4544194206,11409.727209710325,306355.54558057943,96.07843137254902,90.85270042748579,87.71312946583748
20110708,345500,347500,339500,340500,72546,-21521,2411324,3916.631205513228,5455.5018100996085,10614.22983546164,15177.585355458094,18297.085378095904,343100.0,338750.0,330775.0,333358.33333333326,337250.0,337849.8927156677,333179.32937096787,4670.563344699796,2705.357215893984,1965.2061288058128,67.5925925925926,352003.4596709233,10614.22983546164,309546.5403290767,58.82352941176471,80.17631008891209,85.20085634019568
20110711,344000,351000,341500,349000,49095,3258,2421222,3695.9437225152656,5800.000000000008,10589.47000562369,15286.565906776315,18000.316355244606,345200.0,340400.0,332525.0,333508.33333333326,337033.33333333326,339565.29383633425,334351.23128335533,5214.062552978983,3207.098283310984,2006.964269667999,67.5925925925926,353703.9400112474,10589.47000562369,311346.0599887526,91.66666666666666,84.00642894816363,84.802713876185
20110712,344000,347500,340500,340500,10960,287,2421986,4159.326868617084,4889.018306367864,9818.477478713477,15312.329364128413,17699.10102472244,344500.0,341350.0,333850.0,333608.33333333326,336762.5,339709.09478459053,334806.6957710364,4902.399013554154,3546.1584293596184,1356.2405841945351,57.37704918032788,353486.9549574269,9818.477478713477,314213.04504257307,56.25,74.7542859654424,81.45323790593746
