date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110420,120000,123500,118500,120500,363082,-23743,21068917,1356.4659966250535,2547.5478405714016,5692.319386682374,9242.34818647291,9941.528498620764,121100.0,122100.0,117150.0,111200.0,109696.66666666669,119728.90203889596,115911.54836878975,3817.353670106197,3845.684600261789,-28.33093015559234,59.649122807017534,128534.63877336474,5692.319386682374,105765.36122663526,42.857142857142854,50.124412109807,60.51484778786266
20110421,119500,124000,117500,117500,434290,-46708,21126697,1860.1075237738282,2547.5478405714016,5376.511415406834,9208.153844404496,9917.871040310121,120200.0,122100.0,117575.0,111158.33333333331,109850.83333333331,119385.99403288805,116029.21391478436,3356.7801181037207,3747.903703830172,-391.12358572645104,53.96825396825397,128328.02283081367,5376.511415406834,106821.97716918633,25.71428571428571,41.987703311299896,54.339132962341736
20110422,117000,122000,116500,118500,632631,-180999,21280956,1913.112646970899,2387.990787251913,5194.408050971737,9208.153844404496,9860.76114793714,119700.0,121350.0,117925.0,111158.33333333331,110042.5,119249.68725858955,116212.23865245767,3037.448606131889,3605.8126842905126,-568.3640781586233,53.96825396825397,128313.81610194348,5194.408050971737,107536.18389805652,31.42857142857143,38.46799268372374,49.04875286946908
20110425,121000,123500,120500,120500,340808,19181,21310391,1166.1903789690598,1950.0000000000034,4632.156625158525,9125.427691651204,9812.78046308316,119200.0,120850.0,118575.0,111091.66666666669,110252.5,119442.04306496998,116529.8563022443,2912.1867627256875,3467.087499977545,-554.9007372518581,58.46153846153846,127839.31325031705,4632.156625158525,109310.68674968297,28.57142857142857,35.169137979625354,44.4222145728545
20110426,120000,123500,117500,120500,484903,-12516,21315240,1264.9110640673516,1813.8357147217087,3957.2717874818763,9001.999777827094,9780.788851394118,119500.0,120600.0,119200.0,111000.0,110448.33333333331,119604.80567036607,116823.94590579985,2780.8597645662517,3329.8419528952836,-548.9821883290319,60.317460317460316,127114.54357496375,3957.2717874818763,111285.45642503623,28.57142857142857,32.96990151022643,40.604776885311814
20110427,121500,130500,121000,127000,1025071,306903,21252686,3310.5890714493707,2534.26517949484,3834.0579025361626,8886.043207687431,9868.06264758522,120800.0,120950.0,120000.0,110941.66666666669,110652.5,120742.52787496574,117577.7392845082,3164.788590457568,3296.8312804077405,-132.04268995017358,63.76811594202898,127668.11580507232,3834.0579025361626,112331.88419492768,75.0,46.979934340150955,42.72982937025819
20110428,128000,128500,124000,126500,606548,189742,21105915,3469.8703145794952,3031.501278244825,3902.80347955159,8840.006913018862,9943.7246752244,122600.0,121400.0,120575.0,110916.66666666669,110852.5,121628.29281730553,118238.65689810787,3389.6359191976226,3315.392208165717,74.24371103190559,50.9433962264151,128380.60695910318,3902.80347955159,112769.39304089682,71.42857142857143,55.12948003629111,46.863046258935825
20110429,125500,129500,125000,129000,485363,135952,21038772,3529.872518944558,3782.856063875549,4091.072597742553,9081.79803538675,10016.368686638218,124700.0,122200.0,121275.0,111083.33333333331,111105.0,122762.40161467213,119035.80393580564,3726.5976788664702,3397.633302305869,328.964376560602,56.140350877192965,129457.14519548508,4091.072597742553,113092.85480451492,89.2857142857143,66.5148914527655,53.413661323545725
20110502,132000,135000,130000,130000,490330,103013,21043548,3307.567081708245,4454.211490264019,4319.9392356837625,9375.68293808801,10093.974963093357,126600.0,122900.0,121975.0,111308.33333333331,111368.33333333331,123875.87828936205,119847.97652367846,4027.901765683564,3523.686994981408,504.2147707021563,62.96296296296296,130614.87847136753,4319.9392356837625,113335.12152863247,72.97297297297297,68.66758529283466,58.498302646642024
20110503,129500,131000,125000,126000,389183,-41182,21091685,1536.2291495737215,4334.74336033865,4091.072597742553,9544.95722008917,10121.748826440793,127700.0,123600.0,122525.0,111475.0,111589.16666666669,124202.66624485074,120303.68711833881,3898.97912651197,3598.745421287521,300.2337052244502,54.098360655737714,130707.14519548508,4091.072597742553,114342.85480451492,51.35135135135135,62.89550731234022,59.96403753520809
20110504,126000,126500,123000,124000,217414,-6224,21117973,2154.0659228538016,4209.809971958356,3600.2604072483423,9677.211920566513,10123.941611348811,127100.0,123950.0,123025.0,111658.33333333331,111792.5,124171.48682256555,120577.49093869266,3593.995883872893,3597.7955138045945,-3.7996299317023836,53.225806451612904,130225.52081449667,3600.2604072483423,115824.47918550333,40.54054054054054,55.44385172174032,58.45730893071883
20110506,122000,122500,119500,121000,282817,6642,21144327,3286.335345030997,3782.856063875549,3407.345007480164,9739.019457830396,10038.695134328962,126000.0,124300.0,123200.0,111750.0,112010.0,123683.5657729337,120608.78820954633,3074.7775633873966,3493.1919237211555,-418.4143603337584,50.0,130014.69001496033,3407.345007480164,116385.30998503967,24.324324324324326,45.07067592260165,53.9950979280131
20110509,120500,123500,118500,119000,244438,-5971,21151621,3847.0768123342687,3708.436328157733,3460.852496134443,9782.504223811404,9926.051546589688,124000.0,124350.0,122850.0,111883.33333333331,112215.83333333331,122963.01719247436,120489.61764304008,2473.3995494342957,3289.233448863783,-815.8338994294867,43.93939393939395,129771.70499226885,3460.852496134443,115928.29500773115,13.513513513513516,34.55162178623895,47.513939214088396
20110511,120500,125000,120000,124000,343585,-56576,21287192,2481.934729198171,3487.11915483254,3418.6071725192405,9901.04652156636,9825.47281163722,122800.0,124700.0,122775.0,112116.66666666669,112474.16666666669,123122.55300901824,120749.64812657215,2372.9048824460915,3105.9677355802446,-733.0628531341531,57.352941176470594,129612.21434503848,3418.6071725192405,115937.78565496152,40.54054054054054,36.54792803767281,43.8586021552832
20110512,123000,125000,119000,119000,338700,-30217,21279228,2244.994432064365,3690.867106792117,3515.2347005569914,9931.072869198597,9705.208760420011,121400.0,124550.0,122575.0,112175.0,112677.5,122488.31408454887,120620.04356443304,1868.2705201158533,2858.428292487365,-990.1577723715128,48.00000000000001,129605.46940111398,3515.2347005569914,115544.53059888602,8.571428571428571,27.222428215591396,38.31321084205259
20110513,119000,122000,115000,117000,389690,-48938,21314699,2366.4319132398464,4209.809971958356,3709.784360309909,9950.217753061108,9550.458067839238,120000.0,123550.0,122250.0,112250.0,112874.16666666669,121643.95807153569,120351.89027888776,1292.0677926479111,2545.1561925194746,-1253.0883998715635,49.31506849315069,129669.56872061982,3709.784360309909,114830.43127938018,10.0,21.481618810394263,32.70268016483315
20110516,116000,116000,112500,114000,289807,-56149,21333138,3261.9012860600183,4940.647730814251,4123.408784003836,9933.282298526572,9412.445624750717,118600.0,122300.0,121850.0,112358.33333333331,113030.83333333331,120467.96452206196,119881.3767840858,586.587737976166,2153.442501610812,-1566.854763634646,44.15584415584416,130096.81756800768,4123.408784003836,113603.18243199232,6.666666666666668,16.54330142915173,27.316220586272674
20110517,114000,114500,111000,113500,398585,-74709,21347523,3820.9946349085603,5026.181453151091,4506.869756272085,9866.92496846573,9321.658769887592,117500.0,120750.0,121475.0,112525.0,113153.33333333331,119395.96998020113,119408.67932028322,-12.709340082103155,1720.2121332722288,-1732.921473354332,40.54054054054054,130488.73951254414,4506.869756272085,112461.26048745585,10.416666666666668,14.501089841656706,23.04451033806735
20110518,113500,115500,113000,114500,391232,78754,21173038,2083.266665599966,4267.317658670375,4737.879272417144,9862.137896464843,9242.828300904439,115600.0,119200.0,121050.0,112608.33333333331,113275.0,118642.74382939788,119045.07138832494,-402.32755892706336,1295.7041948323704,-1698.0317537594335,42.10526315789474,130525.75854483427,4737.879272417144,111574.24145516573,14.583333333333336,14.52850433888225,20.20584167167232
20110519,115500,116500,107000,108000,574307,-31759,21130289,2956.3490998188972,4784.349485562276,5518.15186452856,9830.993365655104,9202.83376496368,113400.0,117400.0,120500.0,112658.33333333331,113320.83333333331,117005.39862486947,118226.91366781533,-1221.5150429458301,792.2603472767302,-2013.7753902225602,25.0,131536.3037290571,5518.15186452856,109463.69627094288,3.571428571428571,10.876145749731023,17.095943031025218
20110520,108000,108500,104000,105500,617478,-47612,21074310,3652.3964735499353,5410.406639061432,6413.852196613202,9715.01701262302,9167.132374533612,111100.0,115550.0,119750.0,112766.66666666669,113354.16666666669,115235.33729796133,117284.17475101867,-2048.8374530573487,224.04078720991427,-2272.878240267264,23.75,132577.70439322642,6413.852196613202,106922.2956067736,5.5555555555555545,9.102615685005867,14.431500582352099
20110523,105000,107000,102000,104000,342660,5903,21052371,4211.8879377305375,6062.384019509158,7268.553845160673,9605.298740220838,9171.26854184669,109100.0,113850.0,119075.0,112858.33333333331,113350.0,113506.82386750149,116300.15738874115,-2793.333521239678,-379.43407448000437,-2413.8994467596726,17.94871794871795,133612.10769032134,7268.553845160673,104537.89230967867,8.16326530612245,8.789498892044728,12.550833352249642
20110524,104000,108000,104000,107000,475034,17046,21111217,3613.8621999185298,6111.669166438905,7731.429363319567,9478.610423240038,9130.877863357697,107800.0,112650.0,118500.0,112983.33333333331,113391.66666666669,112505.77404172994,115611.25397768622,-3105.479935956289,-924.6432467752617,-2180.8366891810283,21.951219512195124,133962.85872663913,7731.429363319567,103037.14127336087,21.73913043478261,13.10604273962402,12.7359031480411
20110525,107000,109000,105000,106500,325818,39777,21111606,1363.8181696985855,5018.964036531844,8141.560047067147,9427.624155757447,9070.35368506776,106200.0,110900.0,117800.0,113041.66666666669,113445.83333333331,111581.80880453908,114936.34367788352,-3354.5348733444407,-1410.6215720890975,-1943.9133012553439,24.000000000000004,134083.1200941343,8141.560047067147,101516.8799058657,19.565217391304348,15.259100956850796,13.576969084311
20110526,108500,111500,107500,110000,411000,56884,21107419,1984.9433241279207,4230.839160261237,8287.754520978526,9265.811711159784,8992.037179576659,106600.0,110000.0,117275.0,113220.0,113529.16666666669,111338.45360384039,114570.68728746305,-3232.233683622646,-1774.9439943958073,-1457.2896892268384,32.05128205128205,133850.50904195706,8287.754520978526,100699.49095804297,34.78260869565217,21.766936869784583,16.30695834613553
20110527,110000,114500,108000,112000,456958,93558,21082908,2800.0,3626.2928728937504,8049.029444597652,8901.503618303248,8959.16255852075,107900.0,109500.0,116525.0,113530.0,113587.5,111440.22997248046,114380.26537853215,-2940.0354060517134,-2007.9622767269889,-932.0731293247239,38.1578947368421,132623.0588891953,8049.029444597652,100426.94111080466,43.47826086956522,29.004044869711464,20.53932052066084
20110530,113000,115500,112500,112500,236697,76616,21065043,2477.9023386727736,3464.4624402640034,7754.4745147559815,8651.868616406211,8939.39160246503,109600.0,109350.0,115825.0,113781.66666666669,113633.33333333331,111603.27151517596,114240.98603603775,-2637.714520861788,-2133.912725553949,-503.8017953078388,41.0958904109589,131333.94902951198,7754.4745147559815,100316.05097048805,52.5,36.836029913140976,25.971556984820882
20110531,112000,117000,111000,115500,543366,106065,20947936,2976.5752132274433,3744.662868670557,7141.603461408369,8517.039130798612,8905.783662255051,111300.0,109550.0,115150.0,114006.66666666669,113720.83333333331,112202.76820514943,114334.24659351305,-2131.478388363641,-2133.4258581158874,1.9474697522464341,37.68115942028986,129433.20692281675,7141.603461408369,100866.79307718326,90.0,54.557353275427324,35.50015574835636
20110601,118000,119500,115500,115500,305928,28105,20934461,2130.727575266252,3886.19351036461,6281.470767264622,8348.602511132514,8894.313687532182,113100.0,109650.0,114425.0,114248.33333333331,113779.16666666669,112710.03463512682,114420.59892390472,-1710.564288777896,-2048.853544248289,338.2892554703932,44.067796610169495,126987.94153452925,6281.470767264622,101862.05846547076,77.14285714285717,62.085854564570596,44.3620553537611
20110602,112500,120500,112500,118500,603081,202331,20873371,2357.9652245103193,4643.274706497561,5783.381363873559,8268.141501503716,8899.465300729533,114800.0,110700.0,114050.0,114481.66666666669,113845.83333333331,113600.79853741554,114722.7775143406,-1121.9789769250056,-1863.4786307836325,741.4996538586267,52.459016393442624,125616.76272774713,5783.381363873559,102483.23727225287,89.18918918918921,71.12029943944346,53.281470048988545
20110603,120500,123000,119500,120000,398748,176761,20745523,2615.339366124404,5040.089284923434,5497.954164959909,8183.367107873229,8905.729078333046,116400.0,112150.0,113850.0,114748.33333333331,113937.5,114585.29107012141,115113.68376157475,-528.3926914533222,-1596.4614429175706,1068.0687514642482,60.3448275862069,124845.90832991982,5497.954164959909,102854.09167008018,85.71428571428571,75.98496153105755,60.849300543011545
20110607,117500,120000,116000,118000,343304,92204,20628363,1760.6816861659008,4496.943406359481,5339.475629684997,8113.455730383209,8896.562031044483,117500.0,113550.0,113700.0,114948.33333333331,114020.83333333331,115110.6309054876,115327.48540902427,-216.8545035366988,-1320.540055041396,1103.6855515046973,57.37704918032788,124378.95125937,5339.475629684997,103021.04874063,76.19047619047619,76.05346641753044,65.91735583451783
20110608,117000,117500,113500,115000,306372,63923,20558706,1881.4887722226777,3937.321424522008,5210.566188045211,7936.431292883845,8858.427210226937,117400.0,114350.0,113500.0,115165.0,114104.16666666669,115093.6107661818,115303.22718386946,-209.6164176876337,-1098.3553275706436,888.7389098830099,50.769230769230774,123921.13237609045,5210.566188045211,103078.86762390957,61.904761904761905,71.33723157994092,67.7239810829922
20110609,115000,118000,114000,115000,360338,85924,20453527,1989.9748742132401,2942.787793912434,4641.9284785528525,7719.380192447762,8831.281994516243,117300.0,115200.0,113050.0,115398.33333333331,114175.0,115079.20910984615,115280.76587094515,-201.5567610989965,-918.995614276314,717.4388531773178,63.46153846153846,122333.8569571057,4641.9284785528525,103766.1430428943,57.894736842105274,66.85640000066236,67.43478738888224
20110610,116000,119000,115000,115000,329840,4846,20488183,2059.1260281974,2389.5606290697065,4464.0228494038865,7403.627301682704,8810.335431563703,116600.0,115700.0,112850.0,115671.66666666669,114237.5,115067.02309294675,115259.96836469107,-192.9452717443346,-773.785545769918,580.8402740255835,70.21276595744679,121778.04569880778,4464.0228494038865,103921.95430119222,55.555555555555564,63.089451852293436,65.98634221001929
20110613,114500,118000,111500,115000,255712,696,20473488,1200.0,2073.644135332775,4391.753636077507,7038.191647480622,8799.870579856408,115600.0,116000.0,112750.0,115955.0,114283.33333333331,115056.71184787805,115240.71141935373,-183.99957147569512,-655.8283509110736,471.8287794353785,75.0,121533.507272155,4391.753636077507,103966.492727845,48.387096774193544,58.18866682626014,63.38711708209959
20110614,114500,119000,113500,117500,340482,35905,20407584,1000.0,1746.4249196573016,4506.315013400639,6654.212325036377,8802.181508328244,115500.0,116500.0,112925.0,116275.0,114329.16666666669,115432.60233281994,115408.06636588555,24.535966934388853,-519.7554873419809,544.2914542763699,74.4186046511628,121937.63002680127,4506.315013400639,103912.36997319873,63.33333333333333,59.903555661951195,62.22592994205013
20110615,118500,124000,117500,120500,392768,115736,20349206,2177.1541057077247,2073.644135332775,4799.6744681280215,6479.9048346921,8817.3408689922,116600.0,117000.0,113275.0,116550.0,114400.0,116212.20197392465,115785.24712935412,426.95484457055846,-330.41342095947306,757.3682655300317,79.16666666666666,122874.34893625605,4799.6744681280215,103675.65106374396,73.07692307692307,64.2946781336085,62.91551267256958
20110616,119000,120500,115500,117500,215824,63432,20269983,2034.698994937581,2014.9441679609915,4881.790142970097,6303.7632058600475,8814.501151826784,117100.0,117200.0,113425.0,116758.33333333331,114458.33333333331,116410.32474716708,115912.2660146347,498.05873253237223,-164.71899026110398,662.7777227934763,65.95744680851064,123188.58028594019,4881.790142970097,103661.41971405981,50.0,59.52978542240565,61.78693692251493
20110617,119500,123500,118500,123500,622451,112757,20213837,2925.7477676655585,2758.622844826746,5180.250959171765,6119.975263203411,8842.985881791043,118800.0,117700.0,114200.0,117091.66666666669,114570.83333333331,117501.04401683381,116474.32101538756,1026.7230014462548,73.56940808036786,953.1535933658866,70.9090909090909,124560.50191834355,5180.250959171765,103839.49808165646,96.0,71.68652361493713,65.08679915332233
20110620,125500,130000,124000,124000,599463,159844,20062312,2800.0,3300.000000000002,5195.85171074002,6090.629186618437,8844.76540107199,120600.0,118100.0,115125.0,117341.66666666669,114725.0,118500.88339885947,117031.77929786086,1469.1041009986511,352.67634666402466,1116.4277543346266,70.9090909090909,125516.70342148005,5195.85171074002,104733.29657851996,67.56756756756756,70.31353826581393,66.82904552415287
20110621,126000,127500,121500,125000,343287,84111,20005548,2745.906043549196,3893.58446678636,4958.011194017214,6069.796582716346,8865.093062117296,122100.0,118800.0,116175.0,117608.33333333331,114875.0,119500.74749134273,117622.01843691785,1878.7290544248679,657.8868882161935,1220.8421662086744,68.62745098039215,126091.02238803446,4958.011194017214,106258.97761196557,72.97297297297297,71.20001650153361,68.28603584994646
20110622,127000,129500,126000,127500,242723,4290,20036150,3301.514803843836,4441.002139157334,5072.967573324316,6146.560691421897,8876.92936774875,123500.0,120050.0,117200.0,117875.0,115075.0,120731.40172344392,118353.72142750595,2377.6802959379856,1001.845569760552,1375.8347261774334,71.42857142857143,127345.93514664866,5072.967573324316,107054.06485335137,86.4864864864865,76.2955064965179,70.95585939880361
20110623,126000,127500,123500,124500,247152,42150,19966808,1392.838827718412,4272.001872658767,4676.002566295275,6052.886134362276,8859.391399651699,124900.0,121000.0,118100.0,118158.33333333331,115245.83333333331,121311.18607368336,118809.00169773662,2502.184375946745,1301.9133309977906,1200.271044948954,60.71428571428571,127452.00513259055,4676.002566295275,108747.99486740943,70.27027027027027,74.28709442110203,72.06627107290308
20110624,125000,127500,122000,126000,472910,-89492,20009024,1240.9673645990856,3992.4929555354274,4589.662296945168,5987.689918119935,8912.331305868056,125400.0,122100.0,118900.0,118458.33333333331,115345.83333333331,122032.5420623475,119341.66864593947,2690.8734164080233,1579.7053480798377,1111.168068328186,60.71428571428571,128079.32459389036,4589.662296945168,109720.67540610967,78.37837837837837,75.65085574019412,73.26113262866676
20110627,125000,126000,123000,125500,161107,6289,20026274,1029.5630140987,3309.4561486745843,4517.396927435091,5974.389787529176,8958.85347327189,125700.0,123150.0,119575.0,118700.0,115416.66666666669,122565.99712967867,119797.84166180015,2768.155467878519,1817.3953720395734,950.7600958389444,64.15094339622642,128609.79385487018,4517.396927435091,110540.20614512982,75.67567567567569,75.65912905202131,74.06046476978494
20110628,127000,130500,126500,129000,490493,-8310,20091026,1581.1388300841895,3140.063693621519,4654.567649094812,6097.4493756724605,9043.452972546878,126500.0,124300.0,120400.0,118933.33333333331,115525.0,123555.84372511275,120479.483467035,3076.360258077737,2069.1883492472066,1007.1719088305304,75.92592592592592,129709.13529818965,4654.567649094812,111090.86470181037,92.10526315789473,81.14117375397912,76.42070109784966
20110629,131500,132500,126500,130000,467728,88595,20051940,2121.3203435596424,3280.6249404648515,4954.480295651603,6236.9641831761255,9136.139319574051,127000.0,125250.0,121125.0,119183.33333333331,115625.0,124547.25238278776,121184.7073419851,3362.545040802652,2327.8596875582957,1034.6853532443558,76.78571428571429,131033.9605913032,4954.480295651603,111216.0394086968,86.8421052631579,83.0414842570387,78.62762881757935
20110630,129500,132000,128500,130000,299178,41127,20084150,1959.5917942265423,2334.5235059857528,5135.903036467881,6373.883344468153,9208.325603315025,128100.0,126500.0,121850.0,119416.66666666669,115687.5,125386.13663158964,121837.69235031519,3548.444281274468,2571.9766063015304,976.4676749729373,76.78571428571429,132121.80607293575,5135.903036467881,111578.19392706423,85.29411764705883,83.79236205371207,80.34920656295692
20110701,133000,133500,130000,132500,300735,47103,20113304,2267.1568097509266,2709.2434368288154,5567.5398516759615,6562.705023252371,9328.231306392221,129400.0,127400.0,122550.0,119708.33333333331,115795.83333333331,126480.57714980665,122627.4933279678,3853.083821838853,2828.1980494089953,1024.885772429857,78.68852459016394,133685.07970335192,5567.5398516759615,111414.92029664807,94.44444444444444,87.34305618395621,82.68048976995668
20110704,134000,134000,130500,131000,238422,19067,20097132,1183.2159566199232,2643.8608132804598,5825.804665451804,6676.133902857894,9410.776919161488,130500.0,128100.0,123100.0,119991.66666666669,115866.66666666669,127175.87297291332,123247.67930621305,3928.1936667002587,3048.1971728672484,879.9964938330107,72.88135593220339,134751.60933090362,5825.804665451804,111448.3906690964,80.64516129032258,85.11042455274497,83.49046803088612
20110705,129000,131000,127500,129000,340912,-82485,20128799,1183.2159566199232,2439.262183530096,5837.593682331788,6766.31772499306,9470.12187531574,130500.0,128500.0,123650.0,120183.33333333331,115925.0,127456.50790015745,123673.77732548855,3782.7305746688953,3195.103853227578,587.6267214413165,64.91228070175438,135325.18736466358,5837.593682331788,111974.81263533642,60.0,76.74028303516333,81.24040636564519
20110706,128000,132500,127500,131500,254549,10636,20181268,1208.3045973594571,2567.099530598689,5721.614719639902,6880.7854445065395,9566.707316986827,130800.0,128900.0,124475.0,120275.0,116016.66666666669,128078.58360782555,124253.49776308714,3825.0858447383935,3321.100251529742,503.9855932086525,75.0,135918.2294392798,5721.614719639902,113031.7705607202,80.0,77.82685535677555,80.10255602935531
20110707,134000,136500,133000,134500,446279,54237,20238267,1805.5470085267789,2605.762844159079,5685.28803140175,7088.0327548151945,9666.879308006071,131700.0,129900.0,125450.0,120425.0,116083.33333333331,129066.49382200625,125012.49821910707,4053.995602899144,3467.6793218036223,586.3162810955214,72.0,136820.5760628035,5685.28803140175,114079.42393719652,86.20689655172413,80.6202024217584,80.27510482682301
20110708,136000,136000,130000,130000,523744,-86066,20137757,1860.1075237738282,2260.530911091466,5228.288438867925,7186.382763408999,9711.959086896732,131200.0,130300.0,126200.0,120541.66666666669,116120.83333333331,129210.1101570822,125381.9429263168,3828.1672307653935,3539.7769035959773,288.3903271694166,60.3448275862069,136656.57687773585,5228.288438867925,115743.42312226414,55.17241379310346,72.13760621220676,77.56260528861759
20110711,130000,132000,128000,130000,226318,16137,20133284,1923.5384061671343,1616.3229875244656,4606.788469204984,7278.564418894686,9767.679661630118,131000.0,130750.0,126950.0,120650.0,116170.83333333331,129331.63167137724,125724.02134025154,3607.610331125688,3553.3435891019194,54.26674202376898,58.92857142857143,136163.57693840994,4606.788469204984,117736.42306159006,55.17241379310346,66.48254207250568,73.86925088324696
20110712,128000,130000,125000,125000,347868,13239,20075906,3075.7112998459397,2335.058885767126,4099.61888472575,7297.944916207559,9746.135986464948,130200.0,130350.0,127325.0,120700.0,116150.0,128665.22679885765,125670.39011357765,2994.8366852800245,3441.64220833754,-446.80552305751604,45.901639344262286,135524.23776945152,4099.61888472575,119125.7622305485,14.814814814814813,49.259966319942045,65.66615602881198
