date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110418,8080,8230,8000,8040,9743,0,10331369,101.46920715172656,138.66866985732574,109.33777938114508,257.44573322460843,497.1200112201857,8148.0,8261.0,8290.5,8540.166666666666,8886.833333333334,8236.821205538521,8330.552623798469,-93.73141825994936,-80.33146381387793,-13.399954446071431,42.94871794871795,8509.17555876229,109.33777938114508,8071.82444123771,10.20408163265306,28.18255861610737,36.93664235370416
20110419,8080,8080,7900,7900,6482,0,10331805,142.884568795934,158.6348007216575,138.1837544720795,255.70050840778683,499.6453672911995,8102.0,8205.0,8269.5,8518.5,8871.916666666666,8185.0025585275525,8298.659058411024,-113.65649988347107,-86.99647102779682,-26.660028855674227,36.809815950920246,8545.867508944159,138.1837544720795,7993.132491055842,0.0,18.788372410738248,30.88721903938219
20110420,7910,8200,7870,8090,11265,0,10331803,112.5344391730816,151.594854793954,143.47386521593384,245.68272222523223,500.04026921172607,8064.0,8177.0,8259.5,8500.0,8859.25,8170.386780291342,8283.202482551851,-112.81570226051008,-92.16031727433963,-20.65538498617045,44.1340782122905,8546.447730431868,143.47386521593384,7972.552269568132,36.065573770491795,24.547439530656096,28.773959203140155
20110421,8050,8100,7850,7930,3956,0,10331799,125.12393855693642,154.544491975612,160.45170612991296,253.5106287493476,502.3378054987855,8042.0,8134.0,8244.5,8485.833333333334,8845.25,8133.4041987054825,8257.038788209806,-123.63458950432415,-98.45517172033672,-25.179417783987432,36.95652173913043,8565.403412259826,160.45170612991296,7923.596587740175,12.698412698412698,20.597763919908296,26.0485607753962
20110422,7870,8050,7830,7830,4134,0,10331725,94.5304183847718,167.81239525136397,182.60544898770127,263.4731169082227,505.9328842181893,7958.0,8087.0,8219.5,8469.5,8830.5,8086.7266296711205,8225.405672475463,-138.67904280434414,-106.49994593713836,-32.179096867205764,35.051546391752574,8584.710897975403,182.60544898770127,7854.289102024597,0.0,13.731842613272198,21.9429880546882
20110425,7830,8000,7830,8000,2031,0,10331681,88.76936408468859,137.43725841270262,187.06349189513162,268.60627940041536,508.3027244882962,7950.0,8049.0,8203.5,8458.0,8818.416666666666,8073.384071259512,8208.708656448378,-135.32458518886594,-112.26487378748398,-23.05971140138199,38.834951456310684,8577.626983790264,187.06349189513162,7829.373016209736,29.824561403508767,19.096082210017727,20.994019439798038
20110426,7910,8070,7830,7830,6708,0,10332306,100.31948963187565,148.75819305167695,203.3371584339664,278.13361097781086,513.807133887158,7936.0,8019.0,8182.0,8443.166666666666,8805.75,8035.940367987238,8180.655697382714,-144.71532939547615,-118.7549649090825,-25.960364486393644,37.38317757009346,8588.674316867933,203.3371584339664,7775.325683132067,0.0,12.730721473345149,18.239586784313744
20110427,7990,7990,7720,7720,8745,0,10332299,95.79144011862438,145.33065746772084,223.59058566943284,291.7554150692372,520.5567532299779,7862.0,7963.0,8151.5,8427.666666666666,8792.0,7987.3341575259265,8146.532528290159,-159.1983707642321,-126.84364608011248,-32.35472468411959,35.714285714285715,8598.681171338865,223.59058566943284,7704.318828661134,0.0,8.487147648896768,14.988773739174752
20110428,7720,7800,7580,7700,8005,0,10332281,106.69582934679312,162.13882940245992,241.2110072115283,299.71301087688784,528.1309812284602,7816.0,7929.0,8121.5,8407.666666666666,8779.0,7943.1289025206015,8113.4555736479615,-170.3266711273609,-135.54025108956228,-34.78642003779862,36.36363636363637,8603.922014423057,241.2110072115283,7639.077985576943,17.142857142857142,11.372384146883554,13.783310541744356
20110429,7760,7760,7500,7680,5550,0,10332896,118.92854997854805,137.6081392941566,249.86996618241244,309.19299079305813,535.539700520266,7786.0,7872.0,8085.0,8388.833333333334,8765.75,7902.6475329010145,8081.3473299802845,-178.69979707926998,-144.17216028750389,-34.52763679176607,33.64485981308411,8584.739932364824,249.86996618241244,7585.260067635175,23.684210526315788,15.476326273360968,14.347649118949894
20110502,7530,7660,7500,7500,5899,0,10332743,106.50821564555478,164.42627527253666,268.69080743486546,322.8275683532765,545.397001173358,7686.0,7818.0,8039.5,8365.833333333334,8750.666666666666,7840.70175860721,8038.284039003122,-197.58228039591359,-154.85418430918585,-42.7280960867277,34.78260869565217,8576.881614869731,268.69080743486546,7502.1183851302685,0.0,10.317550848907311,13.0042830289357
20110503,7550,7550,7200,7300,14680,0,10332741,160.49922118191103,222.70159406703846,295.52114983533744,344.1002357195105,559.2299020379155,7580.0,7758.0,7981.5,8339.833333333334,8734.5,7757.516872666117,7983.595714139396,-226.0788414732788,-169.09911574200453,-56.97972573127424,26.8867924528302,8572.542299670675,295.52114983533744,7390.457700329325,9.70873786407767,10.114613187297431,12.041059748389614
20110504,7350,7400,7220,7300,19918,-13297,10332860,174.53939383417142,230.88741845323662,316.45852808859485,358.5906053178508,571.3470863280558,7496.0,7679.0,7928.0,8311.666666666666,8717.416666666666,7687.129661485625,7932.958464506791,-245.82880302116607,-184.44505319783693,-61.383749823329204,30.319148936170212,8560.917056177192,316.45852808859485,7295.082943822809,10.0,10.07640879153162,11.386176096103616
20110506,7300,7400,7300,7400,2365,0,10332860,142.772546380598,228.0,320.07811546558435,365.83010628796944,581.224276611211,7436.0,7626.0,7880.0,8285.0,8701.583333333334,7642.955867410335,7893.479677079598,-250.52380966926376,-197.6608044921223,-52.86300517714146,25.98870056497175,8520.156230931168,320.07811546558435,7239.843769068831,20.0,13.384272527687747,12.052208239964992
20110509,7400,7560,7300,7350,3007,0,10332860,74.83314773547883,230.51247254758255,324.68253725754937,375.7867302961442,592.8234642136102,7370.0,7578.0,7832.5,8259.0,8686.916666666666,7597.885733962094,7853.221561923184,-255.33582796109204,-209.19580918591626,-46.14001877517578,28.57142857142857,8481.865074515099,324.68253725754937,7183.134925484901,16.666666666666664,14.478403907347387,12.860940129092455
20110511,7430,7450,7300,7320,10133,-6950,10332985,37.735924528226406,193.2873508535931,317.418887276734,389.22344339580735,604.1444823513323,7334.0,7510.0,7779.5,8235.333333333334,8671.666666666666,7555.134082582907,7813.723340226132,-258.58925764322515,-219.0744988773781,-39.51475876584715,30.666666666666664,8414.337774553467,317.418887276734,7144.662225446532,13.79310344827586,14.249970420990213,13.323950226391707
20110512,7370,7370,7280,7350,3688,0,10332985,33.82306905057553,165.45694303957148,319.86676913990294,402.9825954333793,615.7320620385344,7344.0,7462.0,7740.5,8215.166666666666,8659.166666666666,7523.574992954516,7779.373198874306,-255.79820591978927,-226.41924028586035,-29.378965633929,22.38805970149253,8380.233538279806,319.86676913990294,7100.7664617201945,17.24137931034483,15.247106717441747,13.965002390075053
20110513,7280,7440,7200,7300,5245,0,10333285,33.82306905057553,146.90132742763083,308.3224772863632,415.38185243620575,628.0040638138183,7344.0,7420.0,7691.5,8192.5,8647.75,7489.178840192052,7743.863820052614,-254.68497986056173,-232.07238820080062,-22.612591659761108,24.390243902439018,8308.144954572726,308.3224772863632,7074.8550454272745,11.494252873563216,13.996155436148904,13.975386738766337
20110516,7220,7320,7220,7320,1854,0,10333426,19.39071942966532,115.3082824431966,307.5625952550146,426.6227516462557,639.4145542777596,7328.0,7382.0,7655.5,8171.166666666668,8635.833333333334,7463.151326316202,7712.466292932862,-249.31496661665824,-235.5209038839721,-13.794062732686115,27.82608695652174,8270.625190510029,307.5625952550146,7040.374809489971,15.18987341772152,14.394061430006445,14.114944969179705
20110517,7320,7580,7200,7260,2632,-449,10333203,29.66479394838265,64.34283176858165,286.8693082224028,438.4977828399548,651.042987998662,7310.0,7340.0,7606.0,8148.833333333332,8622.166666666666,7431.897276113561,7678.950066519324,-247.0527904057626,-237.82728118833026,-9.225509217432377,14.423076923076925,8179.7386164448035,286.8693082224028,7032.2613835551965,10.0,12.929374286670964,13.719754741676788
20110518,7220,7350,7200,7270,2499,-764,10333195,32.863353450309965,39.255572852781036,277.5585523812948,448.6300133616671,661.585800054186,7300.0,7317.0,7567.5,8126.666666666668,8607.75,7406.990002865218,7648.657297678864,-241.66729481364482,-238.59528391339316,-3.0720109002515983,18.181818181818183,8122.617104762589,277.5585523812948,7012.382895237411,12.5,12.786249524447308,13.408586335933627
20110519,7460,7460,7100,7300,6188,0,10333195,21.90890230020664,39.255572852781036,272.376118630103,455.4162930770053,671.2164744369433,7290.0,7317.0,7537.5,8104.0,8593.666666666666,7390.530002424359,7622.830695941412,-232.30069351705242,-237.336365834125,5.035672317072566,23.75,8082.252237260206,272.376118630103,6992.747762739794,35.714285714285715,20.428928254393448,15.74870030875357
20110520,7300,7300,7200,7230,1435,0,10333146,31.368774282716245,47.116875957559,248.6056113606448,464.94978820895966,682.4974358926225,7276.0,7310.0,7494.5,8081.833333333332,8581.5,7365.833078974386,7593.731984781549,-227.89890580716286,-235.44887382873256,7.549968021569638,22.352941176470583,7991.711222721289,248.6056113606448,6997.288777278711,27.08333333333333,22.647063280706742,18.048154632737962
20110523,7260,7260,7160,7220,2110,0,10332985,28.70540018881465,43.54308211415447,234.15593095200455,474.6924150319761,693.5430321905084,7256.0,7292.0,7459.0,8060.666666666668,8569.25,7343.397220670578,7566.048009769455,-222.650789098876,-232.88925688276126,10.238467783885284,22.619047619047624,7927.311861904009,234.15593095200455,6990.688138095991,25.0,23.431375520471164,19.842561595315694
20110524,7240,7240,7100,7200,1693,0,10332885,36.11094017053558,46.70117771534247,224.29612123262402,483.88459941969285,704.6050854123134,7244.0,7277.0,7427.5,8039.166666666668,8558.416666666666,7321.336109798137,7538.933229664193,-217.5971198660564,-229.83082947942032,12.233709613363946,27.94117647058824,7876.092242465248,224.29612123262402,6978.907757534752,20.833333333333336,22.56536145809189,20.750161549574425
20110525,7240,7240,7000,7090,5082,-700,10332877,67.94115100585212,70.45565981523414,193.76790239872017,495.04332021439285,717.1205878372232,7208.0,7254.0,7382.0,8015.666666666668,8546.75,7285.7459390599,7505.678788358299,-219.9328492983996,-227.85123344321616,7.918384144816628,32.20338983050847,7769.5358047974405,193.76790239872017,6994.4641952025595,15.517241379310345,20.215988098498038,20.572103732548964
20110526,7000,7170,6910,7040,12092,-5000,10331620,76.57675887630658,87.52713864853573,178.32204014086415,501.1323566572906,730.0842369586952,7156.0,7223.0,7342.5,7987.166666666668,8534.416666666666,7247.938871512167,7471.183940357869,-223.245068845702,-226.9300005237133,3.6849316780113375,29.6875,7699.144080281729,178.32204014086415,6985.855919718271,19.402985074626862,19.94498709054098,20.36306485187964
20110527,7100,7100,6800,7010,7977,-2000,10329326,84.23775875461075,103.7496987947435,170.12054549642133,506.7253255517794,742.9411521483787,7112.0,7194.0,7307.0,7958.333333333332,8520.333333333334,7211.33289127948,7437.022054266357,-225.68916298687788,-226.68183301634625,0.9926700294684281,15.789473684210524,7647.241090992843,170.12054549642133,6966.758909007157,26.923076923076927,22.27101703471963,20.9990489128263
20110530,7010,7170,6910,7040,2220,0,10328876,67.11184694225007,103.7496987947435,153.928554855816,509.4784642706273,755.0099291105785,7076.0,7166.0,7274.0,7929.833333333332,8507.583333333334,7184.9739849287635,7407.612923350393,-222.63893842163085,-225.8732540974032,3.234315675772308,21.818181818181817,7581.857109711632,153.928554855816,6966.142890288368,30.76923076923077,25.103754946223344,22.36728425729198
20110531,6890,7300,6410,6410,48311,0,10312319,255.29590674352767,244.55878638887626,220.7821324292343,534.4333447680838,778.71635382996,6918.0,7081.0,7210.5,7891.0,8490.083333333334,7065.747218016537,7333.71546070158,-267.96824268504315,-234.29225181493118,-33.675990870111946,10.434782608695652,7652.064264858469,220.7821324292343,6768.935735141531,0.0,16.735836630815562,20.49013504846651
20110601,6430,6790,6400,6440,8778,0,10307038,296.7423124530777,300.72578871789494,267.2615759887679,559.582656986438,800.5789398234842,6788.0,6998.0,7157.5,7856.5,8471.833333333334,6969.478415244687,7267.514142044309,-298.03572679962053,-247.04094681186908,-50.994779987751464,10.434782608695652,7692.023151977535,267.2615759887679,6622.976848022465,3.3898305084745757,12.287167923368564,17.755812673433866
20110602,6440,6630,6250,6250,6570,0,10307038,329.059265178782,355.3040951072757,329.90150045127103,588.5711511788542,825.5075206602737,6630.0,6893.0,7105.0,7818.0,8452.0,6858.789428283895,7192.142541298001,-333.35311301410457,-264.3033800523162,-69.0497329617884,9.30232558139535,7764.8030009025415,329.90150045127103,6445.1969990974585,0.0,8.191445282245711,14.567690209704475
20110603,6250,6370,6130,6220,6865,0,10307038,296.7423124530777,387.2673495145183,378.39001043896485,616.2629308988184,849.9074459414227,6472.0,6792.0,7051.0,7780.0,8432.0,6760.514131624782,7120.131820956352,-359.61768933157134,-283.36624190816724,-76.25144742340422,7.6923076923076925,7807.78002087793,378.39001043896485,6294.21997912207,6.7669172932330826,7.716602619241503,12.283994346216819
20110607,6300,6340,6020,6050,3046,0,10307038,141.22322755127786,415.96273871586135,427.35553114473663,647.7701924465374,876.7662768187839,6274.0,6675.0,6983.5,7739.333333333332,8410.25,6651.204265220918,7040.862632340527,-389.6583671196095,-304.6246669504557,-85.03370016915375,7.092198581560284,7838.211062289472,427.35553114473663,6128.788937710528,2.34375,5.925651746161003,10.16454681286488
20110608,6020,6180,5800,6040,7199,0,10307038,147.37706741552432,415.1252822943936,464.90429122562415,675.5816424056812,902.0762740293487,6200.0,6559.0,6918.0,7698.333333333332,8387.25,6557.172839802278,6966.724516823499,-409.5516770212198,-325.61006896460856,-83.94160805661123,6.382978723404255,7847.808582451247,464.90429122562415,5988.191417548753,16.0,9.283767830774002,9.870953818834588
20110609,5900,6300,5900,6190,3149,0,10307038,87.86353054595519,386.8449301722849,481.0018191233792,696.2514512252995,923.1213317086557,6150.0,6469.0,6861.5,7661.5,8365.583333333334,6500.68471060191,6909.189264852618,-408.5045542507096,-342.1889660218288,-66.31558822888081,13.725490196078427,7823.503638246759,481.0018191233792,5899.496361753241,26.0,14.855845220516002,11.532584286061725
20110610,6350,6350,5990,6290,2048,0,10307038,97.85703858180055,338.56166351198124,482.65178959577065,711.0065439611354,940.6466304268248,6158.0,6394.0,6808.5,7626.166666666668,8343.5,6468.271678201607,6863.323317667274,-395.0516394656679,-352.76150071059664,-42.29013875507128,19.871794871794872,7773.803579191541,482.65178959577065,5843.196420808459,32.666666666666664,20.792785702566224,14.619318091563224
20110613,6270,6270,6020,6210,3704,0,10307038,96.66436778875658,271.411127258998,485.6068368546719,726.3905438689471,957.0861123163867,6156.0,6314.0,6754.0,7589.666666666668,8318.583333333334,6428.537573862888,6814.92892386905,-386.39135000616164,-359.4874705697097,-26.90387943645203,19.018404907975462,7725.213673709344,485.6068368546719,5782.786326290656,27.33333333333333,22.97296824615526,17.403868143093902
20110614,6000,6140,6000,6140,2756,0,10307038,82.60750571225353,126.03174203350521,484.93814038493605,742.5695627721071,971.2626947547348,6174.0,6224.0,6695.0,7552.666666666668,8290.666666666666,6384.147177883973,6764.93411801092,-380.78694012694814,-363.7473644811574,-17.039575645790762,18.45238095238095,7664.876280769872,484.93814038493605,5725.123719230128,22.666666666666664,22.870867719659056,19.22620133528229
20110615,6230,6230,6030,6050,1199,0,10307038,79.39773296511683,118.97898974188679,486.1530108926612,759.9527763106239,985.989600886116,6176.0,6188.0,6634.5,7514.666666666668,8261.916666666666,6332.739919747967,6711.975965796512,-379.2360460485452,-366.84510079463496,-12.390945253910218,18.67469879518072,7606.8060217853235,486.1530108926612,5662.1939782146765,16.666666666666664,20.80280070199493,19.751734457519838
20110616,6050,6190,5950,6150,1490,0,10307038,79.5989949685296,84.31488599292535,474.0809530027546,772.6601056667103,998.8100941453656,6168.0,6159.0,6578.5,7478.833333333332,8234.75,6304.626085940584,6670.348065967973,-365.72198002738884,-366.62047664118575,0.898496613796965,23.976608187134506,7526.661906005509,474.0809530027546,5630.338093994491,23.33333333333333,21.64631157910773,20.3832601647158
20110617,6300,6300,6080,6190,820,0,10307038,55.281099844341014,79.6303962064738,450.76712391211487,782.0713238289453,1008.5948662206616,6148.0,6153.0,6523.0,7443.333333333332,8206.75,6286.991303488184,6634.766687772587,-347.7753842844032,-362.85145816982924,15.076073885426126,26.16279069767442,7424.53424782423,450.76712391211487,5621.46575217577,39.39393939393939,27.56218751738495,22.77623594893885
20110620,6060,6160,6060,6140,163,0,10307038,45.86937976471886,76.4525996941896,427.27362427371986,791.653596383336,1016.3101526546396,6134.0,6145.0,6468.5,7407.5,8176.916666666668,6264.377256797692,6598.117265367693,-333.740008570001,-357.0291682498637,23.289159679862625,24.13793103448276,7323.04724854744,427.27362427371986,5613.95275145256,40.96385542168674,32.02941015215222,25.86062735000997
20110621,6140,6190,5970,6190,2557,0,10307038,51.22499389946279,70.34912934784622,394.3995436102837,799.3681358840056,1021.6387129128528,6144.0,6159.0,6417.0,7373.5,8147.083333333332,6252.934601905738,6567.886327702993,-314.9517257972548,-348.6136797593419,33.661953962087125,40.51724137931035,7205.799087220566,394.3995436102837,5628.200912779434,68.42105263157895,44.159957645294455,31.960404115104804
20110622,6180,6240,6100,6210,3408,0,10307038,26.5329983228432,59.19459434779497,352.9713161150633,803.1531436919272,1024.6602384042599,6176.0,6176.0,6367.5,7338.166666666668,8116.75,6246.3292785356225,6541.376205711111,-295.04692717548636,-337.9003292425708,42.853402067084396,40.0,7073.442632230127,352.9713161150633,5661.557367769873,74.54545454545455,54.28845661201449,39.403088280741365
20110623,6070,6220,6070,6220,4879,0,10307038,27.56809750418045,60.57227088363123,312.54439684627204,805.3580811594882,1027.050925790282,6190.0,6179.0,6324.0,7303.166666666668,8086.75,6242.278620299374,6517.570541184829,-275.29192088545636,-325.3786475711479,50.08672668569153,48.453608247422686,6949.088793692544,312.54439684627204,5698.911206307456,76.36363636363637,61.646849862555115,46.81767547467928
20110624,6220,6250,6140,6230,7950,0,10307038,31.87475490101845,51.58488150611572,266.18179877670065,807.0891455650317,1028.555456156302,6198.0,6173.0,6283.5,7269.333333333332,8056.916666666668,6240.389601791779,6496.269003327736,-255.8794015359581,-311.47879836411,55.5993968281519,50.52631578947368,6815.8635975534025,266.18179877670065,5751.1364024465975,73.33333333333333,65.54234435281452,53.05923176739103
20110627,6230,6300,6180,6300,1634,0,10307038,37.416573867739416,63.68673331236264,207.88458336298044,804.4613622377011,1026.7075073045708,6230.0,6182.0,6248.0,7235.5,8026.833333333332,6249.560432285351,6481.730548343669,-232.17011605831703,-295.61706190295143,63.4469458446344,64.70588235294117,6663.7691667259605,207.88458336298044,5832.2308332740395,87.5,72.86156290187634,59.660008812219466
20110628,6300,6490,6280,6380,4710,0,10307038,64.31174076325411,84.99411744350311,107.86565718522257,799.653727142779,1022.5800396546033,6268.0,6206.0,6215.0,7203.5,7997.25,6269.628058087606,6474.194947230108,-204.5668891425012,-277.40702735086137,72.8401382083602,68.4782608695652,6430.731314370446,107.86565718522257,5999.268685629554,79.62962962962962,75.11758514446079,64.81253425629991
20110629,6380,6430,6350,6430,2579,0,10307038,82.31646250902669,91.45490692138941,109.74515934655138,789.9797993197916,1020.267526871702,6312.0,6244.0,6216.0,7170.5,7969.916666666668,6294.300664535666,6470.921245448178,-176.62058091251217,-257.2497380631916,80.62915715067936,64.63414634146342,6435.4903186931015,109.74515934655138,5996.5096813068985,88.8888888888889,79.70801972593681,69.77769607951221
20110630,6500,6740,6420,6600,9900,0,10307038,126.07934009979587,134.64397498588642,129.7844366632608,776.5156505541668,1017.4354470377467,6388.0,6289.0,6224.0,7140.333333333332,7945.333333333332,6341.331331530179,6480.482640048009,-139.15130851782757,-233.6300521541188,94.47874363629116,67.41573033707866,6483.568873326522,129.7844366632608,5964.431126673479,82.27848101265823,80.56484015484395,73.37341077128946
20110701,6600,6710,6570,6600,1037,0,10307038,120.06664815842908,158.55598380382872,153.53419814490826,760.1685485615857,1010.6954563841507,6462.0,6330.0,6241.5,7109.333333333332,7918.833333333332,6381.126511294769,6489.335782429373,-108.2092711346013,-208.54589595021525,100.33662481561399,74.07407407407408,6548.5683962898165,153.53419814490826,5934.431603710184,82.27848101265823,81.13605377411537,75.96095843889809
20110704,6770,6780,6650,6650,2210,0,10307038,106.47065323364932,170.78934392988342,177.28790144846306,744.3540077737839,1002.68386717849,6532.0,6381.0,6263.0,7080.666666666668,7892.75,6422.491663403268,6501.2368413172535,-78.74517791398648,-182.58575234296958,103.84057442898305,82.27848101265823,6617.575802896928,177.28790144846306,5908.424197103072,83.95061728395059,82.07424161072713,77.99871949617444
20110705,6560,6750,6540,6730,4247,1512,10307038,98.264947972306,186.50737250843463,197.25871336901687,726.7021971436023,995.5902213706707,6602.0,6435.0,6297.0,7053.5,7868.666666666668,6469.800638264304,6518.18226803924,-48.381629774934474,-155.74492782936252,107.36329805442804,93.58974358974359,6691.5174267380335,197.25871336901687,5902.4825732619665,93.82716049382715,85.99188123842714,80.66310674359201
20110706,6750,6760,6650,6730,829,0,10307038,58.44655678480983,189.0,209.26717372774917,709.407890818506,988.4508045702468,6662.0,6487.0,6331.5,7027.333333333332,7844.916666666668,6509.831309300565,6533.87247688844,-24.041167587874952,-129.404175781065,105.36300819319008,92.64705882352942,6750.034347455498,209.26717372774917,5912.965652544502,93.82716049382715,88.60364099022712,83.30995149247038
20110707,6600,6760,6600,6700,3127,0,10307038,50.35871324805669,175.5704986607944,221.2035261925089,688.3067791488241,981.1153516958882,6682.0,6535.0,6357.0,6999.333333333332,7821.0,6539.088030946633,6546.178224048177,-7.090193101545083,-104.94137924516103,97.85118614361595,88.05970149253731,6799.40705238502,221.2035261925089,5914.59294761498,88.73239436619718,88.64655878221716,85.08882058905266
20110708,6700,6700,6510,6690,1902,0,10307038,29.66479394838265,147.6787053031005,232.0581823595108,673.407916661386,975.409027451226,6700.0,6581.0,6377.0,6975.333333333332,7798.25,6562.305256954844,6556.831692706666,5.473564248177353,-82.85839054649334,88.3319547946707,93.65079365079364,6841.116364719022,232.0581823595108,5912.883635280978,87.32394366197181,88.20568707546872,86.12777608452467
20110711,6430,6670,6430,6650,670,0,10307038,29.66479394838265,114.73447607410772,236.00635584661686,652.7901440909079,969.5153285132918,6700.0,6616.0,6399.0,6948.166666666668,7775.166666666668,6575.79675588487,6563.733051065685,12.06370481918293,-63.8739714733581,75.93767629254103,87.09677419354837,6871.0127116932335,236.00635584661686,5926.987288306767,79.6875,85.3662913836458,85.87394785089838
20110712,6450,6650,6450,6600,1133,0,10307038,44.988887516807964,84.4748483277715,232.0258606276463,638.5224915554879,963.2295070923376,6674.0,6638.0,6422.0,6924.166666666668,7751.5,6579.52033190258,6566.419492543214,13.100839359366546,-48.47900930681318,61.579848666179714,80.0,6886.05172125529,232.0258606276463,5957.94827874471,70.0,80.24419425576386,83.99736331918687
20110713,6720,6720,6500,6630,352,0,10307038,37.20215047547653,49.15282290977803,219.63378610769325,615.7328740795217,956.7607241799533,6654.0,6658.0,6451.0,6897.166666666668,7728.5,6587.286434686799,6571.1291610863755,16.15727360042365,-35.55175272536581,51.70902632578946,80.59701492537313,6890.2675722153845,219.63378610769325,6011.7324277846155,70.0,76.82946283717591,81.60806315851654
