date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110420,6320,6350,6250,6350,1131346,27738,118332055,52.0,108.2081327812286,174.50214898389248,403.2656968082159,657.8164162591246,6286.0,6211.0,6147.0,6020.333333333332,6607.75,6212.710682157026,6102.1433602987745,110.56732185824968,92.49554487286468,18.071776985385,57.54716981132074,6496.004297967785,174.50214898389248,5797.995702032215,100.0,86.94919100016405,79.86847696416726
20110421,6340,6400,6310,6360,1158408,99721,118506949,46.303347611160895,117.14947716485977,145.4467256420599,392.5518720146624,654.3637654240932,6314.0,6224.0,6180.5,6012.833333333332,6599.25,6235.370577211368,6121.244251822718,114.12632538865,96.82170097602184,17.304624412628158,54.08163265306122,6471.39345128412,145.4467256420599,5889.60654871588,90.9090909090909,88.26915763647301,82.66870385493586
20110422,6390,6400,6270,6340,749240,14291,118563899,28.0,119.0,130.59096446537444,379.2681182956843,651.6102650357789,6334.0,6243.0,6204.0,6004.166666666668,6591.25,6251.4674114874915,6137.448695284761,114.0187162027305,100.26110402136364,13.757612181366852,51.04166666666666,6465.18192893075,130.59096446537444,5942.81807106925,86.36363636363636,87.63398387886078,84.32379719624417
20110425,6360,6360,6290,6360,672169,39637,118545179,29.93325909419153,84.66994744299774,118.55273088375787,367.5262651233911,648.8679832771995,6338.0,6281.0,6225.5,5996.666666666668,6583.583333333332,6268.164732797941,6153.934272869697,114.23045992824335,103.05497520273964,11.175484725503724,56.66666666666666,6462.605461767514,118.55273088375787,5988.394538232486,90.9090909090909,88.72568622227081,85.79109353825305
20110426,6310,6400,6250,6400,1157625,-12538,118500982,20.396078054371138,59.33801479658719,104.75089498422797,353.15467181139735,646.2745750753984,6362.0,6313.0,6248.5,5988.666666666668,6576.583333333332,6288.447081599113,6172.161666548485,116.28541505062731,105.7010631723172,10.584351878310102,57.14285714285715,6458.001789968456,104.75089498422797,6038.998210031544,100.0,92.48379081484724,88.02199263045111
20110427,6420,6540,6360,6540,1435349,387356,118470902,72.6636084983398,85.09406559801924,116.76793224167663,345.05760388664595,643.5837109930249,6400.0,6343.0,6270.5,5984.5,6570.916666666668,6327.147530585246,6199.409369599603,127.73816098564293,110.10848273498242,17.629678250660533,65.34653465346534,6504.035864483353,116.76793224167663,6036.964135516647,100.0,94.98919387656478,90.34439304582233
20110428,6500,6540,6420,6480,1461578,40365,118500023,75.25955088890711,83.24061508662703,123.67295581491051,339.5804601105346,640.8743539103416,6424.0,6369.0,6285.0,5981.333333333332,6564.75,6350.663295111302,6220.194156746728,130.46913836457406,114.18061386090078,16.288524503673287,66.66666666666666,6532.345911629821,123.67295581491051,6037.654088370179,88.67924528301887,92.88587767871617,91.19155459012028
20110429,6400,6510,6360,6510,1636202,24968,118493782,67.64613810115105,80.77128202523468,133.01409699726125,338.5009437045669,637.8039090417108,6458.0,6396.0,6296.5,5980.666666666668,6558.583333333332,6375.176634325576,6241.66153932802,133.51509499755593,118.04751008823185,15.467584909324088,81.17647058823529,6562.528193994523,133.01409699726125,6030.471806005477,92.5,92.75725178581075,91.71345365535043
20110502,6440,6530,6440,6500,1030850,192226,118275026,47.159304490206395,83.88086790204308,140.19539935389048,339.0019665626245,635.6680650220575,6486.0,6412.0,6305.5,5981.0,6553.333333333332,6394.380229045134,6260.797955251503,133.58227379363143,121.1544628293118,12.427810964319649,77.63157894736842,6585.890798707781,140.19539935389048,6025.109201292219,89.74358974358975,91.75269777173708,91.7265350274793
20110503,6430,6560,6350,6540,1096000,69331,118322466,23.323807579381203,79.09487973314076,148.20509437936627,342.7388056361322,633.3109590346047,6514.0,6438.0,6320.5,5983.666666666668,6548.25,6416.783270730908,6281.479822011674,135.30344871923538,123.98426000729653,11.319188711938837,73.4375,6616.91018875873,148.20509437936627,6024.08981124127,94.28571428571428,92.5970366097295,92.01670222156271
20110504,6590,6720,6550,6600,2431939,-13124,118271846,41.7612260356422,86.49277426467484,159.59636587340228,347.0918466342785,630.4204725595607,6526.0,6463.0,6337.0,5986.5,6543.166666666668,6444.9704598496655,6305.074156253691,139.89630359597507,127.1666687250322,12.729634870942832,77.94117647058823,6656.192731746804,159.59636587340228,6017.807268253196,76.47058823529412,87.22155381825104,90.41831942045886
20110506,6590,6620,6470,6530,1804564,894401,117574236,34.9857113690718,81.11719916269298,162.8987415543684,350.25272621667887,629.3170019067389,6536.0,6480.0,6352.0,5988.833333333332,6539.666666666668,6458.051927565273,6321.735491354842,136.3164362104317,128.9966222221121,7.3198139883195665,69.86301369863014,6677.797483108737,162.8987415543684,6026.202516891263,59.57446808510638,78.00585857386949,86.28083247159573
20110509,6430,6490,6340,6340,917725,90918,117425106,87.26969691708571,81.11719916269298,156.24579994354062,352.7493208119995,627.1557488641326,6502.0,6480.0,6361.5,5992.5,6533.0,6439.890092555031,6323.088430063172,116.80166249185731,126.55763027606115,-9.755967784203833,50.0,6673.991599887081,156.24579994354062,6049.008400112919,19.148936170212764,58.38688443931724,76.98284979416955
20110511,6340,6350,6080,6110,1603018,-242762,117373746,179.62182495454164,134.92590559266222,142.32357499724682,353.055669201826,625.7538564714456,6424.0,6455.0,6368.0,5994.833333333332,6524.333333333332,6389.137770623011,6307.303970745071,81.83379987794068,117.61286419643706,-35.77906431849635,41.414141414141405,6652.647149994494,142.32357499724682,6083.352850005506,4.6875,40.4870896262115,64.81759640485019
20110512,6090,6110,5900,5900,2081355,-205906,116681066,260.9674309181128,214.9534833400008,164.25285385647618,352.5435749268675,625.6560501230314,6296.0,6405.0,6359.0,5996.166666666668,6513.916666666668,6313.885805911181,6277.133074103485,36.75273180769545,101.4408377186887,-64.68810591099324,30.088495575221234,6687.50570771295,164.25285385647618,6030.49429228705,0.0,26.991393084141002,52.2088619646138
20110513,5970,5990,5770,5770,2024708,23490,115686256,278.20855486487113,280.6706254669341,207.52048091693717,353.24444636665197,626.3657910252318,6130.0,6328.0,6335.5,5994.833333333332,6502.25,6230.211066539669,6239.56739357809,-9.356327038419296,79.28140476726708,-88.63773180568637,26.40000000000001,6750.5409618338745,207.52048091693717,5920.4590381661255,0.0,17.994262056093994,40.803995328440536
20110516,5770,5770,5650,5700,1363308,-44604,115262976,234.14525406251565,331.39100772350486,248.8267469545765,354.7880431406182,627.2831132484473,5964.0,6250.0,6309.5,5992.333333333332,6489.75,6148.64013322541,6199.599174845244,-50.95904161983436,53.23331548984675,-104.19235710968113,25.384615384615394,6807.1534939091525,248.8267469545765,5811.846506090848,4.672897196261682,13.553807102816556,31.720599253232542
20110517,5710,5840,5710,5770,1274418,190817,115022336,145.18953130305232,347.3096601017598,275.0890764825038,355.9264515161558,626.2329172653448,5850.0,6176.0,6286.0,5988.833333333332,6477.0,6090.387805036607,6167.776819376833,-77.38901434023046,27.10884952383131,-104.49786386406176,28.148148148148145,6836.178152965009,275.0890764825038,5735.821847034991,11.214953271028037,12.774189158887047,25.405129221784037
20110518,5790,5830,5640,5670,1359934,-75387,114658696,79.3473376995095,358.9442853703065,305.57936775901084,358.25952728278196,625.9119957221512,5762.0,6093.0,6252.5,5983.666666666668,6463.416666666668,6025.712758107633,6130.90425385346,-105.19149574582752,0.6487804698995293,-105.84027621572706,24.11347517730496,6863.658735518023,305.57936775901084,5641.341264481977,2.7777777777777777,9.442052031850626,20.08410349180624
20110519,5670,5690,5430,5440,2144318,-91229,113717341,121.49074038789948,373.36443322844775,352.9656498867797,364.4726403388176,628.0298504494455,5670.0,5983.0,6210.5,5977.166666666668,6447.916666666668,5935.603103013842,6079.725892976529,-144.12278996268924,-28.305533616618234,-115.81725634607099,13.333333333333336,6916.43129977356,352.9656498867797,5504.56870022644,0.7751937984496124,6.5530992873836205,15.573768756998696
20110520,5490,5740,5490,5740,1162114,219540,113832431,117.06408501329516,315.97626493140274,365.7184709581903,364.2463680898688,628.1612496449881,5664.0,5897.0,6180.0,5977.5,6436.333333333332,5905.510317934701,6054.560889998441,-149.05057206374022,-52.45454130604264,-96.59603075769758,28.735632183908052,6911.4369419163795,365.7184709581903,5448.563058083621,24.031007751937985,12.37906877556841,14.5088687631886
20110523,5790,5850,5550,5610,1199337,-2022,113766251,117.06408501329516,244.0184419260151,383.36503492102224,365.5689629422335,629.2757686861562,5646.0,5805.0,6142.5,5976.0,6423.583333333332,5860.047192098481,6021.630305860012,-161.58311376153142,-74.28025579714041,-87.30285796439102,25.54347826086957,6909.230069842043,383.36503492102224,5375.769930157956,13.953488372093025,12.903875307743279,13.973870944706825
20110524,5590,5700,5540,5610,781487,80710,113734361,99.31767214348108,171.45261736118232,397.3210288922505,367.89532780699403,630.5053308436172,5614.0,5732.0,6106.0,5972.833333333332,6411.166666666668,5821.578393314018,5991.139045341794,-169.56065202777427,-93.33633504326721,-76.22431698450707,25.68306010928961,6900.642057784501,397.3210288922505,5311.357942215499,15.126050420168069,13.644600345218208,13.86411407821062
20110525,5600,5630,5500,5580,803679,56110,113547301,95.62426470305536,120.867696263311,408.59637785961405,370.6070095877153,632.1658317948593,5596.0,5679.0,6067.0,5969.333333333332,6398.833333333332,5784.412486650258,5960.6841840206425,-176.2716973703836,-109.92340750869049,-66.34828986169315,23.62637362637363,6884.192755719228,408.59637785961405,5249.8072442807725,14.150943396226413,13.813381362220944,13.847203172880725
20110526,5560,5640,5530,5640,1191270,-171753,113649011,55.35341001239219,95.9218431849597,411.1921691861318,371.0305093774395,632.5088877285066,5636.0,5653.0,6029.0,5968.833333333332,6386.583333333332,5762.1951810117225,5936.929715360104,-174.73453434838032,-122.88563287662843,-51.84890147175182,23.62637362637363,6851.384338372263,411.1921691861318,5206.615661627737,22.82608695652174,16.817616560321213,14.83734096869422
20110527,5650,5670,5540,5580,866940,63237,113543831,22.44994432064365,89.46507698538015,404.72089147954347,369.483836663458,633.1206605642642,5604.0,5634.0,5981.0,5970.166666666668,6373.75,5734.165153163731,5910.490389937484,-176.3252367737532,-133.57355365605343,-42.75168311769978,23.75690607734807,6790.441782959087,404.72089147954347,5171.558217040913,22.058823529411764,18.56468555001806,16.079789162468828
20110530,5580,5590,5460,5530,636221,138670,113327891,36.55133376499413,91.43850392476902,399.0773734503077,367.50585785201963,634.0016430052293,5588.0,5617.0,5933.5,5971.666666666668,6360.5,5702.755129600047,5882.305830491245,-179.5507008911982,-142.76898310308238,-36.7817177881158,25.74850299401198,6731.654746900616,399.0773734503077,5135.3452530993845,17.857142857142858,18.328837985726324,16.82947210355466
20110531,5530,5750,5480,5750,1331078,310480,113136211,75.5248303539968,88.23264701911646,378.0009920621853,364.1632722953845,632.5556574106496,5616.0,5615.0,5895.5,5975.333333333332,6349.083333333332,5710.023571200048,5872.505370875992,-162.48179967594842,-146.7115464176556,-15.770253258292826,39.1566265060241,6651.50198412437,378.0009920621853,5139.49801587563,76.19047619047619,37.61605072064295,23.75833164258409
20110601,5880,5880,5660,5770,865686,103986,113203563,93.50935782048772,98.91915891272023,352.2342970240068,359.9050414885604,630.9511338711819,5654.0,5625.0,5859.0,5979.833333333332,6338.0,5719.2507140923535,5864.912360550185,-145.661646457831,-146.5015664256907,0.8399199678596858,45.578231292517,6563.468594048014,352.2342970240068,5154.531405951986,75.55555555555556,50.26255233228049,32.59307187248289
20110602,5770,5770,5580,5670,1119144,-145201,113360826,93.38094023943,77.69169839822013,317.45038982492383,361.72038771526604,630.1521806939418,5660.0,5648.0,5815.5,5976.833333333332,6326.25,5711.673681155064,5850.47437289687,-138.80069174180608,-144.9613914889138,6.1606997471077145,46.52777777777778,6450.400779649847,317.45038982492383,5180.599220350152,53.33333333333334,51.28614599929811,38.8240965814213
20110603,5650,5700,5540,5700,931304,-128470,113459476,84.75848040166836,73.78346698278686,262.0014312937929,362.29913975423693,629.0826599545983,5684.0,5644.0,5770.5,5976.0,6314.916666666668,5709.877730208129,5839.328098019532,-129.45036781140334,-141.8591867534117,12.408818942008367,50.0,6294.502862587586,262.0014312937929,5246.497137412414,60.0,54.190763999532074,43.94631905412488
20110607,5630,5790,5580,5770,836808,49349,113552302,40.19950248448356,81.60882305241265,195.85389962927985,361.8824241226457,625.9752169393123,5732.0,5660.0,5732.5,5976.666666666668,6303.166666666668,5719.127310176114,5834.192672672238,-115.06536249612327,-136.500421901954,21.435059405830746,50.0,6124.207799258559,195.85389962927985,5340.79220074144,73.80952380952381,60.73035060286264,49.54099623703746
20110608,5760,5800,5620,5620,1083641,-124006,113570932,58.17215828899593,81.04936767180853,138.71823960819276,361.1872398385852,623.5850650338972,5706.0,5661.0,5696.5,5977.333333333332,6290.0,5703.876954764398,5818.3265182207115,-114.44956345631365,-132.09025021282594,17.64068675651231,48.27586206896552,5973.936479216385,138.71823960819276,5419.063520783615,38.095238095238095,53.18531310032113,50.75576852479869
20110609,5610,5650,5450,5450,1998772,-986709,113607385,107.59182125050212,100.9752444909147,112.43998399144287,360.17495748593285,622.5952347945538,5642.0,5648.0,5663.5,5978.0,6275.416666666668,5664.8189617237085,5791.043023784289,-126.22406206058169,-130.91701258237708,4.69295052179541,50.359712230215855,5888.379967982884,112.43998399144287,5438.620032017115,0.0,35.456875400214095,45.65613748327049
20110610,5510,5540,5350,5370,1217449,-325341,113755539,150.3861695768597,131.10682667199293,115.97844627341708,357.7655967560543,621.6590482106883,5582.0,5621.0,5637.0,5979.333333333332,6259.833333333332,5619.462198381587,5759.854600166764,-140.39240178517684,-132.81209042293705,-7.580311362239798,34.188034188034194,5868.956892546834,115.97844627341708,5405.043107453166,3.7735849056603774,24.895778568696183,38.736017845079054
20110613,5370,5510,5370,5510,650921,246990,113754169,139.37001112147476,134.92219980418344,114.90865937776785,355.06380490772216,618.5439387518587,5544.0,5614.0,5624.0,5981.166666666668,6245.25,5602.621860169032,5741.346823717055,-138.72496354802297,-133.99466504795424,-4.730298500068726,45.76271186440679,5853.817318755536,114.90865937776785,5394.182681244464,30.188679245283016,26.66007879422513,34.710704828127746
20110614,5540,5540,5450,5450,574987,64954,113524040,82.94576541331087,141.8590850104427,119.46861512546236,354.2935066987291,614.9626851823314,5480.0,5606.0,5611.5,5981.666666666668,6229.75,5579.141573989176,5719.765546972212,-140.62397298303586,-135.32052663497058,-5.303446348065279,43.548387096774185,5850.437230250926,119.46861512546236,5372.5627697490745,18.867924528301888,24.06269403891739,31.16136789839096
20110615,5450,5510,5400,5460,461014,5165,113513790,44.8998886412873,139.07192383799108,117.99999999998234,355.8905496544224,611.0125419243742,5448.0,5577.0,5596.0,5980.5,6214.416666666668,5560.812101067762,5700.523629388412,-139.71152832064942,-136.19872697210636,-3.5128013485430927,45.08196721311475,5831.9999999999645,117.99999999998234,5360.000000000036,20.754716981132077,22.960035019655614,28.427590272145853
20110616,5460,5520,5400,5410,837536,-78421,113581305,47.328638264796936,130.80137613954986,123.33288288204331,361.71547289731285,608.6143414894715,5440.0,5541.0,5583.0,5975.5,6199.5,5537.610239365027,5679.003334432625,-141.39309506759673,-137.23760059120443,-4.155494476392306,40.49586776859504,5829.665765764084,123.33288288204331,5336.334234235914,11.320754716981131,19.080274918764122,25.31181848768527
20110617,5420,5550,5130,5450,1788089,304173,113326001,32.0,125.6542876307848,122.77112852782535,366.6255658782525,603.6448953832199,5456.0,5519.0,5583.5,5970.833333333332,6183.916666666668,5524.131741001175,5662.040105416532,-137.90836441535706,-137.37175335603496,-0.5366110593220697,44.537815126050425,5829.042257055649,122.77112852782535,5337.957742944349,42.66666666666667,26.942405501398312,25.85534749225629
20110620,5460,5500,5360,5450,927157,-96015,113185741,17.435595774162696,111.19352499134108,120.53630158585337,371.8846894162429,598.5463641189348,5444.0,5494.0,5569.0,5965.333333333332,6168.5,5512.726857770223,5646.3334146019715,-133.60655683174718,-136.61871405117742,3.0121572194302364,46.49122807017546,5810.072603171707,120.53630158585337,5327.927396828293,47.76119402985074,33.88200167754912,28.530898887353892
20110621,5480,5580,5440,5580,983102,-110390,113317731,57.619441163551734,71.58910531638178,120.20295337468124,373.5051316024006,591.5099322919239,5470.0,5475.0,5567.5,5963.5,6154.0,5523.076571959421,5641.419823602306,-118.34325164288477,-132.96362156951892,14.62036992663414,41.9047619047619,5807.905906749363,120.20295337468124,5327.094093250637,67.16417910447761,44.97606081985862,34.01261953152214
20110622,5650,5800,5600,5730,1463717,32288,113353921,117.9152237838694,96.97422337920528,125.07097984742822,374.5178752594889,582.3034658911838,5524.0,5486.0,5573.5,5961.166666666668,6140.416666666668,5554.910945504128,5647.98132400227,-93.07037849814331,-124.98497295524378,31.91459445710045,48.30508474576271,5823.641959694856,125.07097984742822,5323.358040305144,89.55223880597015,59.83478681522913,42.620008626091135
20110623,5920,6050,5640,5640,4388197,-720895,112664251,108.9954127475097,106.23088063270492,125.90770429165885,376.7535298072407,570.1388171606362,5570.0,5505.0,5576.5,5956.333333333332,6124.75,5568.001569272725,5647.390114328695,-79.3885450559701,-115.86568737538904,36.47714231941895,48.71794871794872,5828.315408583318,125.90770429165885,5324.684591416682,55.43478260869566,58.36811874638463,47.869378666188965
20110624,5660,5800,5640,5740,1699245,60560,112664253,106.84568311354464,116.68761716651858,130.24112253814388,377.7666828436036,557.6766287215365,5628.0,5542.0,5581.5,5953.0,6110.333333333332,5594.462866307692,5654.25011110528,-59.787244797586936,-104.64999885982864,44.86275406224168,51.61290322580646,5841.982245076288,130.24112253814388,5321.017754923712,66.30434782608695,61.01352843961874,52.25076192399889
20110627,5740,5750,5620,5650,926374,2679,112585235,59.799665550904216,120.34949106664308,131.09157104862163,379.2379420188066,550.6825058254697,5668.0,5556.0,5585.0,5945.5,6097.666666666668,5603.007040721895,5653.93528783755,-50.92824711565754,-93.90564851099441,42.977401395336884,45.23809523809525,5847.183142097242,131.09157104862163,5322.816857902757,56.52173913043478,59.516265336557424,54.67259639485172
20110628,5650,5760,5650,5730,1019512,-167208,112739215,43.54308211415447,124.91597175701752,134.10816529949184,378.8671344357393,542.8178536325223,5698.0,5584.0,5595.0,5937.833333333332,6085.666666666668,5622.544419072372,5659.569714654338,-37.02529558196602,-82.52957792518875,45.50428234322272,54.62184873949579,5863.216330598983,134.10816529949184,5326.783669401017,65.21739130434783,61.41664065915421,56.92061114961922
20110629,5740,5800,5710,5740,929325,-86640,112750423,45.16635916254486,125.36347155371857,133.54680827333848,377.04151701841596,533.8187829737276,5700.0,5612.0,5594.5,5928.833333333332,6073.416666666668,5640.614508445855,5665.527517185157,-24.913008739303226,-71.00626408801166,46.09325534870842,64.07766990291263,5861.593616546677,133.54680827333848,5327.406383453323,66.30434782608695,63.04587638146513,58.96236622690121
20110630,5780,5810,5740,5790,2085601,293350,112071643,45.16635916254486,115.58546621439913,134.9249791550691,373.9696957419494,524.8607685747573,5730.0,5650.0,5595.5,5920.0,6061.916666666668,5663.5968917618775,5674.7477062793705,-11.150814517492108,-59.03517417390774,47.88435965641563,71.0,5865.349958310138,134.9249791550691,5325.650041689862,71.73913043478261,65.94362773257096,61.28945339545779
20110701,5900,5930,5850,5900,2614539,355304,111514263,82.31646250902669,116.55470818461174,149.76982339575568,371.6466362315351,515.4830259087064,5762.0,5695.0,5607.0,5914.333333333332,6051.5,5699.966600721589,5691.433070052784,8.533530668805723,-45.52143320536505,54.054963874170774,70.10309278350515,5906.5396467915125,149.76982339575568,5307.460353208488,83.69565217391305,71.86096921301831,64.8132920013113
20110704,5910,5960,5800,5850,2326027,31897,110603413,64.9307323229917,91.56964562561113,157.7807022420545,368.8263668569285,505.8536239752414,5802.0,5735.0,5614.5,5907.333333333332,6040.666666666668,5723.048662149037,5703.178774227039,19.86988792199918,-32.443168979892214,52.313056901891386,70.83333333333334,5930.061404484109,157.7807022420545,5298.938595515891,78.26086956521739,73.99426933041802,67.87361777768021
20110705,5850,5870,5810,5870,1069919,156752,110532073,57.619441163551734,83.45058418010026,164.0876290278943,366.4490263172786,494.38226747010737,5830.0,5764.0,5619.5,5901.333333333332,6029.416666666668,5745.656560279957,5715.535907575279,30.12065270467701,-19.93040464297836,50.051057347655366,71.1340206185567,5947.675258055789,164.0876290278943,5291.3247419442105,73.91304347826086,73.96719404636562,69.90480986724201
20110706,5850,5870,5770,5800,1396648,41397,110192751,41.66533331199932,83.24061508662703,168.7387033255734,365.22789688995454,482.8038479088081,5842.0,5771.0,5628.5,5895.5,6017.666666666668,5754.017089467654,5721.792509598794,32.22457986886002,-9.499407740610682,41.723987609470704,69.6969696969697,5965.977406651147,168.7387033255734,5291.022593348853,59.016393442622956,68.98359384511808,69.59773785986737
20110707,5810,5880,5780,5870,1109752,72110,110227260,33.1058907144937,75.25955088890711,171.3322795038807,365.0751825157133,467.740757970334,5858.0,5794.0,5649.5,5893.666666666668,6005.5,5771.860614164938,5732.7708464203915,39.08976774454641,0.21842735642073885,38.87134038812568,70.58823529411764,5992.164559007761,171.3322795038807,5306.835440992239,60.0,65.98906256341205,68.39484609438226
20110708,5860,5880,5710,5750,1518658,-108308,109841432,46.647615158762406,74.59892760623305,159.9773421456799,364.71217723324617,453.6962701582981,5828.0,5795.0,5668.5,5888.166666666668,5992.833333333332,5768.497442754948,5734.0470804708875,34.45036228406025,7.064814341948643,27.38554794211161,63.157894736842096,5988.45468429136,159.9773421456799,5348.54531570864,30.232558139534877,54.070227755453,63.61997331473918
20110711,5770,5780,5680,5740,890222,61166,109755882,56.07138307550475,60.695963621974066,156.39693091616584,362.2820800916712,441.2293353675442,5806.0,5804.0,5680.0,5879.833333333332,5980.916666666668,5764.113220792649,5734.4880376176525,29.6251831749978,11.576888108558473,18.048295066439323,57.84313725490197,5992.7938618323315,156.39693091616584,5367.206138167669,35.29411764705883,47.81152438598827,58.35049033848888
20110712,5690,5700,5540,5540,1492248,-168480,109634051,110.09087155618307,98.71676655968832,150.9130544386269,362.0995489272608,429.57633359961136,5740.0,5785.0,5684.5,5868.5,5967.416666666668,5729.6342637476255,5720.081511938154,9.552751809471374,11.172060848741056,-1.6193090392696818,41.12149532710279,5986.326108877253,150.9130544386269,5382.673891122746,0.0,31.874349590658852,49.525110089212205
20110713,5590,5600,5450,5500,1859540,-233428,109615764,138.99640283115244,130.7249019888713,148.1646044100816,361.8383233188746,419.8090753214106,5680.0,5761.0,5686.5,5856.166666666668,5954.416666666668,5694.30591547876,5703.77917313705,-9.473257658289183,7.042997147335009,-16.516254805624193,43.13725490196078,5982.829208820163,148.1646044100816,5390.170791179837,9.803921568627453,24.517540249981717,41.18925347613537
