date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20110415,9450,9550,9330,9450,44550,297,586070,131.75735273600486,631.129146847141,635.7316650914901,528.2256462283267,393.2806373599172,9380.0,8784.0,8335.5,7849.0,7874.416666666668,8824.960246538683,8382.896155400924,442.0640911377595,291.17553331305936,150.88855782470017,84.82142857142857,9606.96333018298,635.7316650914901,7064.03666981702,78.04878048780488,80.86825312055754,84.39913660148802
20110418,9450,9600,9160,9160,38992,-449,589930,158.92136420255144,586.9957410407677,645.0069767064527,554.1806765146383,410.2476809467943,9338.0,8896.0,8406.0,7869.333333333332,7884.583333333332,8876.504824000196,8440.460920556536,436.04390344366027,320.1492073391812,115.8946961044793,74.28571428571429,9696.013953412905,645.0069767064527,7115.986046587093,62.814070351758794,74.85019219762465,81.21615513353355
20110419,9160,9300,9000,9290,27523,-580,591910,126.64912159190052,516.9342317935618,656.6542088496794,583.1822661531775,429.65424568289086,9370.0,9023.0,8480.5,7891.333333333332,7895.75,8940.119466467893,8503.39127722323,436.7281892446625,343.46500372027833,93.26318552438431,75.29411764705883,9793.808417699358,656.6542088496794,7167.191582300641,69.34673366834171,73.01570602119699,78.48267209608802
20110420,9350,9700,9200,9570,47222,2160,590830,143.05243793798132,428.74351307046027,677.9078108415616,621.4769817852379,455.80831741229,9384.0,9173.0,8569.0,7917.833333333332,7909.333333333332,9037.024163942348,8582.401116341642,454.6230476007057,365.69661249636454,88.9264351043413,78.57142857142857,9924.815621683123,677.9078108415616,7213.184378316878,83.16326530612244,76.39822578283881,77.78785665833828
20110421,9600,9600,9230,9280,27794,-410,593400,143.52700094407325,236.45084055676352,673.1114320823845,645.4644107582967,472.4271769278316,9350.0,9291.0,8641.0,7940.833333333332,7919.75,9074.405061799976,8634.076189046462,440.3288727535128,380.62306454779457,59.7058082057182,70.91503267973856,9987.222864164769,673.1114320823845,7294.777135835231,68.2051282051282,73.66719325693528,76.41430219120394
20110422,9260,9540,9070,9540,49386,-2305,596000,159.6746692496966,146.50597257449948,674.58487234743,677.1480020399281,494.8067804709237,9368.0,9374.0,8725.5,7966.5,7932.5,9146.035052296507,8701.182956744366,444.8520955521399,393.468870748664,51.38322480347597,72.8658536585366,10074.66974469486,674.58487234743,7376.330255305142,81.15183246073299,76.16207299153452,76.33022579131412
20110425,9530,9800,9450,9800,92727,-1585,594910,194.38106903708496,194.3218978911024,684.6670723789763,716.2296923628774,522.981808691491,9496.0,9417.0,8821.0,7999.833333333332,7946.833333333332,9246.645044255909,8782.578272046694,464.0667722092148,407.5884510407743,56.47832116844052,75.2840909090909,10190.334144757951,684.6670723789763,7451.6658552420495,94.44444444444444,82.25619680917116,78.30554946393312
20110426,9800,10450,9800,10100,112066,-661,592190,275.70999256465115,258.3873061897585,709.2310977389517,764.0175972377133,558.1543929674746,9658.0,9514.0,8927.5,8039.333333333332,7963.083333333332,9377.930422068232,8880.166687777903,497.7637342903289,425.6235076906855,72.14022659964354,76.92307692307693,10345.962195477903,709.2310977389517,7509.037804522097,78.125,80.87913120611411,79.16341004466013
20110427,10200,10300,9800,9980,31855,-304,595080,297.4558790812513,293.52342325613466,711.0434234278513,801.7087826774894,587.1525864051214,9740.0,9562.0,9026.5,8077.833333333332,7977.916666666668,9470.556510984119,8961.637075097133,508.9194358869863,442.28269332994574,66.63674255704058,74.35233160621762,10448.586846855702,711.0434234278513,7604.413153144297,67.58620689655173,76.44815643625998,78.25832550852674
20110428,10100,10300,9890,10100,38630,-330,595970,212.56528408938286,331.09062203572,704.3088811026015,839.8500362167838,617.8260272924745,9904.0,9627.0,9133.0,8119.5,7994.0,9567.393970835641,9045.96145562446,521.4325152111815,458.11265770619286,63.31985750498842,70.62314540059347,10541.617762205204,704.3088811026015,7724.382237794797,75.86206896551724,76.2527939460124,77.58981498768863
20110429,9950,10400,9800,10300,106039,7390,593170,164.1462762294655,380.20520774970976,697.6646759009648,882.0816761124406,652.4188114666508,10056.0,9712.0,9248.0,8164.5,8012.833333333332,9680.102590709965,9138.854424591504,541.2481661184593,474.7397593886464,66.50840672981292,65.97938144329898,10643.329351801927,697.6646759009648,7852.670648198071,89.65517241379311,80.72025343527264,78.63329447021663
20110502,10500,10750,10050,10050,33644,-3174,594500,106.50821564555478,342.9125252888847,660.1763022102492,912.0566502873234,678.1893735446544,10106.0,9801.0,9348.5,8204.0,8029.916666666668,9737.009884448122,9206.347513512545,530.662370935579,485.9242816980328,44.73808923754609,65.75342465753424,10668.852604420501,660.1763022102492,8028.147395579502,60.0,73.81350229018177,77.02669707687167
20110503,10050,10300,10000,10250,41981,0,596590,120.76423311560423,320.032810817891,613.0171286350802,945.2962351676966,707.5697060282408,10136.0,9897.0,9460.0,8248.166666666666,8048.666666666668,9815.931440688315,9283.655979103822,532.2754615844951,495.1945176753254,37.08094390916972,63.63636363636363,10686.03425727016,613.0171286350802,8233.965742729839,71.42857142857143,73.01852533631165,75.69063983001833
20110504,10050,10200,9950,10200,15725,-555,597360,92.73618495495705,311.3518909529858,543.3440438617123,969.411892162803,734.0830968327481,10180.0,9960.0,9566.5,8296.5,8066.916666666668,9875.018911352568,9351.53402452703,523.4848868255358,500.8525915053677,22.63229532016823,63.63636363636363,10653.188087723423,543.3440438617123,8479.811912276575,68.57142857142857,71.53615974801728,74.30581313601797
20110506,10000,10050,9800,9980,29480,5400,598800,121.42487389328431,214.10277905716217,432.9027026942641,986.088724315526,754.3912925148489,10156.0,10030.0,9660.5,8339.166666666666,8082.333333333332,9891.169848067768,9398.087510967818,493.0823370999497,499.298540624284,-6.2162035243343325,58.92255892255892,10526.305405388528,432.9027026942641,8794.694594611472,54.16666666666666,65.74632872090041,71.45265166431213
20110509,9950,10150,9820,10000,16880,0,599640,108.92199043352082,140.72668545801824,379.2558503174321,1000.3837596975804,774.2204681699753,10096.0,10076.0,9725.0,8383.0,8099.0,9907.91294836522,9442.674021410588,465.23892695463286,492.48661789035367,-27.24769093572081,65.55555555555556,10483.511700634865,379.2558503174321,8966.488299365135,55.35714285714286,62.28326676631456,68.39619003164627
20110511,9910,10200,9890,10150,12030,0,601030,107.81465577554845,107.28000745712127,380.8464257413983,1017.1530393974916,796.0101505145677,10116.0,10111.0,9764.0,8428.833333333334,8118.083333333332,9945.157110155536,9495.0689737333,450.0881364222332,484.0069215967297,-33.91878517449646,65.80882352941177,10525.692851482796,380.8464257413983,9002.307148517204,64.28571428571429,62.950749272781145,66.58104311202456
20110512,10150,10150,9920,10100,5970,-680,601990,84.75848040166836,107.28000745712127,358.1043842233692,1030.963128449423,815.3449806676944,10086.0,10111.0,9812.5,8473.166666666666,8137.75,9968.979093208718,9539.879024161717,429.1000690470028,473.0255510867843,-43.92548203978152,60.6425702811245,10528.708768446739,358.1043842233692,9096.291231553261,50.0,58.633832848520754,63.931973024189965
20110513,10100,10250,9980,10150,14640,0,603600,72.8285658241325,98.264947972306,357.7638886192936,1045.9381222402953,835.3833285118626,10076.0,10128.0,9845.0,8516.333333333334,8156.166666666668,9996.828463484488,9585.073492498654,411.75497098583395,460.7714350665944,-49.01646408076027,69.33333333333334,10560.527777238587,357.7638886192936,9129.472222761413,36.84210526315789,51.3699236533998,59.74462323392658
20110516,10200,10450,10000,10150,14840,-9,602960,58.309518948453004,97.98469268207151,351.59635948058167,1059.2549137116246,854.5553384005577,10110.0,10133.0,9880.0,8559.166666666666,8174.583333333332,10020.39331525624,9626.92017650612,393.4731387501178,447.3117758032989,-53.83863705318107,65.32663316582915,10583.192718961165,351.59635948058167,9176.807281038835,36.84210526315789,46.527317523319155,55.3388546637241
20110517,10150,10300,10000,10200,7393,597,604220,31.622776601683803,84.62269199216011,343.64043708504164,1071.2684459710986,873.8132865333563,10150.0,10123.0,9917.5,8603.5,8193.583333333334,10048.025112909258,9669.370793087412,378.6543198218442,433.5802846070079,-54.92596478516373,61.23595505617978,10604.780874170085,343.64043708504164,9230.219125829915,42.105263157894726,45.05329940151102,51.9103362429864
20110518,10200,10350,10000,10300,24272,10280,603960,67.82329983125268,95.58242516278816,305.72005168127015,1085.2692446270337,893.9373579843297,10180.0,10148.0,9974.5,8648.0,8214.0,10086.790480154144,9716.084331861572,370.706148292571,421.0054573441207,-50.299309051549606,56.32911392405064,10585.94010336254,305.72005168127015,9363.05989663746,52.631578947368425,47.57939258346349,50.46668835647878
20110519,10300,10950,10100,10850,65020,-4620,601830,265.70660511172844,231.8965286501719,319.81049075975983,1110.8284696067558,924.2438200436574,10330.0,10208.0,10052.5,8703.666666666666,8240.166666666666,10204.207329361603,9800.0785248982,404.12880446340387,417.6301267679773,-13.501322304573419,71.6417910447761,10692.12098151952,319.81049075975983,9412.87901848048,91.30434782608695,62.15437766433797,54.36258479243185
20110520,10950,11050,10450,10900,65771,0,600780,326.49655434629017,311.05626500683115,349.4695981054696,1132.5234361077619,952.9906107442354,10480.0,10278.0,10119.0,8762.0,8268.25,10311.25235561398,9881.554584771313,429.6977708426657,420.0436555829149,9.65411525975071,70.61855670103094,10817.939196210937,349.4695981054696,9420.060803789063,88.0,70.76958510955866,59.83158489814078
20110523,10800,10850,10450,10500,31041,0,602190,282.84271247461896,300.1666203960727,300.78231330980617,1140.912049877445,971.8758494101347,10550.0,10330.0,10180.0,8812.833333333334,8293.0,10340.29045475036,9927.365561938659,412.92489281169946,418.619903028672,-5.695010216972491,54.67289719626168,10781.564626619613,300.78231330980617,9578.435373380387,56.00000000000001,65.8463900730391,61.83651995644022
20110524,10400,10550,10250,10500,17340,-920,602440,228.91046284519194,282.1347195933177,269.8258697753024,1147.79832723349,989.0011234686374,10610.0,10380.0,10228.0,8863.0,8318.666666666666,10364.861154019587,9969.783104048813,395.07804997077255,413.91153241709213,-18.83348244631958,61.904761904761905,10767.651739550603,269.8258697753024,9688.348260449397,56.00000000000001,62.564260048692745,62.079099987191064
20110525,10350,10500,10200,10250,24780,-700,605590,242.8991560298224,275.4995462791182,251.32598353532487,1145.2400403408874,1001.186462819658,10600.0,10390.0,10250.5,8910.5,8342.0,10347.190207247311,9990.539991050247,356.65021619706386,402.45926917308645,-45.809052976022656,50.0,10753.15196707065,251.32598353532487,9747.84803292935,34.95934959349593,53.3626232302938,59.17360773489197
20110526,10350,10400,10150,10150,19600,-470,606060,259.61509971494337,270.6011825546961,250.0619923139029,1138.8824444262102,1011.6137273353592,10460.0,10395.0,10253.0,8956.333333333334,8364.0,10316.85325228614,10002.35188566168,314.5013666244595,384.8676886633612,-70.36632203890167,48.74371859296482,10753.123984627806,250.0619923139029,9752.876015372194,22.41379310344828,43.04634652134529,53.79785399704306
20110527,10200,10400,10150,10350,5820,-240,606470,137.84048752090223,258.8918693199924,242.76068462582325,1134.0640291545358,1025.6479117557324,10350.0,10415.0,10271.5,9005.666666666666,8386.166666666666,10321.952751934432,10028.103682813891,293.84906912053884,366.66396475479684,-72.81489563425788,59.390862944162436,10757.021369251646,242.76068462582325,9785.978630748354,38.05309734513274,41.38193012927445,49.65921270778686
20110530,10350,10400,10150,10300,5613,-4,607610,115.75836902790225,247.1841418861655,239.58871008459144,1126.1280147281448,1038.9313286043314,10310.0,10430.0,10281.5,9054.166666666666,8406.833333333334,10318.575405482978,10048.24421229272,270.331193190259,347.39741044188935,-77.06621725163023,57.49999999999999,10760.677420169182,239.58871008459144,9802.322579830818,29.906542056074766,37.55680077154122,45.625075395704975
20110531,10300,10500,10300,10500,15023,0,609190,115.75836902790225,235.37204591879643,244.2800646798637,1118.8590418616423,1054.8557563319607,10310.0,10460.0,10291.5,9106.666666666666,8429.0,10346.486881562543,10081.707698648095,264.77918291444803,330.87376493640096,-66.09458202195299,58.536585365853654,10780.060129359728,244.2800646798637,9802.939870640272,47.61904761904761,40.91088305404335,44.05367794848444
20110601,10500,10650,10250,10350,9950,-490,610850,112.24972160321823,232.4327859833892,238.1233923830215,1106.741413138386,1067.9594216958317,10330.0,10465.0,10306.5,9156.333333333334,8449.583333333334,10347.027361322153,10101.581254512448,245.4461068097044,313.78823331106173,-68.34212650135737,55.8139534883721,10782.746784766045,238.1233923830215,9830.253215233955,33.33333333333333,38.385033147140014,42.16412968136964
20110602,10000,10300,10000,10250,19075,-23,611100,83.66600265340756,200.5617112013158,238.1233923830215,1091.94295485921,1078.8126060113013,10350.0,10405.0,10306.5,9203.5,8469.833333333334,10332.100074964888,10112.575262326121,219.52481263876868,294.9355491766032,-75.41073653783445,52.27272727272727,10782.746784766045,238.1233923830215,9830.253215233955,23.809523809523807,33.526530034601286,39.28492979911352
20110603,10400,10400,10200,10300,6462,0,610610,86.02325267042627,115.0,236.8812993885301,1085.9288906533204,1090.1104652230872,10340.0,10345.0,10311.5,9244.666666666666,8490.083333333334,10327.161601893364,10126.458607408127,200.7029944852348,276.08903823832947,-75.38604375309473,53.33333333333332,10785.26259877706,236.8812993885301,9837.73740122294,28.57142857142857,31.87482954687704,36.81489638170136
20110607,10200,10350,9960,10250,50320,190,598140,92.73618495495705,105.35653752852735,224.99999999999645,1077.3199643353646,1100.153395238847,10330.0,10320.0,10325.0,9285.166666666666,8510.083333333334,10315.29058621746,10135.609840704301,179.68074551315846,256.80737969329533,-77.12663418013688,51.11111111111111,10774.99999999999,224.99999999999645,9875.00000000001,26.605504587155966,30.118387893636683,34.582726885679804
20110608,10300,10400,10100,10300,10860,-330,596050,37.416573867739416,86.60254037844385,212.48529360875403,1067.3729302461336,1110.4506561402134,10290.0,10300.0,10340.0,9326.833333333334,8530.416666666666,10312.938188337845,10147.786912987662,165.15127535018473,238.47615882467315,-73.32488347448842,50.0,10764.97058721751,212.48529360875403,9915.02941278249,38.20224719101123,32.8130076594282,33.99282047692927
20110609,10300,10300,10100,10250,6500,-50,595960,24.494897427831784,86.60254037844385,209.10523666326102,1053.4569547710769,1119.0912856222067,10270.0,10300.0,10345.0,9368.666666666666,8551.166666666666,10303.25539013202,10155.358266264915,147.8971238671038,220.36035183315929,-72.46322796605548,32.35294117647059,10763.210473326522,209.10523666326102,9926.789526673478,42.028985507246375,35.885000275367595,34.6235470764087
20110610,10250,10250,9550,10000,28610,0,596140,112.24972160321823,118.42719282327013,215.9861106645481,1034.7881694122477,1124.5846609847702,10220.0,10285.0,10340.0,9406.333333333334,8569.583333333334,10256.60071472708,10143.8502275443,112.75048718278047,198.83837890308362,-86.08789172030303,26.315789473684212,10771.972221329095,215.9861106645481,9908.027778670905,40.90909090909091,37.559697153275366,35.6022637686976
20110613,9950,9950,9550,9810,11701,-70,595860,187.9787222001469,182.34308322500198,242.07643421035104,1011.80008730315,1127.7835902285938,10122.0,10231.0,10323.0,9441.5,8586.583333333334,10187.89291246136,10119.120543260118,68.77236920124233,172.8251769627153,-104.052807761473,29.58579881656805,10807.152868420702,242.07643421035104,9838.847131579298,23.63636363636364,32.918585980971464,34.70770450612221
20110614,9810,10000,9650,9650,5773,0,596210,249.4313532818198,249.60769218916317,281.2934410895469,984.8155354628012,1129.388080997851,10002.0,10166.0,10298.0,9474.833333333334,8602.25,10105.140156698055,10084.37082420837,20.769332489686352,142.41400806810952,-121.64467557842319,27.02702702702703,10860.586882179094,281.2934410895469,9735.413117820906,9.090909090909092,24.97602701761734,31.463812009953926
20110615,9700,10050,9680,10000,7661,-30,597860,202.12867188996225,226.72450242530041,288.07290743837467,958.4674688735576,1134.3551643506094,9942.0,10116.0,10288.0,9513.666666666666,8620.166666666666,10088.964747975277,10078.121125336378,10.843622638898523,116.09993098226731,-105.2563083433688,43.589743589743605,10864.145814876749,288.07290743837467,9711.854185123251,40.90909090909091,30.287048314775195,31.071557444894353
20110616,9950,10000,9720,10000,18430,-10,596540,141.61920773680384,214.59030733003758,294.7897555886201,932.3913550054416,1138.07054067644,9892.0,10081.0,10273.0,9551.166666666666,8639.333333333334,10075.277863671385,10072.33436828995,2.943495381434332,93.46864386210072,-90.5251484806664,45.94594594594595,10862.57951117724,294.7897555886201,9683.42048882276,40.90909090909091,33.8277291795471,31.990281356445266
20110617,9990,10000,9810,9990,9793,0,596760,140.14278433083882,208.19462048765809,269.0910626535159,905.6054451151545,1142.320870956244,9890.0,10055.0,10230.0,9587.666666666666,8657.166666666666,10062.158192337325,10066.235519342365,-4.0773270050412975,73.95944968867231,-78.03677669371363,39.1566265060241,10768.182125307032,269.0910626535159,9691.817874692968,40.0,35.88515278636473,33.288571833085086
20110620,10250,10250,9900,9900,2802,190,596750,134.3726162579266,195.3074499347119,230.0217381031593,875.9335337544452,1145.4465377455824,9908.0,10015.0,10180.0,9622.666666666666,8674.25,10037.210778131579,10053.921764359176,-16.71098622759564,55.82536250541872,-72.53634873301435,38.23529411764706,10640.043476206318,230.0217381031593,9719.956523793682,41.17647058823529,37.648925386988246,34.742023017719475
20110621,9900,10050,9900,10000,22330,0,598190,39.191835884530846,178.94133116750862,220.8732668296424,845.7964031346727,1150.0557927287261,9978.0,9990.0,10155.0,9658.666666666666,8690.916666666666,10031.486043034412,10049.927555744542,-18.441512710127427,40.97198746230949,-59.41350017243693,34.375,10596.746533659283,220.8732668296424,9713.253466340717,52.941176470588246,42.74634241485492,37.410129483431284
20110622,10000,10050,9920,9990,12035,0,599010,38.262252939417984,146.4547711752676,208.67378848336082,813.2698745735534,1154.3131074366306,9976.0,9959.0,10129.5,9694.333333333334,8707.5,10025.103574875273,10045.488473582169,-20.38489870689591,28.70061022846841,-49.085508935364324,37.671232876712324,10546.847576966722,208.67378848336082,9712.152423033278,51.764705882352956,45.75246357068759,40.190907512516716
20110623,9990,10000,9870,9970,6690,-50,598900,36.3318042491699,110.4943437466371,209.510739581527,779.2383033022234,1158.1366469702812,9970.0,9931.0,10115.5,9729.0,8723.916666666666,10016.626101817541,10039.896730180624,-23.270628363085052,18.306362510157715,-41.57699087324277,39.85507246376812,10534.521479163051,209.510739581527,9696.478520836949,49.411764705882355,46.97223061575252,42.45134854692865
20110624,9970,10400,9960,10400,71951,110,599210,177.47112441183214,179.24564150907548,218.4628114805777,749.3384304393628,1166.7436135339385,10052.0,9971.0,10128.0,9769.5,8742.916666666666,10075.60670153792,10066.571066859606,9.035634678315546,16.452216943789278,-7.4165822654737354,52.84090909090909,10564.925622961156,218.4628114805777,9691.074377038844,100.0,64.64815374383501,49.850283612564105
20110627,10400,10400,10100,10400,14230,840,598750,202.7214838146169,210.8554006896669,221.25720327256784,717.1806490231926,1174.3823879195254,10152.0,10030.0,10130.5,9809.5,8762.916666666666,10125.513362839782,10091.269523837822,34.243839001959714,20.01054135542337,14.233297646536345,54.38596491228071,10573.014406545135,221.25720327256784,9687.985593454865,100.0,76.43210249589,58.71088990700607
20110628,10500,10700,10250,10600,28224,-6,598540,249.4313532818198,231.268242523698,241.48447155044656,682.9681951273792,1184.266765063237,10272.0,10125.0,10145.5,9853.333333333334,8784.25,10198.511307018278,10128.953287516357,69.5580195019229,29.920036984723282,39.63798251719962,58.06451612903225,10628.468943100894,241.48447155044656,9662.531056899106,91.30434782608695,81.38951760595566,66.2704324733226
20110629,10600,10750,10450,10600,17800,-250,597550,230.0956322923145,266.2423707827137,249.66928125021388,645.4550505048486,1193.9960886544955,10394.0,10185.0,10150.5,9896.666666666666,8805.083333333334,10260.278798246238,10163.845657768534,96.43314047770399,43.222657683319426,53.210482794384575,59.66850828729282,10649.838562500428,249.66928125021388,9651.161437499572,86.36363636363636,83.04755719184921,71.86280737949814
20110630,10500,11100,10400,10900,347621,84300,697600,183.30302779823361,332.3928398747482,296.1013340057732,611.2810773740257,1206.960228448132,10580.0,10275.0,10178.0,9944.333333333334,8828.916666666666,10358.697444669897,10218.3756396923,140.3218049775969,62.64248714217494,77.67931783542197,74.19354838709677,10770.202668011549,296.1013340057732,9585.797331988451,85.91549295774648,84.00353578048163,75.90971684649263
20110701,11050,11300,10800,11150,61990,-18800,719690,263.8181191654584,406.7788096742504,364.18539234845537,577.4536777958854,1222.969061909949,10730.0,10391.0,10223.0,9996.5,8854.916666666666,10480.43629933607,10287.384887479082,193.0514118569881,88.7242720851376,104.32713977185051,84.89583333333334,10951.37078469691,364.18539234845537,9494.62921530309,90.50632911392404,86.17113355829576,79.33018908376035
20110704,11300,11300,10950,11150,34970,-340,724170,246.17067250182342,428.1868750907715,416.527009928526,539.5711002474247,1238.338377625442,10880.0,10516.0,10265.5,10047.833333333334,8880.75,10583.446099438217,10351.28233401024,232.1637654279766,117.41217075370541,114.7515946742712,92.61363636363636,11098.55401985705,416.527009928526,9432.445980142948,89.93288590604027,87.42505100754394,82.02847639168823
20110705,11150,11550,11000,11300,40686,2916,729150,246.17067250182342,448.64685444121864,473.5356375184432,501.1888920911454,1255.003759954532,11020.0,10646.0,10318.0,10101.166666666666,8908.25,10693.685161063107,10421.557748029923,272.12741303318404,148.3552192096011,123.77219382358284,91.66666666666666,11265.071275036888,473.5356375184432,9370.928724963114,85.11904761904762,86.6563832113785,83.57111199825164
20110706,11600,11600,11350,11450,18650,-1240,734160,182.75666882497063,448.972159493214,533.8396294768669,497.1635936881169,1273.0015274495556,11190.0,10792.0,10375.5,10146.833333333334,8937.333333333334,10810.041290130324,10497.738687054154,312.3026030761702,181.14469598291493,131.1579070932553,92.39766081871343,11443.179258953733,533.8396294768669,9307.820741046266,91.32947976878613,88.2140820638477,85.11876868678365
20110707,11400,11600,11250,11350,25600,-5970,740060,116.619037896906,382.230297072328,573.2841790944509,510.0506238491263,1288.3216364281484,11280.0,10930.0,10430.5,10179.833333333334,8965.833333333334,10893.111860879508,10560.869178827605,332.24268205190486,211.364293196713,120.87838885519191,87.77777777777777,11577.068358188899,573.2841790944509,9283.931641811098,85.5491329479769,87.32576569189075,85.85443435515268
20110708,11600,11600,11100,11450,158070,133930,621410,111.35528725660043,366.0942501597095,605.062806657291,516.8907847247109,1304.1688897744682,11340.0,11035.0,10503.0,10218.5,8995.416666666666,10978.786959205738,10626.730744463044,352.0562147426936,239.5026775059092,112.55353723678442,92.81767955801105,11713.125613314582,605.062806657291,9292.874386685418,91.32947976878613,88.66033705085589,86.78973525372042
20110711,11350,11400,11100,11150,35126,0,622540,111.35528725660043,298.9983277545212,598.7737469194841,521.8020058732309,1314.8417205124022,11340.0,11110.0,10570.0,10246.0,9022.5,11005.12742702024,10665.491442769471,339.6359842507682,259.52933885488096,80.1066453958872,78.60696517412936,11767.547493838967,598.7737469194841,9372.452506161031,72.5609756097561,83.29388323715595,85.62445124819892
20110712,10900,11000,10700,11000,24870,4000,622420,177.76388834631177,250.99800796022262,566.4792582257522,520.1201517170972,1323.1762894851047,11280.0,11150.0,10637.5,10271.833333333334,9048.083333333334,11004.338592094053,10690.269861940047,314.068730154002,270.4372171147052,43.631513039296806,73.48837209302326,11770.458516451505,566.4792582257522,9504.541483548495,60.0,75.5292554914373,82.25938599594504
20110713,11000,11100,10700,10850,23395,1995,623260,220.0,202.7929979067325,548.6620088907182,514.0962674657503,1329.5079890905392,11160.0,11175.0,10680.0,10295.166666666666,9072.083333333334,10980.59419331035,10702.101727345136,278.49246596521334,272.0482668848068,6.444199080406518,69.2982456140351,11777.324017781435,548.6620088907182,9582.675982218565,44.444444444444436,65.16765180910635,76.56214126699882
20110714,10850,10850,10550,10850,34846,10000,624820,224.4994432064365,210.0,526.8289570629147,497.1474183333848,1335.164742228053,11060.0,11170.0,10722.5,10323.333333333334,9096.333333333334,10960.50277895491,10713.0571578012,247.445621153709,267.12773773858726,-19.682116584878266,62.16216216216216,11776.15791412583,526.8289570629147,9668.84208587417,37.5,55.9451012060709,69.68979458002283
