date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,9260,9260,9120,9180,28583,-12600,,,,,
20101202,9180,9230,9160,9200,27120,-10050,,,,,
20101203,9220,9300,9180,9180,39445,-11580,,,,,
20101206,9180,9300,9180,9260,39440,-15580,,,,,
20101207,9280,9390,9170,9320,91077,-12140,54.55272678794354,,,,
20101208,9280,9320,9210,9230,35011,-2739,49.152822909778166,,,,
20101209,9250,9290,9220,9290,36564,-3380,48.414873747640954,,,,
20101210,9230,9310,9220,9290,24090,330,30.594117081556924,,,,
20101213,9440,9550,9390,9430,212110,-78846,65.8483105326174,,,,
20101214,9450,9520,9380,9380,65463,-27570,71.4422843979671,79.64923100695941,,,
20101215,9400,9420,9360,9390,52301,-7657,56.42694391866365,79.25276020429816,,,
20101216,9440,9470,9380,9410,31894,-311,48.16637831516932,78.58753081755391,,,
20101217,9450,9460,9290,9460,65808,-2550,28.705400188814874,74.18894796396553,,,
20101220,9420,9420,9260,9300,56992,-10060,51.9230199429888,70.42726744663594,,,
20101221,9370,9400,9280,9330,82043,-34811,57.061370470748535,70.06425622241333,,,
20101222,9380,9380,9280,9310,49595,-10420,62.417946137309045,59.573484034425796,,,
20101223,9320,9340,9280,9330,47378,-11310,58.17215828899606,56.04462507680808,,,
20101224,9350,9360,9260,9350,84353,-1900,17.43559577416307,50.88221693283406,,,
20101227,9340,9370,9300,9320,177900,-12050,13.266499161422093,48.33218389437814,,,
20101228,9310,9350,9270,9290,183304,-66820,20.000000000000327,51.66236541235782,76.4117137617002,,
20101229,8870,8930,8770,8790,188909,-56518,213.87847016471764,173.63467395655738,135.02222039353376,,
20101230,8830,8830,8650,8800,138878,-30830,257.914714586043,221.0791713391381,171.90404300073922,,
20110103,8830,8860,8750,8800,92694,930,249.2388412747901,239.69981226525812,199.85995096566995,,
20110104,8900,8900,8800,8800,65928,-10170,197.03806738800503,257.2080869646209,222.97757734803739,,
20110105,8850,8850,8750,8760,105519,-48180,15.491933384830043,265.603087331454,244.19459453476853,,
20110106,8740,8790,8670,8680,71321,-7780,46.647615158762534,272.27926839919337,269.28562902613277,,
20110107,8680,8690,8630,8660,67513,-31860,59.3295878967654,263.1444470248232,290.09308850780985,,
20110110,8660,8750,8660,8720,62502,-26810,51.2249938994629,226.75096471680112,302.1005627270496,,
20110111,8700,8710,8640,8670,63883,-10030,37.09447398198297,172.91905620838898,307.8940564544889,,
20110112,8670,8720,8650,8670,69715,-37790,20.976176963403308,58.0086200490926,311.8749749498988,,
20110113,8670,8670,8580,8580,133593,-27318,45.166359162544985,70.88018058667731,316.6113548184904,,
20110114,8590,8660,8490,8530,77292,-22375,68.87670143089035,83.31266410336418,317.9288442403426,,
20110117,8490,8560,8420,8430,66480,-20510,90.68627239003713,104.40306508910545,315.77523652116867,,
20110118,8400,8490,8300,8310,93252,-45430,124.19339757008024,133.45036530485777,327.5099235137769,,
20110119,8320,8350,8250,8330,89397,-20460,106.50821564555483,144.13882197381795,327.73884420373486,,
20110120,8380,8380,8270,8310,45790,-16470,86.34813257969168,155.14187055724187,323.3616396544278,,
20110121,8310,8450,8290,8380,47447,470,46.647615158762534,152.77761616153063,304.8753843786015,,
20110124,8440,8440,8330,8330,26532,-4240,25.61249694973162,139.01079094804112,277.46351111452475,,
20110125,8340,8420,8260,8260,56090,-12384,38.67815921162758,129.3870163501732,245.3263133053607,,
20110126,8260,8370,8260,8350,40793,4830,40.298883359219914,97.5141015443407,194.3347627162984,,
20110127,8350,8410,8290,8300,34492,-18202,41.27953488110073,73.62744053679978,194.4292930604851,,
20110128,8370,8370,8260,8270,55149,-34004,34.29285639896466,47.968739820845705,192.40841977418765,,
20110131,8250,8290,8210,8260,20414,-370,34.29285639896466,37.41657386773926,187.21645226849054,,
20110201,8260,8290,8210,8270,20161,-20,32.86335345031014,39.293765408776856,177.2928368547359,,
20110207,8300,8430,8300,8400,34831,-850,51.76871642217925,48.176757881783494,162.95628248091572,,
20110208,8430,8430,8360,8430,34062,-190,73.37574531137665,59.53990258641669,153.00653580811507,,
20110209,8430,8440,8390,8390,30274,1370,70.71067811865484,60.530983801686126,143.09000663917797,,
20110210,8390,8400,8260,8310,35530,110,60.0000000000001,60.69596362197397,125.41531007018241,,
20110211,8270,8360,8190,8200,59072,1249,83.09031231136403,69.1086101726839,114.08220720164911,,
20110214,8260,8340,8210,8310,40959,20,79.09487973314083,68.29348431585541,90.60215229231588,,
20110215,8250,8380,8250,8320,27700,-6070,60.86049621881185,68.1469001496032,73.31268648740135,,
