date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,10150,10220,10100,10195,1082,573,,,,,
20201229,9985,9985,9845,9880,880,-214,,,,,
20201228,9905,10090,9905,9995,619,-509,,,,,
20201224,9930,10025,9930,10015,509,-29,,,,,
20201223,9855,9860,9810,9855,243,-9,120.81390648431164,,,,
20201222,9770,9915,9770,9835,1081,198,74.32361670424818,,,,
20201221,9690,9740,9690,9740,9479,8669,103.32473082471591,,,,
20201218,9445,9615,9445,9615,9054,-8950,132.34802605252563,,,,
20201217,9390,9395,9385,9390,203,197,171.0730837975396,,,,
20201216,9310,9400,9310,9400,69,63,178.3647947325929,248.23577502044293,,,
20201215,9270,9270,9215,9235,119,87,179.03630916660452,259.2084103573801,,,
20201214,9135,9265,9135,9255,355,353,135.9190935814391,281.6828890791912,,,
20201211,9190,9190,9155,9155,19,-16,94.37160589923221,286.56107551445285,,,
20201210,9175,9215,9175,9215,14,13,81.21576201698781,255.41583741029052,,,
20201209,9075,9105,9075,9105,170,168,55.281099844341014,240.90921526583404,,,
20201208,9165,9165,9130,9140,58,43,53.88877434122992,200.6987792688335,,,
20201207,9155,9165,9140,9165,296,287,35.832945734337834,149.3695082672496,,,
20201204,9215,9240,9215,9240,108,108,49.05099387372289,94.36630754670838,,,
20201203,9150,9180,9115,9140,6078,14,45.232731511594565,80.8084154033474,,,
20201202,9275,9275,9155,9175,85,-38,36.68787265568828,48.075461516245,353.32518661991736,,
20201201,9325,9325,9260,9280,565,-497,51.86520991955976,54.46099521675998,315.9869459328965,,
20201130,9485,9495,9425,9430,88,3,101.07423014794622,90.01249913206473,299.55633860761355,,
20201127,9385,9385,9355,9355,563,497,108.32358930537707,98.60147057726853,268.93493636937376,,
20201126,9320,9385,9320,9385,277,274,89.49860334105779,109.54565258375136,227.18879813934274,,
20201125,9475,9480,9475,9475,152,-49,66.40783086353596,119.24868972026465,198.72782895205938,,
20201124,9405,9425,9370,9405,601,435,40.74309757492672,114.89125293076037,163.8291793301758,,
20201123,9430,9495,9410,9490,724,-432,52.11525688318153,116.64583147288184,138.50541505659214,,
20201120,9330,9425,9330,9390,719,-408,44.429719783046124,112.72200317595475,120.6531702857361,,
20201119,9300,9320,9300,9320,4,-2,61.59545437773797,89.28745712584693,118.7378941197747,,
20201118,9270,9300,9270,9300,855,-144,67.55738301621814,67.01492371106568,115.9792546104639,,
20201117,9165,9245,9165,9245,71,68,84.40379138403677,72.95375247374156,115.79372824120836,,
20201116,9040,9125,9040,9125,25,24,88.6227961644181,103.02426898551599,120.74016523095699,,
20201113,9080,9090,9035,9035,51,11,108.76580344942982,139.4489153776391,129.31816384405857,,
20201112,9075,9110,9075,9105,389,187,96.6229786334493,150.64527871792052,133.8326847223755,,
20201111,9025,9185,9025,9185,795,-239,71.442284397967,139.55285736952845,130.12758162664352,,
20201110,8745,8810,8745,8780,559,555,141.36477637657833,191.06608804285483,166.55986161136997,,
20201109,8675,8790,8675,8755,155,73,173.76996288196645,205.2535017971678,198.14940701399703,,
20201106,8810,8810,8690,8745,103,33,190.6410239166796,212.73751432222753,224.59741761649573,,
20201105,8555,8715,8555,8715,1651,1492,175.73844200970942,216.05323418083785,248.6537502230733,,
20201104,8405,8470,8405,8440,91,-32,125.24376231972593,247.9334588150618,296.99494945200405,,
20201103,8380,8380,8380,8380,5,5,162.4992307674101,267.1614680301034,338.82296262207245,,
20201102,8285,8390,8280,8325,203,65,174.73980656965372,284.9828942234954,369.6839021380267,,
20201030,8305,8400,8300,8330,98,92,144.58907289280197,292.00856151832255,393.7991239197949,,
20201029,8355,8400,8355,8400,70,-60,43.3589667773576,263.65175895487585,403.60399836968645,,
20201028,8475,8535,8475,8495,719,705,61.59545437773797,179.9729146288406,395.9743520734616,,
20201027,8570,8610,8570,8575,78,-34,97.0051545022222,161.83015788165056,384.002848296725,,
20201026,8570,8620,8570,8605,840,-527,103.70149468546728,145.06550244630856,358.63456330922355,,
20201023,8510,8520,8485,8485,120,-97,72.36021006050217,120.16655108639821,339.49769881399396,,
20201022,8420,8490,8420,8490,8,4,50.0,90.53314310240175,319.5358939149047,,
20201021,8445,8495,8445,8495,102,-62,50.0,91.27431182978019,294.37603503002265,,
20201020,8340,8400,8340,8400,28,28,65.19202405202648,89.7496518099093,270.73176300537216,,
20201019,8325,8370,8325,8335,1361,-1062,63.51377803280167,88.2836338173727,254.71982156871277,,
20201016,8415,8415,8415,8415,6,5,59.88321968631947,78.84954026498794,237.49460520187986,,
20201015,8380,8420,8370,8370,369,316,53.53503525729669,81.94662897276467,207.22934155180988,,
20201014,8285,8290,8280,8280,670,666,48.47679857416329,98.23441352194226,152.0302190355475,,
20201013,8215,8285,8215,8285,91,79,51.24451190127583,98.3819089060583,142.94754282601878,,
20201012,8440,8525,8425,8515,227,104,87.55569655939013,83.70185183136603,127.41271522103452,,
20201008,8340,8370,8335,8355,133,77,85.05292469985967,80.61637550770907,110.04430925766395,,
20201007,8280,8285,8240,8275,492,471,91.30169768410661,80.81614937622278,94.67708276027689,,
20201006,8110,8140,8110,8140,152,152,122.245654319489,95.79144011862414,111.41700947340256,531.4833735770925,
20201005,8095,8105,8070,8075,185,-114,156.32018423735306,120.77768833687766,131.78083130712233,521.9746894140435,
20200929,7900,7920,7900,7910,1112,1108,155.54420593516173,168.08033793397712,167.1010173517689,525.9954253603333,
20200928,7915,7985,7915,7945,549,-113,132.79307210845,183.71173070873823,190.20038774933167,523.1077738435488,
20200925,7935,7940,7920,7920,906,732,92.44457799135652,194.9999999999999,210.59009354667194,517.984770260883,
20200924,8035,8035,7950,7970,764,703,59.27900134111572,199.63466632827064,219.45614596086384,514.6660932099543,
20200923,8110,8115,8045,8045,124,76,48.228622207149975,195.01282009139797,215.649600045991,508.0932424816854,
20200922,8110,8155,8100,8110,5839,5505,69.89992846920518,142.80143556701367,203.31794682220215,501.3019923160062,
20200921,8275,8310,8230,8285,2454,1451,127.1770419533337,130.02403623945824,195.8396984781068,493.46571281317944,
20200918,8150,8305,8150,8275,23108,20061,124.92397688194208,130.02403623945824,187.0160420926391,490.4926944749843,
20200917,8030,8095,8010,8030,4559,-368,110.33585092797354,128.06346083094877,180.16155944039699,491.33378561715637,
20200916,7870,7875,7845,7860,2172,-1960,159.20427129948493,140.5880507013308,187.9725711373753,498.8650660916872,
20200915,7945,7965,7940,7965,2222,2145,169.7822134382751,136.60984591163242,189.00314150827114,502.21544596583584,
20200914,7880,7990,7880,7960,1368,1224,139.52060779684126,135.6318546654876,183.18092149565,506.5508091220651,
20200911,7775,7845,7735,7845,1619,1331,69.61321713582845,143.9869785779254,184.3059616507166,511.74920615473025,
20200910,7760,7760,7760,7760,30,20,76.98051701567093,165.56041193473743,193.8290161456621,520.0394950279117,
20200909,7715,7725,7700,7725,180,-145,99.06563480844405,186.03830250784367,201.9299073936183,527.5938305173748,
20200908,7710,7765,7710,7765,662,-321,84.22588675698226,190.93454375780186,180.2447988153754,532.5167968138519,
20200907,7675,7695,7675,7680,48,0,54.31390245600108,168.82017059581463,175.76546873602635,536.9979567517477,
20200904,7650,7675,7650,7670,581,579,39.370039370059054,120.14158314255707,173.92724772155444,542.531770703079,
20200903,7685,7685,7630,7630,1386,1280,46.62617290749907,111.86599125739669,180.96874730183356,547.2241250671899,
20200902,7600,7600,7530,7580,522,503,61.155539405682624,124.20144926690651,191.7752590924982,549.5362375575288,
20200901,7570,7600,7500,7600,1551,446,38.67815921162743,110.92903136690572,202.29681164070476,545.6559444578771,
20200831,7575,7690,7575,7670,5193,-3899,36.3318042491699,77.72547844818939,206.77569368761584,540.6687217387947,
20200828,7460,7525,7460,7490,2001,-647,60.199667773169644,80.96912991998836,221.9700148668614,537.6641545198553,
20200827,7335,7365,7335,7365,837,697,105.09043724335721,111.62996909432499,243.1866567063139,533.2529301372801,
20200826,7325,7345,7305,7340,6709,-6018,128.51459061133875,132.37824594698313,258.0090841423892,529.7264755408055,
20200825,7240,7295,7240,7280,1321,-952,138.57849761056005,143.70890717001487,268.1831230707748,522.5448944030179,
20200824,7140,7170,7140,7170,416,335,104.89995233554684,169.74171555631207,264.7045522842291,520.0963051845887,
20200821,7230,7230,7210,7210,350,-37,74.26977851050857,174.1558210339234,246.77152894933815,516.3243220646782,
20200820,7270,7270,7235,7240,1001,946,58.44655678480983,169.38786851483772,242.73686885183702,509.9456670404476,
20200819,7235,7255,7235,7255,433,189,38.0,161.68178623456618,244.92345743107953,502.80087730851824,
20200818,7225,7280,7225,7235,719,-113,29.765752132274432,144.0737658284809,236.08314213427803,498.306604634351,
20200814,7120,7150,7115,7140,596,-36,40.66939881532551,97.57689275643057,227.774559597848,497.64330013239356,
20200813,7030,7075,7030,7050,335,130,78.3198569968051,88.34732593576307,230.39897460707914,495.3409600130594,
20200812,6925,6955,6925,6940,1442,920,117.53297409663384,111.61989070053757,242.91600914718111,491.2291485537897,
20200811,6965,6965,6925,6940,919,-8,114.82160075525859,120.57777573002394,250.80620008283938,498.310555499494,
20200810,6915,6930,6910,6915,1096,-664,85.41662601625049,129.41116644246722,251.01792764659885,504.94869788919334,
20200807,6995,6995,6975,6990,1593,-877,48.12483766206386,132.23180404123644,246.54563472102487,507.6135340985222,
20200806,6995,6995,6985,6985,266,-266,28.879058156387302,129.26329718833554,238.19044376295395,509.57414137252573,
20200805,7035,7035,7015,7020,229,-225,37.54996671103717,116.36580253665572,226.50758817309594,515.4999999999914,
20200804,7115,7115,7115,7115,0,0,64.88451279003334,97.37042672187461,211.82835032165258,519.1052331228673,
20200803,7105,7135,7075,7135,136,-85,63.51377803280167,79.63039620647353,190.85514795255773,522.3616975387325,
20200731,7070,7105,7070,7105,106,60,58.61740355901138,75.0483177692875,153.55455056751856,525.396649103208,
20200730,7050,7060,7050,7050,68,-67,43.01162633521314,75.0483177692875,132.81189705742688,527.4873352876629,
20200729,7075,7075,7065,7065,63,-63,31.68595903550972,71.07038764492532,121.17755567757798,526.1640798162481,
20200728,7120,7120,7080,7085,269,-269,29.93325909419153,65.38539592294256,109.00544711156628,521.2523381242429,
20200727,7155,7155,7110,7150,154,-121,34.84250278036869,55.362442142665216,101.47013107310178,513.0167516758004,
20200724,7170,7170,7130,7155,185,135,43.520110293977886,53.6213576851608,100.9281922952772,506.8731692664466,
20200723,7125,7125,7125,7125,14,-14,35.552777669262355,42.393985422462386,97.4740350041612,500.0366375465685,
20200722,7115,7145,7115,7145,90,-90,25.612496949731394,34.51086785347412,91.95107394692259,491.57694096537745,
20200721,7145,7145,7135,7135,134,-134,10.770329614269007,35.1425667816105,83.89874850075184,484.8527482648615,
20200720,7105,7160,7105,7160,655,-445,12.806248474865697,37.2994638031159,78.09409388674919,478.5086786627224,
20200717,7115,7115,7085,7085,90,-80,25.298221281347036,38.43501008195462,76.54247187014795,470.12383120477466,
20200716,7045,7050,7040,7050,126,6,41.10960958218893,38.43501008195462,76.54247187014795,462.5045044825567,
20200715,7010,7010,7010,7010,50,-50,54.644304369257,48.01041553663073,72.10409142338874,457.0684364026289,
20200714,6955,6970,6955,6970,81,69,65.11528238439882,63.79851095440985,69.63296633055643,451.17447813701796,
20200713,7030,7055,7025,7055,215,-190,39.92492955535426,62.48199740725286,59.78921307386831,434.5394992274891,
20200710,7170,7190,7170,7170,34,0,66.96267617113283,64.20475060305081,59.1840350093879,420.5758618317788,
20200709,7130,7160,7130,7160,1146,1146,79.84985911070852,66.88796603276222,56.09088606888358,408.1776829192419,
20200708,7160,7160,7125,7125,882,720,74.79304780526061,65.62011886609132,53.467279713788436,399.41307634520837,926.2144420750133
20200707,7205,7215,7200,7205,434,413,50.85272854036448,73.13685801290588,57.93099343177627,390.884538223514,912.6758953377426
20200706,7170,7215,7170,7215,1702,1324,32.4037034920393,79.32370389738463,62.3217458034715,385.87522270805033,903.6118843286615
20200703,7145,7145,7085,7085,1236,1226,48.744230427815765,79.32370389738463,62.569960843782816,380.88722266423724,893.1826520930612
20200702,7120,7160,7120,7145,1026,53,48.98979485566356,77.90378681424899,61.43034673508305,375.2657946931134,881.0382093807754
20200701,7030,7030,7010,7020,765,-654,73.64781055808787,76.61592523751152,63.982419460290195,369.25089332621707,872.0975422874914
20200630,6840,6840,6840,6840,0,0,127.96093153771584,105.64563407921764,87.28509322898432,363.3915377691248,864.7395079829881
20200629,6860,6865,6835,6840,815,-385,125.59458587057007,131.6899768395452,103.15613166454256,353.9492567994398,858.2008635641284
20200626,6885,6925,6885,6925,2,1,116.33572108342304,135.495387375364,107.41595551868636,333.37644512870645,852.0042506088505
20200625,6905,6905,6905,6905,5,5,66.43794096749237,137.5036363155533,112.68845326825803,310.7116719010442,848.7059993094678
20200624,6945,6960,6945,6955,15,15,46.10856753359401,135.2599349400995,113.31896354976226,296.396131328756,844.2293658847786
20200623,6985,6990,6895,6940,204,198,40.07492981902776,120.2746856158849,114.20814331733233,287.64484274108224,841.603577462225
20200622,7010,7010,6995,7010,9,0,35.58089374931439,94.34113630861117,111.16316836071334,272.30715653464983,837.6006407192668
20200619,6940,6940,6940,6940,100,100,34.20526275297414,85.767126569566,112.41969355941279,256.30779835967957,835.1016644280793
20200618,6960,6970,6960,6970,292,263,26.0,57.94178112553974,112.99640481003041,243.34640375852743,831.1311903397371
20200617,6910,6940,6910,6940,869,867,27.568097504180443,50.64829710858948,114.4582347408532,233.09636776803842,828.4092426234038
20200616,6980,6980,6980,6980,1351,1348,26.38181191654584,43.67207345661473,114.25711137602006,222.51084555336791,824.4733914832433
20200615,6980,6995,6925,6925,1701,-798,20.591260281974,29.13760456866613,115.83905861147282,209.55526651031218,820.2959736430457
20200612,6970,6970,6945,6955,969,968,19.849433241279208,28.035691537751543,110.7993682292106,198.57366391338417,814.3458477343728
20200611,6980,6980,6935,6935,70,-19,19.131126469708992,24.186773244894685,105.69383851479787,186.96841310763045,809.5003592322947
20200610,6975,6980,6970,6980,52,11,22.58317958127243,25.32291452420028,101.25339500477084,175.20295770584002,803.320707888334
20200609,6965,6990,6965,6980,18,11,22.58317958127243,25.40177159176016,87.85321564969674,164.48224743785462,795.0787827840238
20200608,7015,7025,6980,6980,1599,1185,18.275666882497067,20.86264604502395,68.43792808079512,151.24343420087447,783.7388312158247
20200605,6955,7030,6955,7030,344,304,30.066592756745816,28.83140648667618,64.44910782929486,130.59827610733427,772.6381472573131
20200604,6900,6930,6900,6910,1417,-1188,38.262252939417984,33.54474623543832,49.229056460509604,120.35857883834139,761.320873365635
20200603,6865,6890,6860,6885,1005,634,52.49761899362675,40.4227658628149,48.13717378484141,115.83690042462797,747.7490805744872
