date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20101001,2200,2200,2050,2125,13987,0,442,,,,,,,,,,,2125.0,2125.0,0.0,0.0,0.0,,,,,,,
20101004,2170,2180,2100,2165,6451,0,442,,,,,,,,,,,2146.6666666666665,2145.769230769231,0.897435897435571,0.4985754985753172,0.39886039886025376,,,,,,,
20101005,2175,2200,2110,2145,10210,0,442,,,,,,,,,,,2146.0161662817554,2145.4928536224743,0.5233126592811459,0.5087136791924601,0.014598980088685763,,,,,,,
20101006,2150,2180,2130,2180,4644,0,442,,,,,,,,,,,2156.7435344827586,2155.1395438018412,1.6039906809178317,0.8797424738148761,0.7242482071029558,,,,,,,
20101007,2200,2200,2150,2180,5204,0,442,21.30727575266252,,,,,2159.0,,,,,2163.062233045728,2160.904786133605,2.157446912123305,1.2598306575096727,0.8976162546136324,,,,,,,
20101008,2170,2175,2120,2150,15866,0,442,14.628738838327793,,,,,2164.0,,,,,2159.8874232140893,2158.720644444498,1.1667787695914742,1.2346084222989544,-0.06782965270748043,,,,,,,
20101011,2130,2150,2100,2115,17545,0,442,24.372115213907882,,,,,2154.0,,,,,2149.8709517729753,2150.9451544718568,-1.074202698881436,0.6503099210041327,-1.7245126198855685,,,,,,,
20101012,2110,2165,2090,2155,28966,0,442,23.95829710142188,,,,,2156.0,,,,,2150.9413050833905,2151.5984905587243,-0.6571854753333355,0.3360941898078612,-0.9932796651411968,,,,,,,
20101013,2180,2250,2110,2225,46635,0,442,36.469165057620934,,,,,2165.0,,,,,2165.5927509071053,2162.478205636636,3.1145452704699887,0.9779301734077026,2.1366150970622866,,,,,,,
20101014,2230,2320,2200,2280,31281,0,442,59.413803110051795,46.48655719667785,,,,2185.0,2172.0,,,,2187.2728801464727,2178.6950694558345,8.577810690638216,2.680744581725913,5.897066108912304,,,,,,,
20101015,2260,2280,2175,2235,72582,0,442,59.12698199637793,47.07440918375928,,,,2202.0,2183.0,,,,2196.005792297527,2185.9978367848403,10.007955512686749,4.283896466205273,5.724059046481477,,,,,,,
