date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,4660,4695,4600,4615,120954,-646,,,,,
20201229,4640,4680,4580,4660,198467,14243,,,,,
20201228,4560,4790,4520,4725,591431,-35544,,,,,
20201224,4495,4590,4460,4550,88772,5404,,,,,
20201223,4640,4640,4440,4460,349538,-125157,91.13725912051564,,,,
20201222,4610,4685,4560,4610,155764,-12474,91.0164820238621,,,,
20201221,4595,4750,4585,4610,239731,-9879,86.62563131083093,,,,
20201218,4600,4605,4575,4595,136062,-39971,56.920997883030935,,,,
20201217,4640,4650,4585,4595,145539,-31006,57.39337940912708,,,,
20201216,4690,4725,4600,4645,213363,-5300,18.275666882497383,65.88057376799327,,,
20201215,4590,4765,4560,4690,286768,32968,36.414282912066405,70.52659073002184,,,
20201214,4735,4950,4585,4590,957646,-10283,39.06404996924937,69.07242575731652,,,
20201211,4550,4620,4535,4560,429859,-11525,45.978255730290726,57.68231964822499,,,
20201210,4570,4570,4505,4520,50508,-1763,60.365553091146374,60.425574056023684,,,
20201209,4565,4565,4500,4510,98819,1300,64.68384651518501,51.002450921499864,,,
20201208,4415,4555,4400,4480,113067,31118,38.67815921162758,60.55782360686357,,,
20201207,4510,4550,4405,4415,228552,-35378,48.33218389437841,76.8114574786861,,,
20201204,4495,4575,4495,4550,222605,-34178,45.82575694955853,75.94241239254914,,,
20201203,4450,4535,4355,4480,198469,45036,44.22668877499209,77.77531742140306,,,
20201202,4460,4505,4350,4365,243752,46104,63.13477647065848,86.30758946929292,89.11895140765492,,
20201201,4560,4560,4445,4460,208335,7776,62.24146527838184,64.85368146836386,90.8308868172053,,
20201130,4660,4660,4515,4530,325273,-117842,64.77653896280668,58.017238817441175,87.56997202237739,,
20201127,4565,4625,4510,4610,197388,-49234,80.77128202523475,65.73431371817921,79.05496505596571,,
20201126,4545,4620,4530,4565,193368,-14561,85.87199776411407,68.95832074521539,79.20542910684821,,
20201125,4640,4705,4515,4600,301752,33200,54.369108876272854,75.67859671003423,77.82351829620632,,
20201124,4635,4690,4600,4640,175007,7485,38.00000000000015,84.9426276965812,79.26064597263864,,
20201123,4675,4735,4610,4650,223549,34557,30.265491900843305,84.73488065725945,81.21730111250902,,
