date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,15300,16100,15100,15800,193472,-4782,,,,,
20201229,15000,15300,14950,15100,33118,407,,,,,
20201228,15450,15500,14950,14950,69907,6054,,,,,
20201224,15000,15350,14900,15300,81385,-3163,,,,,
20201223,15250,15600,15150,15200,64954,-927,289.13664589601916,,,,
20201222,15750,15850,15250,15300,69281,7060,132.66499161421595,,,,
20201221,15700,15850,15450,15850,55349,4022,294.2787793912432,,,,
20201218,15650,15950,15250,15700,89699,12508,256.12496949731394,,,,
20201217,15450,15850,15350,15650,75848,-2403,247.79023386727732,,,,
20201216,15400,15600,15250,15450,79715,-242,193.3907960581371,293.4280150224242,,,
20201215,15300,15400,15050,15250,60117,-745,208.80613017821096,269.4902595642373,,,
20201214,15600,15600,15200,15250,64084,1260,190.7878402833891,257.6819745345025,,,
20201211,15900,15900,15500,15700,61924,11240,190.7878402833891,225.88713996153035,,,
20201210,15500,15750,15300,15650,51675,-702,190.7878402833891,224.72205054244233,,,
20201209,15450,15700,15050,15600,126176,940,198.49433241279203,202.23748416156684,,,
20201208,15500,15650,15350,15450,69173,636,163.09506430300087,189.01058171435798,,,
20201207,16100,16100,15350,15450,148692,-16474,102.95630140986995,162.8649747490233,,,
20201204,16000,16250,15800,16100,109269,-3100,238.7467277262664,236.06143268225753,,,
20201203,16350,16500,16000,16000,165455,-8864,276.7670500619609,270.92434368288133,,,
20201202,16700,16850,16350,16450,136072,2330,389.1015291668744,367.96738985948195,357.2814016989964,,
20201201,17100,17450,16700,16800,181823,743,453.2107677449864,463.9234850705448,446.2622547336928,,
20201130,17500,17550,16950,16950,191350,525,373.3630940518894,522.5179422756696,517.0771219073599,,
20201127,16750,17650,16700,17300,684138,-5849,443.8468204234429,634.5273831758564,594.0117843948873,,
20201126,17050,17250,16300,16350,244212,573,344.3835071544513,610.9214352107806,592.1306865886937,,
20201125,16250,17400,16100,16850,868064,-2827,304.9590136395381,593.8013135721409,607.4331238910152,,
20201124,15750,16150,15650,15800,137287,-2390,522.4940191045253,547.0146250330058,589.9999999999976,,
20201123,16100,16150,15700,15750,114176,-349,599.4997914928745,500.02499937503126,591.5023245939083,,
20201120,16200,16500,15950,16050,155306,-100,405.46269865426586,503.5871324805669,588.276083144638,,
20201119,16300,16650,16000,16150,167710,2456,394.4616584663204,492.67129000988075,583.7968396625636,,
20201118,16300,16700,16300,16300,121786,5943,208.3266665599966,494.5705207551295,571.7516943569094,,
20201117,17100,17450,16000,16550,349972,2322,265.329983228432,481.3782296697681,549.4315243958945,,
20201116,17300,17650,16900,17100,338898,-2850,374.9666651850535,500.0999900019995,550.0624964492633,,
20201113,16650,17250,16450,17000,264876,0,374.9666651850535,453.2107677449864,561.7550622824822,,
20201112,17050,17100,16300,16500,224029,-2574,307.2458299147443,454.1200281863816,544.173685508584,,
20201111,16600,17950,16600,17050,590880,-3754,259.61509971494337,477.10061831861003,539.322491650399,,
20201110,17250,17450,16450,16650,385256,-4049,239.5829710142188,431.7406628984581,495.5489380474897,,
20201109,17700,18200,17500,17900,822477,-4267,486.41546028061236,525.0,532.7757501988945,,
20201106,18500,18500,16750,17350,1077064,-13781,503.3885179461288,502.22007128349617,545.9567290545971,,
20201105,15950,19300,15700,18500,3736127,-56021,649.1532946846993,646.4518543557595,659.028641259236,,
20201104,14400,16750,14350,15600,451480,-1707,1006.4790112068905,756.7033764957046,704.0063920164324,,
20201103,14650,14650,14300,14350,51664,-5011,1537.985695642193,1102.2703842524302,873.137303062923,,
20201102,14350,14450,14150,14350,27478,80,1653.6626016210198,1315.5322116922869,996.553435596905,,
20201030,15000,15050,14250,14300,52227,0,1616.3539216396885,1459.5290336269436,1082.759784070315,,
20201029,14550,14800,14400,14800,24052,-1121,494.5705207551295,1518.8893968949812,1132.3537433152217,,
20201028,14850,15150,14650,14850,40270,0,242.0743687382041,1522.506157623016,1162.422040396686,,
20201027,14350,14900,14300,14600,53712,50,224.94443758403986,1540.9088227406578,1208.7286709596967,,
20201026,14950,15000,14350,14600,45933,-10003,193.90719429665316,1369.7079980784226,1249.9474988974516,,
20201023,14850,15150,14750,14950,41137,0,139.2838827718412,1193.6917525056458,1271.758133451481,,
20201022,14850,15050,14650,14800,43080,-3469,139.2838827718412,365.5133376499413,1296.1384956863194,,
20201021,14900,15150,14750,15000,31807,-443,168.52299546352717,245.76411454889015,1307.2490198887108,,
20201020,14800,14850,14150,14750,117515,-4083,143.52700094407325,223.60679774997897,1317.1939872319472,,
20201019,15550,15700,14900,14900,119130,5774,92.73618495495704,196.78668654154427,1291.4720283459471,,
20201016,15900,16050,15300,15500,91371,-29,269.0724809414742,243.15632831575658,1253.3056291264293,,
20201015,16750,16800,15600,16000,134349,-6376,460.0,413.1888188225814,1239.3143265531933,,
20201014,16550,16850,16400,16700,60339,-257,719.444229944198,651.9969325081215,1220.1920955325006,,
20201013,16600,17000,16400,16550,98112,-328,667.5327707311454,735.6119901143537,1215.7585080927852,,
20201012,16900,17050,16500,16500,83612,146,442.7188724235731,755.9927248327195,1112.4831459397462,,
20201008,17150,17400,16850,16850,140379,3534,287.4021572639983,814.0792344729105,1074.4155387930662,,
20201007,16550,17250,16500,17050,146929,-7227,201.49441679609885,829.8192574289898,898.8882021697664,,
20201006,16450,17100,16200,16650,212462,-5299,203.9607805437114,781.1689958005246,941.6043489704127,922.6001150131198,
20201005,16200,16400,15750,16350,94978,0,248.19347291981714,627.873394881484,930.6550112689421,924.3330929197906,
20200929,16050,16450,15850,16000,144539,-2592,370.94473981982816,440.48268978474056,897.3711606687585,918.4316341822434,
20200928,16400,16550,15800,15950,140439,-80,412.31056256176606,360.416425818802,850.0404402144611,909.709965990382,
20200925,16600,16900,16150,16150,257170,1699,256.12496949731394,343.693177121688,831.8804000576013,906.2970294310554,
20200924,15950,16400,15500,16200,226143,4801,143.52700094407325,343.693177121688,811.8612874130622,901.5183950794717,
20200923,15950,16950,15200,16350,756419,34242,143.52700094407325,341.6504061171302,770.8112609452426,898.5775796594675,
20200922,16700,16950,15350,15500,530324,32484,294.27877939124323,433.27243161779865,718.6967371569143,900.5688788513377,
20200921,18000,18250,16250,16650,1011009,-17343,377.6241517699841,411.7341375208036,697.3879838368272,903.8666937109697,
20200918,21000,21800,18150,18300,5871649,-810699,930.0537618869137,708.0960386840192,800.7652589866738,949.5214437927257,
