date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,8260,8320,8220,8250,15195,-465,,,,,
20201229,8350,8350,8230,8300,22144,-2785,,,,,
20201228,8410,8490,8330,8400,25538,-2818,,,,,
20201224,8450,8580,8330,8410,66604,4350,,,,,
20201223,8280,8470,8200,8410,81569,-6,66.51315659326369,,,,
20201222,8290,8350,8190,8200,32676,3528,83.09031231136406,,,,
20201221,8310,8350,8210,8290,33873,6632,84.23775875461085,,,,
20201218,8230,8340,8230,8270,21524,4870,82.3650411278961,,,,
20201217,8290,8300,8200,8230,18825,-7,72.11102550927991,,,,
20201216,8220,8270,8200,8240,13571,-4,31.368774282716522,74.9666592559653,,,
20201215,8290,8380,8190,8200,20402,1063,31.368774282716522,79.65550828411057,,,
20201214,8190,8360,8190,8270,70145,617,26.38181191654617,79.97499609252887,,,
20201211,8090,8160,8070,8160,29827,1050,37.41657386773965,79.97499609252887,,,
20201210,8120,8130,8050,8050,18568,-3794,76.5767588763067,88.52118390532296,,,
20201209,8100,8160,8040,8120,28160,-9197,74.0270220932871,71.28113354878701,,,
20201208,8090,8200,8000,8060,26042,-2561,79.84985911070862,83.24061508662709,,,
20201207,8110,8130,8020,8090,37612,-4054,40.298883359219985,80.55432949258537,,,
20201204,8150,8210,8060,8110,79429,-7537,27.276363393972034,74.5721127500087,,,
20201203,8190,8220,8080,8190,28808,381,43.17406628984601,71.3372273080473,,,
20201202,8130,8190,8090,8180,29014,-3830,50.83306010855551,65.73431371817925,105.51184767598379,,
20201201,8200,8210,8140,8170,15672,-313,40.19950248448378,63.71812928829603,105.87138423577925,,
20201130,8230,8260,8060,8150,39888,-112,28.28427124746221,47.28636167014765,105.0714042925096,,
20201127,8180,8240,8180,8230,13511,-15,26.53299832284353,55.90169943749482,95.82666643476651,,
20201126,8260,8270,8170,8220,25099,143,30.33150177620649,53.25410782277747,83.28265125462809,,
20201125,8330,8330,8200,8240,54901,-1053,35.44009029333895,58.00000000000007,67.84357007115712,,
20201124,8330,8330,8260,8290,21264,-2248,44.98888751680816,57.80138406647378,71.66589146867571,,
20201123,8270,8320,8260,8280,27082,-1788,27.856776554368555,53.88877434123,70.98415316111058,,
20201120,8340,8380,8290,8310,17137,-269,33.10589071449396,51.613951602255845,73.78854924715627,,
20201119,8380,8380,8250,8290,31625,-3311,23.151673805580828,53.32916650389362,76.5424718701977,,
20201118,8380,8420,8290,8340,41890,-151,21.35415650406303,57.93099343184103,82.5151501240833,,
20201117,8460,8510,8360,8400,32364,-1252,43.17406628984601,65.91661399070806,93.5881936998466,,
20201116,8420,8460,8380,8430,29521,-98,53.141321022345856,66.34003316248801,104.76044100709011,,
20201113,8400,8440,8320,8370,16638,-1606,48.414873747640996,64.19501538281621,109.10545357588687,,
20201112,8550,8600,8360,8360,24300,-5843,31.62277660168407,56.293871780150354,104.94165045395468,,
20201111,8350,8500,8290,8440,20570,-183,31.62277660168407,55.93746508378806,109.49315047070299,,
20201110,8400,8400,8270,8350,23591,1265,37.41657386773965,52.163205422979985,101.27191120937732,,
20201109,8400,8440,8340,8380,19728,-1284,31.62277660168407,45.61797891182827,94.72460081731676,,
20201106,8350,8380,8280,8370,12323,-2285,31.62277660168407,41.48493702538318,87.14786285388762,,
20201105,8370,8380,8280,8360,29093,1913,31.62277660168407,31.62277660168393,84.29709366283042,,
20201104,8300,8410,8210,8300,20332,25,27.856776554368555,38.2622529394181,79.08223567907021,,
20201103,8280,8590,8240,8300,19868,1009,34.87119154832564,43.40506882842151,72.00520814496689,,
20201102,8300,8300,8020,8280,16283,58,36.00000000000024,44.598206241955616,61.40846847137621,,
20201030,8310,8350,8200,8280,15548,300,29.393876913398437,48.74423042781585,58.35023564648223,,
20201029,8100,8290,8100,8280,18621,487,9.797958971133603,51.613951602255845,54.025456962435825,,
20201028,8320,8400,8260,8260,13409,-150,12.649110640674207,42.0000000000001,52.466656077932065,,
20201027,8430,8440,8230,8290,36185,1229,9.797958971133603,40.9878030638385,52.466656077932065,,
20201026,8530,8600,8430,8470,20767,556,77.61443164772913,60.572270883631305,58.74521257089811,,
20201023,8640,8690,8490,8530,23981,-110,111.46299834474227,87.20665112249185,70.88018058667744,,
20201022,8590,8590,8490,8500,17549,-315,112.24972160321832,100.3444069193695,75.99177587081384,,
20201021,8390,8600,8380,8590,30208,-92,101.1137972781164,121.6388095962798,90.17205775626951,,
20201020,8480,8530,8330,8420,14852,-97,57.06137047074857,119.24764148611078,90.53176238205023,,
20201019,8570,8580,8360,8480,18567,3697,56.0713830755049,115.84472366059669,92.59994600430394,,
20201016,8650,8720,8360,8500,39887,-11784,54.552726787943584,109.79981785048648,96.13012014972209,,
20201015,8870,8870,8550,8650,22569,-450,81.82909018191523,114.58184847522756,111.59189038635381,,
20201014,8830,8900,8650,8710,36814,413,109.43491216243571,112.00000000000004,130.21136663133524,,
20201013,8930,8930,8770,8830,27265,552,131.2402377321834,120.81390648431169,157.41346829290055,,
20201012,8850,9030,8700,8840,46099,-497,125.63439019631535,140.23195071024296,179.20937475478232,,
20201008,8650,8840,8610,8830,57540,11640,77.56287771866137,152.52868582663396,194.76909405755322,,
20201007,8620,8740,8540,8640,63528,-92,80.74651695274551,145.77036735907612,195.34328757344085,,
20201006,8890,8930,8770,8780,42773,848,74.99333303701081,149.18444959177216,198.87433217989698,186.77162227942756,
20201005,8970,9000,8760,8890,69095,-15,85.46344247688609,137.20422734012246,207.1925433021179,198.50125944184913,
20200929,9640,10600,8850,8900,1205787,-53,94.53041838477188,122.31516668017916,210.45842819901512,209.83981986267605,
20200928,8710,9650,8710,9490,325871,9357,290.585615610959,228.65694828716667,277.69407627819504,253.90396259653494,
20200925,8200,8790,8200,8500,35298,16,323.07274722576034,245.94511582871496,267.21714016881475,254.2734202039659,
20200924,8310,8400,8100,8200,35766,10,434.53883600893494,311.86535556230035,271.93013808697265,255.46015127391058,
20200923,8420,8460,8100,8390,30981,24,458.28375489427947,333.4126572282462,266.0845730214362,254.26424356475286,
20200922,8560,8700,8210,8300,53410,-1025,467.6152264415692,356.7295894651858,274.50455369629117,254.2000524521328,
20200921,8910,8940,8640,8680,45765,-371,165.84329953302304,353.7527385053012,273.2105415242977,256.30380193998167,
20200918,9060,9150,8750,8910,45695,149,261.732688061694,360.1444154780135,276.1027888305368,263.47733404518135,
20200917,9100,9180,9020,9050,39002,12,288.9013672518702,374.6585111805149,286.8880443657421,274.86643220945723,
20200916,9320,9350,9120,9180,48552,-1499,310.00645154577023,396.43410549547826,297.48739469093476,289.745290442026,
20200915,9490,9490,9160,9310,42228,1485,218.2292372712694,428.682866464243,315.9889238565175,309.4358666275716,
20200914,9380,9440,9240,9400,54944,1612,175.84083712266613,414.84454919885354,336.4728815224193,329.5739674185459,
20200911,9150,9320,9100,9200,30832,4140,119.23086848631104,418.70753516028344,343.5298385875672,337.4141454585987,
20200910,9100,9260,9070,9200,32820,3880,84.4748483277715,364.57646660200106,349.97714211073844,345.4711356330026,
20200909,9090,9300,9070,9070,47772,-927,111.82128598795491,311.03054512378685,352.3010076624817,347.43488598585054,
20200908,9310,9450,9210,9220,84933,-448,105.52724766618336,196.45864704817652,359.37584782508685,353.48499103765346,
20200907,9700,9700,9340,9360,126989,-320,92.0869154657707,141.77446878757826,372.03864046628274,363.52380328605255,
20200904,9180,9600,9000,9590,152123,3161,176.79366504487655,153.7400403278209,391.6618439419393,382.6408237498988,
20200903,9150,9560,9150,9380,103265,133,173.50504315437058,140.38874598770374,398.0439674206858,391.62992735489604,
20200902,9430,9540,9210,9210,111734,-884,137.8985134075056,138.28955130450024,399.2881165274018,394.5109490101511,
20200901,9600,9690,9200,9410,190436,-404,121.49074038789952,142.63239463740345,406.5817875901477,401.69377501884446,
20200831,9200,10100,9120,9540,768511,3575,133.3566646253572,157.4674569553976,409.4081093481173,413.46540228765207,
20200828,8100,9570,8050,8920,853759,5303,213.6726468221892,196.11221277625725,390.7480006346801,410.29295089674235,
20200827,8130,8130,7960,7970,33086,71,560.464093408311,443.5775016837531,418.74186559263455,416.6119964133974,
20200826,8150,8160,8040,8130,24494,-53,643.6955802240683,542.6978901746348,442.8236104816454,419.6223169576303,
20200825,8100,8180,8010,8130,25938,1392,600.9126392413459,607.7861466009241,458.5204466542359,422.43931188068103,
20200824,8230,8230,7920,8130,41304,7216,337.7336228449871,638.8654005344162,494.5449928975118,425.6700273947219,
20200821,8130,8190,8000,8110,35334,501,62.48199740725323,619.3391639481553,532.3671195706962,428.9953055946222,
20200820,8150,8240,8050,8130,46454,3052,8.0,593.6800485109803,562.8185764524835,432.53310727491134,
20200819,8280,8280,8080,8240,57599,7938,46.647615158762406,559.0965927279472,578.9548773436493,434.66922289637023,
20200818,8680,8680,8050,8190,52462,-46,48.16637831516918,466.292826451362,588.976018187498,437.91475578397035,
20200814,8740,8890,8530,8600,63028,936,178.9525076661403,270.2683851285607,575.6845924636164,436.3457790432834,
20200813,8490,9040,8480,8790,200894,-3268,258.534330408942,239.32404810214956,567.8415271887043,434.7922875734278,
20200812,8380,8660,8360,8480,72418,-119,223.69622258768698,230.08911317139714,561.9786472811934,434.4650606077431,
20200811,8500,8500,8250,8340,71998,-3351,206.97825972792407,223.74986033515194,562.4168827480199,434.591091333759,
20200810,8150,8250,8050,8250,32252,14,190.93454375780198,216.66564102321345,556.7180614997146,436.36936444051986,
20200807,8250,8250,8090,8140,27676,-168,224.58851261807672,215.77998053572995,541.6677948706199,439.99479163584164,
20200806,8220,8220,8150,8190,26145,-237,120.16655108639841,208.96171898220976,495.6450342735212,442.50599493742067,
20200805,8250,8280,8180,8180,36019,-272,69.57010852370435,204.54828280872954,458.4146594514621,444.4167213575827,
20200804,8280,8360,8250,8300,20511,-368,56.356011214421486,202.39565212721345,425.06793574674623,444.4167213575827,
20200803,8540,8540,8250,8290,28231,5,63.56099432828282,196.8349562450735,357.90885711309244,444.2750336847172,
20200731,8520,8620,8370,8370,28266,1,71.72168430816443,179.66914036639682,232.7745690577044,443.13040468417034,
20200730,8710,8720,8500,8600,45532,1962,139.91425945914162,134.77388471065157,197.52468200202222,440.3898525422938,
20200729,8670,8730,8490,8640,49199,646,150.06665185843255,160.5615146914104,199.2554892593928,437.17349721439854,
20200728,8340,8900,8250,8580,99200,-182,139.2264342716569,177.32456118654292,202.86448678859492,434.4739795302935,
20200727,8190,8300,8120,8300,40495,1507,136.29380029920657,175.0114281982751,197.63286669984828,436.3897340680702,
20200724,8220,8270,8110,8190,46428,-773,181.59295140505867,169.30445948054646,194.81978852262415,440.4632662196587,
20200723,8220,8270,8100,8220,22396,-302,187.3606148580859,166.43617395265971,189.57584234284704,443.7355318455164,
20200722,8220,8230,8120,8210,24921,2009,144.9137674618944,163.2789024950866,185.67444627627142,447.49475477993775,
20200721,8160,8220,8110,8170,25172,-357,44.45222154178574,173.20796748417783,188.44826876360526,450.873565672488,
20200720,8190,8250,8100,8160,26502,22,22.80350850198276,182.38420984284795,189.84203960134857,454.8131179091291,
20200717,8270,8270,8120,8190,12529,781,22.80350850198276,187.7338541659442,183.77907933168018,458.25635717236923,
20200716,8280,8280,8090,8220,22003,-902,22.80350850198276,165.57777628655361,151.5222755900927,461.49909714610266,
20200715,8290,8290,8110,8210,34110,-136,22.80350850198276,117.40953964648699,146.93110630496184,464.6543219307125,
20200714,8330,8330,8150,8200,33025,81,20.591260281974,36.345563690772494,147.5965785511304,467.15403122406025,
20200713,8300,8430,8190,8270,30195,-221,27.85677655436824,29.0516780926679,147.4542301868617,468.3911885972632,
20200710,8430,8470,8200,8300,56322,10,38.47076812334269,40.311288741492746,143.8566995311654,469.17788618911953,
20200709,8530,8530,8310,8430,35540,-5,82.80096617793781,76.18398781896364,145.06119398378053,469.66687366922497,
20200708,8480,8500,8360,8420,20406,1477,88.67919710958145,93.17188417113823,144.43943367377207,469.61364143540777,376.97520549176113
20200707,8650,8650,8400,8420,38685,2026,68.52736679604726,99.77975746613137,146.23525566702443,468.5100496965548,376.45420814932237
20200706,8500,8530,8400,8530,34072,1927,72.93833011524188,115.10430052782563,153.0122544112072,466.7550809102747,376.1475404973721
20200703,8570,8600,8420,8450,34459,2098,41.47288270665544,112.36102527122117,154.99919354628915,451.6629458641347,376.0906270066062
20200702,8360,8600,8360,8510,36699,2002,45.86937976471886,113.77170122662314,148.42169652715873,451.6420657506973,376.0529568942237
