date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,848,893,843,860,868345,0,,,,,
20201229,808,892,808,847,1943331,0,,,,,
20201228,860,872,804,804,949452,59304,,,,,
20201224,862,880,852,859,417153,0,,,,,
20201223,860,912,849,860,899408,0,21.568495543268657,,,,
20201222,910,917,849,856,1641787,0,21.103554203024665,,,,
20201221,973,976,910,919,1867114,0,36.42306961254089,,,,
20201218,957,1110,938,976,14481756,-20081,47.273671319244926,,,,
20201217,1025,1035,954,957,3133519,0,48.984079046155394,,,,
20201216,979,1035,979,1035,2321725,0,59.56038952189618,68.10293679423823,,,
20201215,985,985,968,979,894887,0,37.57871738098575,70.88554154409775,,,
20201214,938,975,938,974,1423667,0,26.528475267153976,69.97492407998745,,,
20201211,928,1125,910,987,35325641,-1000,26.211447880649406,59.96132086603836,,,
20201210,846,1100,835,944,44806685,0,29.444184485225605,53.52765640302224,,,
20201209,939,997,853,853,10239700,-5538,49.39068738132726,54.715628480352926,,,
20201208,719,928,717,928,20103842,-19315,47.02084644070117,46.21211962245414,,,
20201207,709,720,705,714,272905,3531,95.91537937161068,86.03493476489659,,,
20201204,710,712,702,708,147111,3531,101.456591703053,107.94669981060102,,,
20201203,709,712,700,708,266309,7087,91.57816333602679,121.6034538983166,,,
20201202,708,713,704,709,255500,3019,87.32834591356921,120.17420688317443,100.4481333823581,,
20201201,712,716,697,704,147688,10638,3.2000000000015008,119.05918696177969,107.06001821408401,,
20201130,716,716,703,712,133545,7047,2.5612496949750425,111.51416950325196,112.18159385567671,,
20201127,720,720,708,713,63086,0,3.187475490103318,93.6152231210288,116.10894668370737,,
20201126,713,720,703,717,161892,0,4.335896677736766,73.95971876636638,119.91133182481128,,
20201125,718,730,709,713,236635,0,4.261455150533511,65.22913459490324,123.38399409972105,,
20201124,694,710,694,710,172207,0,2.2803508502001106,3.5440090293338495,126.51837811164036,,
20201123,709,709,690,693,170922,0,8.40000000000054,6.2297672508689965,128.41109765125444,,
20201120,701,708,696,707,105656,0,8.197560612768259,6.24819974072531,125.60209990282806,,
20201119,705,705,692,701,23291,0,7.11055553385318,6.655073252789913,122.8041021301813,,
20201118,696,703,689,702,84647,0,5.817215828900496,6.867313885355719,111.22526691359298,,
20201117,708,708,690,690,97372,0,6.216108107168865,8.588364221433494,102.72549586154355,,
20201116,701,707,699,703,60729,0,5.678027826632279,8.360023923410663,91.43008257679746,,
20201113,701,703,699,701,37780,0,4.75815090134923,7.963039620647268,74.09082264356365,,
20201112,701,705,692,701,53965,0,4.75815090134923,6.624952830020573,57.02655083380027,,
20201111,698,705,691,701,45070,0,4.664761515877364,5.5398555937855605,48.928391553371235,,
20201110,699,710,692,698,79267,0,1.600000000003367,4.670117771533873,6.927301061741986,,
20201109,697,702,694,699,86321,-1,1.2649110640716106,4.124318125459872,6.749074010559655,,
20201106,700,703,689,695,92762,1,2.227105745134428,3.726929030716332,7.001964010191133,,
20201105,701,706,687,700,98751,0,2.059126028200016,3.687817782916627,6.981940990871524,,
20201104,705,705,692,698,26752,0,1.6733200530713377,3.5552777669256472,6.956292115776352,,
20201103,691,704,690,697,54745,0,1.720465053411614,2.238302928559118,7.067354526271649,,
20201102,694,704,689,698,14515,0,1.6248076809304401,1.8867962264102744,6.784357007116638,,
20201030,689,706,688,690,77862,0,3.4409301068185316,3.0999999999992665,6.746109990210139,,
20201029,683,693,674,693,41136,0,3.1874754901033646,3.1764760348529335,5.809475019312286,,
20201028,675,700,666,692,149388,0,3.033150177622144,3.1622776601675135,5.132981589681934,,
20201027,676,689,669,669,123399,0,10.05186549850361,8.607554821201749,7.670723564306983,,
20201026,684,684,673,683,187997,0,8.91291198206319,8.845903006476664,8.184741901857052,,
20201023,685,690,679,682,30873,0,8.657944328765616,9.184770002563614,8.302258728804773,,
20201022,682,696,681,686,55897,0,7.552483035399942,8.634813257968693,8.371977066381353,,
20201021,694,694,678,682,183849,0,5.885575587825106,8.255906976219592,8.537564055397517,,
20201020,687,697,685,689,76169,0,2.727636339398092,7.631513611334977,8.557306819322054,,
20201019,694,705,681,696,139763,0,5.215361924162736,7.345747068882168,8.273451516750184,,
20201016,715,715,693,696,119468,0,5.528109984434776,7.8587530817548386,8.086253767970431,,
