date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,5390,5590,5320,5540,280988,-2568,,,,,
20201229,5300,5500,5210,5390,358221,-13051,,,,,
20201228,5160,5200,5130,5200,96996,14468,,,,,
20201224,5100,5210,5060,5180,101396,-5358,,,,,
20201223,4950,5060,4950,5060,115609,981,169.89408465276247,,,,
20201222,5050,5140,4940,4950,240087,-98193,147.5940378199608,,,,
20201221,5150,5210,5000,5070,182528,-32522,90.64215354899738,,,,
20201218,5200,5210,5090,5150,116209,-442,80.34923770640277,,,,
20201217,5370,5370,5120,5160,205263,3007,75.73638491504606,,,,
20201216,5300,5360,5260,5310,71875,-3,118.05083650698973,163.49006085998013,,,
20201215,5300,5360,5220,5300,54833,-410,92.82241108697843,125.06398362438328,,,
20201214,5400,5450,5290,5300,103859,-260,72.82856582413261,111.96428001822729,,,
20201211,5310,5420,5260,5380,74613,104,71.55417527999339,128.85650934275696,,,
20201210,5340,5340,5250,5300,59576,121,31.240998703626897,133.25164164091942,,,
20201209,5280,5360,5200,5350,83878,1198,33.22649545167256,131.6092701902112,,,
20201208,5340,5350,5290,5320,37264,963,30.983866769659617,95.62426470305542,,,
20201207,5470,5470,5260,5290,122622,-284,33.10589071449396,70.45565981523423,,,
20201204,5480,5600,5330,5410,129942,-24886,43.17406628984601,63.05553108173788,,,
20201203,5450,5560,5400,5450,104447,2343,58.51495535331132,52.239831546436015,,,
20201202,5430,5540,5380,5460,88730,2852,68.87670143089038,61.83849933496132,145.88608569702598,,
20201201,5410,5410,5270,5380,87143,-5865,61.122827159744645,59.19459434779507,135.33199917240566,,
20201130,5320,5440,5290,5350,73567,4870,41.47288270665565,55.57877292636112,133.83852210779978,,
20201127,5300,5420,5180,5360,89303,-30,46.04345773288554,55.506756345511775,134.28607522747848,,
20201126,5590,5590,5300,5360,230695,-49914,40.19950248448378,51.000000000000114,133.54680827335412,,
20201125,5660,5670,5380,5520,206379,5607,63.749509802037046,66.48308055437873,132.33574724918438,,
20201124,5460,5610,5410,5590,234429,29280,99.71960689854338,84.85870609430721,118.42613731773915,,
20201123,5530,5640,5400,5400,311836,-9707,92.86549412995129,74.13501197140263,101.34594219799828,,
20201120,5180,5520,5170,5480,447407,49938,82.46211251235331,75.39893898457731,92.80490288772468,,
20201119,5170,5190,5070,5180,125559,9313,141.08153670838723,106.93923508235885,90.58007507172871,,
20201118,5170,5220,5100,5210,167344,-180,156.89486925964155,120.25389806571765,96.56474511953112,,
20201117,4995,5170,4990,5130,124605,-3374,135.49907748763465,142.2532952166663,108.9908253019492,,
20201116,5140,5160,4920,4995,200831,-2094,158.63164879682748,179.29375337696518,134.75231908950587,,
20201113,5130,5150,5030,5110,85603,-739,74.0270220932871,189.46305708501595,143.8616957358699,,
20201112,5150,5190,5040,5090,142604,602,69.25315877272327,197.69231143370249,153.1933010937489,,
20201111,5230,5450,5060,5200,426031,-98512,66.33249580710813,179.80614561243453,155.28421523129776,,
20201110,5280,5280,5100,5270,261703,39035,94.53041838477188,138.02264306989636,155.57373653673042,,
20201109,4960,5270,4930,5210,606029,80999,66.8131723539604,122.2548567542411,157.10247451902217,,
20201106,4745,4940,4715,4915,214083,48033,125.28367810692667,103.07278981380105,176.80073529258868,,
20201105,4735,4750,4695,4745,100761,27679,203.04186760370388,152.9419824639396,207.59019124226467,,
20201104,4635,4735,4580,4695,155305,30574,235.29980875470346,186.12898753283974,233.78355374148973,,
20201103,4575,4630,4550,4580,57837,165,218.89266776207927,227.00000000000003,267.2353831362906,,
20201102,4480,4565,4470,4565,46952,15,127.20062892926286,258.77789704686916,294.1363416852804,,
20201030,4585,4625,4455,4485,88166,34,93.72299611087998,283.94057476873576,320.5935900794026,,
20201029,4585,4630,4540,4620,89592,-295,68.80406964707846,283.4435569915111,329.4726847555044,,
20201028,4560,4725,4555,4630,127981,-85,51.51698748956526,259.28796732590587,322.9589757229237,,
20201027,4545,4560,4485,4560,91331,5619,51.82663407939998,204.48043916228275,307.3113242300062,,
20201026,4570,4585,4430,4530,107653,43192,54.58937625582494,118.89596292557628,302.56817413601186,,
20201023,4595,4620,4520,4560,52989,13608,38.47076812334299,73.62744053679995,281.6229749150449,,
20201022,4500,4610,4480,4580,120145,24405,33.105890714494045,54.65574077807391,278.3010959374756,,
20201021,4325,4515,4325,4500,117005,15741,28.000000000000416,44.09081537009734,273.3134647250296,,
20201020,4335,4335,4255,4325,60525,23241,91.12628599915627,82.62717470663034,280.70569552469004,,
20201019,4315,4375,4255,4335,66269,1883,109.40749517286292,101.1496416207196,289.5879615937099,,
