date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,10720,10720,10720,10720,9,0,,,,,
20201229,10655,10655,10655,10655,9,0,,,,,
20201228,10605,10605,10605,10605,55,0,,,,,
20201224,10535,10535,10535,10535,9,9,,,,,
20201223,10450,10450,10390,10390,8,-6,113.11056537742175,,,,
20201222,10375,10375,10375,10375,1,-1,112.49888888340186,,,,
20201221,10475,10475,10475,10475,9,0,86.85620300243386,,,,
20201218,10450,10450,10450,10450,0,0,58.22370651203855,,,,
20201217,10425,10445,10415,10445,148,-1,38.02630668366309,,,,
20201216,10430,10460,10430,10460,24,6,34.55430508634199,109.05961672406508,,,
20201215,10425,10425,10425,10425,18,0,16.55294535724685,85.99563942433346,,,
20201214,10425,10425,10425,10425,19,-1,13.92838827718412,64.616174445722,,,
20201211,10425,10425,10425,10425,0,0,14.2828568570857,42.6292153340872,,,
20201210,10375,10375,10375,10375,9,0,27.129319932501073,33.124764150103395,,,
20201209,10425,10425,10425,10425,3,-3,20.0,31.080540535839706,,,
20201208,10430,10430,10430,10430,1,-1,20.591260281974,25.597851472339926,,,
20201207,10410,10410,10380,10385,36,24,23.15167380558045,25.243811122728186,,,
20201204,10005,10005,10005,10005,1,1,160.94719630984568,127.2399308393398,,,
20201203,10380,10380,10380,10380,0,0,161.27616066858735,125.40035885116109,,,
20201202,10375,10375,10375,10375,344,3,156.236999459155,122.08603523745039,136.8521099581587,,
20201201,10380,10380,10380,10380,9,0,150.03332963045244,120.61198116273513,120.96073743161442,,
20201130,10460,10460,10460,10460,0,0,160.65490966665163,122.91867230002111,108.97103973074665,,
20201127,10360,10360,10360,10360,0,0,35.270384177096794,121.22809080407056,99.8949448170425,,
20201126,10360,10360,10360,10360,0,0,37.36308338453881,121.09500402576474,95.15086704807248,,
20201125,10360,10360,10360,10360,19,0,38.781438859330635,118.94221285985887,95.37917749697763,,
20201124,10350,10350,10350,10350,202,0,41.182520563948,115.91052583782016,95.71441897645289,,
20201123,10335,10365,10335,10365,96,78,4.898979485566356,115.31370256825498,93.66696322610211,,
20201120,10320,10320,10320,10320,28,0,16.24807680927192,33.97057550292572,93.23223691406297,,
20201119,10295,10295,10295,10295,0,0,26.570660511172846,40.63557554655744,93.37290827643726,,
20201118,10290,10290,10290,10290,5,5,29.563490998188964,45.7055795281055,92.3431101923688,,
20201117,10290,10300,10290,10300,9,0,27.459060435491963,47.42362280551726,91.92762098520751,,
20201116,10280,10300,10215,10300,2003,10,10.198039027185569,30.08321791298226,91.08238029388541,,
