date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,19400,19550,19000,19300,175630,-1400,,,,,
20201229,18400,19750,18400,19200,402262,24563,,,,,
20201228,17600,19250,17350,18350,659133,95511,,,,,
20201224,16100,18200,16050,17850,1146501,15665,,,,,
20201223,15600,16000,15450,15700,66250,9716,1306.3690137170279,,,,
20201222,16550,16550,15600,15700,82316,1154,1422.4626532883033,,,,
20201221,16600,16750,16200,16400,96775,7560,1103.177229641729,,,,
20201218,16050,16700,15900,16500,145712,14485,785.87530817554,,,,
20201217,15700,16200,15700,16050,87751,10969,337.04599092705433,,,,
20201216,16000,16050,15700,15850,82378,-8947,308.2207001484488,1371.4590770416737,,,
20201215,15650,16250,15650,15750,123836,-27,295.6349099818897,1202.507796232523,,,
20201214,15800,16000,15500,15700,67288,1002,290.8607914449797,907.2072530574255,,,
20201211,15550,15850,15350,15800,63182,5253,120.83045973594572,637.2597586541925,,,
20201210,15400,15700,15200,15550,30242,-843,102.95630140987001,301.6620625799665,,,
20201209,15350,15600,15250,15550,34232,4541,102.95630140987001,314.68237955119065,,,
20201208,15950,15950,15250,15350,64279,-116,152.97058540778355,350.7135583350031,,,
20201207,16000,16250,15600,15950,82764,-2188,210.71307505705477,302.86135441815554,,,
20201204,15750,16250,15650,15900,79097,413,228.91046284519194,201.80436070610475,,,
20201203,15450,15800,15450,15750,45738,863,223.60679774997897,174.7140520965604,,,
20201202,15500,15750,15350,15600,59423,2713,217.7154105707724,171.4642819948214,1202.1439181728613,,
20201201,15350,16000,15050,15600,141016,13341,146.28738838327794,172.11914478058398,1009.3190773982224,,
20201130,15750,15800,15300,15500,65762,1690,140.0,179.5132307101614,748.899192148048,,
20201127,15100,15750,15100,15550,73001,284,83.66600265340756,174.92855684535795,529.9528280894432,,
20201126,15050,15300,14950,15150,31192,942,169.11534525287763,226.71568097509186,308.58548248418765,,
20201125,15450,15600,14900,15050,53681,3505,224.94443758403986,279.10571473905657,343.82953625306664,,
20201124,15250,15450,14900,15400,74903,5871,196.468827043885,276.0887538455698,350.5263898767094,,
20201123,15300,15350,14900,15150,71090,1182,185.47236990991408,262.7260931083923,330.5676935213102,,
20201120,15300,15750,15100,15300,122898,1845,124.09673645990857,221.86707732333707,271.7995584985356,,
20201119,13900,15700,13850,15150,142906,730,124.09673645990857,200.56171120131486,263.81811916545627,,
20201118,13950,14250,13750,14100,33752,221,469.6807426326951,407.7070026379233,398.8342387508862,,
20201117,14450,14450,13900,13950,71570,20,580.1723881744115,526.8775948927793,507.56157261951864,,
20201116,14550,14650,14050,14400,173139,-19777,548.270006474912,532.0714237769208,541.0348879693424,,
20201113,14750,15050,14400,15000,54918,603,478.1213235152768,490.9429702114082,531.1485197192956,,
20201112,14950,15250,14850,14850,37396,-872,409.1454509095757,481.6897341650532,533.1217028034021,,
20201111,15300,15300,14800,14950,57906,45,400.74929819027756,478.14746679241085,530.1591742109146,,
20201110,15150,15400,15050,15300,77613,96,291.547594742265,466.931472488201,529.4808778416826,,
20201109,14750,15200,14750,15050,58946,-23683,150.33296378372907,460.678846920498,499.5247741604003,,
20201106,15150,15350,14600,14700,92952,4623,201.49441679609885,430.37774106010596,475.5260245244196,,
20201105,15150,15500,14550,15200,160603,13007,208.3266665599966,435.3159771935779,450.964244702392,,
20201104,14300,15750,14150,15450,287298,35198,255.73423705088842,421.93008899579513,442.8882477555697,,
