date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,9445,9445,9445,9445,0,0,,,,,
20201229,9615,9615,9615,9615,0,0,,,,,
20201228,9700,9700,9700,9700,0,0,,,,,
20201224,9585,9585,9585,9585,0,0,,,,,
20201223,9585,9585,9585,9585,0,0,82.12186067059123,,,,
20201222,9650,9650,9650,9650,1,-1,43.657759905886145,,,,
20201221,9610,9610,9610,9610,0,0,43.977266854592045,,,,
20201218,9585,9585,9585,9585,1,-1,25.41653005427767,,,,
20201217,9555,9555,9555,9555,0,0,31.71750305430741,,,,
20201216,9605,9605,9605,9605,0,0,31.20897306865447,62.57195857570704,,,
20201215,9695,9695,9695,9695,5,-5,46.69047011971501,45.99184710358999,,,
20201214,9610,9610,9610,9610,0,0,46.69047011971501,46.0543157586778,,,
20201211,9605,9605,9605,9605,0,0,45.21061822182926,37.084363281577296,,,
20201210,9660,9660,9660,9660,1,-1,36.46916505762094,39.102429592034284,,,
20201209,9530,9530,9530,9530,0,0,55.94640292279746,46.284446631670974,,,
20201208,9610,9610,9610,9610,0,0,41.66533331199932,44.38749823993236,,,
20201207,9480,9605,9480,9600,11,-9,41.52107898405339,44.41002139157331,,,
20201204,9460,9460,9460,9460,0,0,69.68500556073738,62.377880695002766,,,
20201203,9495,9495,9495,9495,0,0,58.34380858325929,68.34471449936709,,,
20201202,9500,9500,9500,9500,3,-3,60.4648658313239,72.69972489631579,68.35568740053711,,
20201201,9410,9410,9410,9410,0,0,62.41794613730894,76.42643521714197,72.2543251300567,,
20201130,9315,9315,9250,9250,2003,3,92.28217596047462,114.19719786404568,101.93134944657551,,
20201127,9350,9350,9350,9350,0,0,93.93614852653903,118.95482335744104,107.16226014787033,,
20201126,9445,9445,9445,9445,0,0,85.6971411425142,104.1633332799983,109.04013022736088,,
20201125,9510,9510,9510,9510,0,0,88.29496021857646,103.0824912388132,108.73448165140535,,
20201124,9480,9480,9480,9480,0,0,95.16301802696255,91.2414379544733,106.16349419645051,,
20201123,9445,9445,9445,9445,0,0,53.79591062525106,76.40189788218615,105.90089706890947,,
20201120,9540,9540,9540,9540,0,0,37.067505985701274,82.5908590583728,104.96993617221911,,
20201119,9515,9515,9515,9515,0,0,32.64965543462902,84.06693761521232,104.6216397309837,,
20201118,9515,9515,9515,9515,0,0,33.075670817082454,85.17041739947034,102.60208331218102,,
20201117,9550,9550,9550,9550,0,0,36.68787265568828,89.49860334105779,94.13554057846437,,
20201116,9540,9540,9540,9540,0,0,14.352700094407323,58.30094338859364,91.39064503547232,,
20201113,9580,9580,9580,9580,0,0,24.289915602982237,42.02380277890139,90.11485726560132,,
20201112,9485,9510,9435,9435,10001,28,49.13247398615299,43.69210454990696,83.11738686941298,,
20201111,9545,9545,9485,9485,47,-19,51.633322573702344,44.38749823993238,82.55717715619679,,
20201110,9380,9570,9380,9570,8,1,54.644304369257,46.75735236302415,79.96678998183967,,
20201109,9470,9470,9470,9470,0,0,57.148928248918196,43.3589667773576,75.40681335263832,,
20201106,9565,9585,9490,9585,5010,5,58.42944463196617,47.35240226218729,78.82099973991482,,
20201105,9675,9675,9675,9675,0,0,74.3370701601832,65.13255714310624,89.21182657024616,,
20201104,9995,9995,9970,9970,2,0,170.86251783232038,143.3666627915988,137.12767773137466,,
20201103,9960,9960,9960,9960,15,15,201.06217943710845,180.91710809097077,165.3564331981064,,
20201102,10210,10210,10210,10210,10,-10,224.69979973288807,247.9395087516308,207.2263255476967,,
20201030,10195,10335,10175,10335,28,-17,228.01315751508727,309.1314445345216,255.4225665441488,,
20201029,10185,10185,10185,10185,5,-5,145.55411364849843,309.8584354184988,277.067117319974,,
20201028,10105,10105,10105,10105,0,0,123.9112585683803,293.3091372596497,289.1388074956392,,
20201027,10030,10030,10030,10030,2000,2000,102.79105019407089,272.24299807341237,292.33114784435884,,
20201026,10010,10060,10010,10060,2004,-2004,109.2977584399607,220.25042565225613,292.5545889231623,,
