date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,13750,13800,13250,13250,18327,0,,,,,
20201229,13850,13950,13450,13750,3888,0,,,,,
20201228,14200,14250,13850,14050,8871,0,,,,,
20201224,13950,14200,13750,14200,3376,0,,,,,
20201223,13700,13950,13650,13900,10369,0,326.49655434629,,,,
20201222,14000,14100,13700,13700,16696,0,186.0107523773825,,,,
20201221,13050,15000,13000,14000,104005,-385,166.1324772583612,,,,
20201218,12950,13050,12850,13050,3024,0,394.4616584663203,,,,
20201217,13000,13000,12850,12950,6197,0,436.5775990588614,,,,
20201216,12950,13050,12800,13000,1964,0,428.25226210727703,452.7968639467372,,,
20201215,13000,13100,12850,12950,3572,0,406.693988153255,482.93374286748696,,,
20201214,13000,13150,12900,13000,3289,0,37.416573867738165,504.5790324617146,,,
20201211,12950,13100,12900,13000,1256,0,24.49489742782988,483.86465049639656,,,
20201210,12900,13150,12900,12950,976,0,24.49489742782988,410.48751503547584,,,
20201209,12800,13050,12800,12950,3823,0,24.49489742782988,355.2815784698103,,,
20201208,12950,12950,12800,12900,3516,-657,37.416573867738165,310.84562084739105,,,
20201207,13000,13000,12750,12950,3022,0,31.62277660168232,40.0,,,
20201204,12900,13150,12750,13000,5603,0,31.62277660168232,32.01562118716424,,,
20201203,12850,13000,12850,12900,1488,0,37.416573867738165,37.416573867739416,,,
20201202,12800,13050,12800,12850,1733,0,50.99019513592693,47.16990566028302,453.8997686714546,,
20201201,13000,13000,12800,12800,1871,0,70.7106781186541,64.03124237432849,465.100795527163,,
20201130,13000,13000,12800,13000,4610,0,79.99999999999942,64.03124237432849,452.7416481835967,,
20201127,12850,13000,12700,12850,3879,0,67.823299831252,63.4428877022476,414.69868579487843,,
20201126,12900,12950,12650,12950,9406,0,73.48469228349471,63.4428877022476,338.1105588413336,,
20201125,13000,13000,12800,12900,3624,0,70.7106781186541,62.44997998398398,282.9642203530312,,
20201124,12900,13050,12650,13000,13883,0,58.30951894845221,67.82329983125268,237.94694786863454,,
20201123,12700,12950,12700,12800,5453,0,70.7106781186541,75.66372975210778,68.69315832015958,,
20201120,12800,12900,12750,12750,2794,0,92.73618495495654,81.24038404635961,74.95832175281453,,
20201119,12800,12800,12650,12750,2389,0,96.9535971483261,89.58236433584459,83.47903928531065,,
20201118,12750,12750,12400,12750,2924,0,96.9535971483261,96.04686356149273,88.03408430828597,,
20201117,12600,12700,12500,12600,3489,0,67.823299831252,122.57650672131263,108.71407452578691,,
20201116,12600,12700,12400,12650,1504,0,63.245553203366846,120.41594578792295,116.29703349612276,,
20201113,12550,12700,12350,12600,1930,0,67.823299831252,132.75918047351755,125.39936203983751,,
20201112,12700,12850,12450,12550,6440,0,67.823299831252,134.25721582097552,138.29316685938676,,
20201111,12350,12700,12200,12700,5747,0,50.99019513592693,122.57650672131263,137.72708520838648,,
20201110,12300,12350,12000,12300,6036,0,139.28388277184087,138.6542462386205,175.5526986406021,,
20201109,12000,12250,12000,12250,5198,0,174.92855684535874,171.46428199482247,205.83670712484195,,
20201106,12050,12100,11850,11850,2422,0,290.8607914449796,271.1088342345192,275.9528945309286,,
20201105,12000,12100,11950,12050,1516,0,283.90139133156765,287.4021572639983,304.3332876962323,,
20201104,11850,12100,11800,12000,2698,0,165.5294535724682,291.9332115399,331.247641501034,,
20201103,11800,11950,11750,11950,2760,0,132.66499161421564,302.32432915661946,357.0276599928883,,
20201102,12150,13000,11450,11800,21734,0,92.73618495495654,308.58548248418947,378.64066078539065,,
20201030,11750,11900,11600,11600,1516,0,163.0950643030006,325.92176975464525,417.31283229730315,,
20201029,11700,11850,11600,11750,3903,0,143.5270009440729,304.34355587066403,425.85208699734807,,
20201028,11700,11850,11700,11850,1782,0,115.75836902790185,207.12315177207978,423.2242313478716,,
20201027,11550,11850,11550,11800,840,0,86.02325267042573,171.46428199482247,408.43451127444723,,
20201026,11700,11800,11650,11750,1388,-77,83.666002653407,126.09520212918491,404.0730132042926,,
20201023,11800,11800,11650,11700,1081,0,50.99019513592693,132.75918047351755,399.33538535921934,,
20201022,11750,11800,11600,11700,715,0,58.30951894845221,113.57816691600547,387.4919353999462,,
20201021,11550,11750,11550,11750,1286,0,37.416573867738165,89.58236433584459,365.5817282086126,,
