date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,17500,18000,17400,17800,114724,-754,,,,,
20201229,17700,17700,17150,17400,57504,-8366,,,,,
20201228,17300,17700,17050,17600,83388,28695,,,,,
20201224,17200,17350,16900,17250,50157,15594,,,,,
20201223,17300,17300,16750,17100,60411,7710,248.19347291981714,,,,
20201222,17550,17750,16950,17050,66378,-8347,201.49441679609885,,,,
20201221,17400,17850,17300,17600,73844,6012,237.90754506740637,,,,
20201218,17400,17550,17200,17400,44565,4360,201.49441679609885,,,,
20201217,17350,17500,17100,17300,50403,3789,200.9975124224178,,,,
20201216,17500,17600,17350,17400,37987,6937,178.88543819998318,219.99999999999986,,,
20201215,17450,17550,17200,17400,53501,7208,97.97958971132712,173.20508075688755,,,
20201214,17750,17800,17250,17550,74986,5866,80.0,183.09833423600537,,,
20201211,17600,17950,17450,17950,108961,25665,229.3468988235943,246.98178070456927,,,
20201210,17400,17800,17300,17600,124058,-2920,201.49441679609885,248.04233509624913,,,
20201209,16650,17950,16650,17700,373158,27754,182.75666882497066,231.78653972998507,,,
20201208,16750,17000,16600,16650,38130,-472,442.04072210600685,322.06365830375825,,,
20201207,17100,17150,16550,16700,47459,2558,539.0732788777422,387.9755146913268,,,
20201204,17100,17150,16800,16950,74723,1272,445.64559910314387,406.93979898751604,,,
20201203,16700,17150,16500,17050,99968,19488,376.0319135392633,414.99999999999994,,,
20201202,16550,16650,16400,16600,39945,-1788,177.2004514666935,461.5463140357638,371.9795021234379,,
20201201,16400,16550,16200,16550,49239,-6056,196.468827043885,496.5883607174054,387.81438859330774,,
20201130,16450,16500,16250,16400,58013,-4930,247.79023386727735,518.6761995696351,426.4973622427241,,
20201127,17000,17000,16400,16500,146380,-16400,224.94443758403986,432.5505750776433,440.7663780280906,,
20201126,17250,17400,16950,17000,45738,5725,205.91260281974002,363.18039594669744,440.87271405701875,,
