date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,178000,179000,177000,179000,7394,-601,,,,,
20201229,177000,178500,175500,178000,8449,-518,,,,,
20201228,181000,181000,177000,178000,17456,-8106,,,,,
20201224,177000,180000,175500,180000,6910,1016,,,,,
20201223,177000,178500,175000,177000,8545,-3936,1019.8039027185546,,,,
20201222,179500,180500,177000,177000,128675,-109,1095.44511501033,,,,
20201221,180500,181000,178000,180000,5754,2,1356.4659966250517,,,,
20201218,180000,180000,178000,180000,6607,-99,1469.6938456699054,,,,
20201217,180000,180500,178000,179000,5387,-574,1356.4659966250517,,,,
20201216,179500,180500,178000,179500,9128,508,1113.5528725660022,1123.6102527122134,,,
20201215,180000,180500,177000,178000,8995,-105,748.331477354785,1141.2712210513346,,,
20201214,177500,181000,177500,180000,16905,-2077,748.331477354785,1184.271928232703,,,
20201211,175000,177500,174000,177500,10073,-2322,927.3618495495678,1228.8205727444524,,,
20201210,175500,176000,173000,174000,9396,165,2111.8712081942863,1819.3405398660266,,,
20201209,174000,175500,173500,175000,6127,-1127,2154.0659228538007,2037.1548787463373,,,
20201208,176500,177000,173500,174000,6437,-1545,2332.380757938119,2357.9652245103202,,,
20201207,177000,177000,175000,175500,7726,-1220,1288.4098726725108,2304.886114323223,,,
20201204,176000,177500,175500,177500,8892,-682,1288.4098726725108,2121.320343559644,,,
20201203,176000,177000,175500,175500,8425,-1681,1140.175425099136,2050.000000000001,,,
20201202,177000,177500,175500,176500,7771,-2881,1166.1903789690582,1817.278184538626,1929.3781381574663,,
20201201,178000,179000,177000,177000,4615,343,799.9999999999973,1750.0000000000014,1903.2866310674192,,
20201130,178500,179500,176500,178000,10881,-2635,860.2325267042601,1386.5424623862064,1903.2866310674192,,
20201127,174500,180000,174000,177500,5630,-1104,860.2325267042601,1386.5424623862064,1899.177453530861,,
20201126,175000,176500,174000,174500,7721,-3747,1208.3045973594553,1319.0905958272936,1904.5996954740785,,
20201125,177500,178500,173000,174000,15688,-8389,1630.9506430300075,1431.782106327637,2024.8456731316453,,
20201124,178500,180500,177500,177500,7823,-2823,1691.153452528775,1323.8202294873743,2027.7758751893532,,
20201123,180000,180500,177500,179000,8447,-1039,1923.5384061671332,1503.3296378372925,1965.1653874419692,,
20201120,178500,179500,177500,179000,8628,-1683,2158.7033144922893,1643.928222277361,1899.177453530855,,
20201119,178000,178500,175500,177000,7608,-2475,1833.0302779823348,1581.138830084191,1838.987493160282,,
20201118,175500,179500,175500,177500,10314,-1315,836.6600265340729,1577.9733838059515,1742.6631917843258,,
20201117,177000,178000,175500,175500,8401,-1069,1319.0905958272901,1650.0000000000014,1736.375535418513,,
20201116,175000,178000,174500,177000,13529,-1443,1122.4972160321804,1613.2265804901692,1556.4382416273127,,
20201113,173000,174000,171000,172000,3235,-236,2014.9441679609872,2147.09105535839,1811.594601449206,,
20201112,174000,174000,172500,172500,5636,-2170,2267.1568097509257,2385.3720883753135,1927.4335267396134,,
20201111,171500,174500,171000,173500,5996,453,1881.4887722226767,2433.6187047275926,1996.7160539245185,,
20201110,172000,173000,170000,172500,4808,-1524,1816.5902124584936,2592.7784324928352,2097.021697551052,,
20201109,172000,175000,171000,171500,8343,-4251,663.3249580710766,2570.992026436489,2310.30301042956,,
20201106,174500,175000,170500,171500,6569,-1149,748.3314773547853,2317.8653972998527,2448.9793792516653,,
20201105,175000,175500,173500,174000,8295,-369,1019.8039027185548,2100.5951537600017,2469.185088242651,,
20201104,171500,175000,169500,172000,23718,2510,927.361849549568,1734.9351572897485,2559.785147234013,,
20201103,163000,166500,163000,165000,3352,503,3043.024810940587,2846.4890654980577,3342.5289826716285,,
20201102,161500,164000,161000,163500,2681,310,4154.515615568197,3377.8691508109077,4019.561543253169,,
20201030,164500,165000,160500,161500,6168,-746,4905.099387372287,4337.337893224369,4736.757857437908,,
20201029,167000,167000,162500,164500,10617,-6373,3558.0893749314387,4491.380634058975,5070.687823165585,,
20201028,166500,168500,165500,168500,3154,-1356,2289.104628451918,4227.5879647855945,5132.007404515286,,
20201027,167500,168500,166000,167500,4744,-2309,2576.819745345024,4009.05225708022,5083.060101946435,,
20201026,169500,171000,168000,169000,3421,-40,2821.347195933176,3854.8670534792773,4830.890187118693,,
20201023,170500,171500,169000,170500,1548,-74,1999.9999999999984,3766.961640367473,4492.424178547664,,
20201022,170000,171500,168500,171000,4280,208,1288.4098726725101,3340.658617698014,4264.607250380701,,
20201021,168500,170000,168000,170000,1726,-167,1240.967364599083,3104.834939252006,3953.1632903283444,,
20201020,167000,169500,167000,169500,3083,-743,707.1067811865433,3093.9457008809973,3758.6566749305007,,
20201019,170000,171500,169000,169000,4977,-1677,707.1067811865433,2800.000000000001,3383.415434143373,,
20201016,169000,171000,168500,169500,5190,425,678.2329983125225,1743.5595774162712,3332.697856091906,,
20201015,169500,170500,167500,168500,5438,-1614,509.90195135927263,979.7958971132742,3255.2841657833155,,
20201014,171500,172500,169500,169500,10092,-6253,399.99999999999255,943.3981132056635,3099.495926759635,,
20201013,173000,173000,171000,172500,3480,-1044,1399.9999999999977,1113.5528725660072,3099.495926759635,,
20201012,173000,173500,171000,173000,4468,-1115,1799.9999999999984,1400.0000000000023,3178.0497164140734,,
20201008,171500,173500,171000,172000,5357,-2684,1772.0045146669333,1490.8051515875595,3199.5116814913445,,
20201007,172500,172500,170500,172500,2287,442,1240.967364599083,1609.34769394311,3097.9832149318645,,
20201006,171000,173500,171000,171500,2175,-81,509.90195135927263,1616.3229875244633,3075.2032453155953,4448.431371468662,
20201005,173000,173000,170000,172000,2435,272,509.90195135927263,1596.8719422671331,3006.139550985547,4404.062203113029,
20200929,172000,172000,170000,171000,3090,-37,509.90195135927263,1452.5839046333972,2716.155371108141,4382.818410819928,
20200928,171000,172000,168000,171000,2304,302,583.095189484525,1342.5721582097574,1980.3724397192627,4358.349267019939,
20200925,168500,170500,168000,168500,2829,-292,1208.3045973594546,1342.5721582097574,1559.447017374952,4322.1008266299705,
20200924,170500,171500,167000,168500,5961,480,1435.2700094407303,1504.1608956491343,1559.447017374952,4338.866659496327,
20200923,172000,174500,170000,171500,4407,-453,1319.0905958272897,1450.000000000002,1435.9230480773135,4315.476026272568,
20200922,178500,178500,171500,171500,7480,-1104,1399.9999999999977,1322.8756555322975,1406.2361110423985,4225.213669810736,
20200921,179000,180000,176500,176500,4215,89,2925.7477676655576,2114.8285982556613,1896.7076738389771,4151.104270753342,
20200918,180000,181000,178000,178500,9525,-26,3655.1333764994124,2995.4131601500326,2511.3492389549647,4139.335359960846,
20200917,177500,177500,175000,175500,4590,-748,2785.677655436823,3157.9265349276266,2648.5845276297473,4063.890787574551,
20200916,176000,179500,176000,177500,5838,-1480,2416.6091947189134,3492.849839314597,2893.9592256975066,4053.770535631676,
20200915,179500,179500,176000,177000,4692,-1085,999.999999999997,3611.0940170535587,3002.4989592004404,3982.7405416650226,
20200914,179000,180500,176000,180000,7400,1712,1503.3296378372888,3956.0080889704973,3347.66709814458,4044.6380829713544,
20200911,173000,178500,173000,177500,7195,1798,1449.1376746189417,3484.25027803687,3327.4427117532427,4086.427399194663,
20200910,174000,175000,173000,173000,7276,-3247,2258.3179581272416,2784.331158465172,3208.9717979439743,4077.035960378838,
20200909,176000,177500,173500,173500,9425,-5033,2619.160170741758,2524.3811122728684,3199.9999999999663,4075.153371346896,
20200908,176500,178500,175500,176500,5622,-2302,2596.150997149433,2018.043607061058,3257.587297372059,4088.083971196718,
20200907,177000,177500,175500,176000,5434,-3090,1749.2855684535884,2024.84567313166,3265.252670161959,4064.0360343984235,
20200904,175500,177000,174000,175500,5541,-953,1392.8388277184097,1926.1360284258237,3262.9549491220087,4064.0360343984235,
20200903,178500,180000,178000,178500,3747,-339,1612.451549659708,2024.84567313166,3337.195679009522,4102.13359119373,
20200902,181500,181500,177500,179000,2722,-89,1392.8388277184097,2145.3437952924946,3425.182476890807,4143.636352555831,
20200901,180500,180500,176500,178500,4563,-800,1449.1376746189417,2215.8519806160352,3396.3215395483185,4154.40696396275,
20200831,180500,183500,176500,177000,11681,-2546,1288.4098726725101,1949.3588689617943,3274.9045787625437,4145.646980736404,
20200828,176000,180000,176000,177500,4336,906,734.8469228349494,1949.3588689617943,2876.1954036539128,4182.768886223039,
20200827,178000,178500,175000,176000,5002,-95,1067.7078252031283,1584.297951775488,2314.4923849518086,4199.073971987417,
20200826,180000,180000,176000,178500,4459,-581,948.6832980505106,1208.3045973594596,2075.301182961145,4218.971701993531,
20200825,179500,180500,178500,179500,4349,-598,1208.3045973594546,1337.9088160259676,1790.7749719046071,4231.323341724453,
20200824,175000,178500,175000,178500,4450,456,1183.2159566199207,1245.9935794377136,1811.5946014492179,4219.959188849522,
20200821,173000,177000,171500,174500,7444,-1873,1854.7236990991391,1453.4441853748654,1873.9997331910006,4192.345869425477,
20200820,180000,181000,171500,172500,13309,-2625,2712.931993250106,2110.094784600921,2093.292860542914,4150.3932209959175,
20200819,177000,182000,177000,180500,5777,-366,3072.458299147442,2282.542442102667,2238.721733489882,4251.560171147629,
20200818,183000,186000,179000,179000,12650,150,2999.999999999999,2313.5470602518562,2281.8577957444995,4290.906081470435,
20200814,185000,186500,182500,183500,7307,-1599,3999.999999999999,2949.5762407505263,2610.0766272276287,4495.059015803407,
20200813,186500,189000,183500,184000,12681,-4478,4140.0483088968895,3442.7459970204027,2996.977644227592,4702.91723885882,
20200812,185000,188000,183000,187500,9572,-629,2956.3490998188954,4202.38027789014,3512.1218657671893,5039.420987463618,
20200811,181000,185500,180500,185000,10542,-1351,2767.6705006196084,4446.627935863311,3618.960486106477,5244.203148874626,
20200810,183000,183000,180500,181000,10940,-4365,2111.8712081942863,4437.341546466759,3604.1642581880255,5315.301548882755,
20200807,185000,187500,182500,183000,6988,-2897,2154.0659228538,4429.729111356586,3625.948151863186,5429.318557609217,
20200806,185000,188000,183500,185000,6364,-2336,2181.7424229271414,3973.663297261106,3698.9018640672366,5604.065984225683,
20200805,186500,187500,184500,185000,5703,-856,1599.9999999999982,2419.19408068059,3842.1998906876374,5758.833793978296,
20200804,185000,187000,184000,186500,8105,897,1907.8784028338898,2381.7010727629117,4061.634523193847,5822.006860944826,
20200803,182500,182500,179500,181000,5848,-230,1907.8784028338898,2013.082213919741,4032.6790102858567,5679.788728465145,
20200731,181000,183500,180000,181500,4611,-479,2158.703314492289,2161.59663212173,3941.684284668183,5448.139335793633,
20200730,181000,183000,180000,181000,6106,-2996,2302.1728866442663,2335.0588857671246,3860.3756293915408,5298.656800443724,
20200729,182500,185500,179500,181500,11255,-7641,2111.8712081942863,2018.043607061058,3675.1700640922927,5261.0399795730755,
20200728,187000,189500,183500,183500,7351,-2868,927.3618495495672,1920.9372712298562,3637.5644324190544,5227.564495590191,
20200727,188000,190500,187000,188000,4403,721,2596.150997149433,2332.3807579381214,3849.0258507835692,5350.30502764921,
20200724,189000,189500,185500,188000,5259,126,3056.141357987224,2662.7053911388707,3960.0347220700223,5484.675620915623,
20200723,188500,192500,186000,190000,6068,7,3171.7503054307404,3200.000000000001,3818.0492401225306,5679.910993042794,
20200722,191000,191500,187500,190000,5012,-85,2374.8684174075825,3590.264614203249,3183.8459447655873,5831.452077598923,
20200721,195000,195500,190000,191000,8411,196,1199.9999999999975,3996.561021678514,3385.631403446084,5984.348799623482,
20200720,187500,197500,185500,191000,16482,-2229,1095.4451150103296,3984.0306223722737,3376.7588009806577,6100.153686588513,
20200717,185500,190000,185000,185500,4181,-1174,2049.390153191918,3643.144246389375,3350.0000000000496,6060.31604419728,
20200716,188500,190000,185500,185500,3692,-361,2557.342370508883,3120.8973068654477,3333.4479146973836,5981.098700629012,
20200715,191500,192000,186500,188500,6248,531,2461.706725018233,2426.9322199023204,3369.996290799196,5981.9810449567285,
20200714,186000,190000,185000,188000,6530,-716,2063.976744055028,1890.1058171435816,3407.6201372806136,6024.118192731559,
20200713,189500,191000,184000,185000,10805,-5158,1449.1376746189417,2170.8293346092423,3237.5723930130666,6007.49531835018,
20200710,182500,189500,182500,187500,12252,-1994,1392.8388277184097,2181.742422927144,3182.37332819397,6008.391123161691,
20200709,181500,184000,179500,184000,8147,-3035,1772.0045146669333,2416.6091947189157,3207.8029864691443,5953.780311701072,
20200708,182000,184500,179500,181000,5726,-3525,2537.715508089903,2968.164415931167,3389.690251335711,5849.709157062556,6085.359251697635
20200707,184500,186000,182000,183000,5962,-1805,2154.0659228538,2773.0849247724104,3444.1072863661416,5761.287230780535,6106.912067485479
20200706,186500,191500,183500,184500,2865,59,2121.320343559641,2205.1077071199957,3284.8135411314224,5652.703384713796,6143.592811937382
20200703,183500,185500,182000,185000,2249,65,1414.2135623730928,2204.5407685048617,3135.5820831227434,5538.72729063268,6184.679491830311
20200702,183000,186000,182500,183500,3248,73,1392.8388277184097,2258.3179581272443,2976.575213227505,5309.425580983238,6206.090198793063
