date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,51800,55400,51600,54600,193251,11270,,,,,
20201229,50000,52400,50000,51500,71541,-5857,,,,,
20201228,52500,52500,50400,51700,90709,-21752,,,,,
20201224,51900,52900,50800,51600,81144,9332,,,,,
20201223,51100,52700,49800,51200,151193,-17056,1251.2393855693642,,,,
20201222,53700,54300,51500,51700,93221,13635,185.47236990991408,,,,
20201221,54400,54400,53200,54000,57882,5688,997.1960689854328,,,,
20201218,54500,55500,52700,53500,53277,4975,1126.0550608207398,,,,
20201217,52200,55200,51700,54700,111857,31338,1346.699669562594,,,,
20201216,53200,53600,51300,52200,69963,-22253,1116.0645142642963,1306.9429979918787,,,
20201215,51800,52500,51000,52300,39300,-4021,968.7104830649868,1138.5956261992226,,,
20201214,52700,52800,51200,51600,61109,-10087,1107.4294559925702,1130.7077429645558,,,
20201211,54500,54600,52600,52700,62897,-10464,1060.1886624558858,1103.8568747804218,,,
20201210,55000,55300,53100,54300,49676,-209,910.823802938856,1166.8761716651857,,,
20201209,52000,55800,50900,55500,157954,1745,1420.4224723651762,1277.6932339180637,,,
20201208,52500,52500,51000,51500,37725,-2768,1560.0,1303.1116606031887,,,
20201207,51800,52800,50700,52000,34741,3453,1488.6235252742715,1322.9134514396624,,,
20201204,52000,52000,50300,52000,55101,4732,1560.256389187367,1345.9569086712993,,,
20201203,52900,52900,50800,51600,60079,-2597,1503.861695768597,1244.2266674525185,,,
20201202,53000,53300,51400,52900,68958,-17917,493.9635614091388,1241.1285187280164,1274.5489398214568,,
20201201,54700,54800,52500,52700,75323,-14930,484.1487374764082,1235.9611644384302,1194.319890146688,,
20201130,56000,56000,53500,54700,80275,-15021,1068.4568311354465,1312.592853858347,1254.432142445338,,
20201127,57900,58100,55200,56000,89167,-5946,1566.397139936102,1584.8028268526025,1418.8992212275,,
20201126,54500,56800,53100,56700,72719,9462,1604.9922118191103,1870.935594829496,1602.4668483310386,,
20201125,56000,57600,53800,54500,124315,-830,1377.5340286178052,1789.5250766614029,1558.3565060665726,,
20201124,52300,56500,52100,56000,217651,22094,842.3775875461075,1805.796223276591,1610.931407602453,,
20201123,50200,52500,49450,51700,84083,16739,1790.4189453868053,1839.4564414522024,1657.5509041957105,,
20201120,50800,50800,49200,50400,40692,8046,2436.883255307894,2053.1926358722408,1786.057109949179,,
20201119,48100,50200,47000,50200,90699,2244,2305.2982453470095,2232.845717912458,1876.6659265836338,,
20201118,48300,48950,48000,48300,38875,-6032,2579.457307264456,2741.4594653213458,2141.4014102918686,,
20201117,49800,49800,47000,48300,99143,-28883,1313.6209498938422,3102.837411144838,2361.694307060082,,
20201116,49850,50600,49400,49800,41015,-2826,918.6947262284681,3131.9163462646957,2434.317152714493,,
20201113,51600,52000,49250,49850,69776,-22224,820.0,2920.0385271430923,2506.066389782999,,
20201112,54000,54300,51100,52300,59771,-7781,1463.6939570825589,2399.796866403488,2469.7912361169297,,
20201111,54400,54900,51900,54000,85398,-11882,2031.2557692225762,2333.4577347790123,2394.5498011108457,,
20201110,54000,56000,52500,54700,107764,-9954,2037.5475454575287,2078.2745246959075,2443.9862417779673,,
20201109,51000,54800,50400,54000,219581,15579,1749.1712323268982,2266.7212003243803,2465.0697251802017,,
20201106,52000,52200,49800,49950,84525,-1987,1713.5927170713583,2286.241457064411,2526.925008780433,,
20201105,51600,53000,50500,51300,113010,-7804,1836.4095403803585,2264.729564429272,2532.691256351629,,
20201104,52400,52700,49100,50000,114666,13430,1999.0997974088236,2094.3017929610814,2583.2827952045805,,
20201103,49700,54000,49450,51200,124437,3490,1470.5101155721438,1825.760115677851,2591.471589657118,,
20201102,47300,50800,46950,48800,94179,-17622,923.0384607371461,1950.7434480218049,2625.119044919675,,
20201030,46400,48700,45300,46900,70064,-4969,1645.1139778143033,2372.135114195648,2663.404775846131,,
20201029,46000,47000,45150,46450,58007,-9768,1802.6646942789998,2748.563261051126,2588.014441613488,,
20201028,44800,47800,44700,47250,91752,-1380,1731.069033863179,2690.859528106215,2570.6224927048256,,
20201027,44700,47000,43700,44450,96871,-10197,1403.7806096395548,2678.4510449138324,2583.228358082182,,
20201026,49250,49400,44650,45500,112233,-15198,1016.5628362280415,2286.3945416309934,2727.6947684812462,,
20201023,50900,51600,48550,49650,105642,-7608,1764.1995352000295,2264.8399501951567,2722.7238200008387,,
20201022,51700,52800,50000,50900,58045,9966,2430.4320603547017,2211.7640018772345,2734.1086298828654,,
20201021,53300,53400,51000,51900,43675,732,2967.9285705690427,2436.1855430159667,2755.7485371492007,,
20201020,52000,53500,49800,53400,142276,-9070,2682.8343221302353,2765.248632582611,2834.4355699151047,,
20201019,58200,58600,53000,53200,133277,-17835,1411.5239990875111,3104.0940707394807,2911.3613654096544,,
20201016,57500,59400,54900,57400,116014,10907,2215.0395030337495,3902.8066823761587,3294.7258990695977,,
20201015,61500,62400,58400,58500,128713,-10015,2582.5568725586663,4440.779773868549,3700.8605418199663,,
20201014,60500,61500,56200,60700,208043,25608,2927.5245515622923,5033.4779228680445,4225.76250515809,,
20201013,59100,62500,56400,60500,202112,18045,2726.6096163550806,4742.048607933073,4628.457491432753,,
20201012,56800,61000,56100,58500,379215,2071,1274.9901960407383,3894.614871845482,4844.132404259815,,
20201008,49800,60000,49600,55900,455180,86140,1737.1240600486772,3378.5943822838517,4902.356576178438,,
20201007,46200,49850,45850,49550,92550,871,4120.631019637648,3602.8079327102632,4931.740945143001,,
20201006,49050,49100,46800,47500,98813,2844,5047.811406936674,4276.80079031044,5012.6907694371075,3351.833142724539,
20201005,50200,51000,47700,49350,102402,-5381,4256.92377192733,4634.69524348689,5041.877130593325,3358.581049590237,
20200929,49000,50100,47200,49600,103813,14905,2867.8563422877373,4901.224336836664,5020.928698955999,3373.8598897339452,
20200928,47500,49300,45100,48500,178151,6384,804.3631020876082,5141.390862402896,4953.63755234474,3405.8246676343542,
20200925,41400,47950,40700,45450,384651,72892,1506.8510211696444,5445.247928239815,5013.43445155115,3510.4181256178954,
20200924,39750,41000,38250,40650,180146,31849,3371.5575035879187,5759.296832079416,5501.156696550279,3798.601350789816,
20200923,44000,47700,40600,40750,1029848,-46471,3757.579007818731,5382.622502089479,5791.532612357456,4054.7101382904734,
20200922,56400,56400,49200,49500,15027,-1116,3733.175591905637,4289.245271606649,5652.7736554721505,4052.0580333400394,
20200921,57000,57000,52000,53400,16491,-353,4969.60763038693,3853.261605445444,5648.169504361566,4051.2840042797943,
20200918,59000,59000,56500,57100,4247,466,6639.472870642669,4815.246618814035,5761.602967056996,4093.6416652332096,
20200917,59700,59700,57000,57900,8704,0,6248.647853736038,5613.074024097669,5899.624458387159,4171.684561820719,
20200916,62800,62800,58400,58500,7115,0,3390.8111124036386,6267.3379516346495,6047.116564942335,4261.035590740301,
20200915,63000,63600,60000,62100,7934,-606,2787.113201863175,7211.416296401145,6390.936453290707,4459.961618544366,
20200914,65600,65600,60000,62700,12472,1109,2288.7551201471947,7871.386472534556,6668.92560687252,4665.819193882248,
20200911,57700,65500,57000,65200,27484,4143,2727.9296178604022,8246.944888866421,7075.950024555008,4949.657325400303,
20200910,57200,57900,56800,57000,7888,-1365,2964.4561052577587,6772.446013073858,6936.664814592096,4969.35854065246,
20200909,57400,57400,55500,56900,7466,2687,3295.6941605676943,4329.214709390145,6797.545053179126,5001.867081956051,
20200908,58700,59800,55800,57200,10915,0,3480.8045047086457,3307.869404919124,6753.607832114624,5038.337123716734,
20200907,57000,58500,55500,58500,10415,789,3172.759051677262,2788.3507670305758,6828.218563432193,5095.317226521709,
20200904,58000,59400,55000,57100,10428,1500,588.5575587824865,2788.3507670305758,6815.421850479984,5125.183668795576,
20200903,60000,60400,57800,58900,5732,795,815.8431221748456,2753.706592939778,6745.64859742931,5185.68616214115,
20200902,55600,59400,54000,59000,17514,1287,826.0750571225353,2741.2405950591055,6718.3233585471335,5245.4114206821005,
20200901,50500,54800,49550,54100,14325,623,1840.0,3008.388272813202,6615.048658173274,5242.609811810228,
20200831,50000,52000,50000,50500,4719,0,3238.7651967995457,3548.0135287227977,6530.265595670672,5236.136391038295,
20200828,47650,50000,47650,50000,7992,1000,3899.23069335478,3129.1532400954734,6263.126216195874,5223.930711957551,
20200827,42850,47950,42850,47400,7429,1180,4015.4700845604616,4001.5496998038147,5609.676349844084,5262.598309981697,
20200826,40000,42800,40000,42800,14356,3000,3748.3863194713535,5332.400960167943,5348.448373126551,5390.396488715422,
20200825,39850,40000,39550,40000,3114,0,4107.3592489579,6519.516853264512,6234.442637477711,5618.42275959682,
