date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,11775,12040,11735,12040,5709,-4339,,,,,
20201229,11710,11775,11645,11695,1066,-987,,,,,
20201228,11675,11675,11550,11550,165,-77,,,,,
20201224,11370,11500,11370,11460,1334,851,,,,,
20201223,11015,11225,11015,11180,88,71,282.8427124746189,,,,
20201222,11210,11210,11015,11015,3010,1863,248.09272460110546,,,,
20201221,11210,11225,11085,11225,2506,641,194.09791343546163,,,,
20201218,11240,11250,11170,11225,111,-77,142.31654858097127,,,,
20201217,11175,11240,11115,11240,335,-162,83.46256645946106,,,,
20201216,11230,11280,11230,11255,179,-105,89.19641248391078,287.38519446902615,,,
20201215,11200,11240,11140,11215,170,-75,13.999999999998337,190.65413711745146,,,
20201214,11185,11345,11185,11240,213,-89,13.784048752088532,139.93659278401765,,,
20201211,11265,11305,11230,11275,209,-137,19.74841765813032,102.30347012687291,,,
20201210,11070,11260,11070,11180,99,-71,32.95451410656746,69.35416353759864,,,
20201209,11060,11175,11060,11170,179,-54,38.65229618017477,69.77822009767787,,,
20201208,11125,11135,11000,11030,1359,-1136,83.92854103342887,65.7438210024332,,,
20201207,11105,11155,11035,11130,912,-241,79.3473376995092,69.02173570694941,,,
20201204,10965,11130,10965,11020,778,-190,68.29348431585515,85.77441343431022,,,
20201203,10880,10885,10780,10875,538,-298,102.56705123966445,120.99173525493374,,,
20201202,10670,10780,10670,10760,338,301,130.0615239031127,158.7679123752655,276.1322147088236,,
20201201,10505,10585,10465,10550,365,-118,202.27703774773832,219.8090080046766,249.70933102309104,,
20201130,10500,10555,10390,10390,343,-197,225.1310729330804,276.49773959293043,272.0628374107707,,
20201127,10545,10590,10535,10590,103,52,168.80758276807342,269.2809870748397,272.98752260863375,,
20201126,10400,10560,10400,10560,21154,1038,117.81341180018492,261.92794810787177,276.0610213340507,,
20201125,10570,10620,10380,10460,27888,-738,74.02702209328667,250.00049999949997,297.19301388154986,,
20201124,10455,10580,10455,10480,292,-88,71.72168430816411,239.66695642077983,315.47622731356324,,
20201123,10255,10485,10255,10455,2988,-2851,55.35341001239177,194.6766549948914,325.5956080784858,,
20201120,10195,10260,10195,10260,5145,4,98.97474425326874,167.84218778364388,345.4933971872672,,
20201119,10165,10200,10085,10200,10224,-1659,116.97863052711787,153.8903830653494,361.7785061332398,,
20201118,10215,10225,10140,10215,20185,-269,120.68968472906022,137.3280743329636,368.0131621287457,,
20201117,10165,10255,10165,10190,348,-301,98.45811292118061,144.4818327679988,371.4266414785002,,
