date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,13050,13100,12700,12850,59710,-108,,,,,
20201229,12150,13100,12000,13100,111281,-322,,,,,
20201228,12450,12500,12000,12150,118880,-207,,,,,
20201224,12100,12450,12100,12450,121181,-205,,,,,
20201223,12550,12750,12000,12150,233870,-189,380.0,,,,
20201222,13000,13050,12550,12650,202135,-38,354.96478698597696,,,,
20201221,13200,13200,12850,13100,69168,-215,354.96478698597696,,,,
20201218,13300,13400,13150,13200,48665,-327,394.2080668885405,,,,
20201217,13500,13500,13050,13300,98715,-664,427.3172123844299,,,,
20201216,13350,13700,13200,13500,135201,-758,282.842712474619,453.01765969992806,,,
20201215,13050,13200,12500,13200,92383,-69,135.64659966250537,465.40305112880367,,,
20201214,13400,13500,12950,13050,151754,-973,148.32396974191326,463.2763753959399,,,
20201211,13550,13650,13350,13500,56867,-162,174.35595774162695,427.66809560686175,,,
20201210,13500,13600,13200,13550,119299,-217,198.4943324127921,410.609303352956,,,
20201209,13800,14000,13600,13650,65732,-126,226.71568097509268,283.01943396169776,,,
20201208,13850,14050,13350,13800,191055,-917,251.79356624028344,237.74986855937442,,,
20201207,14050,14400,13700,13900,166952,-1411,150.33296378372907,261.77280225416814,,,
20201204,14050,14200,13700,14050,165785,-1408,177.2004514666935,297.48949561287003,,,
20201203,13500,14200,13300,14050,307733,-188,152.97058540778355,318.78676258590133,,,
20201202,13350,13500,13200,13400,94231,-475,239.5829710142188,324.0756084619758,550.7721852090933,,
20201201,13600,13650,13250,13400,72317,-97,298.9983277545211,303.35622624235,544.8107469571428,,
20201130,13200,13900,13200,13500,175408,-4259,304.3024810940588,239.9999999999996,546.0025183092106,,
20201127,12900,13250,12850,13200,97654,-443,287.0540018881465,276.58633371878625,481.767578817836,,
20201126,13250,13450,12850,12900,116805,3061,213.5415650406262,357.10642671338167,449.57618931611563,,
20201125,13300,13550,12850,13250,248841,-616,204.93901531919198,369.7634378896862,356.81753039894187,,
20201124,13400,13550,13100,13250,107427,-29,191.3112646970899,368.646171823335,314.5929910217324,,
20201123,13500,13800,13100,13400,176273,210,164.31676725154983,342.636833980236,305.1536498225112,,
20201120,13500,13900,13300,13450,310762,22494,192.35384061671346,276.7670500619606,299.62476533157235,,
20201119,12700,13850,12650,13450,752801,69757,91.6515138991168,169.1153452528771,297.2688177390959,,
20201118,12500,13000,12500,12700,211836,10488,284.60498941515414,247.99193535274452,341.4216601213224,,
20201117,12600,12650,12350,12550,78242,-44,399.2492955535426,317.84430150625604,389.5510236156489,,
20201116,12800,12800,12400,12550,74509,-51,420.0,344.383507154451,425.587828773333,,
20201113,12600,12800,12450,12800,110247,-19,333.7663853655727,350.14282800023165,442.32341109192924,,
20201112,12450,12650,12300,12650,98992,-57,94.86832980505137,367.04904304465884,463.9234850705446,,
20201111,12000,12400,11950,12350,58740,-2,146.9693845669907,404.38224491191477,499.34957694985565,,
20201110,12050,12150,11900,12000,132812,-4,276.76705006196096,469.4677837722199,548.31560255021,,
20201109,11950,12150,11950,12000,119344,-36,327.7193921634788,475.3945729601883,572.4727067729953,,
20201106,12450,12450,11900,11950,112579,-7,270.92434368288133,434.165866921848,571.0954386089945,,
20201105,12600,13050,12250,12350,200486,-3,180.55470085267788,297.3213749463698,524.1421562896843,,
20201104,12600,12900,12450,12600,109814,-7,254.1653005427767,288.27070610799115,511.39515054407764,,
20201103,12350,13250,12350,12500,407374,-40,261.9160170741759,285.7008925432327,497.34294003232804,,
20201102,12100,12400,12000,12300,35440,1,222.26110770892868,280.17851452243764,477.65049984271957,,
20201030,12300,12400,11900,12150,50059,-8,156.8438714135812,240.8837894089177,478.61127232859843,,
20201029,12200,12400,12100,12300,50338,-19,160.0,208.56653614614166,481.2678568115679,,
20201028,12700,12700,12300,12500,58915,-14,134.16407864998737,220.28390771910645,460.05434461593757,,
20201027,12450,12750,12250,12600,74958,-22,160.0,221.6416025930146,434.5327950799569,,
20201026,12950,13000,12450,12600,105890,-11,177.76388834631177,206.21590627301234,389.63925623581594,,
20201023,12300,12850,12100,12850,127646,4,177.76388834631177,192.67848867997645,336.10824149371854,,
20201022,12150,12550,11900,12300,119561,0,177.76388834631177,196.46882704388452,255.1470164434611,,
20201021,11150,12200,11000,12000,127159,-16,292.5747767665559,235.372045918796,263.58110706194367,,
20201020,11150,11400,10800,11000,116781,-12,641.8722614352484,480.52055106935836,399.4605737741834,,
20201019,11600,11850,11400,11450,66488,-2,645.445582524197,537.7034498680474,437.5714227414764,,
20201016,12050,12050,11550,11650,89118,-29,447.88391353117385,560.4685539796143,438.71972830042625,,
20201015,12050,12300,11800,11900,154592,-18,356.37059362410923,560.8252847366992,431.0669901535025,,
20201014,12700,13150,11900,11900,539928,-77,335.5592347112503,545.0917353987306,432.6950427263985,,
20201013,12700,12700,12550,12700,57129,-23,424.9705872175156,556.3497101643892,447.60473634670115,,
20201012,12800,12850,12400,12650,55617,-8,430.5810028322197,561.6048432839588,456.85747230399966,,
20201008,12850,12850,12400,12450,45561,-3527,352.9872518944558,514.7815070493499,455.4873763344049,,
20201007,12100,12600,12000,12550,59026,-10,288.09720581775866,534.4389581607986,460.02037998332185,,
20201006,12100,12300,12000,12100,43783,-7,213.07275752662517,534.8130514488215,453.7276165278017,654.095537534252,
20201005,12150,12200,11950,12100,26336,3467,229.3468988235943,408.93153461184653,449.85414302860414,659.3220423704607,
20200929,12400,12400,12050,12150,25673,-15,191.3112646970899,337.67588009806065,449.4162880893391,661.9683401291435,
20200928,12350,12400,12150,12250,25652,0,169.11534525287763,280.4014978561987,449.44410108488444,660.636792967378,
20200925,12200,12450,11800,12350,69598,-2,96.95359714832658,251.19713374160904,450.1319251064068,661.4645997078504,
20200924,12050,12350,11700,12150,66520,-5,89.44271909999159,218.46052274953433,444.99999999999983,661.4645997078504,
20200923,12350,12600,12050,12300,70387,-718,80.0,183.64367672206907,435.71779858068663,663.661978888517,
20200922,12600,12650,12000,12400,62987,-3,86.02325267042627,148.66068747318442,427.960278530613,663.0610831590104,
20200921,12850,12850,12100,12500,64017,-14,115.75836902790225,154.9999999999994,405.97875560181694,660.4901378690089,
20200918,12550,12700,12400,12700,42499,-29,185.47236990991408,184.39088914585724,422.7514044920488,655.8306861445941,
20200917,12900,12900,12550,12600,87825,-31,141.4213562373095,191.0497317454275,431.35687081580124,647.3321318217481,
20200916,13250,13300,12800,12850,146293,-122,156.20499351813308,222.7666940994542,357.80581325629663,644.1289337806008,
20200915,13100,13150,12900,12950,80554,-82,163.0950643030009,251.4458192136028,331.13441379596867,643.2658643377733,
20200914,13150,13200,12850,13050,115569,-145,163.0950643030009,282.8869031963124,321.48094811356987,636.0795722409442,
20200911,13350,13450,12800,13000,164326,-196,159.37377450509229,295.80398915498046,320.195252931707,627.0627073019805,
20200910,12850,13950,12850,13200,417727,-81,115.75836902790225,285.8758471784558,326.72618505409054,617.6681057727437,
