date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,7090,7125,7090,7125,58,58,,,,,
20201229,7165,7165,7065,7070,294,-38,,,,,
20201228,7125,7160,7120,7140,2093,-1482,,,,,
20201224,7135,7200,7135,7150,315,49,,,,,
20201223,7315,7315,7255,7280,897,425,69.25315877272311,,,,
20201222,7285,7370,7285,7360,3564,-2099,104.88088481701514,,,,
20201221,7245,7280,7245,7280,63,63,84.47484832777148,,,,
20201218,7160,7240,7160,7240,355,323,68.2348884369279,,,,
20201217,7190,7190,7165,7165,305,-75,63.40346993658941,,,,
20201216,7210,7210,7210,7210,16,-16,66.21178142898738,83.61220006673668,,,
20201215,7280,7285,7280,7285,23,-3,44.87761134463372,82.64986388373546,,,
20201214,7260,7265,7260,7265,28,6,42.26109321823085,66.94213919497942,,,
20201211,7235,7260,7235,7260,1550,1550,43.65775990588611,58.62806495186414,,,
20201210,7215,7220,7210,7220,245,-235,28.390139133156726,49.852281793314134,,,
20201209,7185,7190,7180,7185,1203,860,35.86084215408217,53.39475629684998,,,
20201208,7220,7220,7220,7220,5,-5,29.4957624075052,38.09199390948182,,,
20201207,7130,7225,7130,7225,126,71,23.790754506740576,34.73110997362451,,,
20201204,7260,7260,7250,7250,74,67,20.736441353327653,35.21718330588067,,,
20201203,7255,7255,7235,7245,637,-155,23.02172886644261,28.28869031963127,,,
20201202,7245,7250,7245,7250,153,153,12.884098726725012,27.060118255469618,65.05526496756433,,
20201201,7245,7270,7235,7245,3388,3231,9.273618495495546,22.808989455914087,61.328521097447144,,
20201130,7260,7275,7170,7275,743,-334,11.224972160321695,24.212600025606502,50.3363685619061,,
20201127,7270,7270,7265,7270,1258,-1080,12.884098726725012,25.30316185775999,45.486261662177384,,
20201126,7260,7260,7245,7245,408,-408,12.884098726725012,24.576411454889016,40.05855089740618,,
20201125,7285,7285,7220,7270,2881,1134,13.19090595827281,17.38533865071371,39.726408093358756,,
20201124,7260,7310,7260,7300,337,8,17.49285568453582,20.155644370746373,32.84337832805985,,
20201123,7385,7385,7330,7335,390,122,30.886890422960953,27.932955446926844,37.59654239421598,,
20201120,7380,7395,7380,7380,3028,3023,47.68647607026543,42.66438795998368,47.249338619710855,,
