date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,245000,258000,244500,258000,326880,85120,,,,,
20101202,260000,264500,255000,260500,199104,20854,,,,,
20101203,263000,264000,255000,263000,186102,36216,,,,,
20101206,267000,267000,257500,262500,169199,29158,,,,,
20101207,265500,266000,252500,265000,230136,-15739,2379.0754506740636,,,,
20101208,265000,265500,258000,258000,129602,6451,2379.0754506740636,,,,
20101209,260000,263000,251500,256500,243019,-12141,3209.3613071762425,,,,
20101210,256500,262500,256000,261500,161380,10550,3075.7112998459397,,,,
20101213,262000,265000,257000,261500,143406,11042,2983.2867780352594,,,,
20101214,262000,275000,260000,275000,282792,99425,6549.809157525126,4939.888662712956,,,
20101215,277000,291000,276500,285000,370081,30375,10532.805893967667,8222.073947612002,,,
20101216,282000,293000,281000,286500,205406,-589,10869.22260329597,10287.006367257678,,,
20101217,286500,290000,281000,286500,160522,-17934,9702.576977277738,11602.154972245458,,,
20101220,281000,292000,279000,291000,184064,-6465,5297.169055259611,12888.075884320358,,,
20101221,292000,300000,288500,290000,207542,1999,2293.468988235943,13568.437640347543,,,
20101222,289000,290000,279000,281500,229947,-52512,3337.663853655727,12377.398757412642,,,
20101223,283000,284000,273500,282500,215250,-13989,3828.8379438153293,10239.140588936163,,,
20101224,281000,283500,275000,275500,147667,-44798,5756.735185849701,8390.470785361213,,,
20101227,270000,273500,264000,264000,258338,-68799,8675.252157718529,7807.848615335725,,,
20101228,266000,270500,263500,264000,181655,-7783,8117.881497040961,9311.417722344971,11879.183473623105,,
20101229,265500,276500,265000,273000,178148,14201,7089.428749906441,9445.766247372418,11476.170964219744,,
20101230,274500,278500,267500,269000,163581,7024,4651.881339845203,9597.395480024776,11190.704848221148,,
20110103,272500,282000,272500,281000,228465,19702,6368.673331236263,9227.811224770476,11107.964484999055,,
20110104,282000,292000,278500,288500,221854,54302,8708.616422830897,8876.37313321156,11267.736019272032,,
20110105,286000,296500,286000,296000,233483,103999,9879.271228182775,9886.859966642594,11929.244527630419,,
