date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,27150,29250,26950,28600,634107,31879,,,,,
20201229,26750,27250,26450,27150,219038,-5488,,,,,
20201228,26700,26800,25850,26500,235641,-31783,,,,,
20201224,26400,26950,26200,26550,175597,1892,,,,,
20201223,25900,26450,25250,26200,241977,6334,857.3214099741125,,,,
20201222,26650,27100,25350,26000,345749,-43224,390.6404996924927,,,,
20201221,27200,27250,26250,26750,289057,9070,266.45825188948527,,,,
20201218,27100,27250,26650,27050,257734,20485,376.0319135392638,,,,
20201217,25500,27550,25400,26950,1011814,81643,416.41325627314075,,,,
20201216,25000,25600,24700,25500,324912,-35036,600.8327554319924,789.6993098642039,,,
20201215,24850,25150,24600,24900,174795,-38354,867.5252157718531,684.2696836774226,,,
20201214,24950,25050,24500,24800,137129,-1330,977.4456506629923,769.1553809211763,,,
20201211,25800,25800,25000,25050,224743,-73889,792.0858539325143,818.9169677079599,,,
20201210,25000,26050,25000,25700,264955,16015,349.85711369071856,798.6864215698173,,,
20201209,25000,25700,24450,25400,250215,39920,334.06586176980187,803.6790404135222,,,
20201208,24800,25450,24550,24600,192450,-6137,397.99497484264845,876.9834662067466,,,
20201207,24850,24900,24200,24850,137191,9687,390.6404996924927,826.8010643437755,,,
20201204,24950,25150,24600,24700,126828,-17440,426.6145801540313,665.3758336459176,,,
20201203,25700,25700,24800,24850,237337,-51138,276.76705006196164,351.4612354157993,,,
20201202,24550,25950,24400,25600,570787,58580,352.98725189445634,365.68429006453084,1041.2852635085164,,
20201201,24800,25050,24300,24550,155637,-3863,362.49137920783767,393.5733730830884,873.9672476700724,,
20201130,25000,25050,24550,24700,104912,14401,372.2902093797262,399.9999999999999,830.3011501858844,,
20201127,24850,25300,24600,24900,133359,-1559,361.3862199918536,400.65571255131243,812.7730310486459,,
20201126,24450,25300,24300,25000,169301,-19101,360.55512754639943,323.30326320654405,780.3004229141513,,
20201125,25550,25600,24250,24550,326419,-44863,182.75666882497165,295.127091267474,778.8452991448327,,
20201124,25750,26200,25250,25350,337963,-37452,273.86127875258376,321.2864765283468,763.1964032934144,,
20201123,25100,25750,24700,25600,290698,24324,364.142829120663,381.57568056677815,690.7242575731683,,
20201120,25650,25850,24950,25150,215127,12430,352.98725189445634,372.3237838226292,550.2499432076345,,
20201119,24800,25950,24550,25700,487271,58690,408.1666326391715,417.01318923986076,387.45160988180885,,
20201118,24700,25400,24450,24900,212782,7134,292.2327839240498,386.52296180175364,376.2562291843227,,
20201117,25200,25250,24250,24800,415601,46584,362.76714294434163,361.2824379900024,378.77268908938726,,
20201116,23300,25250,23250,25150,773195,234978,312.0897306865453,340.4408906109839,375.4663766570923,,
20201113,23200,23450,22850,23050,130466,-18990,891.4033879226623,708.254897618082,576.1727171604068,,
20201112,22850,23400,22400,23200,282171,-56158,902.5519375637062,875.342789997153,665.281895139201,,
20201111,23400,23450,22800,22850,163437,-70973,964.0539403996025,1045.2870419171952,778.5362868871352,,
20201110,24050,24050,23200,23400,209166,-57230,829.81925742899,1064.236815751081,828.7452865627702,,
20201109,24700,24700,23750,24150,200705,-13215,447.88391353117424,983.882614949568,834.0076438498679,,
20201106,24400,24400,23600,24150,228137,51334,520.5766033928152,935.4277096601319,839.5534527354458,,
20201105,23800,24500,23500,24100,287551,105677,524.0229002629565,777.5763628094671,843.3971484419476,,
20201104,22950,24100,22500,23800,397709,118805,290.8607914449804,714.160346140837,821.5039561682032,,
20201103,22250,22850,22050,22550,251696,41378,614.0032573203504,738.1734213584231,919.4393672233149,,
20201102,21650,21850,20800,21500,105484,-8574,1037.5933692926149,801.0149811333118,1104.7935327471873,,
20201030,21900,22400,21400,21500,144930,10711,1101.998185116473,963.1199302267605,1236.5754121767145,,
20201029,21200,22100,21200,22050,112121,17319,854.7514258543242,1014.0142997019323,1286.1279096575163,,
20201028,20850,22150,20850,21800,241363,-18376,393.19206502675047,1077.0329614269008,1351.9314886487457,,
20201027,20200,21550,20150,21100,197740,-16467,320.00000000000057,1185.790875323301,1414.3461386803494,,
20201026,21550,21550,20050,20500,321438,-97678,546.2600113499068,1234.797554257377,1475.6693396557428,,
20201023,22000,22150,21400,21550,84188,-7643,548.6346689738084,1083.3858961607355,1454.7852075134724,,
20201022,22050,22400,21700,21850,135839,-12283,505.37115073973143,839.4045508573324,1347.4489786259137,,
20201021,22100,22250,21700,22150,151505,-22473,580.1723881744118,544.2655601817921,1274.421437358937,,
