date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,49900,50400,48900,49550,437650,-18283,,,,,
20201229,49200,50900,48600,49900,692453,11945,,,,,
20201228,49700,49900,46100,47800,1392965,80827,,,,,
20201224,49350,53600,47250,49600,3129896,-233813,,,,,
20201223,51500,55000,50300,54700,1321889,92830,2316.1174408911133,,,,
20201222,53900,54400,50300,51300,1060499,30124,2307.0327262524906,,,,
20201221,54600,55600,52000,54900,1312168,86388,2793.27764463184,,,,
20201218,52800,55200,51800,54300,2248616,271188,2127.533783515552,,,,
20201217,49600,51400,48050,51300,1729112,38364,1644.3843832875573,,,,
20201216,47000,49300,46200,48500,5771515,253833,2320.0,2477.7055918732563,,,
20201215,50800,51000,48650,49550,573629,-71298,2530.691605075577,2477.7055918732563,,,
20201214,52400,52700,49700,50300,482392,-90448,1980.0,2459.8018212856095,,,
20201211,52500,53900,52100,52400,310187,3262,1352.922762023021,2191.8086139077022,,,
20201210,52000,54600,50900,52500,989354,11678,1577.3395322504284,2086.0548890189834,,,
20201209,54500,55000,51000,53500,861533,-62160,1479.1889669680477,1956.3294712292209,,,
20201208,51400,55600,51200,53900,1246135,19720,1249.6399481450646,2036.424562806097,,,
20201207,51800,52400,50700,51300,434929,-6709,913.0169768410661,1818.8526603328821,,,
20201204,50200,52100,49350,51200,596384,12250,1103.4491379306978,1610.9702045661809,,,
20201203,49200,50900,48500,49900,447486,7478,1509.4369811290567,1676.9689919613907,,,
20201202,49050,50800,49050,49500,394658,-4616,1540.9088227406578,1530.1062054641836,2062.0923839634347,,
20201201,50500,51200,48900,49250,692713,6140,858.8364221433555,1568.6379442051002,2075.7769629707336,,
20201130,49850,52000,49200,51200,1204111,41634,834.5058418010026,1529.7140255616416,2051.761438374355,,
20201127,49100,55600,48400,49400,6437149,-96242,708.5195833567341,1609.0447476686293,1940.1353045599687,,
20201126,44100,47000,43250,46300,1040951,58335,1582.2768405054787,2096.002146945466,2209.8981877000583,,
20201125,41950,45100,41650,44100,1358915,150491,2523.8858928247923,2605.8060173389736,2564.0495315028534,,
20201124,40500,42500,39800,41700,678470,-21131,3444.764142869581,3115.44940578402,3225.639471484686,,
20201123,41600,41600,39450,40150,407542,-29749,3287.1872474807396,3794.0216130117133,3725.616559711963,,
20201120,41200,42050,41000,41050,275951,26307,2242.1864329265754,3960.899519048672,3984.4698518121586,,
20201119,40500,42000,40500,41800,259432,10655,1309.7327971765844,3960.899519048672,4223.194880656113,,
20201118,41350,41950,38550,41000,344203,42931,592.7900134111572,3911.2306247522665,4518.130144207889,,
20201117,39450,41600,39450,41000,420690,10168,522.4940191045253,3707.1012934636683,4749.801969556205,,
20201116,38750,39650,38350,39450,254726,17075,767.7239087067694,2950.885460332204,5019.272855703304,,
20201113,39500,39550,37400,38800,264817,3547,1108.332080199793,2096.0737105359635,5164.833007949047,,
20201112,37300,39500,37250,39050,489107,33116,953.6246641105713,1488.2540105774965,5195.827051586686,,
20201111,36400,37300,35200,37250,233086,38327,1203.9102956615995,1389.4693231590265,5179.577685487496,,
20201110,35900,36550,35600,35950,157607,-8454,1308.4341787036901,1759.261208575919,5090.659952304809,,
20201109,35550,36000,35250,35600,117902,-3688,1415.8389738949836,2100.529695100739,5109.899093915652,,
20201106,35750,35950,34900,35050,130247,-8165,1431.6424134538624,2303.5244734970806,5054.88624995657,,
20201105,34950,35400,34800,35250,152324,-31566,778.2030583337488,2199.5226754912082,4972.1543369046785,,
20201104,34850,35000,34050,34350,145926,1264,540.740233383831,2148.284199076091,4870.372162371167,,
20201103,33200,34400,32950,33600,158905,-2784,713.1619731870173,1970.4123933836802,4718.380945833009,,
20201102,32100,33100,31650,33050,95283,18476,838.0930735902786,1926.06464065981,4215.296549473121,,
20201030,31550,33350,31250,31550,172466,1487,1247.5576139000555,2020.6682063119622,3832.4103055388,,
20201029,31000,31750,30950,31700,147423,-48287,1083.0512453249846,1759.126203545386,3624.3783949803033,,
20201028,31800,32200,31550,32000,77883,974,804.114419718985,1585.6859714331847,3491.7500984463363,,
20201027,30350,32050,30150,31550,145173,779,564.4466316668033,1540.6492138056615,3504.6255149444996,,
20201026,33150,33550,30950,31150,204346,-12429,274.5906043549196,1473.4737866687697,3578.952360677633,,
20201023,33800,33850,33100,33350,73207,654,751.6648189186454,1307.1820837205516,3427.0067114028243,,
20201022,34600,34600,33800,33800,76656,1268,1029.8543586352394,1083.6973747315267,3137.5747003059546,,
20201021,34300,35000,33750,34600,102204,-3465,1325.669642105453,1125.6220502459976,2844.991212640208,,
20201020,34650,34700,32950,34400,333295,-9024,1236.689128277596,1216.151717508964,2477.978006359217,,
20201019,36250,36700,35100,35100,146853,-4038,613.1883886702357,1412.3030836190944,2217.7846491487853,,
20201016,35000,38450,34550,36250,532304,-17377,823.1646250902671,1641.6150584104676,2023.5117988289567,,
20201015,36450,36850,34900,35350,342577,-24272,650.6919393998976,1631.0196197471087,1720.8936631878216,,
20201014,38650,38800,37100,37100,249826,-34254,939.8936110007345,1791.933313491326,1707.1815222758241,,
20201013,38600,38950,38350,38600,118752,-689,1273.8131731144879,1963.6954957426578,1937.7435330817132,,
20201012,39500,39500,38550,38600,192433,-27422,1284.7567863218314,1777.5052742537791,2147.4054111881155,,
